frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-3.157603,10.290286,2.414132
0,2,chest,-9.264761,26.632715,5.683743
0,3,neck,-21.650001,50.656897,16.616786
0,4,head,-28.837240,60.277220,23.201204
0,5,hair,-27.713580,75.402826,25.991844
0,7,zero_joint_hand_l,-9.264768,26.632712,5.683742
0,8,clavicle_l,-21.689348,45.855281,15.664600
0,9,arm_l,-38.106828,37.661683,13.702651
0,10,forearm_l,-57.033437,17.171221,5.943279
0,11,forearm_twist_l,-65.991785,9.548658,7.980056
0,12,hand_l,-75.489385,1.466863,10.138951
0,13,weapon_l,-82.020216,-5.165398,11.305480
0,14,f_big1_l,-79.851155,0.281341,14.381790
0,15,f_big2_l,-82.818778,-0.671784,17.011594
0,16,f_big3_l,-81.481405,-4.982187,17.625630
0,17,f_main1_l,-84.294397,-5.318239,7.702568
0,18,f_main2_l,-82.553243,-8.353382,11.034957
0,19,f_main3_l,-80.548596,-6.494828,14.702469
0,20,f_pointer1_l,-86.630587,-2.840990,11.776117
0,21,f_pointer2_l,-87.147522,-7.099686,13.306300
0,22,f_pointer3_l,-85.117040,-6.888564,16.125207
0,23,scapular_l,-37.599012,45.014500,16.845697
0,24,chest_l,-20.453719,23.456816,23.675946
0,25,zero_joint_hand_r,-9.264690,26.632589,5.683673
0,26,clavicle_r,-17.890080,47.541296,16.262295
0,27,arm_r,-3.083557,58.580375,16.243510
0,28,forearm_r,23.425951,66.425433,7.642087
0,29,forearm_twist_r,23.987239,62.962772,19.052558
0,30,hand_r,24.583819,59.293181,31.150445
0,31,weapon_r,22.581304,53.765148,39.200626
0,32,f_big1_r,19.713139,56.092510,33.272897
0,33,f_big2_r,18.312033,53.263466,35.854470
0,34,f_big3_r,18.904668,49.678701,38.600999
0,35,f_main1_r,23.850850,56.406559,42.141796
0,36,f_main2_r,23.870270,51.603177,41.581941
0,37,f_main3_r,25.068769,52.867524,37.352460
0,38,f_pointer1_r,18.663498,55.951169,41.107701
0,39,f_pointer2_r,19.074712,51.452729,41.690901
0,40,f_pointer3_r,20.120270,51.065972,38.393798
0,41,scapular_r,-10.458533,61.675836,16.717339
0,42,chest_r,-4.508680,30.529900,26.209962
0,43,zero_joint_pelvis_l,0.000014,-0.000008,-0.000001
0,44,thigh_l,-8.874309,-2.450351,0.246810
0,45,calf_l,-48.623181,-20.765005,22.421785
0,46,foot_l,-54.520662,-60.140866,12.124846
0,47,toe_l,-68.708337,-70.414886,23.093899
