frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.307026,10.875881,1.819181
0,2,chest,1.374409,28.591909,2.075673
0,3,neck,-5.333334,56.812653,5.022321
0,4,head,-8.776846,69.820611,7.612856
0,5,hair,-6.359172,85.022261,8.258800
0,7,zero_joint_hand_l,1.374414,28.591903,2.075670
0,8,clavicle_l,-6.582549,52.176273,4.069556
0,9,arm_l,-19.759481,47.044913,-7.810357
0,10,forearm_l,-27.988959,21.236486,-18.032112
0,11,forearm_twist_l,-36.844492,17.114905,-11.169455
0,12,hand_l,-46.241956,12.751943,-3.900828
0,13,weapon_l,-54.166728,11.215611,0.616393
0,14,f_big1_l,-50.022659,16.165243,-0.624149
0,15,f_big2_l,-52.226472,16.728834,2.556682
0,16,f_big3_l,-54.185169,13.656958,4.767795
0,17,f_main1_l,-57.010783,9.439096,-2.032544
0,18,f_main2_l,-54.826592,9.404669,2.426883
0,19,f_main3_l,-50.543036,11.305577,1.559091
0,20,f_pointer1_l,-57.688146,14.617059,-1.093670
0,21,f_pointer2_l,-57.535772,13.214997,3.126293
0,22,f_pointer3_l,-54.247367,14.181464,3.191296
0,23,scapular_l,-18.419665,54.800469,-6.330545
0,24,chest_l,-17.809039,32.303877,10.855104
0,25,zero_joint_hand_r,1.374460,28.591735,2.075643
0,26,clavicle_r,-3.352787,52.666649,6.714828
0,27,arm_r,12.657464,52.064754,15.933409
0,28,forearm_r,30.071393,30.895021,25.302884
0,29,forearm_twist_r,19.436964,26.751393,28.748229
0,30,hand_r,8.156701,22.312560,32.440276
0,31,weapon_r,-0.621604,19.104734,31.697929
0,32,f_big1_r,2.643946,24.757016,30.718214
0,33,f_big2_r,-0.929732,24.352094,28.680875
0,34,f_big3_r,-2.991411,20.214908,27.889256
0,35,f_main1_r,-1.564480,17.350056,35.423595
0,36,f_main2_r,-1.450405,17.009940,30.710658
0,37,f_main3_r,2.028399,19.437395,29.406017
0,38,f_pointer1_r,-3.751691,22.095424,34.543635
0,39,f_pointer2_r,-5.047443,20.082362,30.641256
0,40,f_pointer3_r,-2.309869,21.584359,29.108200
0,41,scapular_r,9.471974,59.078953,13.735820
0,42,chest_r,-4.260136,34.361300,21.910456
0,43,zero_joint_pelvis_l,0.000644,0.001521,0.003055
0,44,thigh_l,-8.345787,1.168998,-3.709609
