frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.545052,10.781242,1.751032
0,2,chest,-9.004101,26.174786,6.548826
0,3,neck,-29.228464,44.063341,17.551629
0,4,head,-41.656792,46.472477,22.796470
0,5,hair,-54.550966,53.121530,28.027291
0,7,zero_joint_hand_l,-9.004101,26.174786,6.548826
0,8,clavicle_l,-27.630810,40.998494,14.085293
0,9,arm_l,-26.321385,41.739159,-4.322085
0,10,forearm_l,-28.631323,21.868250,-25.252795
0,11,forearm_twist_l,-37.653902,15.780828,-20.349708
0,12,hand_l,-47.221051,9.327318,-15.153311
0,13,weapon_l,-52.167740,2.764187,-10.710609
0,14,f_big1_l,-47.261089,6.990068,-9.410912
0,15,f_big2_l,-48.876415,5.327508,-6.055659
0,16,f_big3_l,-50.623170,2.250627,-3.187414
0,17,f_main1_l,-56.299745,3.692385,-11.215737
0,18,f_main2_l,-56.956103,-0.830249,-9.646185
0,19,f_main3_l,-56.563275,-5.118175,-8.102534
0,20,f_pointer1_l,-54.281590,4.879724,-6.450899
0,21,f_pointer2_l,-55.723467,0.909071,-4.758410
0,22,f_pointer3_l,-55.503930,-2.470743,-3.965486
0,23,scapular_l,-30.978366,46.922190,-0.368876
0,24,chest_l,-28.110810,17.313291,2.546932
0,25,zero_joint_hand_r,-9.003981,26.174718,6.548756
0,26,clavicle_r,-26.185038,40.248989,17.960201
0,27,arm_r,-16.222733,35.059281,32.620151
0,28,forearm_r,-14.786217,6.528299,37.332150
0,29,forearm_twist_r,-23.547808,11.015469,30.579096
0,30,hand_r,-32.835496,15.775853,23.419608
0,31,weapon_r,-30.520490,23.573227,28.125625
0,32,f_big1_r,-34.239325,21.771691,24.137255
0,33,f_big2_r,-35.008486,25.733368,23.550215
0,34,f_big3_r,-34.823741,28.647403,20.054582
0,35,f_main1_r,-40.820507,20.706432,16.969132
0,36,f_main2_r,-36.741700,23.051519,15.868032
0,37,f_main3_r,-34.024015,21.386661,19.149177
0,38,f_pointer1_r,-40.993964,24.284332,20.887538
0,39,f_pointer2_r,-37.996622,26.644068,18.406167
0,40,f_pointer3_r,-35.217738,25.778141,20.310909
0,41,scapular_r,-21.304183,41.231105,33.140217
0,42,chest_r,9.493477,37.009257,6.971120
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-3.921173,1.095693,-8.260769
0,45,calf_l,-52.905423,-1.674165,-8.267378
0,46,foot_l,-29.636133,-33.807663,-19.095311
0,47,toe_l,-47.706367,-43.827486,-19.580632
0,48,back_l,6.154463,-1.417293,-12.151407
0,51,zero_joint_pelvis_r,-0.000022,-0.000296,-0.000029
0,52,thigh_r,1.336185,-0.964629,9.060960
0,53,calf_r,-13.110498,-42.768518,30.366465
0,54,foot_r,10.726490,-27.560818,0.503621
0,55,toe_r,23.972586,-43.330758,-1.232941
0,56,back_r,1.983131,3.129447,13.183076
0,57,biceps_twist_l,-27.431139,32.189748,-14.380829
0,58,biceps_twist_r,-15.532053,21.348154,34.884900
0,59,thigh_twist_l,8.375192,-12.351859,-7.772955
