frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.045747,10.937052,0.987822
0,2,chest,-2.768495,28.603397,0.246319
0,3,neck,-13.371425,55.355983,4.932884
0,4,head,-17.608318,68.182266,7.237410
0,5,hair,-16.815429,83.569572,6.576836
0,7,zero_joint_hand_l,-2.768516,28.603389,0.246313
0,8,clavicle_l,-13.934725,50.502749,4.631369
0,9,arm_l,-29.258799,40.329135,6.294218
0,10,forearm_l,-49.521960,22.333647,-3.896473
0,11,forearm_twist_l,-58.842454,23.426610,3.481721
0,12,hand_l,-68.727500,24.595454,11.298394
0,13,weapon_l,-90.317482,81.211423,-13.064127
0,14,f_big1_l,-67.255018,25.956819,17.015338
0,15,f_big2_l,-66.522168,24.877660,20.703932
0,16,f_big3_l,-68.271098,21.523213,22.683196
0,17,f_main1_l,-76.151602,22.923059,19.835439
0,18,f_main2_l,-72.397741,19.780351,20.711755
0,19,f_main3_l,-69.181791,20.973222,17.402669
0,20,f_pointer1_l,-73.053321,26.486206,22.265668
0,21,f_pointer2_l,-71.455109,22.814297,24.213659
0,22,f_pointer3_l,-68.865898,22.904921,21.962775
0,23,scapular_l,-29.635216,48.325061,6.624465
0,24,chest_l,-17.667462,29.694949,15.625221
0,25,zero_joint_hand_r,-2.768461,28.603239,0.246277
0,26,clavicle_r,-10.121155,51.804264,5.827069
0,27,arm_r,7.480565,57.394113,5.660425
0,28,forearm_r,36.174145,56.632830,1.868018
0,29,forearm_twist_r,44.058313,55.007314,10.682865
0,30,hand_r,52.416863,53.297056,20.031147
0,31,weapon_r,-13.954802,81.398274,-12.744473
0,32,f_big1_r,51.317843,48.836187,24.306557
0,33,f_big2_r,52.207066,45.097231,25.838780
0,34,f_big3_r,55.862999,42.160558,25.898766
0,35,f_main1_r,60.226194,50.639028,26.849227
0,36,f_main2_r,60.966279,46.060608,25.898052
0,37,f_main3_r,58.810319,46.950072,22.629137
0,38,f_pointer1_r,56.609176,48.170077,30.161064
0,39,f_pointer2_r,57.842386,44.142110,28.368129
0,40,f_pointer3_r,55.271206,44.529132,26.057326
0,41,scapular_r,1.522199,62.742226,5.946745
0,42,chest_r,-1.672991,35.154451,20.631627
0,43,zero_joint_pelvis_l,0.000009,-0.000011,-0.000000
0,44,thigh_l,-9.164338,-0.624763,0.663990
0,45,calf_l,-49.045374,-21.894355,19.748966
0,46,foot_l,-74.808209,-47.019680,-0.157313
0,47,toe_l,-84.994878,-57.474238,14.474834
0,48,back_l,-8.316587,-5.419653,-9.432787
0,51,zero_joint_pelvis_r,0.000025,-0.000309,0.000039
0,52,thigh_r,8.933334,0.983230,2.011352
0,53,calf_r,38.245815,-19.498682,35.602997
0,54,foot_r,47.677866,-46.816890,6.345220
0,55,toe_r,53.226519,-56.449619,23.769017
0,56,back_r,10.432144,-3.753428,-8.037419
0,57,biceps_twist_l,-38.996612,31.680936,1.396792
0,58,biceps_twist_r,21.270125,57.029947,3.839284
0,59,thigh_twist_l,-24.118063,-8.760053,7.184984
0,60,thigh_twist_r,20.017826,-7.039546,14.056655
1,0,pelvis,-0.937500,1.031250,0.234375
1,1,stomach,-2.286945,11.935285,1.219003
1,2,chest,-4.218689,29.581378,0.511058
1,3,neck,-14.699916,56.336325,5.451062
1,4,head,-18.906709,69.144623,7.905858
1,5,hair,-18.121719,84.536198,7.342445
1,7,zero_joint_hand_l,-4.218707,29.581376,0.511056
1,8,clavicle_l,-15.282741,51.487674,5.114986
1,9,arm_l,-30.683008,41.369919,6.362999
1,10,forearm_l,-49.565205,22.398881,-4.675380
1,11,forearm_twist_l,-58.723173,23.179357,2.942127
1,12,hand_l,-68.436355,24.016802,11.012659
1,13,weapon_l,-86.764848,81.101693,-9.710638
1,14,f_big1_l,-66.909678,25.216908,16.751471
1,15,f_big2_l,-66.149449,24.035232,20.402920
1,16,f_big3_l,-67.894365,20.634632,22.305482
1,17,f_main1_l,-75.793484,22.140089,19.565198
1,18,f_main2_l,-72.044482,18.961051,20.323300
1,19,f_main3_l,-68.852393,20.231680,17.020060
1,20,f_pointer1_l,-72.660691,25.624547,22.064306
1,21,f_pointer2_l,-71.060113,21.895248,23.897974
1,22,f_pointer3_l,-68.489965,22.037588,21.627999
1,23,scapular_l,-31.028244,49.363000,6.783844
1,24,chest_l,-19.043037,30.610085,15.966214
1,25,zero_joint_hand_r,-4.218656,29.581222,0.511014
1,26,clavicle_r,-11.458906,52.765825,6.303066
1,27,arm_r,6.197478,58.182364,6.214074
1,28,forearm_r,34.783696,56.400774,1.978800
1,29,forearm_twist_r,42.035465,54.822022,11.328844
1,30,hand_r,49.723873,53.161433,21.244062
1,31,weapon_r,-10.383969,81.267218,-9.387681
1,32,f_big1_r,48.421124,49.054738,25.807419
1,33,f_big2_r,49.145268,45.395607,27.597556
1,34,f_big3_r,52.672944,42.318578,27.881973
1,35,f_main1_r,57.388863,50.650944,28.278431
1,36,f_main2_r,57.937214,45.990940,27.647514
1,37,f_main3_r,55.832667,46.744012,24.311516
1,38,f_pointer1_r,53.658443,48.569647,31.727919
1,39,f_pointer2_r,54.725871,44.379773,30.222763
1,40,f_pointer3_r,52.181717,44.715258,27.874297
1,41,scapular_r,0.292156,63.585654,6.557801
1,42,chest_r,-3.005542,35.971675,20.940683
1,43,zero_joint_pelvis_l,-0.937495,1.031247,0.234375
1,44,thigh_l,-10.089936,0.162037,0.776349
1,45,calf_l,-49.749604,-21.449604,19.938202
1,46,foot_l,-73.944163,-47.232741,-1.064626
1,47,toe_l,-85.078776,-57.531034,12.975718
1,48,back_l,-8.981552,-4.595130,-9.313022
1,51,zero_joint_pelvis_r,-0.937469,1.030951,0.234414
1,52,thigh_r,7.939146,2.249104,2.364801
1,53,calf_r,37.576104,-19.200758,35.055519
