frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.663714,10.691046,0.542812
0,2,chest,-3.755736,28.200537,-2.156806
0,3,neck,-5.097876,55.723000,-11.685690
0,4,head,-12.832585,67.017739,-12.301129
0,5,hair,-10.383259,82.123274,-14.213680
0,7,zero_joint_hand_l,-3.755736,28.200537,-2.156806
0,8,clavicle_l,-6.469757,51.029346,-11.902188
0,9,arm_l,-18.593557,50.700958,-25.830589
0,10,forearm_l,-47.397837,52.683914,-23.670779
0,11,forearm_twist_l,-47.195789,61.729013,-15.858463
0,12,hand_l,-46.955479,71.161454,-7.446186
0,13,weapon_l,-50.610558,75.441764,0.704777
0,14,f_big1_l,-45.465617,75.781878,-3.813615
0,15,f_big2_l,-43.698145,77.468237,-0.770105
0,16,f_big3_l,-45.160160,77.464356,3.236975
0,17,f_main1_l,-55.010151,77.246521,-2.089689
0,18,f_main2_l,-53.385361,75.406608,2.227155
0,19,f_main3_l,-49.548451,72.627244,1.824678
0,20,f_pointer1_l,-51.111327,80.840052,-1.834258
0,21,f_pointer2_l,-50.839673,79.307338,2.325735
0,22,f_pointer3_l,-48.376378,77.162375,3.340930
0,23,scapular_l,-14.583780,57.411561,-24.092175
0,24,chest_l,-23.285431,34.526210,-8.342093
0,25,zero_joint_hand_r,-3.755716,28.200376,-2.156754
0,26,clavicle_r,-5.336804,52.402396,-8.094541
0,27,arm_r,-7.115129,64.236416,5.972736
0,28,forearm_r,-11.336936,88.609660,21.019489
0,29,forearm_twist_r,-20.611861,92.272690,14.485599
0,30,hand_r,-30.499615,96.249841,7.601564
0,31,weapon_r,-50.559157,75.420940,0.720654
0,32,f_big1_r,-34.732747,93.671203,5.125545
0,33,f_big2_r,-37.475267,91.688932,6.043534
0,34,f_big3_r,-42.399109,92.414209,6.354847
0,35,f_main1_r,-36.378750,101.395170,-1.035445
0,36,f_main2_r,-40.189831,101.725712,1.934629
0,37,f_main3_r,-39.818324,100.180424,5.872988
0,38,f_pointer1_r,-37.451443,96.297448,-2.277583
0,39,f_pointer2_r,-40.919521,97.143150,0.346283
0,40,f_pointer3_r,-42.329957,96.871968,3.446656
0,41,scapular_r,-6.793105,66.910008,-1.569716
0,42,chest_r,-18.522458,40.283079,7.622436
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-5.572792,-0.699415,-7.298706
0,45,calf_l,-47.760472,-25.624315,-9.764037
0,46,foot_l,-55.403418,-64.684940,-20.113846
0,47,toe_l,-72.029918,-74.493758,-12.730602
0,48,back_l,3.762778,-4.027405,-12.535440
0,51,zero_joint_pelvis_r,0.000015,-0.000297,0.000018
0,52,thigh_r,3.200703,0.677896,8.609023
0,53,calf_r,18.790522,-45.836102,9.340105
0,54,foot_r,50.770698,-62.412452,-10.503246
0,55,toe_r,48.872922,-73.787337,6.648318
0,56,back_r,12.853148,-2.600107,3.943836
0,57,biceps_twist_l,-32.428358,51.653200,-24.793623
0,58,biceps_twist_r,-9.144899,75.950263,13.202326
0,59,thigh_twist_l,-20.929847,-10.454850,-8.444374
0,60,thigh_twist_r,9.480276,-16.419189,8.524285
1,0,pelvis,1.582031,-1.125000,0.343750
1,1,stomach,0.657790,9.867459,0.333270
1,2,chest,4.397123,26.877504,-3.092878
1,3,neck,12.769399,52.627944,-13.905220
1,4,head,8.673012,65.604087,-15.522305
1,5,hair,12.332764,80.539216,-16.698043
1,7,zero_joint_hand_l,4.397123,26.877504,-3.092878
1,8,clavicle_l,9.925577,48.645251,-14.005909
1,9,arm_l,0.030856,51.085168,-29.408378
1,10,forearm_l,-27.256805,49.992166,-19.792123
1,11,forearm_twist_l,-24.794260,58.038807,-11.302463
1,12,hand_l,-22.117566,66.400048,-2.207410
1,13,weapon_l,-23.945873,69.942054,7.103667
1,14,f_big1_l,-19.058013,69.743330,1.817417
1,15,f_big2_l,-16.544573,70.344280,4.741831
1,16,f_big3_l,-17.430332,69.863258,8.886502
1,17,f_main1_l,-27.620039,72.936806,5.393380
1,18,f_main2_l,-25.969355,69.951092,9.001859
1,19,f_main3_l,-23.043548,66.521737,7.489276
1,20,f_pointer1_l,-22.941958,75.438883,5.551633
1,21,f_pointer2_l,-22.531578,73.080754,9.293205
1,22,f_pointer3_l,-20.579900,70.279404,9.499855
1,23,scapular_l,6.048187,56.066583,-27.594967
1,24,chest_l,-11.579972,38.873976,-10.870923
1,25,zero_joint_hand_r,4.397086,26.877349,-3.092817
1,26,clavicle_r,11.260744,49.810924,-10.194668
1,27,arm_r,14.226480,62.427256,2.963117
1,28,forearm_r,17.530397,76.670946,27.952812
1,29,forearm_twist_r,8.434883,80.890312,21.502828
1,30,hand_r,-1.273191,85.442910,14.720311
1,31,weapon_r,-23.893096,69.912616,7.113473
1,32,f_big1_r,-5.838002,83.855400,12.160044
1,33,f_big2_r,-8.812250,82.325440,13.102952
1,34,f_big3_r,-13.619486,83.752629,13.596566
1,35,f_main1_r,-6.011130,92.027841,6.323622
1,36,f_main2_r,-9.745240,92.996259,9.268614
1,37,f_main3_r,-9.794657,91.331971,13.154862
1,38,f_pointer1_r,-7.976736,87.262009,4.839857
1,39,f_pointer2_r,-11.181905,88.627391,7.584618
1,40,f_pointer3_r,-12.747792,88.636631,10.625783
1,41,scapular_r,15.775636,64.118138,-4.709987
1,42,chest_r,-5.969909,43.757146,5.109549
1,43,zero_joint_pelvis_l,1.582031,-1.125000,0.343750
1,44,thigh_l,-3.438398,-1.244476,-7.376189
1,45,calf_l,-45.686398,-26.057449,-9.935829
1,46,foot_l,-55.379931,-64.720984,-20.056704
1,47,toe_l,-72.045095,-74.492824,-12.711695
1,48,back_l,5.614618,-6.245208,-11.699400
1,51,zero_joint_pelvis_r,1.581996,-1.125294,0.343778
1,52,thigh_r,4.162752,-0.590772,9.168363
1,53,calf_r,17.862447,-47.700730,8.853447
1,54,foot_r,50.931714,-62.509161,-10.599049
1,55,toe_r,48.827046,-73.749222,6.617139
1,56,back_r,13.490555,-5.567534,5.439704
1,57,biceps_twist_l,-13.076094,50.559536,-24.791522
1,58,biceps_twist_r,15.811760,69.267851,14.966323
1,59,thigh_twist_l,-18.819130,-10.958243,-8.557468
1,60,thigh_twist_r,9.751912,-17.936343,8.733404
2,0,pelvis,3.400391,-2.125000,0.367188
2,1,stomach,2.587228,8.873354,0.619077
2,2,chest,7.786200,25.638195,-2.021667
2,3,neck,19.727214,50.208252,-12.210456
2,4,head,16.758937,63.487884,-13.827971
2,5,hair,21.279544,78.216077,-14.519833
2,7,zero_joint_hand_l,7.786200,25.638195,-2.021667
2,8,clavicle_l,16.403998,46.622813,-12.455855
2,9,arm_l,8.190939,50.271766,-28.590461
2,10,forearm_l,-18.636778,49.475805,-17.731201
2,11,forearm_twist_l,-16.932053,57.031383,-8.626584
2,12,hand_l,-15.054614,64.869184,1.111954
2,13,weapon_l,-16.115590,68.683251,10.317248
2,14,f_big1_l,-11.761917,68.395471,4.783220
2,15,f_big2_l,-9.062673,69.132178,7.503893
2,16,f_big3_l,-9.662731,68.816352,11.715113
2,17,f_main1_l,-20.090853,71.678129,8.796369
2,18,f_main2_l,-18.173508,68.853922,12.403029
2,19,f_main3_l,-15.325147,65.383995,10.836116
2,20,f_pointer1_l,-15.436598,74.213700,8.536101
2,21,f_pointer2_l,-14.753428,72.014125,12.333954
2,22,f_pointer3_l,-12.766753,69.236129,12.521495
2,23,scapular_l,14.757189,54.296370,-26.354775
2,24,chest_l,-6.263812,39.651148,-10.140486
2,25,zero_joint_hand_r,7.786141,25.638047,-2.021610
2,26,clavicle_r,17.749096,47.572269,-8.588521
2,27,arm_r,22.660234,59.372701,4.742843
2,28,forearm_r,25.870809,73.769326,29.656952
2,29,forearm_twist_r,15.987834,77.128325,23.896948
2,30,hand_r,5.441325,80.761295,17.851449
2,31,weapon_r,-16.062827,68.647782,10.328443
2,32,f_big1_r,0.865475,79.419298,15.247577
2,33,f_big2_r,-2.125562,77.977335,16.210109
2,34,f_big3_r,-6.927056,79.497827,16.765540
2,35,f_main1_r,1.070557,87.666551,9.487295
2,36,f_main2_r,-2.659693,88.797301,12.387840
2,37,f_main3_r,-2.867064,87.148170,16.267135
2,38,f_pointer1_r,-1.063471,82.993877,7.929353
2,39,f_pointer2_r,-4.192460,84.465962,10.707739
2,40,f_pointer3_r,-5.837690,84.595134,13.706140
2,41,scapular_r,24.686009,60.778681,-2.876205
2,42,chest_r,-0.612779,43.626265,6.075491
2,43,zero_joint_pelvis_l,3.400391,-2.125000,0.367188
2,44,thigh_l,-1.221361,-1.974474,-7.597308
2,45,calf_l,-44.117016,-25.680835,-9.855655
2,46,foot_l,-55.496312,-63.939575,-19.757478
2,47,toe_l,-71.784730,-74.512015,-12.680991
2,48,back_l,7.989884,-6.956558,-11.595602
2,51,zero_joint_pelvis_r,3.400351,-2.125295,0.367205
2,52,thigh_r,5.533593,-1.863719,9.322660
2,53,calf_r,17.560930,-49.426293,8.799595
2,54,foot_r,51.349164,-62.495204,-10.663816
2,55,toe_r,48.799155,-73.684815,6.525011
2,56,back_r,14.989220,-6.841363,5.932506
2,57,biceps_twist_l,-4.695480,49.888690,-23.377280
2,58,biceps_twist_r,24.200506,66.285502,16.710488
2,59,thigh_twist_l,-16.857210,-11.285397,-8.668087
2,60,thigh_twist_r,10.505653,-19.394236,8.828108
3,0,pelvis,5.728516,-2.687500,-0.273438
3,1,stomach,5.030103,8.311635,0.195305
3,2,chest,10.798536,24.981103,-1.783777
3,3,neck,23.976591,48.916795,-11.957684
3,4,head,21.134146,62.218646,-13.618084
3,5,hair,26.222945,76.764667,-14.211068
3,7,zero_joint_hand_l,10.798536,24.981103,-1.783777
3,8,clavicle_l,20.462464,45.517558,-12.193166
3,9,arm_l,12.820632,49.373922,-28.558543
3,10,forearm_l,-13.353654,50.667187,-16.249293
3,11,forearm_twist_l,-12.227986,58.069973,-6.931646
3,12,hand_l,-10.965838,65.754458,3.045627
3,13,weapon_l,-12.261613,69.389625,12.042475
3,14,f_big1_l,-7.919452,69.234107,6.965616
3,15,f_big2_l,-5.437773,69.931930,9.895639
3,16,f_big3_l,-6.384400,69.641919,14.044612
3,17,f_main1_l,-16.486448,72.680029,10.279920
3,18,f_main2_l,-14.920796,69.834677,14.036657
3,19,f_main3_l,-12.017867,66.308617,12.714279
3,20,f_pointer1_l,-11.781122,75.130691,10.394463
3,21,f_pointer2_l,-11.449534,72.932708,14.239910
3,22,f_pointer3_l,-9.535576,70.120174,14.594495
3,23,scapular_l,19.460545,53.178155,-26.160484
3,24,chest_l,-2.531805,39.771491,-9.735338
3,25,zero_joint_hand_r,10.798469,24.980957,-1.783720
3,26,clavicle_r,21.885424,46.374707,-8.332141
3,27,arm_r,27.473600,57.777539,5.078393
3,28,forearm_r,29.498024,73.250886,29.466109
3,29,forearm_twist_r,18.940033,75.925787,24.617661
3,30,hand_r,7.678528,78.827936,19.545048
3,31,weapon_r,-12.209761,69.343088,12.053332
3,32,f_big1_r,3.147762,77.501847,16.852678
3,33,f_big2_r,0.130414,76.071509,17.755237
3,34,f_big3_r,-4.674678,77.612921,18.213022
3,35,f_main1_r,3.494441,85.742581,11.093632
3,36,f_main2_r,-0.287009,86.887106,13.921485
3,37,f_main3_r,-0.573632,85.239682,17.796458
3,38,f_pointer1_r,1.373604,81.075741,9.497326
3,39,f_pointer2_r,-1.803441,82.560650,12.213636
3,40,f_pointer3_r,-3.503219,82.694807,15.181233
3,41,scapular_r,29.542726,59.139555,-2.536884
3,42,chest_r,3.445363,43.358973,6.454074
3,43,zero_joint_pelvis_l,5.728516,-2.687500,-0.273438
3,44,thigh_l,1.148197,-2.328381,-8.255176
3,45,calf_l,-42.640710,-24.398648,-9.856384
3,46,foot_l,-55.015540,-62.412449,-19.504189
3,47,toe_l,-70.377378,-74.455142,-12.710574
3,48,back_l,10.326144,-7.327130,-12.308860
3,51,zero_joint_pelvis_r,5.728473,-2.687794,-0.273426
3,52,thigh_r,7.819876,-2.628284,8.695510
3,53,calf_r,17.496502,-50.724966,9.143837
3,54,foot_r,51.579882,-62.442286,-10.662557
