frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.562007,10.963671,1.081914
0,2,chest,0.906978,28.611948,-0.119304
0,3,neck,5.182856,57.357298,-2.263540
0,4,head,3.917150,70.827085,-4.440338
0,5,hair,7.674167,85.691601,-6.103232
0,7,zero_joint_hand_l,0.906603,28.614222,-0.116721
0,8,clavicle_l,2.589327,53.302779,-3.210822
0,9,arm_l,-7.618016,52.060818,-18.552347
0,10,forearm_l,-7.859332,24.506393,-27.439355
0,11,forearm_twist_l,-11.300479,13.085479,-27.913876
0,12,hand_l,-14.958885,0.980241,-28.423771
0,13,weapon_l,25.642113,-13.471378,38.538217
0,14,f_big1_l,-17.588278,-3.119413,-24.578888
0,15,f_big2_l,-18.769685,-6.658737,-22.942810
0,16,f_big3_l,-18.638787,-10.913022,-21.321355
0,17,f_main1_l,-14.111470,-10.040252,-31.165273
0,18,f_main2_l,-12.601838,-14.016541,-28.880337
0,19,f_main3_l,-11.581249,-16.260967,-25.008949
0,20,f_pointer1_l,-18.443826,-10.557703,-28.140485
0,21,f_pointer2_l,-17.580329,-14.926740,-27.223984
0,22,f_pointer3_l,-16.598472,-18.002261,-25.892596
0,23,scapular_l,-6.257899,59.178645,-15.152111
0,24,chest_l,-17.031836,40.341528,0.486269
0,25,zero_joint_hand_r,0.907987,28.611754,-0.117581
0,26,clavicle_r,4.747905,53.263748,0.391044
0,27,arm_r,19.848534,53.166556,10.996674
0,28,forearm_r,30.540168,26.814685,16.432784
0,29,forearm_twist_r,31.549925,18.823692,25.232891
0,30,hand_r,32.631592,10.344908,34.577340
0,31,weapon_r,25.683651,-13.460608,38.559590
0,32,f_big1_r,28.960605,11.606787,39.421834
0,33,f_big2_r,25.241942,11.035645,40.716090
0,34,f_big3_r,22.019135,8.680149,42.885501
0,35,f_main1_r,31.366104,2.182154,42.412552
0,36,f_main2_r,27.976505,0.159828,44.470123
0,37,f_main3_r,24.103009,0.018365,43.689980
0,38,f_pointer1_r,30.117055,6.228999,45.618658
0,39,f_pointer2_r,26.030038,5.195376,47.322185
0,40,f_pointer3_r,23.793715,4.963038,44.675635
0,41,scapular_r,15.998990,60.021583,9.499505
0,42,chest_r,-8.002778,40.123131,15.623047
0,43,zero_joint_pelvis_l,-0.000468,0.001693,0.002984
0,44,thigh_l,-6.600012,0.604406,-6.381143
0,45,calf_l,-8.809879,-47.161945,-17.363904
0,46,foot_l,-6.866144,-87.028976,-27.268821
0,47,toe_l,-24.842372,-97.200245,-27.314035
0,48,back_l,1.108105,-4.121090,-13.008145
0,51,zero_joint_pelvis_r,0.001179,-0.000390,0.001595
0,52,thigh_r,4.485360,-0.254312,8.041740
0,53,calf_r,10.458313,-48.701804,12.970558
0,54,foot_r,18.200674,-89.066239,14.396691
0,55,toe_r,11.257960,-99.101266,31.060979
0,56,back_r,12.597462,-5.009623,1.939889
0,57,biceps_twist_l,-7.734840,38.818900,-22.823073
0,58,biceps_twist_r,24.985672,40.502056,13.608451
0,59,thigh_twist_l,-6.811461,-17.107723,-10.622314
0,60,thigh_twist_r,7.203529,-18.206389,9.486760
1,0,pelvis,0.010742,0.000000,0.007324
1,1,stomach,-0.550526,10.963882,1.087481
1,2,chest,0.893079,28.615830,-0.090333
1,3,neck,5.156015,57.364661,-2.213572
1,4,head,3.894471,70.830850,-4.365743
1,5,hair,7.653815,85.697574,-6.003448
1,7,zero_joint_hand_l,0.892708,28.618102,-0.087747
1,8,clavicle_l,2.562250,53.310216,-3.160533
1,9,arm_l,-7.640933,52.052057,-18.484694
1,10,forearm_l,-7.813534,24.514526,-27.425502
1,11,forearm_twist_l,-11.255751,13.101804,-27.892827
1,12,hand_l,-14.919918,0.989848,-28.395733
1,13,weapon_l,25.664699,-13.455826,38.607004
1,14,f_big1_l,-17.546947,-3.120555,-24.555771
1,15,f_big2_l,-18.724480,-6.664309,-22.926504
1,16,f_big3_l,-18.588999,-10.921688,-21.313568
1,17,f_main1_l,-14.063376,-10.024234,-31.158522
1,18,f_main2_l,-12.549794,-14.004416,-28.882996
1,19,f_main3_l,-11.526611,-16.257875,-25.017545
1,20,f_pointer1_l,-18.393842,-10.552558,-28.133081
1,21,f_pointer2_l,-17.523681,-14.925857,-27.223853
1,22,f_pointer3_l,-16.537611,-18.000339,-25.898312
1,23,scapular_l,-6.299284,59.175072,-15.089430
1,24,chest_l,-17.048546,40.338919,0.556284
1,25,zero_joint_hand_r,0.894091,28.615635,-0.088612
1,26,clavicle_r,4.726783,53.268381,0.437726
1,27,arm_r,19.855009,53.163841,11.031147
1,28,forearm_r,30.553099,26.819642,16.491685
1,29,forearm_twist_r,31.567119,18.826063,25.299544
1,30,hand_r,32.651897,10.355311,34.640332
1,31,weapon_r,25.698597,-13.441083,38.598489
1,32,f_big1_r,28.983264,11.617353,39.484417
1,33,f_big2_r,25.264512,11.046672,40.778617
1,34,f_big3_r,22.038372,8.688960,42.948854
1,35,f_main1_r,31.384601,2.188993,42.471537
1,36,f_main2_r,27.994245,0.166682,44.527864
1,37,f_main3_r,24.120645,0.026641,43.747976
1,38,f_pointer1_r,30.137112,6.234681,45.679789
1,39,f_pointer2_r,26.046380,5.200512,47.384497
1,40,f_pointer3_r,23.809801,4.970301,44.737978
1,41,scapular_r,16.001876,60.017269,9.532547
1,42,chest_r,-7.994445,40.108730,15.677922
1,43,zero_joint_pelvis_l,0.010274,0.001693,0.010307
1,44,thigh_l,-6.592773,0.604381,-6.381338
1,45,calf_l,-8.816571,-47.162137,-17.360563
1,46,foot_l,-6.866388,-87.029477,-27.262965
1,47,toe_l,-24.841820,-97.202160,-27.306390
1,48,back_l,1.120936,-4.123139,-12.999994
1,51,zero_joint_pelvis_r,0.011921,-0.000389,0.008919
1,52,thigh_r,4.494570,-0.253489,8.049944
1,53,calf_r,10.438180,-48.703046,12.993909
1,54,foot_r,18.194388,-89.066019,14.385779
1,55,toe_r,11.250984,-99.102898,31.048664
