frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321108,10.877317,1.808132
0,2,chest,1.370476,28.594502,2.058524
0,3,neck,-5.268911,56.817220,4.986447
0,4,head,-8.759888,69.801127,7.592751
0,5,hair,-6.359942,85.012339,8.265519
0,7,zero_joint_hand_l,1.370480,28.594510,2.058528
0,8,clavicle_l,-6.484786,52.228104,3.858783
0,9,arm_l,-18.473721,47.231897,-9.271263
0,10,forearm_l,-21.424874,22.861172,-24.621894
0,11,forearm_twist_l,-31.814854,22.623943,-18.764461
0,12,hand_l,-42.849596,22.379502,-12.555335
0,13,weapon_l,-49.984360,26.286426,-8.076323
0,14,f_big1_l,-47.207532,26.431336,-14.327694
0,15,f_big2_l,-50.052205,29.316194,-13.936672
0,16,f_big3_l,-51.195242,31.541462,-10.130512
0,17,f_main1_l,-52.167887,23.187418,-6.072938
0,18,f_main2_l,-50.392292,27.673303,-5.886122
0,19,f_main3_l,-46.907765,28.028477,-8.834201
0,20,f_pointer1_l,-54.425147,25.028460,-10.511544
0,21,f_pointer2_l,-55.565017,28.523147,-7.835365
0,22,f_pointer3_l,-52.703110,29.860496,-9.305717
0,23,scapular_l,-17.498914,54.952250,-7.395660
0,24,chest_l,-18.411900,32.364554,9.378461
0,25,zero_joint_hand_r,1.370522,28.594365,2.058504
0,26,clavicle_r,-3.465108,52.621048,6.753529
0,27,arm_r,11.460814,51.348488,17.555943
0,28,forearm_r,24.162253,26.773224,26.100724
0,29,forearm_twist_r,16.361175,18.356659,29.359877
0,30,hand_r,8.083079,9.423605,32.831505
0,31,weapon_r,-49.972315,26.252271,-8.062485
0,32,f_big1_r,3.628801,9.092486,28.523143
0,33,f_big2_r,0.983365,7.354313,25.958051
0,34,f_big3_r,-0.687483,3.624105,23.948324
0,35,f_main1_r,0.006763,1.524545,34.265819
0,36,f_main2_r,1.428000,-0.401284,30.072721
0,37,f_main3_r,3.845130,2.357969,27.333517
0,38,f_pointer1_r,-2.897349,4.726448,31.187410
0,39,f_pointer2_r,-2.971672,1.114470,28.420152
0,40,f_pointer3_r,-0.887422,1.781811,25.726391
0,41,scapular_r,8.747967,58.504979,15.202551
0,42,chest_r,-5.744838,34.078964,21.508193
0,43,zero_joint_pelvis_l,0.000000,0.000015,0.000003
0,44,thigh_l,-8.346247,1.176596,-3.710749
0,45,calf_l,-42.450422,-31.182868,10.321329
0,46,foot_l,-47.131564,-68.567361,-6.163580
0,47,toe_l,-59.566730,-78.647980,6.888213
0,48,back_l,-3.556776,-3.273778,-12.806936
0,51,zero_joint_pelvis_r,-0.000044,-0.000279,0.000009
0,52,thigh_r,6.923312,-0.889680,5.995878
0,53,calf_r,25.857566,-38.471631,31.219277
0,54,foot_r,27.560987,-68.592271,3.270913
0,55,toe_r,34.769634,-78.643714,19.811936
0,56,back_r,12.266899,-5.410781,-2.759868
0,57,biceps_twist_l,-19.892004,35.526748,-16.644305
0,58,biceps_twist_r,17.565145,39.538061,21.661073
0,59,thigh_twist_l,-20.828585,-11.231148,1.039051
0,60,thigh_twist_r,13.959158,-15.196009,14.836041
