frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.327474,10.876742,1.810450
0,2,chest,1.379334,28.593607,2.073165
0,3,neck,-5.313110,56.818361,5.016190
0,4,head,-8.757569,69.827767,7.598183
0,5,hair,-6.514241,85.077149,7.467247
0,7,zero_joint_hand_l,1.378877,28.595543,2.073359
0,8,clavicle_l,-6.562280,52.184918,4.066930
0,9,arm_l,-19.747774,47.070968,-7.810990
0,10,forearm_l,-27.974333,21.263265,-18.036921
0,11,forearm_twist_l,-36.830540,17.129419,-11.182519
0,12,hand_l,-46.227632,12.754290,-3.920727
0,13,weapon_l,-54.194890,11.203576,0.645483
0,14,f_big1_l,-50.003400,16.163578,-0.631070
0,15,f_big2_l,-52.197581,16.725640,2.559072
0,16,f_big3_l,-54.145651,13.645891,4.783625
0,17,f_main1_l,-56.999933,9.422739,-2.010824
0,18,f_main2_l,-54.795016,9.395316,2.447159
0,19,f_main3_l,-50.518351,11.303136,1.560710
0,20,f_pointer1_l,-57.674300,14.604890,-1.071879
0,21,f_pointer2_l,-57.505260,13.205269,3.152377
0,22,f_pointer3_l,-54.216288,14.177475,3.204956
0,23,scapular_l,-18.398185,54.829670,-6.321130
0,24,chest_l,-17.821323,32.306232,10.855452
0,25,zero_joint_hand_r,1.379377,28.593440,2.073131
0,26,clavicle_r,-3.333320,52.671824,6.710429
0,27,arm_r,12.663558,52.104384,15.923063
0,28,forearm_r,30.080246,30.956284,25.287905
0,29,forearm_twist_r,19.450386,26.790439,28.774457
0,30,hand_r,8.177032,22.356680,32.439728
0,31,weapon_r,-0.632519,19.122947,31.719216
0,32,f_big1_r,2.653711,24.792816,30.723776
0,33,f_big2_r,-0.924908,24.379917,28.688781
0,34,f_big3_r,-2.978806,20.238396,27.899606
0,35,f_main1_r,-1.536571,17.370355,35.438054
0,36,f_main2_r,-1.427679,17.031414,30.724909
0,37,f_main3_r,2.047432,19.469085,29.416183
0,38,f_pointer1_r,-3.736162,22.114518,34.559580
0,39,f_pointer2_r,-5.030795,20.101446,30.661419
0,40,f_pointer3_r,-2.298386,21.610459,29.126041
0,41,scapular_r,9.479355,59.122970,13.725642
0,42,chest_r,-4.272042,34.362960,21.930557
0,43,zero_joint_pelvis_l,0.000586,-0.000495,0.002725
0,44,thigh_l,-8.343752,1.182337,-3.710292
0,45,calf_l,-42.440903,-31.188061,10.313636
0,46,foot_l,-47.137176,-68.563166,-6.188249
0,47,toe_l,-59.579346,-78.641417,6.880300
0,48,back_l,-3.554122,-3.263319,-12.805931
0,51,zero_joint_pelvis_r,0.001628,-0.000530,0.001075
