frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320267,10.877324,1.808237
0,2,chest,1.372804,28.609861,2.066553
0,3,neck,-5.281005,56.845914,4.988721
0,4,head,-8.776060,69.836677,7.596460
0,5,hair,-6.378523,85.056152,8.269974
0,7,zero_joint_hand_l,1.372804,28.609861,2.066553
0,8,clavicle_l,-6.539604,52.209939,4.047729
0,9,arm_l,-19.752549,47.065902,-7.786615
0,10,forearm_l,-28.043532,21.286229,-18.031200
0,11,forearm_twist_l,-36.870011,17.128525,-11.152925
0,12,hand_l,-46.228997,12.720421,-3.861925
0,13,weapon_l,-54.196867,11.196855,0.657175
0,14,f_big1_l,-50.019029,16.139257,-0.589768
0,15,f_big2_l,-52.226713,16.707228,2.589958
0,16,f_big3_l,-54.186773,13.632190,4.810466
0,17,f_main1_l,-57.022199,9.407139,-1.989347
0,18,f_main2_l,-54.836586,9.383800,2.482523
0,19,f_main3_l,-50.552525,11.282783,1.612947
0,20,f_pointer1_l,-57.684751,14.593175,-1.063358
0,21,f_pointer2_l,-57.536690,13.201276,3.164235
0,22,f_pointer3_l,-54.244710,14.169342,3.230554
0,23,scapular_l,-18.403136,54.855523,-6.302618
0,24,chest_l,-17.805826,32.359091,10.887228
0,25,zero_joint_hand_r,1.372850,28.609701,2.066527
0,26,clavicle_r,-3.302065,52.699673,6.683165
0,27,arm_r,12.669276,52.138040,15.940355
0,28,forearm_r,30.005242,30.943885,25.350750
0,29,forearm_twist_r,19.367150,26.758432,28.788321
0,30,hand_r,8.089146,22.320537,32.434194
0,31,weapon_r,-0.609870,19.148161,31.731615
0,32,f_big1_r,2.568278,24.763967,30.730469
0,33,f_big2_r,-1.018018,24.357922,28.707784
0,34,f_big3_r,-3.082523,20.214769,27.931513
0,35,f_main1_r,-1.621582,17.368486,35.469889
0,36,f_main2_r,-1.528670,17.019310,30.753233
0,37,f_main3_r,1.947563,19.446153,29.427469
0,38,f_pointer1_r,-3.811236,22.116634,34.588124
0,39,f_pointer2_r,-5.126109,20.097878,30.695101
0,40,f_pointer3_r,-2.392735,21.596441,29.146826
0,41,scapular_r,9.465188,59.161548,13.711173
0,42,chest_r,-4.223944,34.414065,21.932734
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.346883,1.175673,-3.709957
0,45,calf_l,-42.439953,-31.202894,10.305031
0,46,foot_l,-47.137390,-68.592140,-6.164457
0,47,toe_l,-59.582547,-78.674920,6.897753
0,48,back_l,-3.551764,-3.271709,-12.813924
0,51,zero_joint_pelvis_r,-0.000045,-0.000294,0.000008
0,52,thigh_r,6.929395,-0.889141,6.000805
0,53,calf_r,25.862875,-38.472681,31.222418
0,54,foot_r,27.579769,-68.613933,3.297110
0,55,toe_r,34.793906,-78.661054,19.855411
0,56,back_r,12.274355,-5.410407,-2.754178
0,57,biceps_twist_l,-23.724303,34.677647,-12.721971
0,58,biceps_twist_r,21.015600,41.961999,20.455724
0,59,thigh_twist_l,-20.877584,-11.141628,1.075216
0,60,thigh_twist_r,14.023119,-15.153931,14.920153
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.320261,10.877323,1.808245
1,2,chest,1.372811,28.609860,2.066542
1,3,neck,-5.280998,56.845912,4.988710
1,4,head,-8.776050,69.836676,7.596448
1,5,hair,-6.378513,85.056151,8.269962
1,7,zero_joint_hand_l,1.372811,28.609860,2.066542
1,8,clavicle_l,-6.539597,52.209937,4.047718
1,9,arm_l,-19.752531,47.065873,-7.786626
1,10,forearm_l,-28.043543,21.286211,-18.031215
1,11,forearm_twist_l,-36.870022,17.128506,-11.152940
1,12,hand_l,-46.228986,12.720394,-3.861918
1,13,weapon_l,-54.196801,11.196704,0.657238
1,14,f_big1_l,-50.011019,16.131767,-0.576024
1,15,f_big2_l,-52.235788,16.703257,2.584156
1,16,f_big3_l,-54.178686,13.622365,4.818850
1,17,f_main1_l,-57.029237,9.401692,-1.987190
1,18,f_main2_l,-54.823789,9.380863,2.488372
1,19,f_main3_l,-50.559667,11.286529,1.619171
1,20,f_pointer1_l,-57.691580,14.588843,-1.057873
1,21,f_pointer2_l,-57.541760,13.211299,3.157957
1,22,f_pointer3_l,-54.238256,14.160078,3.231110
1,23,scapular_l,-18.403020,54.864365,-6.294402
1,24,chest_l,-17.805819,32.359090,10.887218
1,25,zero_joint_hand_r,1.372857,28.609700,2.066516
1,26,clavicle_r,-3.302057,52.699672,6.683154
1,27,arm_r,12.669287,52.138039,15.940338
1,28,forearm_r,30.005271,30.943902,25.350740
1,29,forearm_twist_r,19.367179,26.758448,28.788310
1,30,hand_r,8.089173,22.320563,32.434186
