frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.309478,10.873728,1.831592
0,2,chest,1.381994,28.605224,2.078983
0,3,neck,-5.276582,56.839307,5.009313
0,4,head,-8.768977,69.828448,7.628668
0,5,hair,-4.905522,84.738598,8.398259
0,7,zero_joint_hand_l,1.381994,28.605224,2.078983
0,8,clavicle_l,-6.491613,52.232995,3.878962
0,9,arm_l,-18.475355,47.218953,-9.249025
0,10,forearm_l,-21.413174,22.855637,-24.613968
0,11,forearm_twist_l,-31.794226,22.642043,-18.755702
0,12,hand_l,-42.833460,22.422491,-12.537697
0,13,weapon_l,-49.958102,26.309547,-8.055640
0,14,f_big1_l,-47.195394,26.466231,-14.298511
0,15,f_big2_l,-50.044906,29.345380,-13.900696
0,16,f_big3_l,-51.189843,31.561622,-10.089844
0,17,f_main1_l,-52.147255,23.204276,-6.045855
0,18,f_main2_l,-50.376598,27.696055,-5.852880
0,19,f_main3_l,-46.897974,28.061411,-8.800623
0,20,f_pointer1_l,-54.403747,25.047349,-10.480201
0,21,f_pointer2_l,-55.547209,28.535214,-7.796664
0,22,f_pointer3_l,-52.688581,29.880204,-9.266426
0,23,scapular_l,-4.411347,36.390603,3.895082
0,24,chest_l,-18.416490,32.358238,9.401268
0,25,zero_joint_hand_r,1.382039,28.605065,2.078959
0,26,clavicle_r,-3.472029,52.644226,6.773788
0,27,arm_r,11.452659,51.349256,17.575245
0,28,forearm_r,24.132899,26.761825,26.116509
0,29,forearm_twist_r,16.314808,18.356482,29.363838
0,30,hand_r,8.018681,9.435295,32.822913
0,31,weapon_r,-49.908181,26.353575,-8.116086
0,32,f_big1_r,3.562947,9.098339,28.518929
0,33,f_big2_r,0.917318,7.354697,25.957751
0,34,f_big3_r,-0.748348,3.626752,23.957234
0,35,f_main1_r,-0.037564,1.540451,34.268362
0,36,f_main2_r,1.384013,-0.387480,30.076345
0,37,f_main3_r,3.795260,2.368918,27.335607
0,38,f_pointer1_r,-2.951076,4.729654,31.190526
0,39,f_pointer2_r,-3.024502,1.118212,28.428973
0,40,f_pointer3_r,-0.942804,1.784400,25.732953
0,41,scapular_r,-6.720896,68.112241,4.434813
0,42,chest_r,-5.753490,34.082196,21.540874
0,43,zero_joint_pelvis_l,-0.000013,0.000002,-0.000008
0,44,thigh_l,-8.348680,1.174723,-3.706557
0,45,calf_l,-42.470004,-31.168513,10.321243
0,46,foot_l,-47.143717,-68.529004,-6.220092
0,47,toe_l,-59.534072,-78.588393,6.912063
0,48,back_l,-3.548774,-3.247736,-12.820860
0,51,zero_joint_pelvis_r,-0.000049,-0.000299,0.000000
0,52,thigh_r,6.930404,-0.894643,5.998834
0,53,calf_r,25.863633,-38.461186,31.245945
0,54,foot_r,27.583421,-68.537226,3.250592
0,55,toe_r,34.726777,-78.589339,19.836526
0,56,back_r,12.279673,-5.392272,-2.766007
0,57,biceps_twist_l,-19.887240,35.517345,-16.628912
0,58,biceps_twist_r,17.543359,39.539625,21.676437
0,59,thigh_twist_l,-20.816318,-11.205914,1.032745
0,60,thigh_twist_r,13.954473,-15.170586,14.833032
1,0,pelvis,0.808594,-0.250000,-0.238281
1,1,stomach,1.504820,10.636698,1.399875
1,2,chest,2.096875,28.389115,1.055497
1,3,neck,-2.705798,56.763011,5.739861
1,4,head,-6.512928,69.372680,9.490005
1,5,hair,-3.403820,84.451179,10.386340
1,7,zero_joint_hand_l,2.096875,28.389115,1.055497
1,8,clavicle_l,-4.301191,52.241158,4.750080
1,9,arm_l,-18.315331,47.713871,-6.394527
1,10,forearm_l,-23.448631,25.046195,-23.660365
1,11,forearm_twist_l,-33.234442,24.599370,-16.851861
1,12,hand_l,-43.628258,24.133347,-9.631755
1,13,weapon_l,-45.423513,24.752265,0.552952
1,14,f_big1_l,-48.112438,28.182181,-8.593663
1,15,f_big2_l,-50.745365,30.237603,-6.395818
1,16,f_big3_l,-52.869478,30.035629,-2.521097
1,17,f_main1_l,-53.052192,20.659066,-4.223232
1,18,f_main2_l,-53.255513,23.151159,-0.028975
1,19,f_main3_l,-50.779102,26.857690,1.319095
1,20,f_pointer1_l,-55.224883,24.866777,-6.616596
1,21,f_pointer2_l,-57.516325,25.358066,-2.770381
1,22,f_pointer3_l,-55.858394,27.100725,-0.287199
1,23,scapular_l,-2.560701,36.369666,4.137231
1,24,chest_l,-15.883695,32.690070,11.912835
1,25,zero_joint_hand_r,2.096908,28.388955,1.055461
1,26,clavicle_r,-0.795775,52.452750,7.059692
1,27,arm_r,15.744766,50.700830,15.086895
1,28,forearm_r,27.637126,24.956646,20.925752
1,29,forearm_twist_r,20.282178,17.939793,27.169627
1,30,hand_r,12.481618,10.492502,33.807974
1,31,weapon_r,-45.390554,24.812645,0.481886
1,32,f_big1_r,6.707549,9.547062,31.683390
1,33,f_big2_r,2.951233,8.446040,30.484293
1,34,f_big3_r,-0.471268,5.867171,28.785405
1,35,f_main1_r,6.081173,2.374032,38.504629
1,36,f_main2_r,5.052943,-1.725483,36.260871
1,37,f_main3_r,4.356126,-4.178890,32.543783
1,38,f_pointer1_r,2.009875,5.138849,36.529714
1,39,f_pointer2_r,0.187615,0.968860,36.262365
1,40,f_pointer3_r,0.044562,-1.640554,33.972496
1,41,scapular_r,-4.094636,68.015007,5.570029
1,42,chest_r,-1.183362,33.576825,21.598264
1,43,zero_joint_pelvis_l,0.808580,-0.249998,-0.238287
1,44,thigh_l,-8.054620,0.958924,-2.429384
1,45,calf_l,-41.463678,-32.622109,10.348642
1,46,foot_l,-49.572546,-68.572658,-7.901560
1,47,toe_l,-60.041527,-78.699702,6.761630
1,48,back_l,-4.962597,-3.582618,-12.200850
1,51,zero_joint_pelvis_r,0.808543,-0.250298,-0.238269
1,52,thigh_r,8.681082,-1.147137,4.455967
1,53,calf_r,26.313458,-38.367501,31.118165
1,54,foot_r,27.585246,-68.590195,3.257136
1,55,toe_r,34.727607,-78.641552,19.843956
1,56,back_r,12.374925,-5.765165,-5.067432
1,57,biceps_twist_l,-20.781718,36.826718,-14.687333
1,58,biceps_twist_r,21.459799,38.328570,17.891667
1,59,thigh_twist_l,-20.293470,-11.829095,1.796684
1,60,thigh_twist_r,15.226204,-15.309654,13.824439
2,0,pelvis,2.136719,-1.437500,-0.207031
2,1,stomach,3.555945,9.402341,1.266779
2,2,chest,4.039522,27.142252,0.442668
2,3,neck,2.177882,55.337221,7.630500
2,4,head,-1.745138,67.430534,12.721990
2,5,hair,0.368512,82.682686,13.579583
2,7,zero_joint_hand_l,4.039522,27.142252,0.442668
2,8,clavicle_l,0.145204,50.938508,6.929398
2,9,arm_l,-16.470969,48.108972,-0.619857
2,10,forearm_l,-26.298559,29.907230,-20.878152
2,11,forearm_twist_l,-35.201798,28.960545,-12.994397
2,12,hand_l,-44.658532,27.965620,-4.630257
2,13,weapon_l,-46.528804,11.566376,19.656699
2,14,f_big1_l,-48.084172,28.851868,0.280718
2,15,f_big2_l,-49.275255,28.000842,3.904780
2,16,f_big3_l,-51.275591,25.607370,6.814217
2,17,f_main1_l,-52.627941,20.361853,-1.582644
2,18,f_main2_l,-54.198856,17.359287,2.047119
2,19,f_main3_l,-54.655421,15.933225,6.563642
2,20,f_pointer1_l,-54.591372,24.537884,1.037727
2,21,f_pointer2_l,-57.302482,22.302268,3.767006
2,22,f_pointer3_l,-58.344624,20.508248,6.495985
2,23,scapular_l,0.403272,35.065093,5.119073
2,24,chest_l,-9.872207,31.404044,16.190107
2,25,zero_joint_hand_r,4.039535,27.142093,0.442617
2,26,clavicle_r,4.168933,50.894155,8.143752
2,27,arm_r,22.288292,48.971808,11.158405
2,28,forearm_r,32.341698,22.028189,14.513082
2,29,forearm_twist_r,26.229939,17.283466,23.583096
2,30,hand_r,19.743979,12.240937,33.230981
2,31,weapon_r,-46.496559,11.663155,19.617485
2,32,f_big1_r,13.728145,10.901177,34.322753
2,33,f_big2_r,9.673860,10.737560,35.069361
2,34,f_big3_r,5.118856,9.657121,34.789656
2,35,f_main1_r,16.571053,5.212910,41.511341
2,36,f_main2_r,15.359130,1.431164,44.067355
2,37,f_main3_r,13.874872,-1.027700,47.440544
2,38,f_pointer1_r,11.822924,7.519543,41.045326
2,39,f_pointer2_r,9.819251,5.263807,44.483511
2,40,f_pointer3_r,8.178031,3.248644,46.789787
2,41,scapular_r,0.665519,66.482567,8.030034
2,42,chest_r,7.001649,31.217479,21.282435
2,43,zero_joint_pelvis_l,2.136704,-1.437498,-0.207033
2,44,thigh_l,-6.951368,0.028580,0.069142
2,45,calf_l,-39.704270,-34.931489,10.660173
2,46,foot_l,-51.996429,-68.565733,-9.561253
2,47,toe_l,-60.541393,-78.620259,6.346475
2,48,back_l,-6.721324,-4.443542,-10.207773
2,51,zero_joint_pelvis_r,2.136665,-1.437797,-0.207008
2,52,thigh_r,10.950344,-2.604165,2.196256
2,53,calf_r,27.060916,-38.589729,31.395872
2,54,foot_r,27.584373,-68.584508,3.265731
2,55,toe_r,34.728663,-78.638115,19.850358
2,56,back_r,11.824243,-7.171718,-8.003721
2,57,biceps_twist_l,-21.194635,39.361969,-10.355259
2,58,biceps_twist_r,27.116438,36.030395,12.768573
2,59,thigh_twist_l,-19.007264,-13.203754,3.432547
2,60,thigh_twist_r,16.943869,-16.348826,12.536193
3,0,pelvis,3.207031,-4.187500,0.812500
3,1,stomach,5.414239,6.458940,2.675303
3,2,chest,7.572986,24.092918,2.669492
3,3,neck,7.569244,51.962314,11.235919
3,4,head,4.532845,64.277691,16.400543
3,5,hair,7.239011,79.458606,16.618684
3,7,zero_joint_hand_l,7.572986,24.092918,2.669492
3,8,clavicle_l,5.412879,47.582828,10.858707
3,9,arm_l,-12.428760,47.275743,6.096740
3,10,forearm_l,-27.656598,37.734837,-16.604967
3,11,forearm_twist_l,-36.622772,35.477340,-9.054114
3,12,hand_l,-46.132650,33.095706,-1.049693
3,13,weapon_l,-46.638471,-8.559657,31.113647
3,14,f_big1_l,-47.508089,32.463406,4.805732
3,15,f_big2_l,-47.849505,30.584113,8.204943
3,16,f_big3_l,-49.633016,28.136024,11.187607
3,17,f_main1_l,-55.280266,27.093096,2.254829
3,18,f_main2_l,-57.490175,23.506887,4.913819
3,19,f_main3_l,-58.417388,20.513565,8.510811
3,20,f_pointer1_l,-54.677892,29.974505,6.671124
3,21,f_pointer2_l,-57.487785,27.879391,9.399273
3,22,f_pointer3_l,-59.064291,25.884710,11.695936
3,23,scapular_l,3.225975,31.907969,8.662027
3,24,chest_l,-2.188075,27.627743,21.428692
3,25,zero_joint_hand_r,7.572987,24.092762,2.669432
3,26,clavicle_r,9.609680,47.514728,11.080618
3,27,arm_r,27.867655,45.946532,8.782389
3,28,forearm_r,41.453750,20.380948,8.462424
3,29,forearm_twist_r,34.356375,16.819560,17.365303
3,30,hand_r,26.831677,13.039644,26.824145
3,31,weapon_r,-46.596336,-8.424195,31.095415
3,32,f_big1_r,20.976594,11.860698,28.719795
3,33,f_big2_r,17.144909,11.108871,30.087971
3,34,f_big3_r,13.219373,8.623508,30.755924
3,35,f_main1_r,24.581090,6.525262,35.787263
3,36,f_main2_r,23.579355,2.588987,38.196798
3,37,f_main3_r,22.309899,-0.461245,41.148519
3,38,f_pointer1_r,19.830549,8.869913,35.761853
3,39,f_pointer2_r,18.050447,6.374476,39.157185
3,40,f_pointer3_r,16.601803,3.863251,41.076095
3,41,scapular_r,5.961523,63.020375,12.326133
3,42,chest_r,15.411530,27.341600,22.359104
3,43,zero_joint_pelvis_l,3.207016,-4.187497,0.812501
3,44,thigh_l,-5.579056,-2.417283,2.931461
3,45,calf_l,-38.765356,-36.257758,15.605082
3,46,foot_l,-51.989288,-66.431428,-9.010826
3,47,toe_l,-60.620496,-78.172335,5.645881
3,48,back_l,-7.528343,-6.140098,-7.461261
3,51,zero_joint_pelvis_r,3.206968,-4.187796,0.812514
3,52,thigh_r,12.248242,-5.843067,1.389137
3,53,calf_r,28.681398,-39.877257,32.674185
3,54,foot_r,27.572897,-68.603801,3.266320
3,55,toe_r,34.719795,-78.656163,19.850577
3,56,back_r,10.940177,-9.689865,-9.058680
