frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.316296,10.874671,1.824817
0,2,chest,1.350467,28.608791,2.045955
0,3,neck,-5.283039,56.846376,4.999314
0,4,head,-8.775317,69.838931,7.601842
0,5,hair,-6.385800,85.068492,8.031826
0,7,zero_joint_hand_l,1.350448,28.608813,2.045927
0,8,clavicle_l,-6.545050,52.212346,4.053229
0,9,arm_l,-19.728669,47.050424,-7.806006
0,10,forearm_l,-28.020593,21.259997,-18.022724
0,11,forearm_twist_l,-36.845033,17.112421,-11.135721
0,12,hand_l,-46.219617,12.714439,-3.831519
0,13,weapon_l,-54.191107,11.193351,0.670586
0,14,f_big1_l,-50.118487,16.190244,-0.371415
0,15,f_big2_l,-52.577423,16.597020,2.862190
0,16,f_big3_l,-54.714780,13.013703,4.904308
0,17,f_main1_l,-56.921733,9.441838,-2.111198
0,18,f_main2_l,-54.934634,9.316952,2.175563
0,19,f_main3_l,-50.909037,11.142400,1.697633
0,20,f_pointer1_l,-57.843567,14.541585,-1.002222
0,21,f_pointer2_l,-57.699543,12.989927,3.298452
0,22,f_pointer3_l,-54.388957,14.049633,3.431484
0,23,scapular_l,-18.415632,54.811429,-6.317522
0,24,chest_l,-17.825220,32.362059,10.871334
0,25,zero_joint_hand_r,1.350473,28.608663,2.045923
0,26,clavicle_r,-3.308177,52.696380,6.690683
0,27,arm_r,12.657600,52.099879,15.955286
0,28,forearm_r,30.009413,30.920980,25.370819
0,29,forearm_twist_r,19.367463,26.738385,28.799922
0,30,hand_r,8.084890,22.312377,32.446113
0,31,weapon_r,-0.610060,19.134093,31.735996
0,32,f_big1_r,2.759467,24.736833,30.880950
0,33,f_big2_r,-0.599896,24.598237,28.884073
0,34,f_big3_r,-2.700075,21.030703,27.839847
0,35,f_main1_r,-1.765448,17.291154,35.397700
0,36,f_main2_r,-1.571601,17.076642,30.443504
0,37,f_main3_r,2.283288,19.700122,29.391983
0,38,f_pointer1_r,-3.666239,22.127489,34.534649
0,39,f_pointer2_r,-5.028997,20.287884,30.751455
0,40,f_pointer3_r,-2.297070,21.715533,29.335499
0,41,scapular_r,9.507499,59.123524,13.738347
0,42,chest_r,-4.236768,34.396504,21.902489
0,43,zero_joint_pelvis_l,-0.000008,-0.000009,0.000011
0,44,thigh_l,-8.346982,1.178371,-3.708882
0,45,calf_l,-42.458416,-31.183894,10.299070
0,46,foot_l,-47.150305,-68.563764,-6.193266
0,47,toe_l,-59.558946,-78.637738,6.910412
0,48,back_l,-3.549517,-3.253496,-12.819176
0,51,zero_joint_pelvis_r,-0.000053,-0.000300,0.000049
0,52,thigh_r,6.929178,-0.895832,6.000091
0,53,calf_r,25.871252,-38.465923,31.235285
0,54,foot_r,27.583865,-68.580806,3.281281
0,55,toe_r,34.770505,-78.631384,19.849437
0,56,back_r,12.276480,-5.401921,-2.761284
0,57,biceps_twist_l,-23.714790,34.656566,-12.715615
0,58,biceps_twist_r,20.996635,41.922111,20.480181
0,59,thigh_twist_l,-20.784852,-11.244540,1.058669
0,60,thigh_twist_r,13.990181,-15.184123,14.848644
1,0,pelvis,-1.250000,0.000000,-1.503906
1,1,stomach,-0.099871,10.826467,0.271843
1,2,chest,0.430273,28.583963,0.359831
1,3,neck,-5.485562,56.541833,6.143192
1,4,head,-9.597414,69.534324,7.579681
1,5,hair,-10.284034,84.041077,2.414800
1,7,zero_joint_hand_l,0.430259,28.583948,0.359830
1,8,clavicle_l,-6.894803,51.903961,5.460357
1,9,arm_l,-22.948641,46.724899,-2.059371
1,10,forearm_l,-25.163949,21.619781,-16.310998
1,11,forearm_twist_l,-33.280442,19.573271,-7.810892
1,12,hand_l,-41.915411,17.400407,1.216316
1,13,weapon_l,-49.742291,14.977496,5.584741
1,14,f_big1_l,-45.574899,20.014065,5.581476
1,15,f_big2_l,-47.887722,19.675600,8.928765
1,16,f_big3_l,-50.033148,15.742515,10.156227
1,17,f_main1_l,-52.621002,13.982146,2.598529
1,18,f_main2_l,-50.462768,12.804766,6.639968
1,19,f_main3_l,-46.413273,14.627329,6.425586
