frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.421242,10.884670,1.742125
0,2,chest,1.385253,28.605872,2.046104
0,3,neck,-5.311990,56.829811,4.986024
0,4,head,-8.747737,69.839456,7.578397
0,5,hair,-6.335530,85.057356,8.234920
0,7,zero_joint_hand_l,1.384796,28.607806,2.046301
0,8,clavicle_l,-6.564829,52.194865,4.036098
0,9,arm_l,-19.740671,47.057488,-7.842422
0,10,forearm_l,-27.981908,21.246720,-18.048779
0,11,forearm_twist_l,-36.830376,17.110601,-11.199354
0,12,hand_l,-46.243396,12.723588,-3.924487
0,13,weapon_l,-54.205473,11.191271,0.642674
0,14,f_big1_l,-50.013409,16.141981,-0.638204
0,15,f_big2_l,-52.204132,16.709853,2.548502
0,16,f_big3_l,-54.156438,13.638051,4.772881
0,17,f_main1_l,-57.006031,9.414995,-2.013572
0,18,f_main2_l,-54.804917,9.387240,2.437574
0,19,f_main3_l,-50.528225,11.284981,1.550602
0,20,f_pointer1_l,-57.679224,14.596995,-1.078206
0,21,f_pointer2_l,-57.511775,13.201742,3.143444
0,22,f_pointer3_l,-54.221109,14.168270,3.194753
0,23,scapular_l,-18.401479,54.816733,-6.367690
0,24,chest_l,-17.821002,32.321648,10.822725
0,25,zero_joint_hand_r,1.385297,28.605713,2.046072
0,26,clavicle_r,-3.333017,52.683944,6.678672
0,27,arm_r,12.662549,52.097304,15.892382
0,28,forearm_r,30.067728,30.943031,25.264678
0,29,forearm_twist_r,19.432361,26.772666,28.728918
0,30,hand_r,8.158415,22.354865,32.411563
0,31,weapon_r,-0.599666,19.140847,31.696696
0,32,f_big1_r,2.640174,24.786904,30.696166
0,33,f_big2_r,-0.937560,24.375975,28.659218
0,34,f_big3_r,-2.991027,20.239087,27.867770
0,35,f_main1_r,-1.551414,17.373295,35.400520
0,36,f_main2_r,-1.440432,17.036350,30.687281
0,37,f_main3_r,2.039096,19.475430,29.379659
0,38,f_pointer1_r,-3.747401,22.115047,34.523454
0,39,f_pointer2_r,-5.040952,20.104508,30.623627
0,40,f_pointer3_r,-2.307054,21.612776,29.090166
0,41,scapular_r,9.489496,59.120218,13.705538
0,42,chest_r,-4.269467,34.378243,21.905137
0,43,zero_joint_pelvis_l,0.000585,-0.000467,0.002725
0,44,thigh_l,-8.338662,1.228519,-3.706738
0,45,calf_l,-42.415334,-31.171126,10.299418
0,46,foot_l,-47.112251,-68.548661,-6.196777
0,47,toe_l,-59.551707,-78.619111,6.880366
0,48,back_l,-3.594191,-3.315916,-12.787941
0,51,zero_joint_pelvis_r,0.001625,-0.000536,0.001074
0,52,thigh_r,6.928489,-0.916458,6.001000
0,53,calf_r,25.829360,-38.584279,31.121135
0,54,foot_r,27.530785,-68.714522,3.183002
0,55,toe_r,34.809166,-78.645906,19.782956
0,56,back_r,12.223511,-5.538196,-2.733074
0,57,biceps_twist_l,-23.700739,34.653524,-12.747590
0,58,biceps_twist_r,21.022064,41.937165,20.395034
0,59,thigh_twist_l,-20.812410,-11.192405,1.031101
0,60,thigh_twist_r,13.962718,-15.248356,14.800769
1,0,pelvis,0.500000,-0.750000,-0.324219
1,1,stomach,1.387572,10.192306,0.755892
1,2,chest,4.793966,27.425686,-1.787691
1,3,neck,5.895801,56.192363,-6.408428
1,4,head,9.394815,69.341182,-7.966322
1,5,hair,15.812058,81.438831,-15.058580
1,7,zero_joint_hand_l,4.794042,27.427656,-1.788012
1,8,clavicle_l,3.394671,52.013692,-5.920051
1,9,arm_l,-11.113363,49.413114,-17.048784
1,10,forearm_l,-27.953017,26.053588,-20.055783
1,11,forearm_twist_l,-37.196496,23.839513,-12.833601
1,12,hand_l,-47.015722,21.498845,-5.173279
1,13,weapon_l,-54.742138,20.015738,-0.202916
1,14,f_big1_l,-50.327125,24.807867,-1.328407
1,15,f_big2_l,-52.261809,25.200592,2.047222
1,16,f_big3_l,-54.261015,22.053296,4.119127
1,17,f_main1_l,-57.838381,18.667722,-2.798765
1,18,f_main2_l,-55.351104,18.086023,1.468680
1,19,f_main3_l,-51.026684,19.801720,0.451857
1,20,f_pointer1_l,-58.098015,23.769029,-1.353065
1,21,f_pointer2_l,-57.744208,21.972220,2.701980
1,22,f_pointer3_l,-54.400940,22.732629,2.603861
1,23,scapular_l,-6.981756,56.271669,-17.296247
1,24,chest_l,-11.343895,38.470095,7.004738
1,25,zero_joint_hand_r,4.793963,27.425519,-1.787679
1,26,clavicle_r,7.001591,52.218151,-3.771722
1,27,arm_r,21.443326,45.553149,5.614906
1,28,forearm_r,35.350658,22.769457,16.829759
1,29,forearm_twist_r,24.945669,20.579794,22.238923
1,30,hand_r,13.903872,18.259817,27.990005
1,31,weapon_r,7.739341,18.227403,28.007549
1,32,f_big1_r,8.723988,21.373663,26.322329
1,33,f_big2_r,4.920227,21.316503,24.695578
1,34,f_big3_r,2.113179,17.567312,24.840265
1,35,f_main1_r,3.883452,15.754266,32.628749
1,36,f_main2_r,3.396756,14.635144,28.062442
1,37,f_main3_r,7.067160,16.125226,26.052672
1,38,f_pointer1_r,2.445669,20.616059,31.088759
1,39,f_pointer2_r,0.389105,18.271874,27.736851
1,40,f_pointer3_r,3.147656,18.965648,25.734442
1,41,scapular_r,21.858246,52.724479,2.060749
1,42,chest_r,3.782236,39.333217,16.012996
1,43,zero_joint_pelvis_l,0.500558,-0.750325,-0.321468
1,44,thigh_l,-7.769370,0.608283,-4.139325
1,45,calf_l,-42.352007,-31.431306,9.448719
1,46,foot_l,-47.284827,-68.976453,-6.591694
1,47,toe_l,-59.460477,-79.340393,6.504412
1,48,back_l,-3.205414,-4.680338,-12.904652
1,51,zero_joint_pelvis_r,0.501598,-0.750539,-0.323106
1,52,thigh_r,7.368848,-1.596785,5.755068
1,53,calf_r,26.072552,-39.029501,31.369364
1,54,foot_r,27.358288,-68.811311,3.038175
1,55,toe_r,34.653764,-78.583534,19.724859
1,56,back_r,12.478713,-6.965055,-2.656395
1,57,biceps_twist_l,-19.201193,38.193307,-18.493334
1,58,biceps_twist_r,28.119070,34.616641,10.999497
1,59,thigh_twist_l,-20.424597,-11.683874,0.450701
1,60,thigh_twist_r,14.324720,-15.835788,14.733808
2,0,pelvis,2.000000,-0.625000,-0.488281
2,1,stomach,3.686238,10.276291,-0.571537
2,2,chest,7.834331,26.088973,-7.486387
2,3,neck,16.438164,52.697080,-15.736819
2,4,head,22.920557,63.601845,-20.917583
2,5,hair,29.747167,75.406226,-28.120929
2,7,zero_joint_hand_l,7.834918,26.090795,-7.486956
2,8,clavicle_l,13.141385,49.672294,-13.752692
2,9,arm_l,-3.143093,51.847428,-22.189474
2,10,forearm_l,-25.813093,33.844009,-22.670602
2,11,forearm_twist_l,-35.545337,34.728586,-15.828202
2,12,hand_l,-45.881431,35.676642,-8.572525
2,13,weapon_l,-53.047517,34.137424,-2.838447
2,14,f_big1_l,-48.069909,38.420299,-3.637231
2,15,f_big2_l,-49.463697,38.277633,0.013671
2,16,f_big3_l,-51.677105,35.037437,1.676129
2,17,f_main1_l,-56.624080,33.855670,-5.124681
2,18,f_main2_l,-53.746992,31.974914,-1.535487
2,19,f_main3_l,-49.358442,33.282114,-2.857304
2,20,f_pointer1_l,-55.839930,38.471011,-2.621903
2,21,f_pointer2_l,-55.276349,35.753504,0.855830
2,22,f_pointer3_l,-51.893201,36.058579,0.379885
2,23,scapular_l,3.038872,56.608668,-24.001809
2,24,chest_l,1.688281,41.891001,5.637572
2,25,zero_joint_hand_r,7.834277,26.088817,-7.486355
2,26,clavicle_r,17.155794,48.512026,-13.299588
2,27,arm_r,29.837567,36.056957,-8.285746
2,28,forearm_r,39.389969,9.812818,-0.651597
2,29,forearm_twist_r,32.212770,10.858121,8.829917
2,30,hand_r,24.611791,11.968904,18.888345
2,31,weapon_r,19.983730,14.036140,20.457091
2,32,f_big1_r,20.094840,16.301792,18.508560
2,33,f_big2_r,16.070720,17.211642,18.254553
2,34,f_big3_r,12.691267,14.438577,19.941659
2,35,f_main1_r,16.663859,12.763022,26.902741
2,36,f_main2_r,14.302746,11.499774,23.003156
2,37,f_main3_r,17.244062,11.734150,19.677527
2,38,f_pointer1_r,15.983453,17.708797,25.124407
2,39,f_pointer2_r,12.360535,15.813908,23.081777
2,40,f_pointer3_r,14.286074,15.545909,20.201865
2,41,scapular_r,31.876282,42.321916,-12.842355
2,42,chest_r,18.524725,37.030601,7.536048
2,43,zero_joint_pelvis_l,2.000602,-0.625080,-0.485522
2,44,thigh_l,-6.245105,0.933536,-4.279278
2,45,calf_l,-41.161023,-31.395047,7.673560
2,46,foot_l,-47.879574,-69.227893,-6.982578
2,47,toe_l,-59.424063,-80.379890,6.037539
2,48,back_l,-2.286854,-5.547180,-12.523229
2,51,zero_joint_pelvis_r,2.001583,-0.625537,-0.487146
2,52,thigh_r,8.941196,-1.341117,5.525272
2,53,calf_r,26.643844,-39.128043,31.330182
2,54,foot_r,26.988077,-68.829173,2.887432
2,55,toe_r,34.259227,-78.621655,19.572856
2,56,back_r,13.447007,-7.904294,-2.368025
2,57,biceps_twist_l,-14.037553,43.195360,-22.420976
2,58,biceps_twist_r,34.426262,23.452335,-4.618163
2,59,thigh_twist_l,-19.005156,-11.460455,-0.293010
2,60,thigh_twist_r,15.516050,-15.714579,14.576572
3,0,pelvis,5.000000,1.000000,-0.582031
3,1,stomach,7.792312,11.455429,-2.721069
3,2,chest,14.256295,25.837673,-10.871573
3,3,neck,31.077932,44.248666,-25.976365
3,4,head,40.952809,50.049133,-33.486557
3,5,hair,50.671627,50.982028,-45.424250
3,7,zero_joint_hand_l,14.257445,25.838934,-10.872611
3,8,clavicle_l,27.273372,43.336048,-23.035743
3,9,arm_l,11.880875,52.964618,-26.420477
3,10,forearm_l,-15.161859,44.846050,-20.012446
3,11,forearm_twist_l,-25.895355,45.198325,-14.817695
3,12,hand_l,-37.293915,45.580334,-9.312657
3,13,weapon_l,-43.926246,44.001921,-2.978431
3,14,f_big1_l,-38.346076,47.486039,-3.660609
3,15,f_big2_l,-39.318680,46.770019,0.056671
3,16,f_big3_l,-41.913473,43.642350,1.365574
3,17,f_main1_l,-47.718739,44.817542,-4.710807
3,18,f_main2_l,-44.866595,41.746814,-2.040021
3,19,f_main3_l,-40.491317,42.580333,-3.725354
3,20,f_pointer1_l,-45.795989,48.575584,-1.494903
3,21,f_pointer2_l,-45.372896,45.102386,1.253727
3,22,f_pointer3_l,-42.069994,44.949489,0.341176
3,23,scapular_l,18.881586,55.261827,-29.556446
3,24,chest_l,17.431660,44.802498,-1.386384
3,25,zero_joint_hand_r,14.256191,25.837564,-10.871499
3,26,clavicle_r,30.502064,40.667398,-22.688109
3,27,arm_r,41.883011,26.167195,-21.542290
3,28,forearm_r,42.146575,-1.059329,-11.696969
3,29,forearm_twist_r,38.555449,1.734497,-0.669013
3,30,hand_r,34.753485,4.700034,11.041204
3,31,weapon_r,28.494288,8.652307,16.789251
3,32,f_big1_r,32.527498,10.502800,11.893962
3,33,f_big2_r,29.305353,12.990331,12.612200
3,34,f_big3_r,25.459079,11.624169,14.913654
3,35,f_main1_r,29.589499,7.554222,20.696133
3,36,f_main2_r,26.221503,7.895371,17.397543
3,37,f_main3_r,28.286029,7.365100,13.500371
3,38,f_pointer1_r,30.753628,12.541212,19.325812
3,39,f_pointer2_r,26.348962,12.572367,18.092061
3,40,f_pointer3_r,27.389854,11.939701,14.835797
3,41,scapular_r,43.381051,32.109139,-26.701380
3,42,chest_r,30.974772,33.614952,0.068437
3,43,zero_joint_pelvis_l,5.000872,1.000305,-0.579361
3,44,thigh_l,-3.385784,2.889877,-3.881946
3,45,calf_l,-37.574530,-30.732217,6.501377
3,46,foot_l,-47.726094,-68.504090,-6.206770
3,47,toe_l,-60.170491,-78.572436,6.867292
3,48,back_l,-0.995390,-5.290822,-11.161531
3,51,zero_joint_pelvis_r,5.001627,0.999472,-0.580957
3,52,thigh_r,12.413100,0.458344,4.859331
3,53,calf_r,27.897054,-38.253676,30.719640
3,54,foot_r,26.910899,-68.747269,3.143674
3,55,toe_r,34.212240,-78.610303,19.774269
3,56,back_r,15.372799,-7.810935,-2.107805
3,57,biceps_twist_l,-1.115145,49.062968,-23.341236
3,58,biceps_twist_r,42.010313,13.090604,-16.812560
3,59,thigh_twist_l,-15.864107,-9.960432,-0.493457
3,60,thigh_twist_r,18.139134,-14.246890,13.923093
4,0,pelvis,10.000000,1.750000,0.324219
4,1,stomach,13.714563,11.796207,-2.314763
4,2,chest,22.558419,24.930262,-10.336332
4,3,neck,42.985975,39.007845,-25.653758
4,4,head,53.238050,43.707117,-33.437551
4,5,hair,60.932091,41.585542,-46.633569
4,7,zero_joint_hand_l,22.559816,24.931226,-10.337384
4,8,clavicle_l,39.159325,38.985835,-22.602352
4,9,arm_l,25.708239,51.594011,-21.508323
4,10,forearm_l,-1.839365,51.757073,-12.598421
4,11,forearm_twist_l,-13.188823,51.818958,-8.923715
4,12,hand_l,-25.239778,51.893884,-5.031749
4,13,weapon_l,-31.908508,49.986758,1.172544
4,14,f_big1_l,-25.816384,52.544308,0.959887
4,15,f_big2_l,-26.821422,51.135693,4.468882
4,16,f_big3_l,-29.901604,48.266553,5.182412
4,17,f_main1_l,-35.539216,51.815051,-0.079003
4,18,f_main2_l,-33.223133,47.766626,1.625201
4,19,f_main3_l,-28.803165,48.232966,-0.095794
4,20,f_pointer1_l,-32.910551,54.322532,3.789401
4,21,f_pointer2_l,-33.052179,50.271111,5.632702
4,22,f_pointer3_l,-29.847616,49.788171,4.502999
4,23,scapular_l,32.641005,53.352085,-25.109975
4,24,chest_l,30.610484,42.255400,-0.603902
4,25,zero_joint_hand_r,22.558293,24.930180,-10.336256
4,26,clavicle_r,41.633164,35.592792,-22.416930
4,27,arm_r,51.204720,20.254139,-26.185983
4,28,forearm_r,45.757080,-6.821556,-17.496137
4,29,forearm_twist_r,44.191239,-4.379652,-5.924503
4,30,hand_r,42.538253,-1.790202,6.361298
4,31,weapon_r,36.885180,2.373799,14.086637
4,32,f_big1_r,42.095493,4.296917,7.806927
4,33,f_big2_r,39.781280,7.478841,9.074074
4,34,f_big3_r,35.989342,6.988799,11.789691
4,35,f_main1_r,39.476010,1.486218,16.749958
4,36,f_main2_r,35.980816,2.992482,13.947235
4,37,f_main3_r,37.367691,2.272060,9.789233
4,38,f_pointer1_r,41.798139,6.086810,15.509521
4,39,f_pointer2_r,37.457037,7.393496,14.871282
4,40,f_pointer3_r,37.911001,6.790649,11.475540
4,41,scapular_r,52.793702,27.087082,-30.053330
4,42,chest_r,40.988769,28.029197,0.170625
4,43,zero_joint_pelvis_l,10.001195,1.750219,0.326770
4,44,thigh_l,1.569339,4.578292,-2.064750
4,45,calf_l,-33.409018,-28.132402,8.596109
4,46,foot_l,-48.712840,-64.078743,-4.245981
4,47,toe_l,-60.880322,-74.422328,8.873788
4,48,back_l,2.175546,-3.872885,-9.402344
4,51,zero_joint_pelvis_r,10.001666,1.749294,0.325117
4,52,thigh_r,17.865051,0.387948,4.922222
4,53,calf_r,30.507528,-38.662773,31.798567
4,54,foot_r,27.599700,-68.381544,3.521283
4,55,toe_r,34.747036,-78.668588,19.960810
4,56,back_r,19.058072,-8.215197,-2.166103
4,57,biceps_twist_l,12.476992,51.671872,-17.229090
4,58,biceps_twist_r,48.589006,7.249727,-22.011403
4,59,thigh_twist_l,-11.266178,-7.900147,1.378927
4,60,thigh_twist_r,22.528915,-14.464312,14.377935
5,0,pelvis,16.000000,1.187500,2.375000
5,1,stomach,20.603460,11.080013,0.751788
5,2,chest,30.968294,23.828506,-5.964527
5,3,neck,54.381055,36.697675,-17.639887
5,4,head,63.651063,42.304585,-26.017900
5,5,hair,69.271318,44.574244,-40.198718
5,7,zero_joint_hand_l,30.969895,23.829389,-5.965330
5,8,clavicle_l,50.527218,36.715940,-14.622876
5,9,arm_l,38.278054,49.694962,-9.869173
5,10,forearm_l,9.598613,49.388368,-5.909487
5,11,forearm_twist_l,-0.766498,51.652915,-0.454784
5,12,hand_l,-11.770448,54.068467,5.329394
5,13,weapon_l,-18.733647,52.151124,11.197893
5,14,f_big1_l,-12.272078,53.544609,11.344284
5,15,f_big2_l,-13.550654,51.641652,14.509851
5,16,f_big3_l,-17.110179,49.299083,14.703102
5,17,f_main1_l,-21.960912,54.832195,10.464226
5,18,f_main2_l,-20.445008,50.160594,11.222741
5,19,f_main3_l,-15.999132,50.163279,9.505297
5,20,f_pointer1_l,-18.936181,55.949703,14.683765
5,21,f_pointer2_l,-19.836942,51.704563,15.648001
5,22,f_pointer3_l,-16.765995,50.893711,14.347811
5,23,scapular_l,45.110112,51.705800,-13.537352
5,24,chest_l,42.068583,36.129282,7.643956
5,25,zero_joint_hand_r,30.968151,23.828436,-5.964473
5,26,clavicle_r,52.241388,32.944963,-15.335864
5,27,arm_r,58.493421,17.694594,-23.668513
5,28,forearm_r,49.341947,-9.632891,-20.885973
5,29,forearm_twist_r,48.914341,-8.687339,-8.993664
5,30,hand_r,48.470485,-7.689452,3.615377
5,31,weapon_r,44.490005,-7.242348,10.960011
5,32,f_big1_r,49.084325,-1.833862,5.775608
5,33,f_big2_r,47.380615,1.477979,7.577630
5,34,f_big3_r,43.730707,1.224396,10.511467
5,35,f_main1_r,46.601522,-5.313309,14.518864
5,36,f_main2_r,43.227883,-2.965386,12.193057
5,37,f_main3_r,44.228931,-3.359564,7.887336
5,38,f_pointer1_r,49.541266,-0.995111,13.631279
5,39,f_pointer2_r,45.430238,1.014790,13.490945
5,40,f_pointer3_r,45.576604,0.778857,10.023456
5,41,scapular_r,61.473353,24.880372,-25.580497
5,42,chest_r,49.261733,20.317948,4.651657
5,43,zero_joint_pelvis_l,16.001446,1.187214,2.377410
5,44,thigh_l,7.772834,5.189211,1.334562
5,45,calf_l,-29.264759,-24.371416,14.043415
5,46,foot_l,-49.751332,-56.531915,-1.360099
5,47,toe_l,-62.004859,-66.952996,11.617492
5,48,back_l,6.695167,-2.093528,-7.117096
5,51,zero_joint_pelvis_r,16.001648,1.186501,2.375605
5,52,thigh_r,24.046445,-1.642706,5.853578
5,53,calf_r,34.162128,-39.655953,35.175838
5,54,foot_r,28.365986,-66.815657,4.843994
5,55,toe_r,34.848805,-78.727694,20.440217
5,56,back_r,23.554452,-9.172172,-2.437794
5,57,biceps_twist_l,24.495493,49.547106,-7.966466
5,58,biceps_twist_r,54.096359,4.561549,-22.330555
5,59,thigh_twist_l,-5.936488,-6.060994,5.486489
5,60,thigh_twist_r,27.753927,-16.138174,16.240421
6,0,pelvis,22.500000,1.187500,4.380859
6,1,stomach,28.083928,10.645317,3.352306
6,2,chest,40.166415,22.691141,-1.544057
6,3,neck,66.011160,32.900533,-10.370404
6,4,head,74.867510,39.178590,-18.732622
6,5,hair,78.591650,44.583305,-32.688054
6,7,zero_joint_hand_l,40.168184,22.691843,-1.544664
6,8,clavicle_l,62.204212,32.931845,-7.294531
6,9,arm_l,52.839591,46.048360,1.725204
6,10,forearm_l,24.286652,50.053331,4.365901
6,11,forearm_twist_l,14.535411,52.850711,10.643276
6,12,hand_l,4.185796,55.833045,17.304335
6,13,weapon_l,-3.591297,54.265069,22.168480
6,14,f_big1_l,2.967362,54.157994,22.997716
6,15,f_big2_l,1.011954,51.944534,25.563708
6,16,f_big3_l,-2.946059,50.443025,25.008668
6,17,f_main1_l,-6.125947,57.675821,21.893663
6,18,f_main2_l,-5.656416,52.735016,21.638440
6,19,f_main3_l,-1.144833,52.139572,20.221945
6,20,f_pointer1_l,-3.396763,57.182793,26.418002
6,21,f_pointer2_l,-5.220917,53.125603,26.324473
6,22,f_pointer3_l,-2.255913,51.964930,25.048984
6,23,scapular_l,59.600486,47.837489,-2.175137
6,24,chest_l,53.451622,28.204957,14.356178
6,25,zero_joint_hand_r,40.166260,22.691091,-1.544016
6,26,clavicle_r,63.067413,29.215286,-9.057788
6,27,arm_r,65.712504,15.833786,-21.509040
6,28,forearm_r,53.817096,-10.403695,-24.403405
6,29,forearm_twist_r,55.159801,-11.859196,-12.639217
6,30,hand_r,56.593937,-13.408992,-0.152428
6,31,weapon_r,54.885278,-13.551625,8.161056
6,32,f_big1_r,58.492932,-8.228761,2.835457
6,33,f_big2_r,57.623509,-5.081357,5.376357
6,34,f_big3_r,54.329731,-5.289745,8.702697
6,35,f_main1_r,56.377601,-12.837048,11.145978
6,36,f_main2_r,53.249213,-9.584870,9.726843
6,37,f_main3_r,53.690569,-9.325856,5.310488
6,38,f_pointer1_r,59.938625,-8.952774,10.582387
6,39,f_pointer2_r,56.272944,-6.325161,11.345682
6,40,f_pointer3_r,55.998101,-5.931632,7.900372
6,41,scapular_r,69.937233,22.629238,-21.889344
6,42,chest_r,57.076643,12.621306,6.960057
6,43,zero_joint_pelvis_l,22.501647,1.186754,4.383031
6,44,thigh_l,14.762127,6.160872,4.797215
6,45,calf_l,-24.655695,-19.989279,17.817731
6,46,foot_l,-50.522302,-46.972361,0.668460
6,47,toe_l,-64.147759,-58.004655,11.613831
6,48,back_l,11.910108,0.170771,-4.236878
6,51,zero_joint_pelvis_r,22.501568,1.186259,4.381145
6,52,thigh_r,30.461535,-2.920640,6.523988
6,53,calf_r,38.072599,-38.029757,39.938813
6,54,foot_r,29.847330,-63.139976,8.425522
6,55,toe_r,35.035347,-79.046670,20.559246
6,56,back_r,28.174171,-9.238120,-2.450375
6,57,biceps_twist_l,39.117765,47.972638,2.993969
6,58,biceps_twist_r,59.997041,3.224215,-22.899489
6,59,thigh_twist_l,0.065792,-3.756123,9.038815
6,60,thigh_twist_r,33.216267,-16.375576,18.463757
7,0,pelvis,29.500000,1.250000,6.620605
7,1,stomach,36.161643,10.039142,6.371667
7,2,chest,49.825383,21.137986,4.095574
7,3,neck,77.157945,28.973791,-2.355640
7,4,head,86.027157,36.196903,-9.901457
7,5,hair,88.027691,45.685833,-21.892800
7,7,zero_joint_hand_l,49.827254,21.138527,4.095131
7,8,clavicle_l,73.426695,28.598013,0.789437
7,9,arm_l,68.293155,40.705304,13.756895
7,10,forearm_l,41.209904,50.415718,16.995546
7,11,forearm_twist_l,31.660578,53.379118,23.517246
7,12,hand_l,21.541373,56.533158,30.433490
7,13,weapon_l,12.946169,55.713503,33.905127
7,14,f_big1_l,19.132011,53.840549,35.287055
7,15,f_big2_l,16.388002,51.592669,36.937761
7,16,f_big3_l,12.345941,51.270898,35.613675
7,17,f_main1_l,11.253350,59.586834,34.340802
7,18,f_main2_l,10.732570,54.897611,32.767279
7,19,f_main3_l,15.186999,53.611889,31.679554
7,20,f_pointer1_l,13.062887,57.350787,38.799047
7,21,f_pointer2_l,10.480700,54.000452,37.406414
7,22,f_pointer3_l,13.306632,52.519091,36.147455
7,23,scapular_l,75.176607,41.685244,9.770282
7,24,chest_l,63.915329,18.159932,19.980187
7,25,zero_joint_hand_r,49.825221,21.137955,4.095605
7,26,clavicle_r,73.558509,25.658216,-2.211767
7,27,arm_r,72.100469,15.589098,-17.625452
7,28,forearm_r,58.682228,-8.837104,-25.473695
7,29,forearm_twist_r,61.704840,-13.686946,-15.001813
7,30,hand_r,64.922066,-18.839331,-3.889617
7,31,weapon_r,66.082842,-18.724331,5.608649
7,32,f_big1_r,67.974593,-14.749984,-0.242945
7,33,f_big2_r,67.932851,-12.152142,2.966898
7,34,f_big3_r,65.054031,-12.633110,6.632694
7,35,f_main1_r,66.104087,-20.731707,7.211254
