frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.270460,10.643576,2.886106
0,2,chest,0.063792,27.866405,7.239138
0,3,neck,-8.590033,49.897120,24.263997
0,4,head,-13.283684,60.593287,31.414049
0,5,hair,-14.546283,75.347345,35.721929
0,7,zero_joint_hand_l,0.063789,27.866414,7.239138
0,8,clavicle_l,-9.543816,46.239365,21.154446
0,9,arm_l,-23.401307,48.037426,9.078367
0,10,forearm_l,-37.598028,29.114670,-7.614920
0,11,forearm_twist_l,-43.275305,33.225833,2.038284
0,12,hand_l,-49.310856,37.606707,12.292775
0,13,weapon_l,-17.032259,73.346519,14.974490
0,14,f_big1_l,-45.973990,41.755280,15.178157
0,15,f_big2_l,-42.994128,42.095522,17.687480
0,16,f_big3_l,-43.312203,43.453045,21.714601
0,17,f_main1_l,-54.180290,44.684757,21.009206
0,18,f_main2_l,-50.630459,42.759828,24.616511
0,19,f_main3_l,-48.048132,39.165217,22.869686
0,20,f_pointer1_l,-49.662064,47.216658,19.398571
0,21,f_pointer2_l,-47.738706,45.517530,23.023660
0,22,f_pointer3_l,-45.795489,42.708601,23.316410
0,23,scapular_l,-22.796620,52.990189,15.346660
0,24,chest_l,-18.496985,24.473085,17.413865
0,25,zero_joint_hand_r,0.063842,27.866295,7.239032
0,26,clavicle_r,-6.138294,45.717644,23.558937
0,27,arm_r,11.803595,43.366333,27.254158
0,28,forearm_r,37.412219,30.114253,29.874121
0,29,forearm_twist_r,31.715254,25.906693,39.454618
0,30,hand_r,25.649938,21.430371,49.669581
0,31,weapon_r,-17.056131,73.334752,14.982964
0,32,f_big1_r,19.500461,21.515685,50.438493
0,33,f_big2_r,15.484342,22.191903,50.551547
0,34,f_big3_r,12.149569,19.969048,52.715660
0,35,f_main1_r,20.927584,17.600446,59.298066
0,36,f_main2_r,20.255711,14.329511,55.810896
0,37,f_main3_r,18.446948,14.005571,51.485674
0,38,f_pointer1_r,16.797454,20.586446,57.811236
0,39,f_pointer2_r,14.167110,17.103485,59.099604
0,40,f_pointer3_r,13.021902,14.000334,58.029353
0,41,scapular_r,7.560680,48.978225,31.081781
0,42,chest_r,-4.209675,22.296744,27.493918
0,43,zero_joint_pelvis_l,0.001392,0.001252,0.002917
0,44,thigh_l,-9.084520,0.866378,-1.164438
0,45,calf_l,-41.299617,-28.344343,21.552300
0,46,foot_l,-45.338954,-65.191194,3.740534
0,47,toe_l,-56.419817,-75.144691,18.049409
0,48,back_l,-6.787308,-2.292204,-11.660688
0,51,zero_joint_pelvis_r,0.001887,-0.000500,0.000529
0,52,thigh_r,8.346509,-0.915025,3.769593
0,53,calf_r,30.038220,-35.509042,30.969824
0,54,foot_r,55.461772,-65.148359,18.069455
0,55,toe_r,60.330719,-75.165974,35.463197
0,56,back_r,11.287072,-4.139309,-6.549348
0,57,biceps_twist_l,-30.215581,38.953728,1.064712
0,58,biceps_twist_r,24.103718,37.002024,28.513657
0,59,thigh_twist_l,-20.972724,-10.414071,6.819439
0,60,thigh_twist_r,16.710039,-13.950811,13.354485
1,0,pelvis,3.597656,-5.625000,-0.515625
1,1,stomach,3.627327,4.839419,2.974867
1,2,chest,3.172048,21.719600,8.494798
1,3,neck,-5.037568,44.149908,25.215158
1,4,head,-9.945083,54.659575,32.496969
1,5,hair,-11.345484,69.349398,36.951327
1,7,zero_joint_hand_l,3.172047,21.719595,8.494792
1,8,clavicle_l,-6.067840,40.452739,22.176708
1,9,arm_l,-19.967417,40.788725,10.020080
1,10,forearm_l,-32.611567,20.541773,-6.364969
1,11,forearm_twist_l,-37.678389,24.682760,3.693852
1,12,hand_l,-43.008869,29.067987,14.246220
1,13,weapon_l,-13.950803,66.346938,17.480850
1,14,f_big1_l,-40.381008,33.425763,17.527182
1,15,f_big2_l,-37.592082,33.992229,20.206322
1,16,f_big3_l,-38.270469,35.049319,24.274598
1,17,f_main1_l,-49.158594,34.913781,23.055859
1,18,f_main2_l,-45.559627,33.246202,26.736027
1,19,f_main3_l,-42.452278,30.128654,24.939034
1,20,f_pointer1_l,-44.942279,38.097979,21.830050
1,21,f_pointer2_l,-42.982245,36.441854,25.455396
1,22,f_pointer3_l,-40.702714,33.893086,25.699102
1,23,scapular_l,-19.562665,46.225183,15.891059
1,24,chest_l,-15.337898,18.749182,18.885318
1,25,zero_joint_hand_r,3.172097,21.719479,8.494693
1,26,clavicle_r,-2.647847,39.926857,24.559999
1,27,arm_r,15.048338,36.422909,28.517536
1,28,forearm_r,40.171830,22.132452,30.213539
1,29,forearm_twist_r,35.066497,17.361010,39.872734
1,30,hand_r,29.638933,12.289924,50.158565
1,31,weapon_r,-13.974119,66.365646,17.487618
1,32,f_big1_r,23.440223,12.506089,50.654821
1,33,f_big2_r,19.891947,11.627408,51.977733
1,34,f_big3_r,16.160823,10.297225,53.178291
1,35,f_main1_r,24.686734,8.251058,59.075889
1,36,f_main2_r,22.854166,4.786270,56.879878
1,37,f_main3_r,22.701747,3.498064,53.065521
1,38,f_pointer1_r,20.543320,11.344135,57.565109
1,39,f_pointer2_r,18.104759,8.146593,58.542007
1,40,f_pointer3_r,17.047629,5.594663,57.666019
1,41,scapular_r,11.245962,42.570249,31.966822
1,42,chest_r,-1.000331,16.551081,28.876592
1,43,zero_joint_pelvis_l,3.599049,-5.623903,-0.512661
1,44,thigh_l,-5.528134,-4.936368,-1.528274
1,45,calf_l,-40.735159,-28.962953,22.768177
1,46,foot_l,-45.313668,-65.317022,4.095079
1,47,toe_l,-56.512514,-75.184986,18.371306
1,48,back_l,-3.264944,-7.421434,-12.216525
1,51,zero_joint_pelvis_r,3.599561,-5.625501,-0.515152
1,52,thigh_r,12.019691,-6.531542,3.103923
1,53,calf_r,35.737708,-33.934018,36.174890
1,54,foot_r,55.342262,-65.138288,17.920557
1,55,toe_r,60.348366,-74.773222,35.511200
1,56,back_r,14.899553,-9.072919,-7.425393
1,57,biceps_twist_l,-26.036374,31.069434,2.154350
1,58,biceps_twist_r,27.115489,29.559804,29.333287
1,59,thigh_twist_l,-18.574041,-14.325826,7.071878
1,60,thigh_twist_r,21.072658,-17.054873,14.920136
2,0,pelvis,10.871094,-10.625000,-2.703125
2,1,stomach,10.577441,-0.659502,2.018220
2,2,chest,8.586054,14.731283,10.665505
2,3,neck,1.711543,35.706709,29.714377
2,4,head,-4.003587,44.608811,38.412161
2,5,hair,-5.736533,58.549365,44.756544
2,7,zero_joint_hand_l,8.586057,14.731286,10.665503
2,8,clavicle_l,0.447301,32.291966,26.441763
2,9,arm_l,-12.983454,30.762131,13.857281
2,10,forearm_l,-27.395456,14.795390,-5.524175
2,11,forearm_twist_l,-30.548613,18.359953,5.457747
2,12,hand_l,-33.880739,22.148864,17.047685
2,13,weapon_l,-8.424344,60.545223,22.771059
2,14,f_big1_l,-32.040490,26.349048,21.003207
2,15,f_big2_l,-29.445287,26.942566,23.864921
2,16,f_big3_l,-30.388109,27.312994,28.000418
2,17,f_main1_l,-41.094673,25.747239,26.256572
2,18,f_main2_l,-37.385423,24.133335,29.850150
2,19,f_main3_l,-33.791090,21.787494,27.805240
2,20,f_pointer1_l,-37.382077,29.656262,25.669386
2,21,f_pointer2_l,-35.292303,27.820188,29.131941
2,22,f_pointer3_l,-32.656913,25.624769,29.143123
2,23,scapular_l,-13.598602,36.050610,19.844340
2,24,chest_l,-9.289668,11.024367,21.908195
2,25,zero_joint_hand_r,8.586097,14.731176,10.665393
2,26,clavicle_r,4.002371,31.537818,28.553956
2,27,arm_r,21.314969,26.135890,32.045068
2,28,forearm_r,46.847413,13.799903,26.196889
2,29,forearm_twist_r,45.963854,9.252183,37.181819
2,30,hand_r,45.031536,4.425976,48.861501
2,31,weapon_r,-8.447223,60.572310,22.754273
2,32,f_big1_r,38.756206,4.392328,49.713527
2,33,f_big2_r,35.528749,3.535428,51.107441
2,34,f_big3_r,32.706095,2.141757,52.403908
2,35,f_main1_r,41.292232,0.637085,57.816207
2,36,f_main2_r,39.567491,-2.555153,56.250824
2,37,f_main3_r,38.937473,-3.646054,53.210675
2,38,f_pointer1_r,36.588994,3.363594,56.427018
2,39,f_pointer2_r,34.752882,0.652318,57.641268
2,40,f_pointer3_r,33.657052,-1.146902,57.477750
2,41,scapular_r,18.224543,32.535282,35.738757
2,42,chest_r,5.624267,7.877189,30.746479
2,43,zero_joint_pelvis_l,10.872582,-10.624176,-2.700114
2,44,thigh_l,1.690610,-10.312235,-3.213953
2,45,calf_l,-35.297483,-29.671857,22.558414
2,46,foot_l,-45.292676,-65.234599,4.484867
2,47,toe_l,-56.590920,-75.127730,18.665036
2,48,back_l,3.507731,-11.398425,-14.212957
2,51,zero_joint_pelvis_r,10.873042,-10.625435,-2.702798
2,52,thigh_r,19.500055,-11.499485,0.400134
2,53,calf_r,37.647034,-34.940394,39.494121
2,54,foot_r,55.369861,-65.149029,17.939414
2,55,toe_r,60.350499,-74.862523,35.494043
2,56,back_r,21.964932,-12.626046,-10.468826
2,57,biceps_twist_l,-19.900981,23.097483,4.553112
2,58,biceps_twist_r,33.578835,20.211603,29.237185
2,59,thigh_twist_l,-12.080016,-17.962760,5.928795
2,60,thigh_twist_r,26.525110,-20.604807,14.524305
3,0,pelvis,14.746094,-12.375000,-9.421875
3,1,stomach,14.606731,-2.774824,-3.989961
3,2,chest,13.397027,10.340114,7.932808
3,3,neck,14.030425,30.329842,29.148286
3,4,head,12.159233,38.188711,40.207147
3,5,hair,13.106832,52.019523,46.945396
3,7,zero_joint_hand_l,13.397025,10.340117,7.932806
3,8,clavicle_l,11.754670,26.777235,26.637256
3,9,arm_l,-4.445096,29.365037,18.154002
3,10,forearm_l,-21.061721,18.491690,-2.915919
3,11,forearm_twist_l,-22.194502,20.538630,8.766197
3,12,hand_l,-23.420062,22.719586,21.212580
3,13,weapon_l,0.756081,61.327253,28.490012
3,14,f_big1_l,-21.275540,26.665790,25.274933
3,15,f_big2_l,-18.361252,27.159766,27.832210
3,16,f_big3_l,-18.777045,27.122598,32.073367
3,17,f_main1_l,-29.536956,25.107714,31.540683
3,18,f_main2_l,-25.321690,23.405354,34.482249
3,19,f_main3_l,-21.916701,21.447548,31.796356
3,20,f_pointer1_l,-26.111674,29.258164,30.854627
3,21,f_pointer2_l,-23.512510,27.257716,33.843855
3,22,f_pointer3_l,-20.800672,25.222456,33.325281
3,23,scapular_l,-3.532086,31.323166,25.868877
3,24,chest_l,3.351968,4.504648,25.952934
3,25,zero_joint_hand_r,13.397019,10.340011,7.932676
3,26,clavicle_r,15.942575,26.467384,26.824429
3,27,arm_r,34.097587,24.941780,23.797419
3,28,forearm_r,62.010497,17.749120,26.521121
3,29,forearm_twist_r,63.642170,18.060961,38.326693
3,30,hand_r,65.380142,18.402274,50.874178
3,31,weapon_r,0.720001,61.328424,28.494612
3,32,f_big1_r,59.963926,20.377890,52.799905
3,33,f_big2_r,56.496155,20.613216,55.279665
3,34,f_big3_r,52.665408,19.896370,58.372513
3,35,f_main1_r,62.254126,18.900643,62.554738
3,36,f_main2_r,59.079716,15.132621,61.427793
3,37,f_main3_r,58.484315,12.727713,57.367811
3,38,f_pointer1_r,58.979189,22.375673,61.014613
3,39,f_pointer2_r,55.783409,19.598371,63.180170
3,40,f_pointer3_r,54.765486,16.665329,62.183601
3,41,scapular_r,31.133880,31.307826,27.649551
3,42,chest_r,20.906417,3.161190,26.684122
3,43,zero_joint_pelvis_l,14.748206,-12.374148,-9.419272
3,44,thigh_l,5.755788,-13.179823,-7.603477
3,45,calf_l,-27.176626,-31.723338,23.681073
3,46,foot_l,-45.900490,-63.622082,5.704626
3,47,toe_l,-56.694054,-75.143845,19.021888
3,48,back_l,4.808098,-13.470396,-18.765974
3,51,zero_joint_pelvis_r,14.748094,-12.375212,-9.422084
3,52,thigh_r,23.924828,-12.327137,-8.646016
3,53,calf_r,40.505613,-30.256543,33.906809
3,54,foot_r,55.390397,-65.132994,17.990088
3,55,toe_r,60.341733,-74.921531,35.506712
3,56,back_r,23.622760,-12.586997,-19.840294
3,57,biceps_twist_l,-12.420914,24.145454,8.039218
3,58,biceps_twist_r,47.496942,21.490302,25.105530
3,59,thigh_twist_l,-6.657219,-20.462695,3.560194
3,60,thigh_twist_r,30.334170,-19.476137,6.850209
4,0,pelvis,24.183594,-0.750000,-3.796875
4,1,stomach,24.518213,9.344202,0.639745
4,2,chest,24.705896,23.873061,10.861997
4,3,neck,27.289063,45.583632,30.150992
4,4,head,27.513737,54.846370,40.236267
4,5,hair,28.838506,69.381641,45.192496
4,7,zero_joint_hand_l,24.705894,23.873056,10.861992
4,8,clavicle_l,24.763813,41.905832,28.134076
4,9,arm_l,7.213119,44.476275,22.990083
4,10,forearm_l,-10.957167,32.424966,3.940408
4,11,forearm_twist_l,-11.705381,33.477501,15.807863
4,12,hand_l,-12.509818,34.566408,28.407219
4,13,weapon_l,13.699022,71.857574,29.089933
4,14,f_big1_l,-9.105159,38.754132,31.154122
4,15,f_big2_l,-5.620919,39.242785,32.860972
4,16,f_big3_l,-4.989525,39.860201,37.026137
4,17,f_main1_l,-15.685459,39.136541,39.307634
4,18,f_main2_l,-11.045323,37.362752,41.452357
4,19,f_main3_l,-8.582058,34.637349,38.428206
4,20,f_pointer1_l,-12.186178,42.687105,37.167387
4,21,f_pointer2_l,-9.114918,40.824304,39.779847
4,22,f_pointer3_l,-6.797926,38.416582,39.005450
4,23,scapular_l,9.554469,46.171672,30.462004
4,24,chest_l,15.841755,19.884900,29.968633
4,25,zero_joint_hand_r,24.705879,23.872947,10.861875
4,26,clavicle_r,28.945088,41.483739,28.048019
4,27,arm_r,47.301975,42.310900,26.194576
4,28,forearm_r,75.182449,46.768950,32.604596
4,29,forearm_twist_r,77.578990,50.592218,43.639557
4,30,hand_r,80.125537,54.666559,55.365225
4,31,weapon_r,13.654548,71.851168,29.097633
4,32,f_big1_r,75.862554,58.075332,57.471318
4,33,f_big2_r,72.391563,59.312371,60.144368
4,34,f_big3_r,67.806569,59.199044,63.578118
4,35,f_main1_r,77.146768,56.951638,67.874349
4,36,f_main2_r,73.126775,53.929344,66.417136
4,37,f_main3_r,72.690866,51.123262,61.669436
4,38,f_pointer1_r,75.431526,60.908703,66.288911
4,39,f_pointer2_r,71.173528,58.892083,68.326128
4,40,f_pointer3_r,70.002761,55.586797,66.514227
4,41,scapular_r,43.194725,48.632948,28.898395
4,42,chest_r,33.376866,18.121265,29.607889
4,43,zero_joint_pelvis_l,24.185661,-0.749036,-3.794278
4,44,thigh_l,15.094456,-0.758802,-2.324743
4,45,calf_l,-20.600996,-31.211095,12.014766
4,46,foot_l,-46.167598,-62.937995,6.445358
4,47,toe_l,-56.764748,-75.070543,19.372200
4,48,back_l,14.558629,-2.127449,-13.425679
4,51,zero_joint_pelvis_r,24.185586,-0.750366,-3.796969
4,52,thigh_r,33.304833,-1.239279,-2.606445
4,53,calf_r,43.202729,-30.112732,35.805588
4,54,foot_r,55.414404,-65.114602,18.000822
4,55,toe_r,60.339707,-74.981724,35.480656
4,56,back_r,33.415648,-2.628286,-13.722594
4,57,biceps_twist_l,-1.513516,38.688041,13.839893
4,58,biceps_twist_r,60.685203,44.452280,29.271953
4,59,thigh_twist_l,1.853682,-12.328332,2.426932
4,60,thigh_twist_r,37.190165,-12.409031,11.266589
5,0,pelvis,33.167969,13.750000,4.140625
5,1,stomach,32.925608,24.620925,5.998778
5,2,chest,35.515124,41.675823,10.246398
5,3,neck,39.466526,67.278739,23.624143
5,4,head,43.141603,79.697888,28.076123
5,5,hair,43.437083,95.023236,26.378886
5,7,zero_joint_hand_l,35.515119,41.675820,10.246389
5,8,clavicle_l,36.813577,63.261836,22.731066
5,9,arm_l,18.628588,65.811410,20.756085
5,10,forearm_l,-3.459493,49.552802,11.479351
5,11,forearm_twist_l,-1.308354,53.176862,22.681600
5,12,hand_l,1.009199,56.979185,34.511957
5,13,weapon_l,28.527608,89.469258,23.460157
5,14,f_big1_l,5.046033,61.195102,36.120416
5,15,f_big2_l,8.780178,61.616985,37.202168
5,16,f_big3_l,10.103068,62.698605,41.106236
5,17,f_main1_l,-0.117136,63.104874,45.038536
5,18,f_main2_l,4.697624,61.251874,46.682857
5,19,f_main3_l,6.482845,57.987662,43.722837
5,20,f_pointer1_l,3.197889,66.079096,41.941106
5,21,f_pointer2_l,6.532330,64.320740,44.289998
5,22,f_pointer3_l,8.551494,61.660074,43.509550
5,23,scapular_l,22.727243,69.869263,26.316853
5,24,chest_l,28.195824,42.410218,30.385145
5,25,zero_joint_hand_r,35.515097,41.675690,10.246311
5,26,clavicle_r,40.977808,62.778709,22.423822
5,27,arm_r,58.917260,66.387866,24.922775
5,28,forearm_r,81.673933,80.186895,36.324709
5,29,forearm_twist_r,84.145155,88.006206,44.988940
5,30,hand_r,86.766716,96.315600,54.179148
5,31,weapon_r,28.493773,89.468520,23.478225
5,32,f_big1_r,83.395786,100.585343,55.871112
5,33,f_big2_r,80.195913,102.645247,58.885772
5,34,f_big3_r,75.988132,103.562470,63.428250
5,35,f_main1_r,86.129704,101.630807,67.405836
5,36,f_main2_r,81.040217,98.762296,66.732924
5,37,f_main3_r,79.804760,95.039988,61.553121
5,38,f_pointer1_r,84.931551,105.288605,64.697265
5,39,f_pointer2_r,79.986999,103.923950,67.699014
5,40,f_pointer3_r,78.013405,100.077888,65.540646
5,41,scapular_r,53.534085,72.318265,24.918464
5,42,chest_r,45.658213,40.382634,29.091101
5,43,zero_joint_pelvis_l,33.169846,13.751676,4.143013
5,44,thigh_l,24.020350,13.691878,5.119357
5,45,calf_l,-12.885783,-16.625605,16.340608
5,46,foot_l,-30.222718,-52.795561,7.261476
5,47,toe_l,-41.804360,-68.267623,14.547241
5,48,back_l,24.174773,9.659268,-5.329416
5,51,zero_joint_pelvis_r,33.169972,13.749718,4.140725
5,52,thigh_r,42.206234,13.969082,5.864854
5,53,calf_r,45.914114,-23.276407,37.584785
5,54,foot_r,55.905138,-59.670916,21.248177
5,55,toe_r,55.604677,-74.705368,35.375977
5,56,back_r,43.030677,9.946153,-4.559012
5,57,biceps_twist_l,8.025967,58.006643,16.302253
5,58,biceps_twist_r,69.840515,73.013141,30.395872
5,59,thigh_twist_l,10.487836,2.050614,8.816873
5,60,thigh_twist_r,43.776965,-0.226697,17.168091
6,0,pelvis,44.105469,33.250000,11.437500
6,1,stomach,42.446167,44.131585,12.162972
6,2,chest,49.758833,60.285755,11.074340
6,3,neck,52.181036,88.082394,19.534052
6,4,head,58.053187,100.397977,18.348369
6,5,hair,57.954355,115.043989,13.519416
6,7,zero_joint_hand_l,49.758821,60.285772,11.074342
6,8,clavicle_l,49.792317,83.809705,19.448746
