frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.001451,10.950784,0.875158
0,2,chest,0.489374,28.257815,4.852832
0,3,neck,-3.042624,54.936583,16.071353
0,4,head,-8.089037,66.778114,20.771089
0,5,hair,-7.710624,82.195035,20.868918
0,7,zero_joint_hand_l,0.488294,28.258857,4.855234
0,8,clavicle_l,-4.851669,50.721585,14.363742
0,9,arm_l,-17.857262,56.734786,2.710816
0,10,forearm_l,-18.342414,67.880670,-24.006544
0,11,forearm_twist_l,-30.033558,70.271718,-23.684096
0,12,hand_l,-42.441615,72.819998,-23.333571
0,13,weapon_l,-48.111152,70.386914,-19.220113
0,14,f_big1_l,-44.874819,69.262448,-19.087935
0,15,f_big2_l,-46.701670,68.153107,-15.813184
0,16,f_big3_l,-47.608337,66.244506,-12.107766
0,17,f_main1_l,-51.800580,76.039465,-17.634393
0,18,f_main2_l,-52.646360,71.903052,-20.255828
0,19,f_main3_l,-48.097593,70.827984,-21.167496
0,20,f_pointer1_l,-50.026653,72.464492,-14.139770
0,21,f_pointer2_l,-53.429503,69.876359,-12.893159
0,22,f_pointer3_l,-53.155511,67.408733,-15.256974
0,23,scapular_l,-12.534794,61.836905,5.854129
0,24,chest_l,-15.799414,29.998621,18.678699
0,25,zero_joint_hand_r,0.491196,28.257556,4.853624
0,26,clavicle_r,-1.068188,50.457810,16.175882
0,27,arm_r,15.438870,56.821107,21.478731
0,28,forearm_r,42.268641,54.902229,10.765900
0,29,forearm_twist_r,50.515145,51.993655,18.892357
0,30,hand_r,59.260984,48.920251,27.508921
0,31,weapon_r,64.200839,42.889245,33.156637
0,32,f_big1_r,58.899312,46.343627,33.212608
0,33,f_big2_r,59.671172,43.139435,35.713689
0,34,f_big3_r,63.220386,40.147312,35.047335
0,35,f_main1_r,68.622730,45.998988,33.152933
0,36,f_main2_r,66.399531,41.905105,32.331407
0,37,f_main3_r,62.441341,42.993938,30.644994
0,38,f_pointer1_r,65.564452,46.233151,37.476061
0,39,f_pointer2_r,65.604707,41.680803,36.991860
0,40,f_pointer3_r,62.533616,41.954424,35.381237
0,41,scapular_r,8.943784,61.474483,21.964293
0,42,chest_r,0.055544,28.899261,26.273308
