frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321443,10.877397,1.807589
0,2,chest,1.433906,28.605480,2.115742
0,3,neck,-5.269000,56.835316,4.985286
0,4,head,-8.770218,69.826005,7.585117
0,5,hair,-6.369498,85.045037,8.257292
0,7,zero_joint_hand_l,1.433906,28.605480,2.115742
0,8,clavicle_l,-6.511869,52.201050,4.015384
0,9,arm_l,-19.748468,47.063368,-7.795263
0,10,forearm_l,-28.034577,21.283451,-18.043177
0,11,forearm_twist_l,-36.866107,17.127161,-11.170531
0,12,hand_l,-46.238064,12.727854,-3.890885
0,13,weapon_l,-0.653303,19.084477,31.818204
0,14,f_big1_l,-49.163889,12.891372,1.572840
0,15,f_big2_l,-51.040419,14.701365,4.708708
0,16,f_big3_l,-52.793062,16.607756,8.455586
0,17,f_main1_l,-57.291197,10.099724,-3.115761
0,18,f_main2_l,-60.807660,7.516691,-1.039476
0,19,f_main3_l,-64.713895,5.972957,0.772066
0,20,f_pointer1_l,-57.067916,12.872509,1.406152
0,21,f_pointer2_l,-61.175565,11.138324,2.316887
0,22,f_pointer3_l,-64.102327,9.512058,3.259960
0,23,scapular_l,-18.407906,54.823026,-6.320461
0,24,chest_l,-17.883779,32.336167,10.635713
0,25,zero_joint_hand_r,1.433952,28.605318,2.115716
0,26,clavicle_r,-3.316951,52.685991,6.703200
0,27,arm_r,12.664369,52.142505,15.944237
0,28,forearm_r,29.957196,30.920383,25.370960
0,29,forearm_twist_r,19.320744,26.750199,28.832087
0,30,hand_r,8.046471,22.332079,32.513350
0,31,weapon_r,-0.633868,19.089089,31.811896
0,32,f_big1_r,2.518999,24.776358,30.832407
0,33,f_big2_r,-1.075845,24.374999,28.815923
0,34,f_big3_r,-3.138647,20.237055,28.030782
0,35,f_main1_r,-1.658534,17.357052,35.557929
0,36,f_main2_r,-1.575056,17.025745,30.835894
0,37,f_main3_r,1.895334,19.460666,29.509596
0,38,f_pointer1_r,-3.855071,22.106284,34.699424
0,39,f_pointer2_r,-5.176208,20.100844,30.801634
0,40,f_pointer3_r,-2.449800,21.607248,29.253076
0,41,scapular_r,9.493471,59.156304,13.720914
0,42,chest_r,-4.480533,34.371058,21.900963
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.346811,1.175865,-3.710018
0,45,calf_l,-42.443645,-31.200529,10.300832
0,46,foot_l,-47.142671,-68.591297,-6.164744
0,47,toe_l,-59.589481,-78.673076,6.896663
0,48,back_l,-3.552249,-3.272079,-12.813695
0,51,zero_joint_pelvis_r,-0.000044,-0.000295,0.000007
0,52,thigh_r,6.929350,-0.890012,6.000702
0,53,calf_r,25.862170,-38.473788,31.222458
0,54,foot_r,27.580703,-68.614506,3.296674
0,55,toe_r,34.794511,-78.661819,19.855001
0,56,back_r,12.273748,-5.411879,-2.753993
0,57,biceps_twist_l,-23.730386,34.674157,-12.719990
0,58,biceps_twist_r,20.974533,41.944070,20.475708
0,59,thigh_twist_l,-20.834645,-11.232400,1.023947
0,60,thigh_twist_r,13.982380,-15.190015,14.837337
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.321453,10.877397,1.807587
1,2,chest,1.433904,28.605480,2.115731
1,3,neck,-5.269002,56.835317,4.985275
1,4,head,-8.770222,69.826005,7.585108
1,5,hair,-6.369502,85.045037,8.257283
1,7,zero_joint_hand_l,1.433904,28.605480,2.115731
1,8,clavicle_l,-6.511871,52.201051,4.015373
1,9,arm_l,-19.748489,47.063395,-7.795265
1,10,forearm_l,-28.034555,21.283463,-18.043174
1,11,forearm_twist_l,-36.865676,17.126898,-11.170168
1,12,hand_l,-46.237212,12.727299,-3.890157
1,13,weapon_l,-0.649994,19.081405,31.816245
1,14,f_big1_l,-49.164605,12.890438,1.574018
1,15,f_big2_l,-51.040907,14.700276,4.710111
1,16,f_big3_l,-52.791609,16.607077,8.457689
1,17,f_main1_l,-57.282276,10.097074,-3.114172
1,18,f_main2_l,-60.798542,7.513822,-1.037826
1,19,f_main3_l,-64.704674,5.970039,0.773896
1,20,f_pointer1_l,-57.066606,12.870913,1.408027
1,21,f_pointer2_l,-61.178867,11.144938,2.313588
1,22,f_pointer3_l,-64.105566,9.518475,3.256519
1,23,scapular_l,-18.413812,54.820780,-6.325095
1,24,chest_l,-17.883781,32.336168,10.635702
1,25,zero_joint_hand_r,1.433950,28.605319,2.115705
1,26,clavicle_r,-3.316953,52.685992,6.703189
1,27,arm_r,12.664363,52.142520,15.944234
1,28,forearm_r,29.957187,30.920390,25.370944
1,29,forearm_twist_r,19.320735,26.750206,28.832070
1,30,hand_r,8.046454,22.332116,32.513343
1,31,weapon_r,-0.633885,19.089126,31.811889
1,32,f_big1_r,2.517466,24.779846,30.831374
1,33,f_big2_r,-1.077341,24.378490,28.814823
1,34,f_big3_r,-3.140161,20.240551,28.029706
1,35,f_main1_r,-1.659689,17.359677,35.557152
1,36,f_main2_r,-1.572974,17.025596,30.835371
1,37,f_main3_r,1.894099,19.464405,29.507477
1,38,f_pointer1_r,-3.855088,22.106321,34.699417
1,39,f_pointer2_r,-5.176172,20.100751,30.801675
1,40,f_pointer3_r,-2.450310,21.607781,29.252769
1,41,scapular_r,9.493469,59.156305,13.720903
1,42,chest_r,-4.480535,34.371059,21.900952
1,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
1,44,thigh_l,-8.346811,1.175865,-3.710018
1,45,calf_l,-42.443636,-31.200541,10.300826
1,46,foot_l,-47.142678,-68.591305,-6.164755
1,47,toe_l,-59.589488,-78.673084,6.896652
1,48,back_l,-3.552249,-3.272079,-12.813695
1,51,zero_joint_pelvis_r,-0.000044,-0.000295,0.000007
1,52,thigh_r,6.929350,-0.890012,6.000702
1,53,calf_r,25.862184,-38.473785,31.222453
1,54,foot_r,27.580707,-68.614500,3.296665
1,55,toe_r,34.794515,-78.661813,19.854991
1,56,back_r,12.273748,-5.411879,-2.753993
1,57,biceps_twist_l,-23.730391,34.674193,-12.720024
1,58,biceps_twist_r,20.981020,41.938670,20.475598
1,59,thigh_twist_l,-20.834666,-11.232386,1.023927
1,60,thigh_twist_r,13.982398,-15.189736,14.837740
2,0,pelvis,0.062500,0.375000,-0.593750
2,1,stomach,0.401880,11.255077,1.194326
2,2,chest,1.514155,28.981012,1.608480
2,3,neck,-4.926719,57.209870,5.033919
2,4,head,-8.182444,70.246984,7.718976
2,5,hair,-6.005357,85.493729,8.513522
2,7,zero_joint_hand_l,1.514155,28.981012,1.608480
2,8,clavicle_l,-6.231301,52.591172,4.070830
2,9,arm_l,-19.751248,47.674440,-7.510686
2,10,forearm_l,-28.349320,22.047348,-17.884152
2,11,forearm_twist_l,-36.962384,17.864408,-10.755192
2,12,hand_l,-46.102924,13.436952,-3.203445
2,13,weapon_l,4.888810,18.576019,35.045655
2,14,f_big1_l,-48.525893,13.622926,2.500424
2,15,f_big2_l,-50.124287,15.446369,5.774484
2,16,f_big3_l,-51.545721,17.369086,9.655653
2,17,f_main1_l,-57.021138,10.738936,-1.416567
2,18,f_main2_l,-60.316676,8.148031,0.986592
2,19,f_main3_l,-64.032542,6.586129,3.157320
2,20,f_pointer1_l,-56.412070,13.546182,3.047923
2,21,f_pointer2_l,-60.412586,11.798090,4.332351
2,22,f_pointer3_l,-63.230145,10.159162,5.546990
2,23,scapular_l,-18.314629,55.406785,-6.004473
2,24,chest_l,-17.414026,32.711063,10.962174
2,25,zero_joint_hand_r,1.514200,28.980850,1.608450
2,26,clavicle_r,-2.925010,53.034818,6.627906
2,27,arm_r,13.343823,52.732040,15.364503
2,28,forearm_r,32.821424,33.351806,24.492098
2,29,forearm_twist_r,22.761540,28.503317,28.710489
2,30,hand_r,12.098925,23.366725,33.194323
2,31,weapon_r,4.911899,18.585613,35.048034
2,32,f_big1_r,6.105365,24.460805,31.699919
2,33,f_big2_r,2.528675,23.085031,30.129960
2,34,f_big3_r,1.251854,18.572977,30.202577
2,35,f_main1_r,3.755414,17.333910,37.905847
2,36,f_main2_r,3.586899,16.220670,33.307299
2,37,f_main3_r,6.423696,18.971916,31.287334
2,38,f_pointer1_r,0.632348,21.398559,36.534176
2,39,f_pointer2_r,-0.535259,18.552992,33.143099
2,40,f_pointer3_r,1.741610,20.234636,31.121089
2,41,scapular_r,9.986243,59.698380,13.269943
2,42,chest_r,-3.543989,34.572824,21.678963
2,43,zero_joint_pelvis_l,0.062500,0.375000,-0.593750
2,44,thigh_l,-8.311053,1.548890,-4.243665
2,45,calf_l,-42.020740,-31.109357,10.047062
2,46,foot_l,-47.178483,-68.549086,-6.168056
2,47,toe_l,-59.624904,-78.631001,6.893617
2,48,back_l,-3.585919,-2.915651,-13.375628
2,51,zero_joint_pelvis_r,0.062456,0.374705,-0.593742
2,52,thigh_r,7.035723,-0.508588,5.356869
2,53,calf_r,25.782031,-37.270227,31.895271
2,54,foot_r,28.811223,-66.225437,2.849007
2,55,toe_r,35.126081,-77.701423,18.836191
2,56,back_r,12.313239,-5.046500,-3.430037
2,57,biceps_twist_l,-23.886417,35.360321,-12.497068
2,58,biceps_twist_r,22.703766,43.418207,19.751427
2,59,thigh_twist_l,-20.659132,-10.960450,0.589847
2,60,thigh_twist_r,14.052163,-14.509254,14.688161
3,0,pelvis,0.312500,0.875000,-1.937500
3,1,stomach,0.703352,11.758226,-0.179349
3,2,chest,1.815573,29.476838,0.477319
3,3,neck,-3.733597,57.717812,5.140042
3,4,head,-6.542637,70.811081,8.047144
3,5,hair,-4.853713,86.101498,9.135680
3,7,zero_joint_hand_l,1.815573,29.476838,0.477319
3,8,clavicle_l,-5.211709,53.145332,4.207546
3,9,arm_l,-19.425453,48.781855,-6.748013
3,10,forearm_l,-28.837873,23.499746,-17.260137
3,11,forearm_twist_l,-37.095994,19.261318,-9.753933
3,12,hand_l,-45.860459,14.775265,-1.801562
3,13,weapon_l,14.219370,19.393082,38.310673
3,14,f_big1_l,-47.272054,15.073219,4.228206
3,15,f_big2_l,-48.318573,16.956200,7.690905
3,16,f_big3_l,-49.088869,18.958009,11.708938
3,17,f_main1_l,-56.260913,11.976065,1.896368
3,18,f_main2_l,-59.049059,9.402680,4.888434
3,19,f_main3_l,-62.309590,7.851819,7.696858
3,20,f_pointer1_l,-54.952037,14.903193,6.127800
3,21,f_pointer2_l,-58.641270,13.130087,8.125515
