frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.297555,10.877433,1.811461
0,2,chest,1.353042,28.594212,2.065270
0,3,neck,-5.350865,56.815399,5.016406
0,4,head,-8.797077,69.824541,7.597386
0,5,hair,-6.401433,85.044787,8.260142
0,7,zero_joint_hand_l,1.353044,28.594213,2.065272
0,8,clavicle_l,-6.600203,52.178873,4.065910
0,9,arm_l,-19.788622,47.063181,-7.808012
0,10,forearm_l,-28.020547,21.250310,-18.016564
0,11,forearm_twist_l,-36.877082,17.108730,-11.167257
0,12,hand_l,-46.267924,12.717974,-3.906816
0,13,weapon_l,-54.187910,11.183912,0.649902
0,14,f_big1_l,-50.609797,15.440681,0.910600
0,15,f_big2_l,-54.172355,16.048363,2.800046
0,16,f_big3_l,-58.041089,16.148768,5.201712
0,17,f_main1_l,-56.826617,9.553461,-2.640287
0,18,f_main2_l,-59.374325,9.205293,1.450738
0,19,f_main3_l,-60.983230,9.778383,5.694142
0,20,f_pointer1_l,-57.561800,14.736738,-1.781541
0,21,f_pointer2_l,-61.403917,13.880894,0.502158
0,22,f_pointer3_l,-63.682760,13.288306,3.062585
0,23,scapular_l,-18.444736,54.820739,-6.323880
0,24,chest_l,-17.848165,32.299673,10.855268
0,25,zero_joint_hand_r,1.353091,28.594046,2.065246
0,26,clavicle_r,-3.368428,52.669827,6.708187
0,27,arm_r,12.639303,52.110674,15.933833
0,28,forearm_r,30.077446,30.951430,25.281942
0,29,forearm_twist_r,19.449079,26.777498,28.763417
0,30,hand_r,8.177842,22.353219,32.446635
0,31,weapon_r,-0.626552,19.131081,31.710575
0,32,f_big1_r,2.645403,24.782680,30.732639
0,33,f_big2_r,-0.930822,24.380577,28.691284
0,34,f_big3_r,-2.994759,20.245067,27.896796
0,35,f_main1_r,-1.572050,17.375006,35.435777
0,36,f_main2_r,-1.456606,17.036458,30.718842
0,37,f_main3_r,2.027529,19.464210,29.415688
0,38,f_pointer1_r,-3.755972,22.125024,34.555186
0,39,f_pointer2_r,-5.051167,20.115070,30.651021
0,40,f_pointer3_r,-2.311954,21.615997,29.119846
0,41,scapular_r,9.440559,59.123803,13.727531
0,42,chest_r,-4.290451,34.359802,21.929470
0,43,zero_joint_pelvis_l,-0.000001,-0.000007,-0.000002
0,44,thigh_l,-8.348647,1.159556,-3.711062
0,45,calf_l,-42.430626,-31.210134,10.351327
0,46,foot_l,-47.088344,-68.591690,-6.146871
0,47,toe_l,-59.510300,-78.684150,6.929940
0,48,back_l,-3.542814,-3.275306,-12.815486
0,51,zero_joint_pelvis_r,-0.000044,-0.000308,0.000006
0,52,thigh_r,6.930177,-0.876628,6.001743
