frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-3.064801,10.517518,1.295104
0,2,chest,-5.956919,28.030271,1.338383
0,3,neck,-17.385523,54.701437,4.188445
0,4,head,-21.257486,67.845895,4.106233
0,5,hair,-21.497556,83.257489,4.242028
0,7,zero_joint_hand_l,-5.956916,28.030264,1.338381
0,8,clavicle_l,-17.423772,50.191601,2.282582
0,9,arm_l,-14.942661,49.287296,-15.996396
0,10,forearm_l,-32.804496,26.515666,-15.165037
0,11,forearm_twist_l,-37.999144,35.721000,-9.633764
0,12,hand_l,-43.520154,45.499039,-3.778256
0,13,weapon_l,-50.327841,48.174751,2.011360
0,14,f_big1_l,-43.862890,49.220216,0.994740
0,15,f_big2_l,-45.042643,49.996699,4.643344
0,16,f_big3_l,-48.496570,48.385045,6.416439
0,17,f_main1_l,-53.542735,49.618664,-0.314061
0,18,f_main2_l,-51.965205,46.689405,3.382839
0,19,f_main3_l,-47.496780,45.421570,1.951213
0,20,f_pointer1_l,-50.368406,53.215641,1.898800
0,21,f_pointer2_l,-51.209598,50.764504,5.515619
0,22,f_pointer3_l,-48.163482,49.252385,5.039472
0,23,scapular_l,-15.150017,56.372582,-12.262707
0,24,chest_l,-27.386908,28.573753,1.280415
0,25,zero_joint_hand_r,-5.956846,28.030113,1.338359
0,26,clavicle_r,-15.698689,50.522259,6.101187
0,27,arm_r,-2.993885,50.648809,19.505166
0,28,forearm_r,-17.884245,35.897437,39.479091
0,29,forearm_twist_r,-23.685728,41.710969,30.815976
0,30,hand_r,-29.836063,47.873203,21.630068
0,31,weapon_r,-38.631776,47.766340,18.262044
0,32,f_big1_r,-32.812275,50.606130,16.832285
0,33,f_big2_r,-35.519105,50.327737,13.720845
0,34,f_big3_r,-39.085860,47.318084,13.706788
0,35,f_main1_r,-41.121917,48.681539,21.517819
0,36,f_main2_r,-40.055938,45.793225,17.900158
0,37,f_main3_r,-35.636220,45.898353,17.510250
0,38,f_pointer1_r,-40.369652,52.610127,18.039788
0,39,f_pointer2_r,-41.519309,49.293485,15.069549
0,40,f_pointer3_r,-38.120702,48.783678,14.506211
0,41,scapular_r,-4.237158,57.168612,15.024430
0,42,chest_r,-20.142725,29.965441,17.280521
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-6.452560,-0.752945,-6.528113
0,45,calf_l,-48.368634,-25.777678,-1.635844
0,46,foot_l,-49.726814,-66.822873,-3.806787
0,47,toe_l,-63.836454,-76.965382,7.383087
0,48,back_l,2.246798,-3.430890,-13.060128
0,51,zero_joint_pelvis_r,0.000031,-0.000295,0.000003
0,52,thigh_r,4.277871,0.567748,8.136149
0,53,calf_r,24.122821,-40.026355,27.252262
0,54,foot_r,49.644929,-64.477980,6.228331
0,55,toe_r,53.755329,-78.908432,20.442140
0,56,back_r,13.363749,-2.062940,2.131338
0,57,biceps_twist_l,-23.548207,38.321322,-15.591748
0,58,biceps_twist_r,-10.107643,43.798461,29.311811
0,59,thigh_twist_l,-21.755385,-10.484821,-4.868787
0,60,thigh_twist_r,11.981330,-14.581495,14.808246
1,0,pelvis,3.000000,0.250000,-0.394531
1,1,stomach,1.575437,11.071069,1.206579
1,2,chest,2.659983,28.787893,1.232288
1,3,neck,3.035946,57.853175,3.502744
1,4,head,-0.227210,71.162058,3.535359
1,5,hair,-0.340640,86.575118,3.401071
1,7,zero_joint_hand_l,2.659975,28.787885,1.232289
1,8,clavicle_l,1.018914,53.695435,1.885018
1,9,arm_l,2.821610,53.762800,-16.495419
1,10,forearm_l,-9.395143,29.225397,-7.170709
1,11,forearm_twist_l,-17.201426,37.974443,-4.972157
1,12,hand_l,-25.494926,47.260495,-2.655758
1,13,weapon_l,-32.765012,51.010208,1.812238
1,14,f_big1_l,-26.151586,51.263859,1.844454
1,15,f_big2_l,-27.799429,52.377237,5.213735
1,16,f_big3_l,-31.596913,51.225203,6.421526
1,17,f_main1_l,-35.394046,52.696042,-1.051407
1,18,f_main2_l,-34.790339,49.831545,2.969342
1,19,f_main3_l,-30.281390,47.943349,2.320021
1,20,f_pointer1_l,-32.151682,55.996951,1.483712
1,21,f_pointer2_l,-33.846919,53.872467,5.006471
1,22,f_pointer3_l,-30.967766,52.003335,5.100642
1,23,scapular_l,2.879222,60.636596,-12.375169
1,24,chest_l,-16.694332,37.810605,3.115000
1,25,zero_joint_hand_r,2.659982,28.787711,1.232269
1,26,clavicle_r,3.138472,53.385057,5.501495
1,27,arm_r,16.641157,51.759315,17.996662
1,28,forearm_r,1.671902,39.676328,39.634737
1,29,forearm_twist_r,-5.042988,44.560009,31.068678
1,30,hand_r,-12.170687,49.747904,21.976916
1,31,weapon_r,-20.923607,49.306710,18.525641
1,32,f_big1_r,-15.229139,52.438782,17.207169
1,33,f_big2_r,-17.896286,52.099776,14.062460
1,34,f_big3_r,-21.335571,48.930259,13.951464
1,35,f_main1_r,-23.480423,50.040268,21.774330
1,36,f_main2_r,-22.271700,47.290291,18.104625
1,37,f_main3_r,-17.858322,47.600295,17.753938
1,38,f_pointer1_r,-22.880273,54.070632,18.382634
1,39,f_pointer2_r,-23.871595,50.774404,15.328242
1,40,f_pointer3_r,-20.449307,50.428207,14.784299
1,41,scapular_r,16.343968,58.120170,13.140771
1,42,chest_r,-7.795677,36.509382,18.267297
1,43,zero_joint_pelvis_l,3.000002,0.249993,-0.394531
1,44,thigh_l,-4.086650,0.500977,-6.271187
1,45,calf_l,-44.897710,-26.025781,-0.113473
1,46,foot_l,-49.567455,-66.725521,-3.717670
1,47,toe_l,-63.963472,-76.516558,7.420372
1,48,back_l,3.489870,-3.263338,-13.615824
1,51,zero_joint_pelvis_r,2.999991,0.249696,-0.394532
1,52,thigh_r,8.071280,0.094327,7.291648
1,53,calf_r,28.131658,-41.142807,24.733233
1,54,foot_r,52.707773,-66.706972,3.906479
1,55,toe_r,53.752792,-78.875324,20.579958
1,56,back_r,16.084537,-3.681082,0.434491
1,57,biceps_twist_l,-3.096149,41.923437,-11.981784
1,58,biceps_twist_r,9.469630,46.024861,28.482458
1,59,thigh_twist_l,-18.984461,-9.766807,-4.204943
1,60,thigh_twist_r,15.855910,-15.294103,13.335734
2,0,pelvis,8.750000,0.250000,-0.753906
2,1,stomach,9.905170,11.087728,0.948362
2,2,chest,13.375236,28.494301,1.128914
2,3,neck,13.250938,57.631253,2.182224
2,4,head,13.200897,71.311221,2.976969
2,5,hair,15.863333,86.490254,2.391629
2,7,zero_joint_hand_l,13.375232,28.494301,1.128914
2,8,clavicle_l,11.228026,53.370529,0.868304
2,9,arm_l,7.157904,54.573390,-17.106177
2,10,forearm_l,-6.975424,29.894772,-11.674942
2,11,forearm_twist_l,-14.385314,38.397043,-7.762285
2,12,hand_l,-22.246758,47.413494,-3.629242
2,13,weapon_l,-28.792736,51.470701,1.622559
2,14,f_big1_l,-22.205518,51.339971,0.984988
2,15,f_big2_l,-23.436321,52.466640,4.523744
2,16,f_big3_l,-27.114026,51.478749,6.067220
2,17,f_main1_l,-31.610499,53.405060,-0.909692
2,18,f_main2_l,-30.773162,50.420503,2.979720
2,19,f_main3_l,-26.438984,48.256252,1.815212
2,20,f_pointer1_l,-27.896443,56.411173,1.304079
2,21,f_pointer2_l,-29.348519,54.310092,4.947436
2,22,f_pointer3_l,-26.592235,52.275258,4.714218
2,23,scapular_l,8.196765,61.193881,-12.716487
2,24,chest_l,-6.007433,37.210203,3.864340
2,25,zero_joint_hand_r,13.375246,28.494134,1.128898
2,26,clavicle_r,13.579578,53.253968,4.352795
2,27,arm_r,26.336617,51.998735,17.648550
2,28,forearm_r,8.433570,41.965477,38.071529
2,29,forearm_twist_r,0.171620,45.984854,30.462176
2,30,hand_r,-8.609468,50.264713,22.378253
2,31,weapon_r,-17.104557,51.457708,18.488740
2,32,f_big1_r,-10.809720,53.130528,17.253982
2,33,f_big2_r,-13.365989,53.111890,14.000838
2,34,f_big3_r,-17.439604,50.781155,13.938410
2,35,f_main1_r,-19.551613,53.017509,21.523263
2,36,f_main2_r,-18.870604,49.781063,18.141016
2,37,f_main3_r,-14.490934,49.075107,18.010250
2,38,f_pointer1_r,-17.938374,56.504509,17.868648
2,39,f_pointer2_r,-19.545419,53.268799,15.012335
2,40,f_pointer3_r,-16.271472,52.127459,14.686151
2,41,scapular_r,26.030014,58.445902,12.908228
2,42,chest_r,3.845005,36.721249,18.463506
2,43,zero_joint_pelvis_l,8.749997,0.249985,-0.753907
2,44,thigh_l,1.320288,2.156468,-5.851305
2,45,calf_l,-37.283416,-27.340933,0.988744
2,46,foot_l,-48.421973,-66.655385,-3.655826
2,47,toe_l,-63.754453,-75.265595,7.204425
2,48,back_l,7.095618,-3.024170,-13.939842
2,51,zero_joint_pelvis_r,8.749922,0.249690,-0.753906
2,52,thigh_r,14.432382,-1.158886,6.355598
2,53,calf_r,31.572202,-42.782615,25.870224
2,54,foot_r,54.375606,-67.937923,2.665033
2,55,toe_r,53.788523,-78.673986,20.316038
2,56,back_r,20.668729,-6.458082,-1.293788
2,57,biceps_twist_l,0.299158,42.658315,-14.462337
2,58,biceps_twist_r,17.711739,47.057191,27.452277
2,59,thigh_twist_l,-12.777985,-9.176189,-3.610535
2,60,thigh_twist_r,21.141477,-16.726694,13.179860
3,0,pelvis,13.390625,-0.062500,-0.886719
3,1,stomach,15.155485,10.694780,0.802859
3,2,chest,19.627692,27.869990,1.075374
3,3,neck,20.028189,57.020420,1.498424
3,4,head,22.314245,70.491402,2.538721
3,5,hair,27.417547,85.032677,1.954038
3,7,zero_joint_hand_l,19.627688,27.869988,1.075373
3,8,clavicle_l,17.861843,52.768476,0.402843
3,9,arm_l,10.681748,54.889351,-16.480369
3,10,forearm_l,-3.823922,30.072007,-13.020831
3,11,forearm_twist_l,-11.086421,38.330475,-8.397923
3,12,hand_l,-18.800013,47.100579,-3.502586
3,13,weapon_l,-25.153260,51.620628,1.593722
3,14,f_big1_l,-18.453394,50.996971,1.124294
3,15,f_big2_l,-19.520047,52.149627,4.707680
3,16,f_big3_l,-23.214213,51.331941,6.398897
3,17,f_main1_l,-27.833535,53.433684,-0.431627
3,18,f_main2_l,-26.976892,50.400210,3.415504
3,19,f_main3_l,-22.804948,48.118870,2.124076
3,20,f_pointer1_l,-23.966088,56.326299,1.688367
3,21,f_pointer2_l,-25.369056,54.264742,5.368589
