frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.551682,11.001429,-0.593874
0,2,chest,1.274379,28.646921,0.010170
0,3,neck,6.526764,56.965592,4.543624
0,4,head,3.808767,69.617013,9.052468
0,5,hair,7.805636,84.284346,11.646421
0,7,zero_joint_hand_l,1.274413,28.646949,0.010196
0,8,clavicle_l,4.081217,53.349964,2.328762
0,9,arm_l,1.572747,51.398913,-15.864525
0,10,forearm_l,-10.640474,34.438701,-35.901289
0,11,forearm_twist_l,-13.077390,43.580673,-28.621887
0,12,hand_l,-15.662743,53.285477,-20.894717
0,13,weapon_l,-14.647971,59.435804,-14.222523
0,14,f_big1_l,-10.952778,55.608594,-17.882887
0,15,f_big2_l,-9.233950,56.690254,-14.541078
0,16,f_big3_l,-11.269246,58.122591,-11.076825
0,17,f_main1_l,-16.582400,63.212286,-15.306883
0,18,f_main2_l,-15.812557,59.783188,-11.793224
0,19,f_main3_l,-14.924118,55.830286,-14.303324
0,20,f_pointer1_l,-11.298834,63.152016,-15.797300
0,21,f_pointer2_l,-11.563754,61.835512,-11.551303
0,22,f_pointer3_l,-11.160423,58.615020,-12.660816
0,23,scapular_l,2.487450,58.678691,-12.647349
0,24,chest_l,-16.179455,41.093848,-0.333456
0,25,zero_joint_hand_r,1.274375,28.646782,0.010213
0,26,clavicle_r,5.496603,52.469274,6.187312
0,27,arm_r,14.658008,45.293497,20.528568
0,28,forearm_r,24.648433,18.375618,24.257196
0,29,forearm_twist_r,24.529098,7.073882,28.099125
0,30,hand_r,24.406205,-4.922907,32.178143
0,31,weapon_r,25.091456,-13.760768,34.882616
0,32,f_big1_r,21.351301,-10.275284,31.030246
0,33,f_big2_r,21.477542,-14.342824,30.305738
0,34,f_big3_r,24.922103,-17.128511,31.844792
0,35,f_main1_r,25.228767,-13.700928,39.270234
0,36,f_main2_r,27.216402,-15.218453,35.259388
0,37,f_main3_r,26.418705,-12.062132,32.243077
0,38,f_pointer1_r,20.693373,-15.335594,37.067777
0,39,f_pointer2_r,23.523918,-18.138715,34.811570
0,40,f_pointer3_r,23.440550,-15.882942,32.164853
0,41,scapular_r,13.678701,53.218894,19.888098
0,42,chest_r,-10.232608,37.398654,15.842932
0,43,zero_joint_pelvis_l,0.000004,-0.000015,0.000007
0,44,thigh_l,-5.515471,-0.364531,-7.366342
0,45,calf_l,-31.940304,-41.689997,-6.335315
0,46,foot_l,-7.816651,-73.388868,-16.557671
0,47,toe_l,-12.627428,-91.148016,-7.143066
0,48,back_l,3.061782,-5.935197,-11.954693
0,51,zero_joint_pelvis_r,-0.000031,-0.000311,0.000059
0,52,thigh_r,3.168596,0.931333,8.597211
0,53,calf_r,-7.669080,-46.162215,17.074913
0,54,foot_r,4.680027,-84.417442,8.397195
0,55,toe_r,-4.653213,-94.908418,23.562807
0,56,back_r,12.059552,-4.592095,4.582388
0,57,biceps_twist_l,-4.295569,43.247831,-25.493849
0,58,biceps_twist_r,19.459115,32.357485,22.320239
0,59,thigh_twist_l,-15.335916,-15.723718,-6.983349
0,60,thigh_twist_r,-0.858686,-16.571482,11.747595
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-0.551682,11.001429,-0.593874
1,2,chest,1.274379,28.646921,0.010170
1,3,neck,6.526764,56.965592,4.543624
1,4,head,3.808767,69.617013,9.052468
1,5,hair,7.805636,84.284346,11.646421
1,7,zero_joint_hand_l,1.274413,28.646949,0.010196
1,8,clavicle_l,4.081217,53.349964,2.328762
1,9,arm_l,1.572747,51.398913,-15.864525
1,10,forearm_l,-10.640474,34.438701,-35.901289
1,11,forearm_twist_l,-13.077390,43.580673,-28.621887
1,12,hand_l,-15.662743,53.285477,-20.894717
1,13,weapon_l,-14.647971,59.435804,-14.222523
1,14,f_big1_l,-10.952778,55.608594,-17.882887
1,15,f_big2_l,-9.233950,56.690254,-14.541078
1,16,f_big3_l,-11.269246,58.122591,-11.076825
1,17,f_main1_l,-16.582400,63.212286,-15.306883
1,18,f_main2_l,-15.812557,59.783188,-11.793224
1,19,f_main3_l,-14.924118,55.830286,-14.303324
1,20,f_pointer1_l,-11.298834,63.152016,-15.797300
1,21,f_pointer2_l,-11.563754,61.835512,-11.551303
1,22,f_pointer3_l,-11.160423,58.615020,-12.660816
1,23,scapular_l,2.487450,58.678691,-12.647349
1,24,chest_l,-16.179455,41.093848,-0.333456
1,25,zero_joint_hand_r,1.274375,28.646782,0.010213
1,26,clavicle_r,5.496603,52.469274,6.187312
1,27,arm_r,14.658008,45.293497,20.528568
1,28,forearm_r,24.648433,18.375618,24.257196
1,29,forearm_twist_r,24.529098,7.073882,28.099125
1,30,hand_r,24.406205,-4.922907,32.178143
1,31,weapon_r,25.091456,-13.760768,34.882616
1,32,f_big1_r,21.351301,-10.275284,31.030246
1,33,f_big2_r,21.477542,-14.342824,30.305738
1,34,f_big3_r,24.922103,-17.128511,31.844792
1,35,f_main1_r,25.228767,-13.700928,39.270234
1,36,f_main2_r,27.216402,-15.218453,35.259388
1,37,f_main3_r,26.418705,-12.062132,32.243077
1,38,f_pointer1_r,20.693373,-15.335594,37.067777
1,39,f_pointer2_r,23.523918,-18.138715,34.811570
1,40,f_pointer3_r,23.440550,-15.882942,32.164853
1,41,scapular_r,13.678701,53.218894,19.888098
1,42,chest_r,-10.232608,37.398654,15.842932
1,43,zero_joint_pelvis_l,0.000004,-0.000015,0.000007
1,44,thigh_l,-5.515471,-0.364531,-7.366342
1,45,calf_l,-31.940304,-41.689997,-6.335315
1,46,foot_l,-7.816651,-73.388868,-16.557671
1,47,toe_l,-12.627428,-91.148016,-7.143066
1,48,back_l,3.061782,-5.935197,-11.954693
1,51,zero_joint_pelvis_r,-0.000031,-0.000311,0.000059
1,52,thigh_r,3.168596,0.931333,8.597211
1,53,calf_r,-7.669080,-46.162215,17.074913
1,54,foot_r,4.680027,-84.417442,8.397195
1,55,toe_r,-4.653213,-94.908418,23.562807
1,56,back_r,12.059552,-4.592095,4.582388
1,57,biceps_twist_l,-4.295569,43.247831,-25.493849
1,58,biceps_twist_r,19.459115,32.357485,22.320239
1,59,thigh_twist_l,-15.335916,-15.723718,-6.983349
1,60,thigh_twist_r,-0.858686,-16.571482,11.747595
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,-0.551682,11.001429,-0.593874
2,2,chest,1.274379,28.646921,0.010170
2,3,neck,6.526764,56.965592,4.543624
2,4,head,3.808767,69.617013,9.052468
2,5,hair,7.805636,84.284346,11.646421
2,7,zero_joint_hand_l,1.274413,28.646949,0.010196
2,8,clavicle_l,4.081217,53.349964,2.328762
2,9,arm_l,1.572747,51.398913,-15.864525
2,10,forearm_l,-10.640474,34.438701,-35.901289
2,11,forearm_twist_l,-13.077390,43.580673,-28.621887
2,12,hand_l,-15.662743,53.285477,-20.894717
2,13,weapon_l,-14.647971,59.435804,-14.222523
2,14,f_big1_l,-10.952778,55.608594,-17.882887
2,15,f_big2_l,-9.233950,56.690254,-14.541078
2,16,f_big3_l,-11.269246,58.122591,-11.076825
2,17,f_main1_l,-16.582400,63.212286,-15.306883
2,18,f_main2_l,-15.812557,59.783188,-11.793224
2,19,f_main3_l,-14.924118,55.830286,-14.303324
2,20,f_pointer1_l,-11.298834,63.152016,-15.797300
2,21,f_pointer2_l,-11.563754,61.835512,-11.551303
2,22,f_pointer3_l,-11.160423,58.615020,-12.660816
2,23,scapular_l,2.487450,58.678691,-12.647349
2,24,chest_l,-16.179455,41.093848,-0.333456
2,25,zero_joint_hand_r,1.274375,28.646782,0.010213
2,26,clavicle_r,5.496603,52.469274,6.187312
2,27,arm_r,14.658008,45.293497,20.528568
2,28,forearm_r,24.648433,18.375618,24.257196
2,29,forearm_twist_r,24.529098,7.073882,28.099125
2,30,hand_r,24.406205,-4.922907,32.178143
2,31,weapon_r,25.091456,-13.760768,34.882616
2,32,f_big1_r,21.351301,-10.275284,31.030246
2,33,f_big2_r,21.477542,-14.342824,30.305738
2,34,f_big3_r,24.922103,-17.128511,31.844792
2,35,f_main1_r,25.228767,-13.700928,39.270234
2,36,f_main2_r,27.216402,-15.218453,35.259388
2,37,f_main3_r,26.418705,-12.062132,32.243077
2,38,f_pointer1_r,20.693373,-15.335594,37.067777
2,39,f_pointer2_r,23.523918,-18.138715,34.811570
2,40,f_pointer3_r,23.440550,-15.882942,32.164853
2,41,scapular_r,13.678701,53.218894,19.888098
2,42,chest_r,-10.232608,37.398654,15.842932
2,43,zero_joint_pelvis_l,0.000004,-0.000015,0.000007
2,44,thigh_l,-5.515471,-0.364531,-7.366342
2,45,calf_l,-31.940304,-41.689997,-6.335315
2,46,foot_l,-7.816651,-73.388868,-16.557671
2,47,toe_l,-12.627428,-91.148016,-7.143066
2,48,back_l,3.061782,-5.935197,-11.954693
2,51,zero_joint_pelvis_r,-0.000031,-0.000311,0.000059
2,52,thigh_r,3.168596,0.931333,8.597211
2,53,calf_r,-7.669080,-46.162215,17.074913
2,54,foot_r,4.680027,-84.417442,8.397195
2,55,toe_r,-4.653213,-94.908418,23.562807
2,56,back_r,12.059552,-4.592095,4.582388
2,57,biceps_twist_l,-4.295569,43.247831,-25.493849
2,58,biceps_twist_r,19.459115,32.357485,22.320239
2,59,thigh_twist_l,-15.335916,-15.723718,-6.983349
2,60,thigh_twist_r,-0.858686,-16.571482,11.747595
3,0,pelvis,0.000000,0.000000,0.000000
3,1,stomach,-0.551682,11.001429,-0.593874
3,2,chest,1.274379,28.646921,0.010170
3,3,neck,6.526764,56.965592,4.543624
3,4,head,3.808767,69.617013,9.052468
3,5,hair,7.805636,84.284346,11.646421
3,7,zero_joint_hand_l,1.274413,28.646949,0.010196
3,8,clavicle_l,4.081217,53.349964,2.328762
3,9,arm_l,1.572747,51.398913,-15.864525
3,10,forearm_l,-10.640474,34.438701,-35.901289
3,11,forearm_twist_l,-13.077390,43.580673,-28.621887
