frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-4.849942,9.516228,2.758251
0,2,chest,-16.083534,22.982030,5.603603
0,3,neck,-37.185438,41.003492,14.549186
0,4,head,-45.552138,50.482427,19.833479
0,5,hair,-50.730481,65.006116,20.118910
0,7,zero_joint_hand_l,-16.083534,22.982030,5.603603
0,8,clavicle_l,-35.614733,36.579607,13.162243
0,9,arm_l,-53.737677,33.864149,15.460051
0,10,forearm_l,-74.652324,17.258333,26.645213
0,11,forearm_twist_l,-65.768650,20.821769,33.778666
0,12,hand_l,-56.349718,24.600485,41.340789
0,13,weapon_l,-50.077616,23.134360,45.653535
0,14,f_big1_l,-50.381907,25.850592,39.894663
0,15,f_big2_l,-46.390494,24.802712,39.658772
0,16,f_big3_l,-42.803297,22.196717,41.149517
0,17,f_main1_l,-48.402815,25.037475,49.394924
0,18,f_main2_l,-46.625113,21.243473,47.190453
0,19,f_main3_l,-46.555318,19.038335,43.326152
0,20,f_pointer1_l,-45.640099,27.901543,45.890421
0,21,f_pointer2_l,-42.841489,24.314775,46.366850
0,22,f_pointer3_l,-42.692640,21.629425,44.163745
0,23,scapular_l,-50.895870,41.177577,10.789925
0,24,chest_l,-30.290231,14.094111,18.977292
0,25,zero_joint_hand_r,-16.083410,22.981932,5.603541
0,26,clavicle_r,-32.745292,39.000701,15.052120
0,27,arm_r,-16.566580,47.706413,16.937481
0,28,forearm_r,11.671922,48.807982,10.640103
0,29,forearm_twist_r,23.569802,48.489111,9.722129
0,30,hand_r,36.184126,48.151492,8.749750
0,31,weapon_r,40.961839,48.329163,5.177174
0,32,f_big1_r,42.067512,46.022324,8.221169
0,33,f_big2_r,45.449685,44.800321,6.167105
0,34,f_big3_r,48.230368,45.752090,2.496938
0,35,f_main1_r,44.453622,54.869086,4.939981
0,36,f_main2_r,43.942884,51.360156,1.826584
0,37,f_main3_r,42.310230,47.251330,2.041306
0,38,f_pointer1_r,47.735443,51.483821,7.359688
0,39,f_pointer2_r,48.560476,50.425329,2.982587
0,40,f_pointer3_r,46.938612,47.588556,1.795416
0,41,scapular_r,-23.454961,51.729353,17.677256
0,42,chest_r,-18.255759,24.251172,26.895578
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-7.827544,-2.410709,-4.211232
0,45,calf_l,-53.175991,-18.943037,4.582479
