frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.264812,10.869611,1.392940
0,2,chest,-4.778014,27.081781,7.752217
0,3,neck,-12.160950,46.850035,27.871742
0,4,head,-12.200164,53.834217,39.661369
0,5,hair,-11.142239,68.540453,44.182614
0,7,zero_joint_hand_l,-4.777996,27.081696,7.752208
0,8,clavicle_l,-12.938264,42.642303,25.494036
0,9,arm_l,-28.122802,36.887317,16.696044
0,10,forearm_l,-44.390086,30.877893,-6.488989
0,11,forearm_twist_l,-52.119838,26.351759,1.402079
0,12,hand_l,-60.315861,21.553935,9.767888
0,13,weapon_l,29.440124,34.782224,-6.880734
0,14,f_big1_l,-58.238793,17.962661,14.374879
0,15,f_big2_l,-57.298444,15.939557,17.788660
0,16,f_big3_l,-57.127902,12.527057,20.800460
0,17,f_main1_l,-67.541937,16.877092,17.223588
0,18,f_main2_l,-68.049559,12.222856,18.418968
0,19,f_main3_l,-67.802364,7.740212,19.295480
0,20,f_pointer1_l,-63.243692,16.508242,20.319336
0,21,f_pointer2_l,-65.333516,13.043496,22.402069
0,22,f_pointer3_l,-66.165094,9.767526,23.224608
0,23,scapular_l,-27.993283,44.019593,20.335118
0,24,chest_l,-13.037005,18.815890,25.728474
0,25,zero_joint_hand_r,-4.777936,27.081642,7.752051
0,26,clavicle_r,-8.914142,43.811262,25.821543
0,27,arm_r,5.854071,54.901495,25.785146
0,28,forearm_r,18.243999,57.879414,-0.213030
0,29,forearm_twist_r,27.061502,50.507971,-3.440624
0,30,hand_r,36.412678,42.694445,-6.858960
0,31,weapon_r,29.443550,34.807421,-6.893783
0,32,f_big1_r,40.886000,38.402425,-6.870217
0,33,f_big2_r,42.886922,35.075321,-5.622098
0,34,f_big3_r,41.763311,30.762185,-4.684263
0,35,f_main1_r,35.050847,32.870119,-12.454535
0,36,f_main2_r,35.743473,31.146381,-7.993872
0,37,f_main3_r,35.862072,34.170902,-4.564340
0,38,f_pointer1_r,40.355519,32.686929,-12.306049
0,39,f_pointer2_r,40.230751,29.734788,-8.839858
0,40,f_pointer3_r,40.168860,31.866095,-6.088974
0,41,scapular_r,-1.075752,57.375497,28.950654
0,42,chest_r,3.837398,23.723021,27.095695
0,43,zero_joint_pelvis_l,0.000016,-0.000014,0.000002
0,44,thigh_l,-9.174112,-0.703298,-0.396472
0,45,calf_l,-49.346295,-20.725707,19.413318
0,46,foot_l,-72.634038,-48.753772,0.350941
0,47,toe_l,-82.410231,-58.284247,15.867443
0,48,back_l,-7.155353,-4.990406,-10.555206
0,51,zero_joint_pelvis_r,0.000063,-0.000321,0.000026
0,52,thigh_r,8.642543,0.928292,3.043372
0,53,calf_r,31.112707,-20.890847,40.807718
0,54,foot_r,39.950020,-48.774946,11.900201
0,55,toe_r,49.352344,-58.604881,27.460870
0,56,back_r,11.302299,-3.299712,-6.992058
0,57,biceps_twist_l,-35.940105,33.999713,5.553663
0,58,biceps_twist_r,11.808232,56.331850,13.291020
0,59,thigh_twist_l,-24.104359,-8.144609,6.966072
0,60,thigh_twist_r,16.993667,-7.180809,17.078814
1,0,pelvis,1.562500,-0.437500,0.937500
1,1,stomach,0.654886,10.473178,2.287251
1,2,chest,-2.199935,27.249725,7.387732
1,3,neck,-7.557609,47.837822,27.325447
1,4,head,-8.858101,55.471020,38.631138
1,5,hair,-7.689534,70.320291,42.627114
1,7,zero_joint_hand_l,-2.199935,27.249653,7.387728
1,8,clavicle_l,-8.715036,43.668681,25.036067
1,9,arm_l,-24.494667,38.170129,17.170707
1,10,forearm_l,-43.344170,27.585014,-2.088967
1,11,forearm_twist_l,-50.595121,23.276016,6.358527
1,12,hand_l,-58.283610,18.708238,15.314150
1,13,weapon_l,43.157624,31.836888,-1.149332
1,14,f_big1_l,-57.250300,15.256908,20.362572
1,15,f_big2_l,-57.390125,12.989911,23.749648
1,16,f_big3_l,-57.786490,9.185700,26.222714
1,17,f_main1_l,-66.502486,12.125041,19.648674
1,18,f_main2_l,-66.370709,7.375874,20.529908
1,19,f_main3_l,-65.555009,2.962551,21.413473
1,20,f_pointer1_l,-63.604520,12.381600,24.090587
1,21,f_pointer2_l,-65.515905,8.401941,25.194460
1,22,f_pointer3_l,-66.027981,4.990148,25.638891
1,23,scapular_l,-23.923716,45.444415,20.460814
1,24,chest_l,-10.669766,19.929776,25.673303
1,25,zero_joint_hand_r,-2.199886,27.249570,7.387560
1,26,clavicle_r,-4.605497,44.522985,25.257565
1,27,arm_r,10.272924,55.335356,26.936833
1,28,forearm_r,25.150691,57.070863,2.159353
1,29,forearm_twist_r,33.835723,48.983057,0.870348
1,30,hand_r,43.045316,40.409530,-0.492998
1,31,weapon_r,43.128329,31.860847,-1.160162
1,32,f_big1_r,47.811091,36.844536,1.245019
1,33,f_big2_r,49.692752,33.804530,3.206860
1,34,f_big3_r,48.988689,29.332507,3.707347
1,35,f_main1_r,45.443310,30.762805,-6.049071
1,36,f_main2_r,44.674146,28.961569,-1.631779
1,37,f_main3_r,43.009566,31.806675,1.539660
1,38,f_pointer1_r,50.261937,31.374186,-3.906081
1,39,f_pointer2_r,49.309512,28.286941,-0.695632
1,40,f_pointer3_r,47.881208,30.261967,1.788898
1,41,scapular_r,3.198016,57.676263,29.874560
1,42,chest_r,6.563109,23.517422,26.595941
1,43,zero_joint_pelvis_l,1.562531,-0.437490,0.937499
1,44,thigh_l,-7.633437,-0.856304,0.663259
1,45,calf_l,-47.914296,-21.838846,19.218965
1,46,foot_l,-72.617014,-48.765929,0.351701
1,47,toe_l,-82.394734,-58.297116,15.866803
1,48,back_l,-5.881965,-5.255595,-9.497112
1,51,zero_joint_pelvis_r,1.562537,-0.437801,0.937528
1,52,thigh_r,10.268752,0.236193,3.864008
1,53,calf_r,31.634202,-19.948336,43.147990
1,54,foot_r,40.834014,-48.712712,15.233123
