frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.410333,10.892338,1.696195
0,2,chest,-2.866029,28.470649,1.884034
0,3,neck,-14.546854,55.183643,2.131406
0,4,head,-21.157459,66.418036,6.357984
0,5,hair,-20.123357,81.794120,5.774128
0,7,zero_joint_hand_l,-2.866036,28.470646,1.884034
0,8,clavicle_l,-14.892274,50.337322,2.729617
0,9,arm_l,-29.167458,43.645935,-6.890114
0,10,forearm_l,-37.569480,18.177870,-17.843295
0,11,forearm_twist_l,-45.111657,12.040140,-10.918865
0,12,hand_l,-53.118616,5.523305,-3.570674
0,13,weapon_l,51.766951,33.621219,-20.396285
0,14,f_big1_l,-55.534753,4.731860,6.119226
0,15,f_big2_l,-58.869370,3.777162,8.402489
0,16,f_big3_l,-62.376877,1.340683,10.278742
0,17,f_main1_l,-61.727485,3.974379,-1.453033
0,18,f_main2_l,-66.219753,2.801817,-0.186226
0,19,f_main3_l,-70.245367,1.594894,1.569607
0,20,f_pointer1_l,-62.522600,6.635426,3.126079
0,21,f_pointer2_l,-66.718729,6.480453,4.900698
0,22,f_pointer3_l,-69.831803,5.674412,6.247388
0,23,scapular_l,-28.694140,51.469231,-5.253193
0,24,chest_l,-17.278518,31.729457,17.419201
0,25,zero_joint_hand_r,-2.865959,28.470514,1.884026
0,26,clavicle_r,-11.105672,51.985369,3.512394
0,27,arm_r,4.715955,61.236012,1.232824
0,28,forearm_r,28.284968,53.417561,-13.655323
0,29,forearm_twist_r,37.100787,45.385567,-14.177162
0,30,hand_r,46.448946,36.871664,-14.730369
0,31,weapon_r,51.746744,33.658556,-20.398806
0,32,f_big1_r,48.754583,29.598743,-21.394797
0,33,f_big2_r,50.644688,25.933796,-21.732397
0,34,f_big3_r,55.261310,26.708343,-21.941521
0,35,f_main1_r,56.412090,33.738823,-17.025514
0,36,f_main2_r,57.745857,30.472526,-20.176670
0,37,f_main3_r,54.411017,29.689576,-23.010733
0,38,f_pointer1_r,53.365666,29.918335,-14.966542
0,39,f_pointer2_r,56.824416,27.568208,-16.820766
0,40,f_pointer3_r,58.235324,25.520462,-19.255973
0,41,scapular_r,-2.306070,65.084877,1.024411
0,42,chest_r,-1.398900,38.640061,20.701809
0,43,zero_joint_pelvis_l,0.000008,0.000000,-0.000000
0,44,thigh_l,-9.191135,0.056910,-0.579730
0,45,calf_l,-39.364135,-37.565145,8.436915
0,46,foot_l,-40.666757,-75.663231,-6.993725
0,47,toe_l,-53.037058,-85.762477,6.126739
0,48,back_l,-7.321762,-4.087836,-10.825758
0,51,zero_joint_pelvis_r,0.000012,-0.000303,0.000020
0,52,thigh_r,8.626223,0.134408,3.223297
0,53,calf_r,29.201714,-40.057168,22.417444
0,54,foot_r,34.128490,-75.701527,2.505835
0,55,toe_r,41.294820,-85.760709,19.077567
0,56,back_r,11.136859,-4.006726,-6.887286
0,57,biceps_twist_l,-33.203813,31.413127,-12.150092
0,58,biceps_twist_r,16.042416,57.478593,-5.922190
0,59,thigh_twist_l,-20.404773,-13.925930,2.770931
0,60,thigh_twist_r,16.273153,-14.803471,10.356084
1,0,pelvis,0.019531,0.000000,0.000000
1,1,stomach,-0.390805,10.892338,1.696194
1,2,chest,-2.857258,28.469066,1.891071
1,3,neck,-14.599235,55.154601,2.199467
1,4,head,-21.210712,66.388962,6.424766
1,5,hair,-20.178249,81.765144,5.840580
1,7,zero_joint_hand_l,-2.857265,28.469063,1.891071
1,8,clavicle_l,-14.933430,50.306195,2.787099
1,9,arm_l,-29.182472,43.561839,-6.834399
1,10,forearm_l,-37.531169,18.075982,-17.786971
1,11,forearm_twist_l,-45.074583,11.922333,-10.878034
1,12,hand_l,-53.082854,5.388583,-3.546313
1,13,weapon_l,51.657646,33.494859,-20.301586
1,14,f_big1_l,-55.521834,4.606471,6.141310
1,15,f_big2_l,-58.861401,3.649674,8.416448
1,16,f_big3_l,-62.373473,1.211707,10.282198
