frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.398453,10.830796,-2.055131
0,2,chest,1.231267,28.568346,-2.605766
0,3,neck,-5.123148,56.919591,-5.037881
0,4,head,-8.213676,70.002114,-7.697183
0,5,hair,-6.966289,85.330735,-8.842437
0,7,zero_joint_hand_l,1.230075,28.567944,-2.607320
0,8,clavicle_l,-3.187885,52.783326,-6.801335
0,9,arm_l,12.784780,52.172688,-16.053136
0,10,forearm_l,30.243869,31.051490,-25.399723
0,11,forearm_twist_l,19.622614,26.903745,-28.880567
0,12,hand_l,8.334338,22.498868,-32.588441
0,13,weapon_l,-0.492190,19.316351,-31.824450
0,14,f_big1_l,2.825553,24.981960,-30.925937
0,15,f_big2_l,-0.759078,24.625852,-28.890938
0,16,f_big3_l,-2.834777,20.508501,-28.034967
0,17,f_main1_l,-1.367713,17.513890,-35.508571
0,18,f_main2_l,-1.268229,17.254604,-30.794080
0,19,f_main3_l,2.205443,19.693201,-29.523544
0,20,f_pointer1_l,-3.555097,22.278413,-34.717318
0,21,f_pointer2_l,-4.864523,20.338554,-30.791655
0,22,f_pointer3_l,-2.128379,21.860823,-29.276149
0,23,scapular_l,9.623411,59.203990,-13.866523
0,24,chest_l,-4.292777,34.778899,-22.371000
0,25,zero_joint_hand_r,1.229769,28.567945,-2.604497
0,26,clavicle_r,-6.433099,52.280215,-4.180945
0,27,arm_r,-19.591653,47.022301,7.663950
0,28,forearm_r,-27.816852,21.279823,18.054058
0,29,forearm_twist_r,-36.659629,17.190042,11.169547
0,30,hand_r,-46.067659,12.852777,3.858485
0,31,weapon_r,-54.030756,11.073375,-0.636903
0,32,f_big1_r,-49.849873,16.085213,0.408403
0,33,f_big2_r,-52.041487,16.492525,-2.799746
0,34,f_big3_r,-53.984637,13.312142,-4.874426
0,35,f_main1_r,-56.840570,9.412512,2.103191
0,36,f_main2_r,-54.636150,9.176424,-2.348877
0,37,f_main3_r,-50.369337,11.127839,-1.556866
0,38,f_pointer1_r,-57.501468,14.544528,0.921313
0,39,f_pointer2_r,-57.329693,12.946378,-3.227597
0,40,f_pointer3_r,-54.042489,13.921068,-3.325661
0,41,scapular_r,-18.302879,54.790893,6.209864
0,42,chest_r,-17.903180,32.668214,-11.367999
0,43,zero_joint_pelvis_l,-0.001834,0.000227,0.000844
0,44,thigh_l,7.671018,-0.918688,-5.009311
0,45,calf_l,25.879249,-38.196804,-31.199602
0,46,foot_l,27.707411,-68.485274,-3.441143
0,47,toe_l,34.922650,-78.515331,-20.009305
0,48,back_l,11.878796,-5.113928,4.496599
0,51,zero_joint_pelvis_r,-0.001873,-0.000069,0.000842
0,52,thigh_r,-8.781757,1.120259,2.545551
0,53,calf_r,-43.029300,-31.275241,-11.047327
0,54,foot_r,-46.953343,-68.464354,6.065165
0,55,toe_r,-59.411173,-78.488948,-7.029709
0,56,back_r,-5.165865,-3.001472,12.323200
0,57,biceps_twist_l,21.168891,42.021012,-20.529091
0,58,biceps_twist_r,-23.570827,34.664936,12.670335
0,59,thigh_twist_l,14.451074,-15.108994,-14.197835
0,60,thigh_twist_r,-21.303857,-11.268931,-2.024419
1,0,pelvis,0.375000,-0.812500,-0.152344
1,1,stomach,0.779201,10.032734,-2.128703
1,2,chest,1.078784,27.501380,-2.806963
1,3,neck,-6.138150,55.674307,-4.877938
1,4,head,-9.516876,68.692928,-7.500029
1,5,hair,-8.239215,84.029916,-8.489279
1,7,zero_joint_hand_l,1.077576,27.500957,-2.808499
1,8,clavicle_l,-4.115458,51.610964,-6.711419
1,9,arm_l,11.460219,51.224267,-16.628247
1,10,forearm_l,29.347431,31.343944,-25.386967
1,11,forearm_twist_l,18.784407,27.350960,-29.209234
1,12,hand_l,9.136210,23.707280,-32.708035
1,13,weapon_l,0.973486,20.843754,-32.109786
1,14,f_big1_l,3.644258,26.380113,-31.355973
1,15,f_big2_l,-0.063793,26.145760,-29.562914
1,16,f_big3_l,-2.352133,22.127315,-28.913298
1,17,f_main1_l,-0.555621,19.171924,-36.340412
1,18,f_main2_l,-0.768867,18.829140,-31.623278
1,19,f_main3_l,2.727026,21.108967,-30.091726
1,20,f_pointer1_l,-2.582729,24.012723,-35.594282
1,21,f_pointer2_l,-4.219488,22.064828,-31.802246
1,22,f_pointer3_l,-1.527678,23.443174,-30.087214
1,23,scapular_l,8.260976,58.208799,-14.360604
1,24,chest_l,-4.975207,33.711173,-22.416607
1,25,zero_joint_hand_r,1.077321,27.500925,-2.805671
1,26,clavicle_r,-7.297399,50.991773,-4.038810
1,27,arm_r,-19.856039,45.978222,8.540522
1,28,forearm_r,-26.090651,20.710185,17.803164
1,29,forearm_twist_r,-34.945547,16.248811,11.169578
1,30,hand_r,-43.809398,11.796468,4.541888
1,31,weapon_r,-51.617334,9.740618,0.284702
1,32,f_big1_r,-47.816239,14.894461,1.203932
1,33,f_big2_r,-50.112393,15.221385,-1.951414
1,34,f_big3_r,-51.977361,11.950729,-3.995417
1,35,f_main1_r,-54.461361,7.918528,3.032695
1,36,f_main2_r,-52.369526,7.803488,-1.465073
1,37,f_main3_r,-48.183770,9.924430,-0.780153
1,38,f_pointer1_r,-55.381646,13.019856,1.901288
1,39,f_pointer2_r,-55.247175,11.453543,-2.265288
1,40,f_pointer3_r,-52.006874,12.570849,-2.440511
1,41,scapular_r,-18.697802,53.715412,6.816150
1,42,chest_r,-18.319988,31.113541,-11.194611
1,43,zero_joint_pelvis_l,0.373213,-0.812264,-0.151407
1,44,thigh_l,7.775713,-1.758050,-5.548369
1,45,calf_l,24.611632,-39.254094,-30.998648
1,46,foot_l,27.748209,-68.045933,-4.093043
1,47,toe_l,34.926557,-78.484448,-20.057870
1,48,back_l,12.412001,-6.082478,3.696733
1,51,zero_joint_pelvis_r,0.373170,-0.812559,-0.151410
1,52,thigh_r,-8.256423,0.368378,2.840672
1,53,calf_r,-43.016243,-31.117760,-11.022925
1,54,foot_r,-46.924344,-68.461653,5.444023
1,55,toe_r,-59.621715,-78.486782,-7.043527
1,56,back_r,-4.196888,-3.879393,12.387523
1,57,biceps_twist_l,20.298128,41.393701,-20.945108
1,58,biceps_twist_r,-23.019307,33.269629,13.217072
1,59,thigh_twist_l,14.156101,-16.222398,-14.594706
1,60,thigh_twist_r,-21.007647,-11.735356,-1.858855
2,0,pelvis,1.324219,-3.062500,-0.566406
2,1,stomach,1.727074,7.822594,-2.310229
2,2,chest,0.668671,24.665138,-3.325009
2,3,neck,-8.816580,52.212574,-4.445584
2,4,head,-12.970434,65.025685,-6.964574
2,5,hair,-11.632848,80.378121,-7.554342
2,7,zero_joint_hand_l,0.667418,24.664645,-3.326486
2,8,clavicle_l,-6.587940,48.350125,-6.465072
2,9,arm_l,7.733395,48.518644,-18.125504
2,10,forearm_l,26.808066,31.924289,-25.358067
2,11,forearm_twist_l,16.538166,28.502999,-30.353571
2,12,hand_l,11.128255,26.704507,-32.990311
2,13,weapon_l,4.737441,24.677530,-32.819648
2,14,f_big1_l,5.951017,30.144796,-32.512981
2,15,f_big2_l,2.030851,30.476447,-31.366368
2,16,f_big3_l,-0.887989,26.897677,-31.181361
2,17,f_main1_l,1.618701,23.636429,-38.303552
2,18,f_main2_l,0.568638,23.329811,-33.669184
2,19,f_main3_l,4.094370,25.082853,-31.531051
2,20,f_pointer1_l,0.253730,28.730680,-37.771936
2,21,f_pointer2_l,-2.259510,27.053515,-34.363603
2,22,f_pointer3_l,0.275679,28.010132,-32.194695
2,23,scapular_l,4.380465,55.380724,-15.710738
2,24,chest_l,-6.913859,30.687127,-22.455911
2,25,zero_joint_hand_r,0.667321,24.664550,-3.323650
2,26,clavicle_r,-9.561065,47.440786,-3.639366
2,27,arm_r,-20.350607,43.186224,10.733498
2,28,forearm_r,-21.561335,19.184279,17.091900
2,29,forearm_twist_r,-30.376926,13.649099,11.263982
2,30,hand_r,-37.849739,8.969699,6.334286
2,31,weapon_r,-45.233958,6.181888,2.726942
2,32,f_big1_r,-42.434007,11.639590,3.349743
2,33,f_big2_r,-45.006491,11.719236,0.362940
2,34,f_big3_r,-46.641563,8.220801,-1.592657
2,35,f_main1_r,-48.063497,3.927326,5.529263
2,36,f_main2_r,-46.333283,4.105389,0.911785
2,37,f_main3_r,-42.406902,6.670606,1.297138
2,38,f_pointer1_r,-49.673082,8.888983,4.569740
2,39,f_pointer2_r,-49.673357,7.393349,0.362693
2,40,f_pointer3_r,-46.602021,8.887142,-0.029796
2,41,scapular_r,-19.690205,50.775771,8.255841
2,42,chest_r,-19.382094,26.872435,-10.591876
2,43,zero_joint_pelvis_l,1.322585,-3.062251,-0.565224
2,44,thigh_l,7.880875,-4.017016,-6.960221
2,45,calf_l,21.220987,-42.205374,-30.458648
2,46,foot_l,27.854905,-66.991878,-5.790138
2,47,toe_l,34.931975,-78.492328,-20.130079
2,48,back_l,13.639846,-8.699314,1.440856
2,51,zero_joint_pelvis_r,1.322535,-3.062545,-0.565229
2,52,thigh_r,-6.777325,-1.778517,3.625305
2,53,calf_r,-42.947678,-30.707351,-10.869879
2,54,foot_r,-46.821021,-68.441953,3.846430
2,55,toe_r,-60.155704,-78.455896,-7.039268
2,56,back_r,-1.545683,-6.380126,12.407155
2,57,biceps_twist_l,17.819203,39.738966,-21.943565
2,58,biceps_twist_r,-21.048083,29.756955,14.307016
2,59,thigh_twist_l,13.167639,-19.183319,-15.550699
2,60,thigh_twist_r,-20.154330,-13.052516,-1.387909
3,0,pelvis,2.578125,-6.375000,-1.199219
3,1,stomach,2.959505,4.565818,-2.556250
3,2,chest,0.089292,20.413825,-4.016415
3,3,neck,-12.554189,46.685051,-3.788369
3,4,head,-17.829845,59.110654,-6.143677
3,5,hair,-16.460650,74.471562,-6.188922
3,7,zero_joint_hand_l,0.087973,20.413201,-4.017781
3,8,clavicle_l,-10.092706,43.120887,-6.069037
3,9,arm_l,1.996978,44.005441,-20.002875
3,10,forearm_l,22.883302,32.494399,-25.336614
3,11,forearm_twist_l,13.994727,30.712785,-33.079366
3,12,hand_l,13.662991,30.650388,-33.369846
3,13,weapon_l,9.803352,29.784584,-33.802056
3,14,f_big1_l,9.800075,35.475101,-33.876876
3,15,f_big2_l,6.059068,37.022230,-33.537420
3,16,f_big3_l,2.251974,34.575061,-34.014283
3,17,f_main1_l,4.942473,30.382465,-40.617544
3,18,f_main2_l,2.920852,30.575773,-36.267403
3,19,f_main3_l,6.364853,31.261941,-33.403747
3,20,f_pointer1_l,5.136364,35.663909,-40.214730
3,21,f_pointer2_l,1.611739,34.954460,-37.456680
3,22,f_pointer3_l,3.816303,35.170030,-34.794730
3,23,scapular_l,-1.795213,50.598626,-17.490622
3,24,chest_l,-9.860997,25.651781,-22.273087
3,25,zero_joint_hand_r,0.088148,20.413075,-4.014950
3,26,clavicle_r,-12.669370,41.853607,-3.002151
3,27,arm_r,-20.545934,38.888669,13.437545
3,28,forearm_r,-15.238091,17.045493,16.005243
3,29,forearm_twist_r,-23.718546,9.815243,11.748149
3,30,hand_r,-29.395892,4.986384,8.906415
3,31,weapon_r,-36.135041,1.162795,6.259558
3,32,f_big1_r,-34.708891,6.912331,6.558053
3,33,f_big2_r,-37.639624,6.562350,3.892318
3,34,f_big3_r,-38.914143,2.770361,2.068710
3,35,f_main1_r,-38.670280,-1.625169,9.204096
3,36,f_main2_r,-37.597542,-1.139023,4.452973
3,37,f_main3_r,-34.163907,2.001660,4.387061
3,38,f_pointer1_r,-41.201045,2.992511,8.582923
3,39,f_pointer2_r,-41.481548,1.540097,4.345273
3,40,f_pointer3_r,-38.765457,3.532429,3.620427
3,41,scapular_r,-21.022096,46.081152,9.943018
3,42,chest_r,-20.665184,20.335921,-9.397713
3,43,zero_joint_pelvis_l,2.576774,-6.374768,-1.197720
3,44,thigh_l,7.669584,-7.187848,-8.827982
3,45,calf_l,16.309451,-46.491450,-29.655901
3,46,foot_l,28.012190,-65.484470,-8.176270
3,47,toe_l,34.945730,-78.492100,-20.220489
3,48,back_l,14.862451,-12.373313,-1.969310
3,51,zero_joint_pelvis_r,2.576714,-6.375060,-1.197725
3,52,thigh_r,-4.461418,-5.098853,4.603398
3,53,calf_r,-42.870387,-30.162798,-10.583682
3,54,foot_r,-46.695080,-68.476127,1.565443
3,55,toe_r,-60.916125,-78.462327,-7.042713
3,56,back_r,2.295032,-10.209006,11.945229
3,57,biceps_twist_l,13.888126,37.449732,-23.040046
3,58,biceps_twist_r,-17.292655,25.454346,15.030219
3,59,thigh_twist_l,11.345626,-23.224909,-16.642218
3,60,thigh_twist_r,-18.745625,-15.019625,-0.755646
4,0,pelvis,3.835938,-10.312500,-1.988281
4,1,stomach,4.173493,0.681573,-2.827854
4,2,chest,-0.595526,15.146854,-4.746862
4,3,neck,-16.719071,39.374776,-2.978820
4,4,head,-23.309510,51.197459,-5.115623
4,5,hair,-21.986418,66.552995,-4.576032
4,7,zero_joint_hand_l,-0.596898,15.146027,-4.748057
4,8,clavicle_l,-14.069309,36.154629,-5.544213
4,9,arm_l,-5.156460,37.734731,-21.642634
4,10,forearm_l,17.784667,32.756720,-25.347906
4,11,forearm_twist_l,15.444046,35.392780,-36.736665
4,12,hand_l,16.049198,34.712099,-33.771835
4,13,weapon_l,15.139629,35.147078,-34.896518
4,14,f_big1_l,14.512520,40.669242,-34.126073
4,15,f_big2_l,11.704316,43.545241,-34.137411
4,16,f_big3_l,7.503212,42.953101,-35.566599
4,17,f_main1_l,9.639864,38.585753,-42.324299
4,18,f_main2_l,6.937582,39.211802,-38.348464
4,19,f_main3_l,9.749283,38.175555,-34.871198
4,20,f_pointer1_l,11.752301,43.268387,-41.016194
4,21,f_pointer2_l,7.734308,43.814213,-39.037695
4,22,f_pointer3_l,9.219770,42.887908,-36.058735
4,23,scapular_l,-9.790032,43.694017,-18.962969
4,24,chest_l,-13.319868,18.613107,-21.653272
4,25,zero_joint_hand_r,-0.596366,15.145976,-4.745268
