frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321194,10.877319,1.808107
0,2,chest,1.395617,28.593025,2.056827
0,3,neck,-5.227994,56.836380,4.977028
0,4,head,-8.724622,69.817902,7.587637
0,5,hair,-6.308946,85.026481,8.263626
0,7,zero_joint_hand_l,1.395620,28.593010,2.056825
0,8,clavicle_l,-6.487789,52.187227,4.033101
0,9,arm_l,-19.684777,47.017871,-7.808014
0,10,forearm_l,-27.894994,21.237161,-18.114845
0,11,forearm_twist_l,-36.729381,17.127458,-11.244976
0,12,hand_l,-46.139128,12.762914,-3.938806
0,13,weapon_l,-54.109023,11.227446,0.619054
0,14,f_big1_l,-49.906897,16.171222,-0.660621
0,15,f_big2_l,-52.101079,16.740970,2.528156
0,16,f_big3_l,-54.048823,13.676719,4.751945
0,17,f_main1_l,-56.907348,9.446673,-2.026833
0,18,f_main2_l,-54.705895,9.423592,2.424168
0,19,f_main3_l,-50.426313,11.323653,1.535195
0,20,f_pointer1_l,-57.575697,14.623177,-1.097301
0,21,f_pointer2_l,-57.408789,13.230514,3.125223
0,22,f_pointer3_l,-54.120682,14.198782,3.177024
0,23,scapular_l,-18.335055,54.783308,-6.329910
0,24,chest_l,-17.776260,32.362379,10.844841
0,25,zero_joint_hand_r,1.395642,28.592922,2.056815
0,26,clavicle_r,-3.253023,52.671881,6.670198
0,27,arm_r,12.717149,52.064582,15.926520
0,28,forearm_r,30.085762,30.873633,25.283787
0,29,forearm_twist_r,19.443153,26.737176,28.739518
0,30,hand_r,8.147151,22.349794,32.417796
0,31,weapon_r,-0.657270,19.132914,31.678648
0,32,f_big1_r,2.642733,24.783922,30.689703
0,33,f_big2_r,-0.932007,24.378583,28.646433
0,34,f_big3_r,-2.988568,20.247612,27.855112
0,35,f_main1_r,-1.570714,17.390143,35.387982
0,36,f_main2_r,-1.450104,17.049112,30.679192
0,37,f_main3_r,2.030107,19.476279,29.377729
0,38,f_pointer1_r,-3.756899,22.136249,34.503614
0,39,f_pointer2_r,-5.046401,20.124830,30.602900
0,40,f_pointer3_r,-2.306716,21.626860,29.073651
0,41,scapular_r,9.561469,59.087285,13.726848
0,42,chest_r,-4.216017,34.397322,21.915352
0,43,zero_joint_pelvis_l,-0.000002,-0.000000,0.000000
0,44,thigh_l,-8.347312,1.175963,-3.709150
0,45,calf_l,-42.471024,-31.157047,10.336406
0,46,foot_l,-47.127535,-68.520214,-6.203734
0,47,toe_l,-59.562973,-78.597050,6.872312
0,48,back_l,-3.546427,-3.272864,-12.809355
0,51,zero_joint_pelvis_r,-0.000010,-0.000300,-0.000050
0,52,thigh_r,6.929425,-0.889704,6.001137
0,53,calf_r,25.843150,-38.459951,31.257352
0,54,foot_r,27.545235,-68.544315,3.269862
0,55,toe_r,34.744599,-78.597786,19.813694
0,56,back_r,12.273001,-5.412359,-2.756600
0,57,biceps_twist_l,-23.625550,34.642256,-12.755845
0,58,biceps_twist_r,21.054338,41.892580,20.419651
0,59,thigh_twist_l,-20.817887,-11.199622,1.035548
0,60,thigh_twist_r,13.951469,-15.150805,14.828724
1,0,pelvis,-1.566406,0.687500,0.011719
1,1,stomach,-1.407995,11.571293,1.802368
1,2,chest,-0.625023,29.316065,2.159396
1,3,neck,-8.331064,57.371242,4.059619
1,4,head,-12.888100,70.114943,6.206046
1,5,hair,-10.699709,85.352432,6.824452
1,7,zero_joint_hand_l,-0.625022,29.316053,2.159393
1,8,clavicle_l,-9.357590,52.692989,3.046406
1,9,arm_l,-22.783629,48.417096,-8.893148
1,10,forearm_l,-32.512988,23.795054,-20.613987
1,11,forearm_twist_l,-42.108165,20.790308,-14.208114
1,12,hand_l,-52.326151,17.602474,-7.396126
1,13,weapon_l,-60.447369,15.418214,-3.405411
1,14,f_big1_l,-56.222406,20.496214,-3.786355
1,15,f_big2_l,-58.531756,20.590606,-0.629562
1,16,f_big3_l,-60.545837,17.229715,1.046634
1,17,f_main1_l,-63.133433,14.051001,-6.383623
1,18,f_main2_l,-61.093734,13.369448,-1.912078
1,19,f_main3_l,-56.797306,15.374821,-2.356251
1,20,f_pointer1_l,-63.857738,19.036067,-4.724529
1,21,f_pointer2_l,-63.836147,17.035246,-0.750448
1,22,f_pointer3_l,-60.558183,17.981670,-0.437851
1,23,scapular_l,-21.531921,56.033805,-6.720533
1,24,chest_l,-20.695561,32.581994,8.905164
1,25,zero_joint_hand_r,-0.624996,29.315959,2.159387
1,26,clavicle_r,-6.422663,53.298177,5.994031
1,27,arm_r,7.499448,53.496965,18.127870
1,28,forearm_r,18.322701,30.697806,32.317267
1,29,forearm_twist_r,6.523263,29.031903,32.878960
1,30,hand_r,-6.002664,27.267687,33.484927
1,31,weapon_r,-14.838050,24.882943,31.322318
1,32,f_big1_r,-10.867539,30.155688,30.795027
1,33,f_big2_r,-14.069440,30.019028,28.184495
1,34,f_big3_r,-16.368658,26.080969,27.140822
1,35,f_main1_r,-16.537711,23.375407,34.860053
1,36,f_main2_r,-15.664542,22.848600,30.244805
1,37,f_main3_r,-11.792604,24.879521,29.506148
1,38,f_pointer1_r,-18.047886,28.273736,33.518853
1,39,f_pointer2_r,-18.862366,26.251051,29.497715
1,40,f_pointer3_r,-15.769915,27.425194,28.427612
1,41,scapular_r,4.495408,60.351247,15.279275
1,42,chest_r,-8.392776,35.123697,21.262564
1,43,zero_joint_pelvis_l,-1.566408,0.687500,0.011720
1,44,thigh_l,-9.867835,1.753243,-3.831296
1,45,calf_l,-43.374126,-31.111629,10.464072
1,46,foot_l,-47.079906,-68.529568,-6.192178
1,47,toe_l,-59.566009,-78.551235,6.877985
1,48,back_l,-4.868840,-2.652226,-12.845517
1,51,zero_joint_pelvis_r,-1.566411,0.687200,0.011670
1,52,thigh_r,5.278146,-0.104578,6.122754
1,53,calf_r,22.391820,-38.634158,31.217027
1,54,foot_r,28.184368,-67.496593,2.499926
1,55,toe_r,34.205267,-78.083241,19.181448
1,56,back_r,10.814659,-4.577372,-2.539630
1,57,biceps_twist_l,-27.456289,36.590998,-14.522841
1,58,biceps_twist_r,12.691521,42.559288,24.936619
1,59,thigh_twist_l,-22.104237,-10.818287,1.007055
1,60,thigh_twist_r,11.705296,-14.701958,14.885752
