frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.714465,10.458423,3.435027
0,2,chest,-3.666771,27.344329,8.040762
0,3,neck,-14.482938,51.677500,19.914862
0,4,head,-18.333105,63.958116,24.620001
0,5,hair,-16.845197,79.204123,26.403152
0,7,zero_joint_hand_l,-3.666302,27.343378,8.040125
0,8,clavicle_l,-14.270856,48.388654,16.294253
0,9,arm_l,-15.302496,61.523236,3.351565
0,10,forearm_l,-24.012808,84.240187,-12.344107
0,11,forearm_twist_l,-30.858640,89.167263,-3.896479
0,12,hand_l,-38.119597,94.391102,5.057328
0,13,weapon_l,-43.363723,69.102872,18.136076
0,14,f_big1_l,-40.701145,91.339504,9.610165
0,15,f_big2_l,-43.607621,90.855589,12.184195
0,16,f_big3_l,-45.938968,94.000688,13.887653
0,17,f_main1_l,-39.362979,99.168950,15.373408
0,18,f_main2_l,-44.172280,98.733534,14.182983
0,19,f_main3_l,-44.611728,96.932238,9.792361
0,20,f_pointer1_l,-39.720677,94.090906,16.885863
0,21,f_pointer2_l,-44.060401,95.087612,16.958280
0,22,f_pointer3_l,-44.316079,93.618749,13.867043
0,23,scapular_l,-15.146622,63.477614,11.119654
0,24,chest_l,-24.557963,30.490958,4.391543
0,25,zero_joint_hand_r,-3.668239,27.342704,8.040360
0,26,clavicle_r,-13.394284,46.906974,20.128789
0,27,arm_r,-10.947915,41.904345,37.737983
0,28,forearm_r,-10.532137,12.977126,36.586217
0,29,forearm_twist_r,-21.768835,15.345870,33.325913
0,30,hand_r,-33.698067,17.863232,29.871532
0,31,weapon_r,-43.381905,69.097478,18.138557
0,32,f_big1_r,-37.197568,23.063871,29.606558
0,33,f_big2_r,-38.825570,26.805878,30.288672
0,34,f_big3_r,-40.653437,31.113596,30.598718
0,35,f_main1_r,-39.387364,21.487960,38.956114
0,36,f_main2_r,-43.503102,23.504259,40.127723
0,37,f_main3_r,-46.180116,23.522624,36.583043
0,38,f_pointer1_r,-39.399974,26.201236,36.524805
0,39,f_pointer2_r,-42.446056,28.154469,39.329478
0,40,f_pointer3_r,-45.847480,28.806227,39.003746
0,41,scapular_r,-11.714362,49.634018,35.780000
0,42,chest_r,-20.867480,24.281204,20.469931
0,43,zero_joint_pelvis_l,0.000293,0.000456,0.000336
0,44,thigh_l,-8.468690,0.898173,-3.505230
0,45,calf_l,-52.333053,-16.989468,9.265003
0,46,foot_l,-65.650984,-52.950106,-5.592012
0,47,toe_l,-78.162104,-63.022680,7.414942
0,48,back_l,-3.380694,-1.630337,-13.168764
0,51,zero_joint_pelvis_r,0.000299,-0.000058,0.000215
0,52,thigh_r,7.059719,-1.101944,5.811156
0,53,calf_r,17.128665,-38.276993,36.204593
0,54,foot_r,55.153230,-46.371748,22.792919
0,55,toe_r,47.341563,-63.094070,32.093861
0,56,back_r,12.706293,-3.701770,-3.516999
0,57,biceps_twist_l,-19.487621,72.439942,-4.192400
0,58,biceps_twist_r,-10.749059,28.002695,37.185068
0,59,thigh_twist_l,-24.678413,-6.224672,0.834217
0,60,thigh_twist_r,11.383263,-14.942199,16.859890
1,0,pelvis,2.406250,0.437500,-0.691406
1,1,stomach,2.062160,10.908902,2.761104
1,2,chest,-0.079668,27.933852,7.302731
1,3,neck,-6.953798,54.010874,18.385247
1,4,head,-7.872607,66.928386,22.865126
1,5,hair,-4.568610,81.938561,24.134961
1,7,zero_joint_hand_l,-0.079370,27.932817,7.302121
1,8,clavicle_l,-7.460627,50.510543,14.999796
1,9,arm_l,-7.359978,62.683795,1.111076
1,10,forearm_l,-14.231331,86.698933,-13.529317
1,11,forearm_twist_l,-19.952309,90.639187,-3.821138
1,12,hand_l,-26.020863,94.817274,6.469484
1,13,weapon_l,-28.161248,69.683272,21.435111
1,14,f_big1_l,-28.100617,91.888417,11.348150
1,15,f_big2_l,-30.834210,91.331527,14.091279
1,16,f_big3_l,-33.380524,94.366179,15.683686
1,17,f_main1_l,-27.271603,100.215867,16.473791
1,18,f_main2_l,-32.063828,99.250714,15.557743
1,19,f_main3_l,-32.517039,97.094200,11.331706
1,20,f_pointer1_l,-27.076414,95.253478,18.354910
1,21,f_pointer2_l,-31.484472,95.847858,18.573112
1,22,f_pointer3_l,-31.730922,94.135242,15.609180
1,23,scapular_l,-6.170401,65.114009,8.652018
1,24,chest_l,-20.762510,33.240744,5.374799
1,25,zero_joint_hand_r,-0.081336,27.932385,7.302579
1,26,clavicle_r,-6.374965,49.167931,18.832047
1,27,arm_r,-1.038228,45.302369,36.085203
1,28,forearm_r,11.469267,19.198115,36.728578
1,29,forearm_twist_r,-0.421403,20.170637,36.316172
1,30,hand_r,-13.043516,21.206090,35.884268
1,31,weapon_r,-28.185016,69.698665,21.426579
1,32,f_big1_r,-17.016446,26.040731,35.431025
1,33,f_big2_r,-18.951029,29.663957,35.928933
1,34,f_big3_r,-21.153169,33.803371,36.026352
1,35,f_main1_r,-18.634173,24.982863,44.968151
1,36,f_main2_r,-22.843366,26.725450,46.242321
1,37,f_main3_r,-25.696839,26.259420,42.870081
1,38,f_pointer1_r,-19.189740,29.480528,42.213384
1,39,f_pointer2_r,-22.266368,31.371304,45.027498
1,40,f_pointer3_r,-25.721796,31.755955,44.915048
1,41,scapular_r,-1.492233,52.896765,33.579047
1,42,chest_r,-16.195139,27.612358,21.442022
1,43,zero_joint_pelvis_l,2.406563,0.437948,-0.691076
1,44,thigh_l,-6.108998,1.576743,-4.008770
1,45,calf_l,-49.937808,-16.288276,8.914288
1,46,foot_l,-67.006870,-51.356475,-4.129260
1,47,toe_l,-79.401986,-63.084214,7.532086
1,48,back_l,-1.308291,-1.085722,-13.782831
1,51,zero_joint_pelvis_r,2.406552,0.437433,-0.691198
1,52,thigh_r,9.558490,-0.867573,4.962414
1,53,calf_r,18.809239,-38.082054,35.566907
1,54,foot_r,56.340478,-47.585406,21.697588
1,55,toe_r,47.355954,-63.085889,32.001910
1,56,back_r,14.922792,-3.617093,-4.488606
1,57,biceps_twist_l,-10.662162,74.224486,-5.925199
1,58,biceps_twist_r,4.971973,32.757150,36.395210
1,59,thigh_twist_l,-22.312212,-5.531407,0.378815
1,60,thigh_twist_r,13.573153,-14.744414,16.081587
2,0,pelvis,5.171875,1.250000,-1.324219
2,1,stomach,4.684256,11.725585,2.098183
2,2,chest,3.335981,28.881817,6.446582
2,3,neck,1.134213,56.337646,16.007786
2,4,head,1.507812,69.503648,19.788321
2,5,hair,5.176750,84.477769,20.174092
