frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.319947,10.877574,1.806789
0,2,chest,1.364087,28.594862,2.071738
0,3,neck,-5.330170,56.818892,5.017582
0,4,head,-8.774739,69.828912,7.596331
0,5,hair,-6.382655,85.049818,8.256787
0,7,zero_joint_hand_l,1.363629,28.596798,2.071936
0,8,clavicle_l,-6.580937,52.184318,4.071797
0,9,arm_l,-19.771981,47.077577,-7.803063
0,10,forearm_l,-28.006800,21.264932,-18.009854
0,11,forearm_twist_l,-36.857916,17.120219,-11.155436
0,12,hand_l,-46.250584,12.731978,-3.895834
0,13,weapon_l,-0.627450,19.135291,31.746868
0,14,f_big1_l,-50.025776,16.142087,-0.605842
0,15,f_big2_l,-52.219254,16.705348,2.584572
0,16,f_big3_l,-54.166967,13.626184,4.810249
0,17,f_main1_l,-57.022452,9.399949,-1.982781
0,18,f_main2_l,-54.818450,9.374462,2.475667
0,19,f_main3_l,-50.541643,11.281778,1.588848
0,20,f_pointer1_l,-57.696855,14.583612,-1.046059
0,21,f_pointer2_l,-57.526832,13.186276,3.178914
0,22,f_pointer3_l,-54.236069,14.159330,3.231260
0,23,scapular_l,-18.426558,54.830396,-6.315683
0,24,chest_l,-17.835021,32.309814,10.864334
0,25,zero_joint_hand_r,1.364131,28.594702,2.071706
0,26,clavicle_r,-3.348474,52.672979,6.710542
0,27,arm_r,12.647796,52.131499,15.925793
0,28,forearm_r,30.065629,30.986769,25.296116
0,29,forearm_twist_r,19.440624,26.811819,28.786570
0,30,hand_r,8.173640,22.367234,32.458303
0,31,weapon_r,-0.612521,19.135848,31.731325
0,32,f_big1_r,2.649596,24.801586,30.742145
0,33,f_big2_r,-0.928756,24.387857,28.706847
0,34,f_big3_r,-2.980760,20.245669,27.916227
0,35,f_main1_r,-1.538689,17.377227,35.455119
0,36,f_main2_r,-1.430978,17.038222,30.738034
0,37,f_main3_r,2.046066,19.479214,29.427374
0,38,f_pointer1_r,-3.739580,22.121052,34.577548
0,39,f_pointer2_r,-5.034931,20.106646,30.675731
0,40,f_pointer3_r,-2.303075,21.616132,29.139832
0,41,scapular_r,9.461082,59.146303,13.727059
0,42,chest_r,-4.274454,34.365618,21.935840
0,43,zero_joint_pelvis_l,0.000588,-0.000478,0.002725
0,44,thigh_l,-8.347586,1.174180,-3.704997
0,45,calf_l,-42.440194,-31.198806,10.323998
0,46,foot_l,-47.145710,-68.576800,-6.168707
0,47,toe_l,-59.582057,-78.665953,6.896972
0,48,back_l,-3.553085,-3.272814,-12.810509
0,51,zero_joint_pelvis_r,0.001630,-0.000528,0.001074
0,52,thigh_r,6.932192,-0.888809,6.000645
0,53,calf_r,25.865475,-38.466153,31.231636
0,54,foot_r,27.590994,-68.599602,3.298440
0,55,toe_r,34.802020,-78.660227,19.849895
0,56,back_r,12.276078,-5.409506,-2.755128
0,57,biceps_twist_l,-23.728171,34.672127,-12.707605
0,58,biceps_twist_r,21.019956,41.980245,20.449138
0,59,thigh_twist_l,-20.828085,-11.236961,1.040690
0,60,thigh_twist_r,13.980393,-15.188966,14.840850
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.319947,10.877574,1.806789
1,2,chest,1.364087,28.594862,2.071738
1,3,neck,-5.330170,56.818892,5.017582
1,4,head,-8.774739,69.828912,7.596331
1,5,hair,-6.382655,85.049818,8.256787
1,7,zero_joint_hand_l,1.363629,28.596798,2.071936
1,8,clavicle_l,-6.580937,52.184318,4.071797
1,9,arm_l,-19.771981,47.077577,-7.803063
1,10,forearm_l,-28.006800,21.264932,-18.009854
1,11,forearm_twist_l,-36.857916,17.120219,-11.155436
1,12,hand_l,-46.250584,12.731978,-3.895834
1,13,weapon_l,-0.627450,19.135291,31.746868
1,14,f_big1_l,-50.025776,16.142087,-0.605842
1,15,f_big2_l,-52.219254,16.705348,2.584572
1,16,f_big3_l,-54.166967,13.626184,4.810249
1,17,f_main1_l,-57.022452,9.399949,-1.982781
1,18,f_main2_l,-54.818450,9.374462,2.475667
1,19,f_main3_l,-50.541643,11.281778,1.588848
1,20,f_pointer1_l,-57.696855,14.583612,-1.046059
1,21,f_pointer2_l,-57.526832,13.186276,3.178914
1,22,f_pointer3_l,-54.236069,14.159330,3.231260
1,23,scapular_l,-18.426558,54.830396,-6.315683
1,24,chest_l,-17.835021,32.309814,10.864334
1,25,zero_joint_hand_r,1.364131,28.594702,2.071706
1,26,clavicle_r,-3.348474,52.672979,6.710542
1,27,arm_r,12.647796,52.131499,15.925793
1,28,forearm_r,30.065629,30.986769,25.296116
1,29,forearm_twist_r,19.440624,26.811819,28.786570
1,30,hand_r,8.173640,22.367234,32.458303
1,31,weapon_r,-0.612521,19.135848,31.731325
1,32,f_big1_r,2.649596,24.801586,30.742145
1,33,f_big2_r,-0.928756,24.387857,28.706847
1,34,f_big3_r,-2.980760,20.245669,27.916227
1,35,f_main1_r,-1.538689,17.377227,35.455119
1,36,f_main2_r,-1.430978,17.038222,30.738034
1,37,f_main3_r,2.046066,19.479214,29.427374
1,38,f_pointer1_r,-3.739580,22.121052,34.577548
1,39,f_pointer2_r,-5.034931,20.106646,30.675731
1,40,f_pointer3_r,-2.303075,21.616132,29.139832
1,41,scapular_r,9.461082,59.146303,13.727059
1,42,chest_r,-4.274454,34.365618,21.935840
1,43,zero_joint_pelvis_l,0.000588,-0.000478,0.002725
1,44,thigh_l,-8.347586,1.174180,-3.704997
1,45,calf_l,-42.440194,-31.198806,10.323998
1,46,foot_l,-47.145710,-68.576800,-6.168707
1,47,toe_l,-59.582057,-78.665953,6.896972
1,48,back_l,-3.553085,-3.272814,-12.810509
1,51,zero_joint_pelvis_r,0.001630,-0.000528,0.001074
1,52,thigh_r,6.932192,-0.888809,6.000645
1,53,calf_r,25.865475,-38.466153,31.231636
1,54,foot_r,27.590994,-68.599602,3.298440
1,55,toe_r,34.802020,-78.660227,19.849895
1,56,back_r,12.276078,-5.409506,-2.755128
1,57,biceps_twist_l,-23.728171,34.672127,-12.707605
1,58,biceps_twist_r,21.019956,41.980245,20.449138
1,59,thigh_twist_l,-20.828085,-11.236961,1.040690
1,60,thigh_twist_r,13.980393,-15.188966,14.840850
2,0,pelvis,-0.566406,0.687500,-0.738281
2,1,stomach,-0.090473,11.595471,0.835924
2,2,chest,0.709466,29.316756,1.451471
2,3,neck,-4.970020,57.685868,5.060322
2,4,head,-7.989061,70.628315,8.400097
2,5,hair,-5.722608,85.836150,9.591397
2,7,zero_joint_hand_l,0.709077,29.318701,1.451715
2,8,clavicle_l,-6.411125,53.098317,4.157139
2,9,arm_l,-20.604234,48.737033,-6.826014
2,10,forearm_l,-32.569220,24.916885,-18.127480
2,11,forearm_twist_l,-39.815686,20.318460,-9.830060
2,12,hand_l,-47.507853,15.450028,-1.037471
2,13,weapon_l,2.216091,20.979238,32.098162
2,14,f_big1_l,-50.535624,17.943034,3.580157
2,15,f_big2_l,-51.862081,17.820659,7.258864
2,16,f_big3_l,-52.941245,14.271101,9.371805
2,17,f_main1_l,-57.149370,10.724825,2.900666
2,18,f_main2_l,-53.869514,10.332655,6.618835
2,19,f_main3_l,-50.116266,12.801448,5.027115
2,20,f_pointer1_l,-57.927011,15.626113,4.791509
2,21,f_pointer2_l,-56.568657,13.691788,8.565780
2,22,f_pointer3_l,-53.455036,15.004160,7.964338
2,23,scapular_l,-18.883496,56.397014,-5.265107
2,24,chest_l,-17.775160,33.478912,11.486979
2,25,zero_joint_hand_r,0.709503,29.316595,1.451436
2,26,clavicle_r,-3.003712,53.468815,6.586717
2,27,arm_r,13.881855,52.332660,13.981412
2,28,forearm_r,32.541131,31.894601,22.490269
2,29,forearm_twist_r,22.269629,27.955427,27.125285
2,30,hand_r,11.374801,23.759517,32.011795
2,31,weapon_r,2.210586,20.983012,32.082939
2,32,f_big1_r,5.714651,26.264365,30.975089
2,33,f_big2_r,1.901974,25.886447,29.413396
2,34,f_big3_r,-0.294437,21.769727,28.942307
2,35,f_main1_r,2.046707,18.961945,36.275636
2,36,f_main2_r,0.814861,18.315889,31.754288
2,37,f_main3_r,3.263767,20.560844,28.805658
2,38,f_pointer1_r,-0.177211,23.730974,35.621060
