frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.327424,10.874266,1.825268
0,2,chest,1.454123,28.586815,2.067879
0,3,neck,-5.158106,56.840509,4.912896
0,4,head,-8.591937,69.854426,7.486303
0,5,hair,-6.179108,85.073678,8.108285
0,7,zero_joint_hand_l,1.455688,28.587051,2.069149
0,8,clavicle_l,-6.424381,52.203510,3.985540
0,9,arm_l,-19.743835,47.248672,-7.810072
0,10,forearm_l,-27.986510,21.457281,-18.064141
0,11,forearm_twist_l,-36.837079,17.340162,-11.178847
0,12,hand_l,-46.215638,12.979814,-3.897844
0,13,weapon_l,-54.189480,11.280297,0.634182
0,14,f_big1_l,-50.103448,16.328557,-0.293598
0,15,f_big2_l,-52.516897,16.562117,3.053990
0,16,f_big3_l,-54.615664,12.835939,4.978892
0,17,f_main1_l,-56.883677,9.614614,-2.195186
0,18,f_main2_l,-54.857928,9.361313,2.072087
0,19,f_main3_l,-50.850612,11.214836,1.621736
0,20,f_pointer1_l,-57.806593,14.673353,-0.919365
0,21,f_pointer2_l,-57.621853,12.984088,3.331764
0,22,f_pointer3_l,-54.315544,14.049694,3.472312
0,23,scapular_l,-18.347831,54.979997,-6.275510
0,24,chest_l,-17.722525,32.387432,10.868818
0,25,zero_joint_hand_r,1.455714,28.586887,2.069108
0,26,clavicle_r,-3.185371,52.695862,6.618640
0,27,arm_r,12.739455,52.342450,15.965819
0,28,forearm_r,30.135565,31.167196,25.307523
0,29,forearm_twist_r,19.486478,27.012849,28.775802
0,30,hand_r,8.213877,22.624428,32.470849
0,31,weapon_r,-0.622020,19.445351,31.716761
0,32,f_big1_r,2.890594,25.096865,30.956837
0,33,f_big2_r,-0.468984,25.011514,28.961070
0,34,f_big3_r,-2.582109,21.477439,27.847069
0,35,f_main1_r,-1.644904,17.581342,35.329962
0,36,f_main2_r,-1.476509,17.431819,30.361502
0,37,f_main3_r,2.387417,20.021774,29.323079
0,38,f_pointer1_r,-3.526426,22.491125,34.601680
0,39,f_pointer2_r,-4.847368,20.718854,30.740165
0,40,f_pointer3_r,-2.088481,22.150852,29.289894
0,41,scapular_r,9.495094,59.314662,13.729292
0,42,chest_r,-4.144169,34.449812,21.917239
0,43,zero_joint_pelvis_l,0.000645,0.001497,0.003056
0,44,thigh_l,-8.341849,1.187263,-3.713006
0,45,calf_l,-42.524296,-31.071050,10.361454
0,46,foot_l,-47.132617,-68.428480,-6.205123
0,47,toe_l,-59.583618,-78.436873,6.908624
0,48,back_l,-3.543103,-3.246561,-12.819102
0,51,zero_joint_pelvis_r,-0.000047,-0.000288,0.000007
0,52,thigh_r,6.923282,-0.904070,6.005851
0,53,calf_r,25.946435,-38.409354,31.276431
0,54,foot_r,27.611126,-68.476540,3.268240
0,55,toe_r,34.822035,-78.446189,19.874703
0,56,back_r,12.272513,-5.415173,-2.752999
0,57,biceps_twist_l,-23.703647,34.868983,-12.732447
0,58,biceps_twist_r,21.095073,42.171527,20.451326
0,59,thigh_twist_l,-20.834486,-11.161833,1.042596
0,60,thigh_twist_r,13.999225,-15.166108,14.853282
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.327144,10.874121,1.826185
1,2,chest,1.453060,28.586729,2.068131
1,3,neck,-5.159549,56.839741,4.919032
1,4,head,-8.593575,69.853059,7.495201
1,5,hair,-6.180951,85.072219,8.120238
1,7,zero_joint_hand_l,1.453291,28.586476,2.071148
1,8,clavicle_l,-6.425913,52.202856,3.990999
1,9,arm_l,-19.744218,47.248481,-7.806105
1,10,forearm_l,-27.985328,21.457609,-18.062738
1,11,forearm_twist_l,-36.809338,17.550450,-11.031142
1,12,hand_l,-46.216127,12.979068,-3.899234
1,13,weapon_l,-54.190420,11.278937,0.631767
1,14,f_big1_l,-50.104079,16.327208,-0.294580
1,15,f_big2_l,-52.518037,16.559874,3.052706
1,16,f_big3_l,-54.617151,12.833328,4.976507
