frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.324479,10.876891,1.810090
0,2,chest,1.371634,28.594018,2.073515
0,3,neck,-5.315270,56.820146,5.015953
0,4,head,-8.753068,69.824022,7.593226
0,5,hair,-6.355038,85.043975,8.254056
0,7,zero_joint_hand_l,1.371177,28.595952,2.073712
0,8,clavicle_l,-6.562036,52.171088,4.068968
0,9,arm_l,-19.752505,47.064954,-7.806791
0,10,forearm_l,-27.981020,21.256906,-18.030278
0,11,forearm_twist_l,-36.834125,17.121869,-11.172586
0,12,hand_l,-46.240038,12.740452,-3.898767
0,13,weapon_l,-0.509218,19.031486,31.740166
0,14,f_big1_l,-50.012015,16.147573,-0.609552
0,15,f_big2_l,-52.205845,16.710777,2.580629
0,16,f_big3_l,-54.153495,13.634712,4.803165
0,17,f_main1_l,-57.012929,9.411140,-1.986745
0,18,f_main2_l,-54.808962,9.383488,2.471706
0,19,f_main3_l,-50.531335,11.289434,1.585875
0,20,f_pointer1_l,-57.685616,14.592825,-1.049172
0,21,f_pointer2_l,-57.516169,13.194343,3.175444
0,22,f_pointer3_l,-54.225093,14.166340,3.227695
0,23,scapular_l,-18.406388,54.820547,-6.319053
0,24,chest_l,-17.828009,32.316156,10.861900
0,25,zero_joint_hand_r,1.371677,28.593858,2.073484
0,26,clavicle_r,-3.331428,52.658923,6.707030
0,27,arm_r,12.667026,52.107064,15.917872
0,28,forearm_r,30.086391,30.961224,25.282842
0,29,forearm_twist_r,19.457526,26.796295,28.773518
0,30,hand_r,8.185284,22.363288,32.443117
0,31,weapon_r,-0.506518,19.042210,31.729192
0,32,f_big1_r,2.663955,24.800541,30.726453
0,33,f_big2_r,-0.911396,24.388313,28.693515
0,34,f_big3_r,-2.964123,20.250528,27.904864
0,35,f_main1_r,-1.529478,17.379261,35.441531
0,36,f_main2_r,-1.421467,17.039840,30.728400
0,37,f_main3_r,2.054005,19.476558,29.418858
0,38,f_pointer1_r,-3.720869,22.125347,34.560897
0,39,f_pointer2_r,-5.017600,20.110858,30.659581
0,40,f_pointer3_r,-2.286462,21.617931,29.124459
0,41,scapular_r,9.477780,59.122577,13.717058
0,42,chest_r,-4.268924,34.369446,21.935687
0,43,zero_joint_pelvis_l,0.000586,-0.000478,0.002722
0,44,thigh_l,-8.345905,1.179339,-3.706821
0,45,calf_l,-42.438020,-31.198068,10.313166
0,46,foot_l,-47.146064,-68.574204,-6.183029
0,47,toe_l,-59.573542,-78.652087,6.878197
0,48,back_l,-3.552882,-3.269145,-12.811505
0,51,zero_joint_pelvis_r,0.001628,-0.000529,0.001073
0,52,thigh_r,6.924300,-0.892569,5.997325
0,53,calf_r,25.857483,-38.462608,31.239268
0,54,foot_r,27.574598,-68.582417,3.290847
0,55,toe_r,34.777402,-78.644087,19.828197
0,56,back_r,12.273715,-5.415374,-2.754116
0,57,biceps_twist_l,-23.704629,34.661771,-12.720335
0,58,biceps_twist_r,21.040142,41.955441,20.438620
0,59,thigh_twist_l,-20.815001,-11.222859,1.032257
0,60,thigh_twist_r,13.958889,-15.193946,14.846358
1,0,pelvis,-0.101562,-0.125000,0.058594
1,1,stomach,0.156461,10.759199,1.835138
1,2,chest,1.035621,28.484384,2.162856
1,3,neck,-5.687574,56.707685,5.049177
1,4,head,-9.277690,69.664277,7.656739
1,5,hair,-6.998901,84.900500,8.363039
1,7,zero_joint_hand_l,1.035161,28.486318,2.163049
1,8,clavicle_l,-6.917852,52.062818,4.060988
1,9,arm_l,-19.963587,47.171486,-8.062477
1,10,forearm_l,-27.692581,21.715596,-19.488052
1,11,forearm_twist_l,-36.604987,17.548381,-12.727335
1,12,hand_l,-46.073695,13.133070,-5.556209
1,13,weapon_l,-2.922482,18.845851,31.914112
1,14,f_big1_l,-49.861999,16.546934,-2.293378
1,15,f_big2_l,-52.027302,17.172247,0.904714
1,16,f_big3_l,-53.939990,14.158973,3.247821
1,17,f_main1_l,-56.773189,9.692152,-3.483138
1,18,f_main2_l,-54.599605,9.756223,0.989830
1,19,f_main3_l,-50.328900,11.695862,0.166991
1,20,f_pointer1_l,-57.509433,14.881877,-2.631040
1,21,f_pointer2_l,-57.356039,13.563461,1.615762
1,22,f_pointer3_l,-54.076334,14.561854,1.725460
1,23,scapular_l,-18.574769,54.902341,-6.487640
1,24,chest_l,-18.345413,32.197770,10.547521
1,25,zero_joint_hand_r,1.035665,28.484224,2.162825
1,26,clavicle_r,-3.744351,52.539292,6.769501
1,27,arm_r,12.076670,52.190030,16.291477
1,28,forearm_r,28.125772,30.269728,26.301979
1,29,forearm_twist_r,17.276910,26.394709,29.401040
1,30,hand_r,5.757393,22.264042,32.659426
1,31,weapon_r,-2.906423,18.862197,31.901171
1,32,f_big1_r,0.228509,24.636953,30.875251
1,33,f_big2_r,-3.328474,24.174961,28.813057
1,34,f_big3_r,-5.337050,20.012190,28.042445
1,35,f_main1_r,-3.938643,17.219394,35.616300
1,36,f_main2_r,-3.786133,16.840864,30.903459
1,37,f_main3_r,-0.318093,19.299762,29.602450
1,38,f_pointer1_r,-6.171139,21.935777,34.678579
1,39,f_pointer2_r,-7.415491,19.876694,30.783490
1,40,f_pointer3_r,-4.682866,21.395871,29.258554
1,41,scapular_r,8.800774,59.167373,14.096405
1,42,chest_r,-5.026039,34.203372,21.917015
1,43,zero_joint_pelvis_l,-0.100983,-0.125466,0.061325
1,44,thigh_l,-8.440293,0.993564,-3.663992
1,45,calf_l,-42.730048,-31.174212,10.356558
1,46,foot_l,-47.160866,-68.555494,-6.204639
1,47,toe_l,-59.558672,-78.636642,6.882239
1,48,back_l,-3.610268,-3.454739,-12.749475
1,51,zero_joint_pelvis_r,-0.099934,-0.125516,0.059672
1,52,thigh_r,6.815956,-0.959179,6.072104
1,53,calf_r,25.287810,-38.719972,31.371156
1,54,foot_r,27.621584,-68.608220,3.219570
1,55,toe_r,34.771912,-78.615066,19.812864
1,56,back_r,12.208657,-5.477831,-2.654563
1,57,biceps_twist_l,-23.675619,34.937576,-13.553687
1,58,biceps_twist_r,19.786553,41.672010,21.119861
1,59,thigh_twist_l,-20.992704,-11.344165,1.083393
1,60,thigh_twist_r,13.690375,-15.326889,14.939543
2,0,pelvis,-0.386719,-0.500000,0.203125
2,1,stomach,-0.316113,10.399268,1.902966
2,2,chest,0.111321,28.122056,2.380586
2,3,neck,-6.782302,56.302592,5.121279
2,4,head,-10.785424,69.129308,7.809403
2,5,hair,-8.832775,84.405246,8.626171
2,7,zero_joint_hand_l,0.110850,28.123988,2.380769
2,8,clavicle_l,-7.958116,51.696483,4.026915
2,9,arm_l,-20.573207,47.384749,-8.754444
2,10,forearm_l,-26.933589,23.114392,-23.203623
2,11,forearm_twist_l,-36.017873,18.784670,-16.796848
2,12,hand_l,-45.681015,14.191779,-9.992176
2,13,weapon_l,-8.349017,17.851414,32.289887
2,14,f_big1_l,-49.520293,17.603186,-6.784735
2,15,f_big2_l,-51.621644,18.385064,-3.578439
2,16,f_big3_l,-53.449531,15.563480,-0.946716
2,17,f_main1_l,-56.206115,10.460857,-7.523436
2,18,f_main2_l,-54.145165,10.733219,-3.005215
2,19,f_main3_l,-49.888051,12.780811,-3.607324
2,20,f_pointer1_l,-57.112623,15.650587,-6.870955
2,21,f_pointer2_l,-57.032859,14.507797,-2.567525
2,22,f_pointer3_l,-53.787975,15.578208,-2.267137
2,23,scapular_l,-19.083666,55.039816,-6.937161
2,24,chest_l,-19.720328,31.758118,9.674493
2,25,zero_joint_hand_r,0.111367,28.121897,2.380556
2,26,clavicle_r,-4.941428,52.134872,6.915150
2,27,arm_r,10.353027,52.234051,17.239278
2,28,forearm_r,23.225213,28.842213,28.438036
2,29,forearm_twist_r,12.079549,25.271885,30.749896
2,30,hand_r,0.246613,21.465041,33.172358
2,31,weapon_r,-8.337631,17.857263,32.278156
2,32,f_big1_r,-5.286393,23.673685,31.202600
2,33,f_big2_r,-8.776865,23.088293,29.067228
2,34,f_big3_r,-10.672738,18.865623,28.338084
2,35,f_main1_r,-9.398136,16.266600,35.998795
2,36,f_main2_r,-9.121426,15.791942,31.300333
2,37,f_main3_r,-5.680964,18.298723,30.031213
2,38,f_pointer1_r,-11.711064,20.910192,34.905614
2,39,f_pointer2_r,-12.811794,18.743378,31.030372
2,40,f_pointer3_r,-10.078478,20.291159,29.540291
2,41,scapular_r,6.876597,59.114850,15.076603
2,42,chest_r,-7.074718,33.667279,21.804506
2,43,zero_joint_pelvis_l,-0.386166,-0.500438,0.205885
2,44,thigh_l,-8.719669,0.459211,-3.595220
2,45,calf_l,-43.546549,-31.122943,10.432785
2,46,foot_l,-47.235382,-68.516457,-6.281975
2,47,toe_l,-59.562332,-78.597968,6.871388
2,48,back_l,-3.742507,-3.976280,-12.606970
2,51,zero_joint_pelvis_r,-0.385091,-0.500481,0.204221
2,52,thigh_r,6.502937,-1.181358,6.279384
2,53,calf_r,23.826402,-39.409828,31.688251
2,54,foot_r,27.780787,-68.666774,3.058554
2,55,toe_r,34.779085,-78.561433,19.783419
2,56,back_r,12.027973,-5.674229,-2.377235
2,57,biceps_twist_l,-23.627496,35.720692,-15.698668
2,58,biceps_twist_r,16.539402,41.002603,22.641593
2,59,thigh_twist_l,-21.469026,-11.670262,1.163984
2,60,thigh_twist_r,12.974699,-15.699167,15.173273
3,0,pelvis,-0.835938,-1.125000,0.394531
3,1,stomach,-1.060714,9.785691,2.005361
3,2,chest,-1.307891,27.522059,2.655491
3,3,neck,-8.638944,55.627419,5.191488
3,4,head,-13.256248,68.216486,7.976715
3,5,hair,-11.799981,83.540257,8.923055
3,7,zero_joint_hand_l,-1.308392,27.523984,2.655661
3,8,clavicle_l,-9.673773,50.998994,3.938708
3,9,arm_l,-21.547765,47.521039,-9.772852
3,10,forearm_l,-25.872633,25.537339,-28.111224
