frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.318454,10.877122,1.809775
0,2,chest,1.369068,28.594073,2.071693
0,3,neck,-5.328193,56.817300,5.018392
0,4,head,-8.820106,69.960227,6.705298
0,5,hair,-4.998393,84.880873,7.479855
0,7,zero_joint_hand_l,1.369067,28.594080,2.071695
0,8,clavicle_l,-6.578622,52.180807,4.070047
0,9,arm_l,-19.765124,47.070174,-7.808183
0,10,forearm_l,-27.027887,21.428612,-19.123925
0,11,forearm_twist_l,-35.937212,17.215012,-12.387947
0,12,hand_l,-45.394921,12.744371,-5.236616
0,13,weapon_l,-54.182198,11.191720,0.653057
0,14,f_big1_l,-49.157628,15.936950,-1.727358
0,15,f_big2_l,-51.176794,16.387007,1.591155
0,16,f_big3_l,-52.788733,13.213080,3.941267
0,17,f_main1_l,-55.802369,8.777363,-2.640986
0,18,f_main2_l,-53.327818,8.915313,1.666540
0,19,f_main3_l,-49.243014,11.071718,0.507866
0,20,f_pointer1_l,-56.724127,13.915037,-1.679287
0,21,f_pointer2_l,-56.205637,12.559602,2.526785
0,22,f_pointer3_l,-52.983624,13.731196,2.369643
0,23,scapular_l,-18.419673,54.826311,-6.322787
0,24,chest_l,-17.822310,29.562144,11.577560
0,25,zero_joint_hand_r,1.369112,28.593920,2.071669
0,26,clavicle_r,-3.345516,52.671852,6.710677
0,27,arm_r,12.649707,52.108096,15.926410
0,28,forearm_r,29.989238,30.894761,25.286885
0,29,forearm_twist_r,19.248807,26.649785,28.308015
0,30,hand_r,7.861273,22.149884,31.510456
0,31,weapon_r,-0.618186,19.139955,31.718600
0,32,f_big1_r,2.338764,24.502542,29.682099
0,33,f_big2_r,-1.202745,24.026222,27.596662
0,34,f_big3_r,-3.193646,19.856112,26.819881
0,35,f_main1_r,-1.833521,17.084836,34.406543
0,36,f_main2_r,-1.648620,16.697946,29.699463
0,37,f_main3_r,1.817365,19.162818,28.417766
0,38,f_pointer1_r,-4.073796,21.792682,33.444785
0,39,f_pointer2_r,-5.286031,19.722377,29.545520
0,40,f_pointer3_r,-2.547862,21.246814,28.035854
0,41,scapular_r,9.464972,59.126278,13.726867
0,42,chest_r,18.386432,27.768266,-10.945653
0,43,zero_joint_pelvis_l,0.000009,-0.000008,0.000000
0,44,thigh_l,-8.345270,1.175490,-3.713618
0,45,calf_l,-42.628646,-31.070783,10.141233
0,46,foot_l,-47.131027,-68.549092,-6.179630
0,47,toe_l,-59.574781,-78.632621,6.883339
0,48,back_l,-3.384451,-1.951047,-13.125613
0,51,zero_joint_pelvis_r,-0.000032,-0.000318,0.000011
0,52,thigh_r,6.926157,-0.890017,6.004635
0,53,calf_r,26.426649,-38.282353,31.077987
0,54,foot_r,27.575451,-68.575734,3.288475
0,55,toe_r,34.784968,-78.634222,19.841886
0,56,back_r,10.247196,3.229269,8.490389
0,57,biceps_twist_l,-23.255098,34.747681,-13.246691
0,58,biceps_twist_r,20.982894,41.913652,20.424460
0,59,thigh_twist_l,-21.086667,-10.809452,1.435207
0,60,thigh_twist_r,14.173627,-14.787609,15.322550
1,0,pelvis,-2.390625,1.500000,-0.769531
1,1,stomach,-2.426874,12.341939,1.265053
1,2,chest,-2.018190,30.069467,2.059054
1,3,neck,-9.821437,58.023243,4.848800
1,4,head,-13.084383,71.291030,5.895049
1,5,hair,-8.967118,86.148493,6.262524
1,7,zero_joint_hand_l,-2.018193,30.069482,2.059057
1,8,clavicle_l,-10.846131,53.365774,3.745226
1,9,arm_l,-23.543217,48.140844,-8.607054
1,10,forearm_l,-28.942581,22.446818,-20.811451
1,11,forearm_twist_l,-37.298737,17.606825,-13.793401
1,12,hand_l,-46.169466,12.470459,-6.343278
1,13,weapon_l,-54.277545,10.257108,0.265455
1,14,f_big1_l,-49.786599,15.324587,-2.364820
1,15,f_big2_l,-51.512313,15.516100,1.187724
1,16,f_big3_l,-52.710861,12.115979,3.578734
1,17,f_main1_l,-56.161193,7.839117,-2.935797
1,18,f_main2_l,-53.309625,7.954209,1.151292
1,19,f_main3_l,-49.425339,10.355707,-0.288979
1,20,f_pointer1_l,-57.280018,12.877651,-1.696049
1,21,f_pointer2_l,-56.291266,11.375023,2.441802
1,22,f_pointer3_l,-53.115836,12.730752,2.032832
1,23,scapular_l,-22.367674,55.905612,-7.026192
1,24,chest_l,-21.907014,30.296599,10.058482
1,25,zero_joint_hand_r,-2.018137,30.069318,2.059029
1,26,clavicle_r,-7.843789,53.914995,6.635092
1,27,arm_r,7.492470,53.028775,16.887334
1,28,forearm_r,26.053117,33.032197,26.578707
1,29,forearm_twist_r,15.970342,27.071616,29.040457
1,30,hand_r,5.329309,20.784244,31.614974
1,31,weapon_r,-2.811075,16.945592,31.553667
1,32,f_big1_r,-0.357373,22.616742,29.678720
1,33,f_big2_r,-3.788200,21.838044,27.494220
1,34,f_big3_r,-5.359381,17.508525,26.594219
1,35,f_main1_r,-3.901616,14.722294,34.160261
1,36,f_main2_r,-3.557016,14.440401,29.446865
1,37,f_main3_r,-0.318528,17.277541,28.308413
1,38,f_pointer1_r,-6.578415,19.217490,33.219762
1,39,f_pointer2_r,-7.482889,17.104052,29.260579
1,40,f_pointer3_r,-4.869839,18.917069,27.851415
1,41,scapular_r,4.373437,60.120424,14.834309
1,42,chest_r,15.970653,29.972314,-9.607831
1,43,zero_joint_pelvis_l,-2.390616,1.499985,-0.769535
1,44,thigh_l,-10.588201,2.549486,-4.833350
1,45,calf_l,-43.492910,-30.801422,9.731195
1,46,foot_l,-47.140240,-68.548094,-6.179535
1,47,toe_l,-59.584561,-78.629027,6.884897
1,48,back_l,-5.134077,-0.260905,-14.070494
1,51,zero_joint_pelvis_r,-2.390650,1.499681,-0.769529
1,52,thigh_r,4.279986,0.654142,5.523868
1,53,calf_r,23.940804,-36.502340,30.821634
1,54,foot_r,27.677882,-67.486601,4.039635
1,55,toe_r,34.782558,-78.526442,20.002442
1,56,back_r,7.381889,4.800425,8.237414
