frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.329255,11.025523,0.133819
0,2,chest,2.848511,28.511911,2.003849
0,3,neck,7.492897,57.015791,6.009521
0,4,head,8.267974,69.848418,10.752789
0,5,hair,18.173911,81.479228,8.647817
0,7,zero_joint_hand_l,2.848438,28.512000,2.003802
0,8,clavicle_l,4.584663,53.261425,4.822736
0,9,arm_l,-7.971498,56.007202,-8.439927
0,10,forearm_l,-36.714613,57.354582,-5.230349
0,11,forearm_twist_l,-32.637786,65.076325,2.909557
0,12,hand_l,-28.316172,73.263999,11.538945
0,13,weapon_l,36.083117,-377.631076,-76.163325
0,14,f_big1_l,-22.448590,72.180391,13.222128
0,15,f_big2_l,-18.393754,72.181514,13.657341
0,16,f_big3_l,-14.710221,73.872245,15.735368
0,17,f_main1_l,-21.496784,81.805898,14.734002
0,18,f_main2_l,-18.382607,82.763374,18.302429
0,19,f_main3_l,-14.873932,83.326044,21.182720
0,20,f_pointer1_l,-17.596140,78.414762,13.517536
0,21,f_pointer2_l,-14.059731,80.001094,15.902273
0,22,f_pointer3_l,-12.035832,78.010305,17.912413
0,23,scapular_l,-3.895642,62.176421,-5.364172
0,24,chest_l,-13.765923,39.131277,10.422523
0,25,zero_joint_hand_r,2.848411,28.511713,2.003822
0,26,clavicle_r,7.639482,52.376890,7.571035
0,27,arm_r,23.074735,48.525300,16.952557
0,28,forearm_r,42.416003,26.985858,16.451328
0,29,forearm_twist_r,33.861408,18.680361,15.866915
0,30,hand_r,24.781686,9.862568,15.249188
0,31,weapon_r,36.218855,-377.577524,-76.044252
0,32,f_big1_r,19.444427,12.061556,12.988592
0,33,f_big2_r,15.752223,13.584214,13.813365
0,34,f_big3_r,11.316831,14.463921,14.359808
0,35,f_main1_r,14.948333,8.020627,20.689029
0,36,f_main2_r,10.701616,5.815969,20.015678
0,37,f_main3_r,6.625435,3.776548,19.629681
0,38,f_pointer1_r,13.261602,12.220675,17.912493
0,39,f_pointer2_r,9.121063,11.374445,19.611024
0,40,f_pointer3_r,5.943452,10.247382,20.466937
0,41,scapular_r,21.389614,56.060545,14.822569
0,42,chest_r,-0.949893,35.421694,21.941373
0,43,zero_joint_pelvis_l,0.000048,-0.000024,0.000005
0,44,thigh_l,-6.661786,0.584728,-6.332014
0,45,calf_l,7.334602,-46.437246,-6.736966
0,46,foot_l,19.065321,-85.852245,-7.074218
0,47,toe_l,1.972347,-97.445298,-6.301521
0,48,back_l,0.519647,-5.294888,-12.617847
0,51,zero_joint_pelvis_r,-0.000037,-0.000358,0.000057
0,52,thigh_r,4.609247,0.074031,7.972878
0,53,calf_r,-16.457546,-43.721183,14.703287
0,54,foot_r,-29.490475,-82.705037,15.994611
0,55,toe_r,-41.135272,-85.053228,32.907636
0,56,back_r,12.196548,-5.823877,2.201351
0,57,biceps_twist_l,-21.784698,56.654481,-6.897956
0,58,biceps_twist_r,32.368570,38.173125,16.711217
0,59,thigh_twist_l,-1.460205,-16.891351,-6.482433
0,60,thigh_twist_r,-3.220523,-16.202622,10.474417
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.329255,11.025523,0.133819
1,2,chest,2.848511,28.511911,2.003849
1,3,neck,7.492897,57.015791,6.009521
1,4,head,8.267974,69.848418,10.752789
1,5,hair,18.173911,81.479228,8.647817
1,7,zero_joint_hand_l,2.848438,28.512000,2.003802
1,8,clavicle_l,4.584663,53.261425,4.822736
1,9,arm_l,-7.971498,56.007202,-8.439927
1,10,forearm_l,-36.714613,57.354582,-5.230349
1,11,forearm_twist_l,-32.637786,65.076325,2.909557
1,12,hand_l,-28.316172,73.263999,11.538945
1,13,weapon_l,36.083117,-377.631076,-76.163325
1,14,f_big1_l,-22.448590,72.180391,13.222128
1,15,f_big2_l,-18.393754,72.181514,13.657341
1,16,f_big3_l,-14.710221,73.872245,15.735368
1,17,f_main1_l,-21.496784,81.805898,14.734002
1,18,f_main2_l,-18.382607,82.763374,18.302429
1,19,f_main3_l,-14.873932,83.326044,21.182720
1,20,f_pointer1_l,-17.596140,78.414762,13.517536
1,21,f_pointer2_l,-14.059731,80.001094,15.902273
1,22,f_pointer3_l,-12.035832,78.010305,17.912413
1,23,scapular_l,-3.895642,62.176421,-5.364172
1,24,chest_l,-13.765923,39.131277,10.422523
1,25,zero_joint_hand_r,2.848411,28.511713,2.003822
1,26,clavicle_r,7.639482,52.376890,7.571035
1,27,arm_r,23.074735,48.525300,16.952557
1,28,forearm_r,42.416003,26.985858,16.451328
1,29,forearm_twist_r,33.861408,18.680361,15.866915
1,30,hand_r,24.781686,9.862568,15.249188
1,31,weapon_r,36.218855,-377.577524,-76.044252
1,32,f_big1_r,19.444427,12.061556,12.988592
1,33,f_big2_r,15.752223,13.584214,13.813365
1,34,f_big3_r,11.316831,14.463921,14.359808
1,35,f_main1_r,14.948333,8.020627,20.689029
1,36,f_main2_r,10.701616,5.815969,20.015678
1,37,f_main3_r,6.625435,3.776548,19.629681
1,38,f_pointer1_r,13.261602,12.220675,17.912493
1,39,f_pointer2_r,9.121063,11.374445,19.611024
1,40,f_pointer3_r,5.943452,10.247382,20.466937
1,41,scapular_r,21.389614,56.060545,14.822569
1,42,chest_r,-0.949893,35.421694,21.941373
1,43,zero_joint_pelvis_l,0.000048,-0.000024,0.000005
1,44,thigh_l,-6.661786,0.584728,-6.332014
1,45,calf_l,7.334602,-46.437246,-6.736966
1,46,foot_l,19.065321,-85.852245,-7.074218
1,47,toe_l,1.972347,-97.445298,-6.301521
1,48,back_l,0.519647,-5.294888,-12.617847
1,51,zero_joint_pelvis_r,-0.000037,-0.000358,0.000057
1,52,thigh_r,4.609247,0.074031,7.972878
1,53,calf_r,-16.457546,-43.721183,14.703287
1,54,foot_r,-29.490475,-82.705037,15.994611
1,55,toe_r,-41.135272,-85.053228,32.907636
1,56,back_r,12.196548,-5.823877,2.201351
1,57,biceps_twist_l,-21.784698,56.654481,-6.897956
1,58,biceps_twist_r,32.368570,38.173125,16.711217
1,59,thigh_twist_l,-1.460205,-16.891351,-6.482433
1,60,thigh_twist_r,-3.220523,-16.202622,10.474417
2,0,pelvis,0.000000,0.000000,0.000000
2,1,stomach,0.329255,11.025523,0.133819
2,2,chest,2.848511,28.511911,2.003849
2,3,neck,7.492897,57.015791,6.009521
2,4,head,8.267974,69.848418,10.752789
2,5,hair,18.173911,81.479228,8.647817
2,7,zero_joint_hand_l,2.848438,28.512000,2.003802
2,8,clavicle_l,4.584663,53.261425,4.822736
2,9,arm_l,-7.971498,56.007202,-8.439927
2,10,forearm_l,-36.714613,57.354582,-5.230349
2,11,forearm_twist_l,-32.637786,65.076325,2.909557
2,12,hand_l,-28.316172,73.263999,11.538945
2,13,weapon_l,36.083117,-377.631076,-76.163325
2,14,f_big1_l,-22.448590,72.180391,13.222128
2,15,f_big2_l,-18.393754,72.181514,13.657341
2,16,f_big3_l,-14.710221,73.872245,15.735368
2,17,f_main1_l,-21.496784,81.805898,14.734002
2,18,f_main2_l,-18.382607,82.763374,18.302429
2,19,f_main3_l,-14.873932,83.326044,21.182720
2,20,f_pointer1_l,-17.596140,78.414762,13.517536
2,21,f_pointer2_l,-14.059731,80.001094,15.902273
2,22,f_pointer3_l,-12.035832,78.010305,17.912413
2,23,scapular_l,-3.895642,62.176421,-5.364172
2,24,chest_l,-13.765923,39.131277,10.422523
2,25,zero_joint_hand_r,2.848411,28.511713,2.003822
2,26,clavicle_r,7.639482,52.376890,7.571035
2,27,arm_r,23.074735,48.525300,16.952557
2,28,forearm_r,42.416003,26.985858,16.451328
2,29,forearm_twist_r,33.861408,18.680361,15.866915
2,30,hand_r,24.781686,9.862568,15.249188
2,31,weapon_r,36.218855,-377.577524,-76.044252
2,32,f_big1_r,19.444427,12.061556,12.988592
2,33,f_big2_r,15.752223,13.584214,13.813365
2,34,f_big3_r,11.316831,14.463921,14.359808
2,35,f_main1_r,14.948333,8.020627,20.689029
2,36,f_main2_r,10.701616,5.815969,20.015678
2,37,f_main3_r,6.625435,3.776548,19.629681
2,38,f_pointer1_r,13.261602,12.220675,17.912493
2,39,f_pointer2_r,9.121063,11.374445,19.611024
2,40,f_pointer3_r,5.943452,10.247382,20.466937
2,41,scapular_r,21.389614,56.060545,14.822569
2,42,chest_r,-0.949893,35.421694,21.941373
2,43,zero_joint_pelvis_l,0.000048,-0.000024,0.000005
2,44,thigh_l,-6.661786,0.584728,-6.332014
2,45,calf_l,7.334602,-46.437246,-6.736966
2,46,foot_l,19.065321,-85.852245,-7.074218
2,47,toe_l,1.972347,-97.445298,-6.301521
2,48,back_l,0.519647,-5.294888,-12.617847
2,51,zero_joint_pelvis_r,-0.000037,-0.000358,0.000057
2,52,thigh_r,4.609247,0.074031,7.972878
2,53,calf_r,-16.457546,-43.721183,14.703287
2,54,foot_r,-29.490475,-82.705037,15.994611
2,55,toe_r,-41.135272,-85.053228,32.907636
2,56,back_r,12.196548,-5.823877,2.201351
2,57,biceps_twist_l,-21.784698,56.654481,-6.897956
2,58,biceps_twist_r,32.368570,38.173125,16.711217
2,59,thigh_twist_l,-1.460205,-16.891351,-6.482433
2,60,thigh_twist_r,-3.220523,-16.202622,10.474417
3,0,pelvis,0.000000,0.000000,0.000000
3,1,stomach,0.329255,11.025523,0.133819
3,2,chest,2.848511,28.511911,2.003849
3,3,neck,7.492897,57.015791,6.009521
3,4,head,8.267974,69.848418,10.752789
3,5,hair,18.173911,81.479228,8.647817
3,7,zero_joint_hand_l,2.848438,28.512000,2.003802
3,8,clavicle_l,4.584663,53.261425,4.822736
3,9,arm_l,-7.971498,56.007202,-8.439927
3,10,forearm_l,-36.714613,57.354582,-5.230349
3,11,forearm_twist_l,-32.637786,65.076325,2.909557
