frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.290727,10.876789,1.816430
0,2,chest,1.345342,28.593587,2.072557
0,3,neck,-5.307280,56.830547,4.988654
0,4,head,-8.825392,69.993887,6.371022
0,5,hair,-6.510434,85.218001,7.049750
0,7,zero_joint_hand_l,1.344894,28.595523,2.072759
0,8,clavicle_l,-6.558255,52.185586,4.018500
0,9,arm_l,-19.202595,47.143806,-8.463320
0,10,forearm_l,-34.798091,29.359402,8.233354
0,11,forearm_twist_l,-37.303547,37.736044,16.360992
0,12,hand_l,-39.970512,46.621017,24.970595
0,13,weapon_l,-38.819166,49.412147,33.765088
0,14,f_big1_l,-35.415607,49.078079,28.111846
0,15,f_big2_l,-32.556156,48.658480,30.743197
0,16,f_big3_l,-33.113405,47.585077,34.837770
0,17,f_main1_l,-41.907464,52.125671,34.787791
0,18,f_main2_l,-39.873232,49.517875,38.502267
0,19,f_main3_l,-38.633935,46.524728,35.017110
0,20,f_pointer1_l,-37.194515,54.296205,33.666325
0,21,f_pointer2_l,-35.436359,52.261513,37.206255
0,22,f_pointer3_l,-34.184943,49.134821,36.555892
0,23,scapular_l,-15.687663,55.169020,-9.751371
0,24,chest_l,-17.929015,32.348980,10.681411
0,25,zero_joint_hand_r,1.345389,28.593428,2.072529
0,26,clavicle_r,-3.355113,52.676845,6.695383
0,27,arm_r,13.159713,52.077654,14.941364
0,28,forearm_r,0.452925,30.076828,28.826055
0,29,forearm_twist_r,-6.644170,39.674622,28.693666
0,30,hand_r,-14.174933,49.865170,28.564089
0,31,weapon_r,-8.687129,54.011310,22.161089
0,32,f_big1_r,-13.302816,55.176227,25.354000
0,33,f_big2_r,-14.382544,57.909900,22.447597
0,34,f_big3_r,-18.832388,58.861518,21.329724
0,35,f_main1_r,-21.337931,58.552279,29.683671
0,36,f_main2_r,-23.309289,59.233574,25.437845
0,37,f_main3_r,-21.465914,55.255270,24.751012
0,38,f_pointer1_r,-17.352509,61.502512,27.825223
0,39,f_pointer2_r,-19.439122,62.331659,23.839911
0,40,f_pointer3_r,-18.318131,59.222595,22.754711
0,41,scapular_r,9.964049,59.077327,12.733798
0,42,chest_r,-4.462851,34.356187,21.876371
0,43,zero_joint_pelvis_l,0.000600,-0.000487,0.002728
0,44,thigh_l,-8.346226,1.156122,-3.712897
0,45,calf_l,-42.445583,-31.193411,10.353751
0,46,foot_l,-47.133859,-68.576055,-6.133325
0,47,toe_l,-59.588691,-78.643215,6.910103
0,48,back_l,-3.534376,-3.270847,-12.816182
0,51,zero_joint_pelvis_r,0.001642,-0.000526,0.001081
0,52,thigh_r,6.928737,-0.876172,6.006789
0,53,calf_r,25.855467,-38.448637,31.249959
0,54,foot_r,27.570295,-68.564365,3.296999
0,55,toe_r,34.730185,-78.646683,19.840408
0,56,back_r,12.285520,-5.371363,-2.753258
0,57,biceps_twist_l,-26.697435,38.597673,-0.438850
0,58,biceps_twist_r,7.052942,41.505398,21.614884
0,59,thigh_twist_l,-20.807121,-11.226674,1.038550
0,60,thigh_twist_r,13.948872,-15.154993,14.839426
1,0,pelvis,-0.750000,0.250000,0.082031
1,1,stomach,-0.513752,11.123372,1.926602
1,2,chest,0.318494,28.852147,2.172879
1,3,neck,-6.667139,57.003998,5.132800
1,4,head,-10.325761,70.127849,6.525858
1,5,hair,-7.979950,85.346572,7.219375
1,7,zero_joint_hand_l,0.318022,28.854075,2.173083
1,8,clavicle_l,-7.867035,52.361104,4.157482
1,9,arm_l,-20.338596,47.354157,-8.510800
1,10,forearm_l,-35.687460,29.480190,8.318254
1,11,forearm_twist_l,-38.124239,37.936613,16.383919
1,12,hand_l,-40.718309,46.906084,24.927930
1,13,weapon_l,-39.528487,49.615054,33.750496
1,14,f_big1_l,-36.162372,49.355745,28.067175
1,15,f_big2_l,-33.295724,48.942606,30.694621
1,16,f_big3_l,-33.838635,47.824856,34.779249
1,17,f_main1_l,-42.628335,52.299232,34.820910
1,18,f_main2_l,-40.532731,49.610008,38.436668
1,19,f_main3_l,-39.295779,46.688102,34.885525
1,20,f_pointer1_l,-37.933351,54.504565,33.687869
1,21,f_pointer2_l,-36.154523,52.413596,37.189376
1,22,f_pointer3_l,-34.903383,49.309547,36.437881
1,23,scapular_l,-16.866260,55.422651,-9.673687
1,24,chest_l,-18.997127,32.366249,10.791120
1,25,zero_joint_hand_r,0.318540,28.851988,2.172851
1,26,clavicle_r,-4.665624,52.871117,6.832896
1,27,arm_r,12.029064,52.637341,14.727670
1,28,forearm_r,-0.282805,30.465012,28.695102
1,29,forearm_twist_r,-7.377697,40.054526,28.549461
1,30,hand_r,-14.915602,50.249316,28.405415
1,31,weapon_r,-9.493051,54.494571,22.011775
1,32,f_big1_r,-14.093897,55.601942,25.243459
1,33,f_big2_r,-15.216420,58.355936,22.378298
1,34,f_big3_r,-19.682110,59.285566,21.306045
1,35,f_main1_r,-22.119270,58.874166,29.657431
1,36,f_main2_r,-24.095008,59.523432,25.408624
1,37,f_main3_r,-22.181671,55.587713,24.669743
1,38,f_pointer1_r,-18.168981,61.873760,27.805026
