frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.361229,10.747774,2.078676
0,2,chest,4.935254,26.771601,8.825975
0,3,neck,5.394045,44.464558,31.995690
0,4,head,4.718519,52.091033,43.360380
0,5,hair,6.068865,64.658069,52.196690
0,7,zero_joint_hand_l,4.935246,26.771601,8.825975
0,8,clavicle_l,3.144807,41.196224,29.129063
0,9,arm_l,-14.677318,39.225537,24.703760
0,10,forearm_l,-43.363753,38.793554,20.806929
0,11,forearm_twist_l,-55.251386,38.922120,19.724537
0,12,hand_l,-67.869770,39.072938,18.571220
0,13,weapon_l,-76.662396,36.224976,18.447022
0,14,f_big1_l,-70.867047,34.569591,21.617959
0,15,f_big2_l,-73.479702,32.561508,24.007383
0,16,f_big3_l,-75.966334,29.774829,26.621176
0,17,f_main1_l,-79.235243,39.661635,18.916595
0,18,f_main2_l,-83.835544,38.199324,18.624723
0,19,f_main3_l,-88.253331,37.113768,19.137334
0,20,f_pointer1_l,-78.713317,36.679321,23.264697
0,21,f_pointer2_l,-83.070496,37.301270,24.436606
0,22,f_pointer3_l,-86.516447,36.973206,24.799277
0,23,scapular_l,-12.126612,45.840097,28.466953
0,24,chest_l,-5.192129,19.081215,26.087932
0,25,zero_joint_hand_r,4.935260,26.771515,8.825847
0,26,clavicle_r,7.332194,40.871027,29.293949
0,27,arm_r,25.400758,44.047139,27.164626
0,28,forearm_r,54.299236,45.114639,28.586556
0,29,forearm_twist_r,47.654425,45.869334,38.474977
0,30,hand_r,40.610014,46.683281,48.958034
0,31,weapon_r,32.087074,47.668647,52.514467
0,32,f_big1_r,35.067531,48.671051,46.786404
0,33,f_big2_r,30.959473,48.213579,46.605351
0,34,f_big3_r,28.435579,46.213453,50.014597
0,35,f_main1_r,32.449665,49.996613,56.074279
0,36,f_main2_r,30.694223,46.147507,53.957624
0,37,f_main3_r,33.576119,45.118032,50.732571
0,38,f_pointer1_r,30.469708,52.599025,51.899935
0,39,f_pointer2_r,27.606762,49.027381,51.817166
0,40,f_pointer3_r,29.642184,47.616719,49.374287
0,41,scapular_r,20.720236,49.463007,30.762795
0,42,chest_r,12.367590,17.713865,26.781358
0,43,zero_joint_pelvis_l,0.000006,-0.000015,-0.000006
0,44,thigh_l,-9.072891,1.289680,0.914221
0,45,calf_l,-47.798353,-27.188399,10.735958
0,46,foot_l,-76.847065,-48.046786,-9.570830
0,47,toe_l,-88.254758,-56.418813,5.493678
0,48,back_l,-9.410826,-2.518503,-9.623373
0,51,zero_joint_pelvis_r,-0.000028,-0.000319,0.000005
0,52,thigh_r,8.958513,-1.165465,1.790574
0,53,calf_r,38.666238,-20.852632,35.509937
0,54,foot_r,35.981646,-47.506291,4.306716
0,55,toe_r,43.195579,-57.555942,20.863569
0,56,back_r,9.269466,-5.060874,-8.716817
0,57,biceps_twist_l,-28.463082,39.017356,22.830131
0,58,biceps_twist_r,39.288482,44.561511,27.848493
0,59,thigh_twist_l,-23.596360,-9.302565,3.946388
0,60,thigh_twist_r,20.105180,-8.963280,13.925924
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,1.361229,10.747774,2.078676
1,2,chest,4.935254,26.771601,8.825975
1,3,neck,5.394045,44.464558,31.995690
1,4,head,4.718519,52.091033,43.360380
1,5,hair,6.068865,64.658069,52.196690
1,7,zero_joint_hand_l,4.935246,26.771601,8.825975
1,8,clavicle_l,3.144807,41.196224,29.129063
1,9,arm_l,-14.677318,39.225537,24.703760
1,10,forearm_l,-43.363753,38.793554,20.806929
1,11,forearm_twist_l,-55.251386,38.922120,19.724537
1,12,hand_l,-67.869770,39.072938,18.571220
1,13,weapon_l,-76.662396,36.224976,18.447022
1,14,f_big1_l,-70.867047,34.569591,21.617959
