frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-2.166253,9.709547,4.766605
0,2,chest,-8.322983,26.286778,6.300455
0,3,neck,-25.526026,49.454014,10.474348
0,4,head,-32.424265,60.587326,14.504152
0,5,hair,-31.950083,75.981194,15.134469
0,7,zero_joint_hand_l,-8.322983,26.286778,6.300455
0,8,clavicle_l,-24.674761,45.019947,8.579698
0,9,arm_l,-36.546723,45.015333,-5.567783
0,10,forearm_l,-56.056497,31.991089,-22.538972
0,11,forearm_twist_l,-59.891638,40.529684,-15.130327
0,12,hand_l,-63.959779,49.603144,-7.275454
0,13,weapon_l,-67.372893,56.004770,-1.432115
0,14,f_big1_l,-64.685433,55.756891,-7.669211
0,15,f_big2_l,-65.106084,59.595648,-6.370644
0,16,f_big3_l,-64.835413,61.083520,-2.070204
0,17,f_main1_l,-71.093443,54.503879,0.125643
0,18,f_main2_l,-66.908100,56.705123,1.118601
0,19,f_main3_l,-63.796823,55.486453,-2.010942
0,20,f_pointer1_l,-71.409794,58.320600,-3.551029
0,21,f_pointer2_l,-70.267820,61.017975,-0.068259
0,22,f_pointer3_l,-67.115567,60.576356,-1.485735
0,23,scapular_l,-35.370180,51.659816,-1.252853
0,24,chest_l,-29.110702,21.610893,8.685348
0,25,zero_joint_hand_r,-8.322983,26.286778,6.300455
0,26,clavicle_r,-22.670338,45.860854,12.174280
0,27,arm_r,-15.740104,45.261629,29.282977
0,28,forearm_r,-19.001324,16.585947,31.596660
0,29,forearm_twist_r,-26.921005,7.699376,30.695861
0,30,hand_r,-35.328123,-1.735206,29.754822
0,31,weapon_r,-67.369599,55.972329,-1.391211
0,32,f_big1_r,-38.732595,1.742085,25.902081
0,33,f_big2_r,-41.725726,2.648836,23.284812
0,34,f_big3_r,-45.243973,1.330748,20.709978
0,35,f_main1_r,-46.640758,-2.931886,30.261819
0,36,f_main2_r,-46.495009,-4.350072,25.644889
0,37,f_main3_r,-42.722074,-3.190088,23.325701
0,38,f_pointer1_r,-46.698652,1.954643,28.192603
0,39,f_pointer2_r,-48.858448,-0.105062,24.757123
0,40,f_pointer3_r,-46.659003,-0.317264,22.078175
0,41,scapular_r,-20.979742,50.956535,27.218938
0,42,chest_r,-20.704102,25.135293,23.766504
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.709759,-0.125695,-2.990439
0,45,calf_l,-44.239949,-30.793758,11.299573
0,46,foot_l,-57.882513,-67.137147,-2.276291
0,47,toe_l,-70.521614,-76.983742,10.786294
0,48,back_l,-3.910170,-0.603550,-13.109616
0,51,zero_joint_pelvis_r,0.000039,-0.000176,-0.000086
0,52,thigh_r,7.500804,-0.583323,5.311671
0,53,calf_r,11.412527,-40.258475,33.907296
0,54,foot_r,26.877128,-66.542678,6.316492
0,55,toe_r,23.699165,-77.255831,23.703253
0,56,back_r,12.885702,-1.077878,-4.507191
0,57,biceps_twist_l,-45.921659,38.756439,-13.724863
0,58,biceps_twist_r,-17.310599,31.481274,30.394961
0,59,thigh_twist_l,-21.784949,-11.882616,1.819516
0,60,thigh_twist_r,9.222667,-15.633973,15.452348
1,0,pelvis,3.109375,-2.500000,-0.078125
1,1,stomach,3.822537,7.428453,4.676420
1,2,chest,1.939920,25.016936,6.147351
1,3,neck,-14.151730,48.922960,10.579925
1,4,head,-22.053076,59.451804,14.386213
1,5,hair,-23.527790,74.774232,15.187289
1,7,zero_joint_hand_l,1.939920,25.016936,6.147351
1,8,clavicle_l,-13.463313,44.523465,8.543794
1,9,arm_l,-16.814149,44.607350,-9.618244
1,10,forearm_l,-30.913544,22.624378,-22.117821
1,11,forearm_twist_l,-34.178403,32.746955,-16.697669
1,12,hand_l,-37.642847,43.499094,-10.956100
1,13,weapon_l,-38.317441,51.497886,-5.665326
1,14,f_big1_l,-37.666231,49.560005,-12.303333
1,15,f_big2_l,-37.172935,53.559264,-11.701781
1,16,f_big3_l,-35.397375,55.582464,-8.022806
1,17,f_main1_l,-41.451507,50.618209,-2.925411
1,18,f_main2_l,-36.920124,52.154811,-3.599173
1,19,f_main3_l,-35.111772,49.958080,-7.185742
1,20,f_pointer1_l,-42.402853,53.856561,-7.025899
1,21,f_pointer2_l,-39.905142,56.782162,-4.594456
1,22,f_pointer3_l,-37.429839,55.582311,-6.733193
1,23,scapular_l,-18.246833,51.127116,-5.191876
1,24,chest_l,-19.147968,21.407264,7.544540
1,25,zero_joint_hand_r,1.939920,25.016936,6.147351
1,26,clavicle_r,-11.563833,45.116207,12.243319
1,27,arm_r,-3.586923,45.124431,28.900557
1,28,forearm_r,7.931155,18.833553,32.696216
1,29,forearm_twist_r,2.044334,8.536835,31.344594
1,30,hand_r,-4.204781,-2.395217,29.924979
1,31,weapon_r,-38.333022,51.494328,-5.643625
1,32,f_big1_r,-7.318206,0.723292,25.553813
1,33,f_big2_r,-9.876486,1.305070,22.431656
1,34,f_big3_r,-12.619985,-0.390106,19.215326
1,35,f_main1_r,-15.107342,-5.228035,28.258575
1,36,f_main2_r,-13.899298,-6.405512,23.730583
1,37,f_main3_r,-9.978762,-4.614325,22.187765
1,38,f_pointer1_r,-15.511283,-0.312893,26.295870
1,39,f_pointer2_r,-16.665059,-2.507905,22.480068
1,40,f_pointer3_r,-14.001124,-2.283064,20.263710
1,41,scapular_r,-8.395305,51.137234,26.695775
1,42,chest_r,-11.181849,23.890653,23.065730
1,43,zero_joint_pelvis_l,3.109375,-2.500000,-0.078125
1,44,thigh_l,-5.051143,0.062869,-3.492223
1,45,calf_l,-41.003460,-31.357219,7.792187
1,46,foot_l,-57.840548,-67.687897,-1.581178
1,47,toe_l,-70.938558,-77.512278,11.038532
1,48,back_l,-0.138818,-1.932972,-13.368854
1,51,zero_joint_pelvis_r,3.109362,-2.500180,-0.078211
1,52,thigh_r,9.786997,-5.349929,5.587864
1,53,calf_r,9.080482,-43.328371,36.640526
1,54,foot_r,26.613985,-65.545538,6.803646
1,55,toe_r,23.755951,-77.303739,23.559149
1,56,back_r,15.234997,-7.541373,-3.960363
1,57,biceps_twist_l,-23.589019,34.043066,-15.626418
1,58,biceps_twist_r,1.945438,32.488520,30.724798
1,59,thigh_twist_l,-18.230473,-11.973210,0.217161
1,60,thigh_twist_r,9.830151,-19.808031,16.691118
2,0,pelvis,7.812500,-4.375000,1.000000
2,1,stomach,10.174986,5.743013,4.705800
2,2,chest,11.582698,23.408483,5.711852
2,3,neck,-1.598126,48.969769,10.504913
2,4,head,-8.796634,60.134451,13.867501
2,5,hair,-11.354509,75.330367,14.234547
2,7,zero_joint_hand_l,11.582698,23.408483,5.711852
2,8,clavicle_l,-1.402572,44.571299,8.362356
2,9,arm_l,-5.304699,45.040675,-9.683359
2,10,forearm_l,-17.166106,21.098227,-20.875083
2,11,forearm_twist_l,-20.608070,31.474509,-16.080338
2,12,hand_l,-24.260819,42.495200,-11.003107
2,13,weapon_l,-24.904042,50.785211,-6.362564
2,14,f_big1_l,-24.491390,48.422037,-12.838773
2,15,f_big2_l,-24.093554,52.468548,-12.580409
2,16,f_big3_l,-22.273536,54.832678,-9.133782
2,17,f_main1_l,-28.042027,50.151352,-3.468823
2,18,f_main2_l,-23.576043,51.743037,-4.401596
2,19,f_main3_l,-21.807285,49.305766,-7.849849
