frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.623509,10.513509,2.918703
0,2,chest,3.204924,28.032510,5.408917
0,3,neck,-5.824192,55.751385,4.933620
0,4,head,-8.434917,69.016416,7.169402
0,5,hair,-5.068897,83.727903,3.995087
0,7,zero_joint_hand_l,3.204924,28.032510,5.408917
0,8,clavicle_l,-6.663811,50.968984,5.554315
0,9,arm_l,-23.701155,44.009494,4.008630
0,10,forearm_l,-48.549009,29.169568,4.811242
0,11,forearm_twist_l,-59.347234,29.591955,9.864695
0,12,hand_l,-70.827667,30.054424,15.227565
0,13,weapon_l,-78.828461,33.830459,18.048794
0,14,f_big1_l,-74.055759,35.278226,12.860297
0,15,f_big2_l,-76.619409,36.216195,11.659508
0,16,f_big3_l,-79.728866,37.210085,11.508372
0,17,f_main1_l,-82.581463,29.827487,18.341004
0,18,f_main2_l,-86.381016,30.900312,19.604526
0,19,f_main3_l,-89.949935,30.279171,19.469812
0,20,f_pointer1_l,-83.529120,33.071334,15.061288
0,21,f_pointer2_l,-85.777813,34.047812,15.265881
0,22,f_pointer3_l,-88.471448,33.904480,15.220809
0,23,scapular_l,-21.953697,51.195029,0.935428
0,24,chest_l,-11.467187,32.861039,20.278193
0,25,zero_joint_hand_r,3.204979,28.032350,5.408908
0,26,clavicle_r,-2.771931,52.252281,6.488895
0,27,arm_r,13.892194,59.281137,10.230132
0,28,forearm_r,30.485578,77.049209,25.953958
0,29,forearm_twist_r,24.542571,85.299347,32.193618
0,30,hand_r,18.234603,94.063898,38.809560
0,31,weapon_r,9.357805,96.607768,39.790195
0,32,f_big1_r,12.610301,95.815852,35.523378
0,33,f_big2_r,11.924621,94.936387,33.381433
0,34,f_big3_r,8.565049,94.974602,31.076640
0,35,f_main1_r,7.612850,100.544918,41.732715
0,36,f_main2_r,3.071121,100.860702,43.581538
0,37,f_main3_r,0.163797,101.035660,43.637544
0,38,f_pointer1_r,6.934184,101.206457,35.914462
0,39,f_pointer2_r,2.980967,103.071754,36.300187
0,40,f_pointer3_r,0.451193,104.210461,36.282495
0,41,scapular_r,8.062769,63.958247,7.352296
0,42,chest_r,4.855660,38.242528,24.189441
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.056228,1.541515,0.651840
0,45,calf_l,-47.687136,-28.681519,1.813750
0,46,foot_l,-69.931750,-59.428226,-14.031843
0,47,toe_l,-86.149195,-69.112935,-5.643362
0,48,back_l,-9.079986,-1.479029,-10.143080
0,51,zero_joint_pelvis_r,-0.000051,-0.000293,-0.000013
0,52,thigh_r,8.833788,-1.609204,2.047286
0,53,calf_r,20.271719,-33.674894,37.375662
0,54,foot_r,10.653387,-59.717041,7.034933
0,55,toe_r,16.753419,-69.725181,24.058225
0,56,back_r,9.453729,-4.742646,-8.697823
0,57,biceps_twist_l,-35.629018,36.886043,4.394743
0,58,biceps_twist_r,21.865912,67.821128,17.785892
0,59,thigh_twist_l,-23.195103,-9.890444,0.524066
0,60,thigh_twist_r,13.005253,-13.991446,14.759429
1,0,pelvis,-1.953125,-0.062500,-0.187500
1,1,stomach,-0.826186,10.462721,2.917048
1,2,chest,0.397500,27.923095,5.959311
1,3,neck,-7.953203,55.826519,7.282795
1,4,head,-10.689485,68.825575,10.646265
1,5,hair,-8.072669,83.880806,8.566234
1,7,zero_joint_hand_l,0.397499,27.923097,5.959310
1,8,clavicle_l,-8.911910,51.035685,7.583534
1,9,arm_l,-26.157657,44.786897,5.431428
1,10,forearm_l,-47.030975,28.507094,3.648216
1,11,forearm_twist_l,-58.120014,28.680647,8.043733
1,12,hand_l,-69.734951,28.875232,12.638321
1,13,weapon_l,-78.175168,32.093204,15.073131
1,14,f_big1_l,-73.424401,33.728306,10.270018
1,15,f_big2_l,-75.723792,34.875233,8.914983
1,16,f_big3_l,-78.888434,35.970462,8.550015
1,17,f_main1_l,-81.656428,28.032806,15.223748
1,18,f_main2_l,-85.597227,28.923434,16.526169
1,19,f_main3_l,-89.075898,28.439798,16.399908
1,20,f_pointer1_l,-82.635009,31.157137,11.702333
1,21,f_pointer2_l,-85.179301,32.024656,11.913670
1,22,f_pointer3_l,-87.870392,31.891309,11.711170
1,23,scapular_l,-24.226377,52.242920,3.236466
