frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,2.837837,10.652822,-0.390567
0,2,chest,6.157124,28.065113,0.535285
0,3,neck,8.326633,57.129814,1.324791
0,4,head,4.733660,70.263044,2.868952
0,5,hair,5.005551,85.662723,2.087806
0,7,zero_joint_hand_l,6.157142,28.065127,0.535287
0,8,clavicle_l,6.259632,53.019393,-0.346319
0,9,arm_l,0.879804,54.295972,-17.967968
0,10,forearm_l,0.800340,27.515033,-28.970624
0,11,forearm_twist_l,-5.230556,17.433312,-31.045393
0,12,hand_l,-11.640421,6.737076,-33.255078
0,13,weapon_l,-20.221128,3.156770,-32.506445
0,14,f_big1_l,-17.261785,8.937801,-33.817995
0,15,f_big2_l,-20.936961,9.297091,-32.525269
0,16,f_big3_l,-23.064550,6.342424,-30.295577
0,17,f_main1_l,-20.540688,-0.230725,-35.047450
0,18,f_main2_l,-21.317484,1.779035,-30.564872
0,19,f_main3_l,-17.846242,5.019549,-30.207392
0,20,f_pointer1_l,-22.747476,4.246447,-36.863217
0,21,f_pointer2_l,-24.700287,4.145531,-32.866541
0,22,f_pointer3_l,-22.335353,6.391952,-31.799131
0,23,scapular_l,1.678167,60.916758,-13.458379
0,24,chest_l,-12.550616,38.411872,-0.865782
0,25,zero_joint_hand_r,6.157132,28.064959,0.535277
0,26,clavicle_r,7.824480,52.795994,3.548335
0,27,arm_r,8.678165,54.619484,21.907007
0,28,forearm_r,15.054672,28.562693,32.800459
0,29,forearm_twist_r,3.649839,25.793758,30.617180
0,30,hand_r,-8.444181,22.860106,28.313037
0,31,weapon_r,-17.086304,22.286081,24.609691
0,32,f_big1_r,-12.120060,26.666552,24.949284
0,33,f_big2_r,-14.791930,27.178170,21.832072
0,34,f_big3_r,-17.605322,23.771412,20.271314
0,35,f_main1_r,-19.613248,21.134189,27.759087
0,36,f_main2_r,-18.081024,20.455789,23.335349
0,37,f_main3_r,-13.815400,21.681011,23.330723
0,38,f_pointer1_r,-19.892368,26.240241,26.360146
0,39,f_pointer2_r,-20.385059,24.427621,22.185029
0,40,f_pointer3_r,-16.984226,24.966805,21.690873
0,41,scapular_r,9.576719,60.989808,17.146255
0,42,chest_r,-5.991221,37.474857,15.459488
0,43,zero_joint_pelvis_l,0.000007,-0.000002,-0.000002
0,44,thigh_l,-3.491846,0.938878,-8.470196
0,45,calf_l,-36.540109,-35.265585,-10.514232
0,46,foot_l,-21.530153,-72.522348,-19.340357
0,47,toe_l,-39.580021,-82.398755,-17.384714
0,48,back_l,3.914141,-7.069714,-11.055068
0,51,zero_joint_pelvis_r,-0.000134,-0.000272,0.000024
0,52,thigh_r,1.191947,0.335908,9.126099
0,53,calf_r,-16.708535,-42.166393,25.866948
0,54,foot_r,10.666076,-72.034430,18.994730
0,55,toe_r,-6.423060,-82.661637,23.705060
0,56,back_r,8.758358,-7.688593,7.167644
0,57,biceps_twist_l,0.841882,41.433057,-23.252642
0,58,biceps_twist_r,11.739838,42.104562,27.140237
0,59,thigh_twist_l,-15.312730,-12.906481,-9.415498
0,60,thigh_twist_r,-4.903155,-15.719253,15.195192
1,0,pelvis,8.500000,1.062500,-0.011719
1,1,stomach,10.180148,11.964868,-0.074568
1,2,chest,10.652876,29.695953,0.594679
1,3,neck,10.266296,58.834345,1.538919
1,4,head,13.837862,71.981561,3.012099
1,5,hair,18.772431,86.571034,2.217399
1,7,zero_joint_hand_l,10.652881,29.695953,0.594680
1,8,clavicle_l,8.579654,54.567902,-0.168747
1,9,arm_l,4.952010,54.880853,-18.275016
1,10,forearm_l,9.386618,27.384793,-26.186048
1,11,forearm_twist_l,7.055837,16.189381,-29.611560
1,12,hand_l,4.580886,4.323928,-33.253861
1,13,weapon_l,-3.095715,-0.958845,-33.665779
1,14,f_big1_l,-1.349399,5.429443,-33.861608
1,15,f_big2_l,-5.064469,4.834999,-32.788278
1,16,f_big3_l,-6.615611,1.190555,-31.194495
1,17,f_main1_l,-2.613670,-3.875602,-36.715148
1,18,f_main2_l,-3.952440,-2.828625,-32.045165
1,19,f_main3_l,-1.239684,0.934106,-30.950525
1,20,f_pointer1_l,-5.629279,0.310920,-37.967859
1,21,f_pointer2_l,-7.664784,-0.833221,-34.180415
1,22,f_pointer3_l,-5.855947,1.629416,-32.617659
1,23,scapular_l,4.608882,61.616420,-13.906638
1,24,chest_l,-8.873949,38.382242,-0.905610
1,25,zero_joint_hand_r,10.652890,29.695786,0.594671
1,26,clavicle_r,10.124787,54.461326,3.736610
1,27,arm_r,11.898254,55.306828,22.100560
1,28,forearm_r,15.205914,29.090280,33.934217
1,29,forearm_twist_r,4.114507,25.782643,31.011179
1,30,hand_r,-7.648079,22.278300,27.922189
1,31,weapon_r,-15.865700,20.152554,23.837770
1,32,f_big1_r,-11.804191,25.368505,24.382361
1,33,f_big2_r,-14.380225,25.397981,21.149944
1,34,f_big3_r,-16.451452,21.542195,19.476601
1,35,f_main1_r,-18.277813,18.544026,26.875887
1,36,f_main2_r,-16.452934,18.178001,22.531200
1,37,f_main3_r,-12.487078,20.161840,22.713166
1,38,f_pointer1_r,-19.422372,23.519662,25.447696
1,39,f_pointer2_r,-19.388627,21.667129,21.261180
1,40,f_pointer3_r,-16.124929,22.820807,20.917853
