frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.258143,10.875413,1.829547
0,2,chest,1.304715,28.608550,2.070309
0,3,neck,-5.347312,56.843625,5.005950
0,4,head,-8.844681,69.833542,7.614802
0,5,hair,-4.991273,84.745995,8.390103
0,7,zero_joint_hand_l,1.304713,28.608557,2.070309
0,8,clavicle_l,-6.561466,52.238171,3.875715
0,9,arm_l,-16.599390,48.033885,-7.117296
0,10,forearm_l,-19.548339,23.668307,-22.476520
0,11,forearm_twist_l,-29.937861,23.443684,-16.617779
0,12,hand_l,-40.972044,23.212722,-10.407143
0,13,weapon_l,-48.105473,27.110622,-5.918152
0,14,f_big1_l,-45.331702,27.259466,-12.175145
0,15,f_big2_l,-48.178288,30.141829,-11.779675
0,16,f_big3_l,-49.321628,32.364656,-7.967508
0,17,f_main1_l,-50.285499,24.007855,-3.916663
0,18,f_main2_l,-48.512528,28.494670,-3.727280
0,19,f_main3_l,-45.030403,28.855554,-6.677502
0,20,f_pointer1_l,-52.539873,25.850277,-8.352296
0,21,f_pointer2_l,-53.680028,29.341406,-5.671598
0,22,f_pointer3_l,-50.821690,30.681407,-7.141852
0,23,scapular_l,-4.478270,36.396168,3.895617
0,24,chest_l,-18.491889,32.364734,9.396058
0,25,zero_joint_hand_r,1.304760,28.608399,2.070281
0,26,clavicle_r,-3.542652,52.647855,6.771563
0,27,arm_r,8.950136,51.568178,15.829530
0,28,forearm_r,21.669023,27.008295,24.392564
0,29,forearm_twist_r,13.863473,18.597299,27.655387
0,30,hand_r,5.580648,9.670147,31.130915
0,31,weapon_r,-50.006455,26.340528,-8.119551
0,32,f_big1_r,1.150740,9.358508,26.796056
0,33,f_big2_r,-1.479008,7.631595,24.207337
0,34,f_big3_r,-3.133963,3.913775,22.170536
0,35,f_main1_r,-2.496375,1.756346,32.476250
0,36,f_main2_r,-1.051006,-0.143541,28.284063
0,37,f_main3_r,1.379363,2.632348,25.573531
0,38,f_pointer1_r,-5.385779,4.971522,29.399596
0,39,f_pointer2_r,-5.441442,1.381141,26.616675
0,40,f_pointer3_r,-3.341639,2.065238,23.936715
0,41,scapular_r,-6.792787,68.114572,4.425778
0,42,chest_r,-5.826745,34.084081,21.534079
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.341002,1.139433,-3.734409
0,45,calf_l,-42.151831,-31.582408,10.166593
0,46,foot_l,-46.725011,-69.029088,-6.207101
0,47,toe_l,-59.644184,-78.431369,6.902353
0,48,back_l,-3.493930,-3.265944,-12.831282
0,51,zero_joint_pelvis_r,-0.000042,-0.000293,0.000005
0,52,thigh_r,6.914761,-0.864548,6.021244
0,53,calf_r,25.825939,-38.465111,31.234215
0,54,foot_r,27.529337,-68.556506,3.254365
0,55,toe_r,34.677840,-78.616190,19.833489
0,56,back_r,12.310935,-5.341620,-2.725030
0,57,biceps_twist_l,-18.017397,36.324616,-14.498584
0,58,biceps_twist_r,15.062837,39.765157,19.943497
0,59,thigh_twist_l,-20.688735,-11.378703,0.957383
0,60,thigh_twist_r,13.936207,-15.164965,14.850157
1,0,pelvis,0.007812,-2.875000,0.191406
1,1,stomach,0.103456,8.006255,2.001825
1,2,chest,0.920573,25.751988,2.198544
