frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.362347,10.303839,3.696402
0,2,chest,-6.081248,27.093833,6.911413
0,3,neck,-23.259778,49.150026,15.188454
0,4,head,-32.089456,58.831092,19.199612
0,5,hair,-32.927255,74.082248,21.271730
0,7,zero_joint_hand_l,-6.081291,27.093094,6.913266
0,8,clavicle_l,-22.448858,44.378631,14.450369
0,9,arm_l,-35.046497,32.925404,7.293700
0,10,forearm_l,-48.530546,7.478188,4.309903
0,11,forearm_twist_l,-55.489482,-2.137114,5.508512
0,12,hand_l,-62.885099,-12.338883,6.776291
0,13,weapon_l,-66.331834,-20.634960,8.926267
0,14,f_big1_l,-67.641407,-14.289914,9.979238
0,15,f_big2_l,-69.210542,-16.670299,12.655745
0,16,f_big3_l,-67.891352,-20.643248,13.494648
0,17,f_main1_l,-66.966770,-22.920746,5.368736
0,18,f_main2_l,-65.204844,-22.790139,10.017885
0,19,f_main3_l,-64.043894,-18.206421,10.615510
0,20,f_pointer1_l,-71.316100,-20.751840,7.506552
0,21,f_pointer2_l,-69.799369,-22.849353,11.130338
0,22,f_pointer3_l,-68.467022,-19.854090,12.146183
0,23,scapular_l,-36.910022,40.573184,8.827781
0,24,chest_l,-18.820777,22.673897,23.565996
0,25,zero_joint_hand_r,-6.079484,27.094836,6.911838
0,26,clavicle_r,-19.053560,46.654476,15.430421
0,27,arm_r,-11.462979,63.377754,17.382282
0,28,forearm_r,-7.113828,87.369317,32.995522
0,29,forearm_twist_r,-18.226323,91.707898,32.913988
0,30,hand_r,-30.018771,96.323953,32.820480
0,31,weapon_r,-38.746944,100.290827,34.575564
0,32,f_big1_r,-35.833372,94.686140,34.517593
0,33,f_big2_r,-39.026817,95.126815,37.111026
0,34,f_big3_r,-39.895910,99.078730,39.481794
0,35,f_main1_r,-38.343823,103.993191,33.109895
0,36,f_main2_r,-37.799666,102.652887,37.613771
0,37,f_main3_r,-34.967153,99.227252,37.524315
0,38,f_pointer1_r,-41.602833,99.826356,32.772743
0,39,f_pointer2_r,-42.048492,100.598956,37.263225
0,40,f_pointer3_r,-39.682917,98.107543,37.796053
0,41,scapular_r,-19.038090,62.057433,19.642759
0,42,chest_r,-4.575108,32.216622,27.660393
0,43,zero_joint_pelvis_l,0.002061,0.000127,0.000384
0,44,thigh_l,-9.169491,-0.744593,-0.382876
0,45,calf_l,-50.122674,-17.674647,20.672742
0,46,foot_l,-56.088116,-52.442540,-0.466623
0,47,toe_l,-68.529795,-62.529692,12.595524
0,48,back_l,-7.300709,-2.740071,-11.254687
0,51,zero_joint_pelvis_r,0.002187,-0.000181,0.000366
0,52,thigh_r,8.691201,0.392333,3.027954
0,53,calf_r,25.021486,-28.341607,39.288282
0,54,foot_r,38.925183,-52.455974,9.015355
0,55,toe_r,42.933120,-62.519743,26.612582
0,56,back_r,11.194894,-1.561520,-7.723227
0,57,biceps_twist_l,-41.525965,20.695914,5.859405
0,58,biceps_twist_r,-9.374523,74.908395,24.884537
0,59,thigh_twist_l,-24.395298,-7.505518,7.018809
0,60,thigh_twist_r,15.026897,-10.646017,16.057317
1,0,pelvis,1.617188,-0.937500,1.460938
1,1,stomach,0.972277,9.521250,4.908706
1,2,chest,-1.773385,26.712008,8.292110
1,3,neck,-16.276875,50.002989,18.154457
1,4,head,-25.276046,59.556636,22.093798
1,5,hair,-29.203388,74.314539,24.185114
1,7,zero_joint_hand_l,-1.773461,26.711163,8.293925
1,8,clavicle_l,-16.002781,45.218217,17.154533
1,9,arm_l,-28.344403,34.091058,9.094420
1,10,forearm_l,-41.772381,9.713619,1.112357
1,11,forearm_twist_l,-49.557252,1.296304,4.408121
1,12,hand_l,-57.829465,-7.632653,7.904222
1,13,weapon_l,-61.624814,-15.570656,10.716824
1,14,f_big1_l,-62.196521,-9.126666,11.826544
1,15,f_big2_l,-63.544413,-11.339534,14.758059
1,16,f_big3_l,-62.467795,-15.409376,15.469222
1,17,f_main1_l,-62.991858,-17.813394,7.341945
1,18,f_main2_l,-60.539630,-17.811660,11.668907
1,19,f_main3_l,-58.902035,-13.347537,11.993437
1,20,f_pointer1_l,-66.757937,-15.248171,10.067148
1,21,f_pointer2_l,-64.898774,-17.449601,13.462597
1,22,f_pointer3_l,-63.169915,-14.581876,14.205896
1,23,scapular_l,-30.192317,41.715109,10.691076
1,24,chest_l,-14.529560,22.797568,25.060049
1,25,zero_joint_hand_r,-1.771510,26.712787,8.292531
1,26,clavicle_r,-12.360079,47.065006,18.148585
1,27,arm_r,-4.620012,63.754742,19.773015
1,28,forearm_r,1.601029,88.298310,33.815641
1,29,forearm_twist_r,-9.549871,92.557853,33.948517
1,30,hand_r,-21.368526,97.083603,34.081555
1,31,weapon_r,-30.155296,100.712115,36.199138
1,32,f_big1_r,-27.122948,95.199039,35.726928
1,33,f_big2_r,-30.289434,95.388160,38.377118
1,34,f_big3_r,-31.216624,99.149088,41.020828
1,35,f_main1_r,-29.860662,104.518196,34.984404
1,36,f_main2_r,-29.230155,102.890012,39.376664
1,37,f_main3_r,-26.322483,99.545416,39.022784
1,38,f_pointer1_r,-33.029402,100.308080,34.399910
1,39,f_pointer2_r,-33.435214,100.762853,38.937358
1,40,f_pointer3_r,-31.006054,98.295468,39.271670
1,41,scapular_r,-12.172541,62.531142,22.146537
1,42,chest_r,0.751571,30.532138,29.235040
1,43,zero_joint_pelvis_l,1.619238,-0.937539,1.461378
1,44,thigh_l,-7.567263,-0.963193,0.808382
1,45,calf_l,-49.145428,-17.801213,20.679622
1,46,foot_l,-56.097126,-52.388246,-0.455105
1,47,toe_l,-68.539608,-62.471597,12.609212
1,48,back_l,-5.545109,-3.337152,-9.957349
1,51,zero_joint_pelvis_r,1.619339,-0.937857,1.461374
1,52,thigh_r,10.219299,-1.166410,4.748893
1,53,calf_r,29.199474,-28.348178,40.915637
1,54,foot_r,38.914265,-52.407082,9.008623
1,55,toe_r,42.922335,-62.473081,26.604544
1,56,back_r,12.881469,-3.546489,-5.875711
1,57,biceps_twist_l,-34.797248,22.375765,5.258559
1,58,biceps_twist_r,-1.632737,75.543954,26.516490
1,59,thigh_twist_l,-23.020724,-7.683281,7.761927
1,60,thigh_twist_r,17.495301,-11.654673,17.741455
2,0,pelvis,5.437500,-2.500000,3.687500
2,1,stomach,6.238871,8.082277,6.697765
2,2,chest,7.337028,25.365365,10.518388
2,3,neck,0.643687,50.631987,23.436744
2,4,head,-8.378538,60.091421,27.547004
2,5,hair,-16.351015,73.129915,29.613768
2,7,zero_joint_hand_l,7.336857,25.364407,10.520139
2,8,clavicle_l,-0.492069,46.055759,22.065719
2,9,arm_l,-13.371733,36.542045,12.862554
2,10,forearm_l,-29.244443,16.388273,-0.560038
2,11,forearm_twist_l,-37.208533,9.525401,5.078378
2,12,hand_l,-45.670205,2.248153,11.063381
2,13,weapon_l,-50.289853,-4.659095,15.097744
2,14,f_big1_l,-48.794825,1.633622,16.215756
2,15,f_big2_l,-49.664872,-0.363451,19.465694
2,16,f_big3_l,-49.507970,-4.611520,19.862726
2,17,f_main1_l,-53.187591,-6.257506,12.389943
2,18,f_main2_l,-49.577764,-7.158043,15.684693
2,19,f_main3_l,-46.829177,-3.276398,15.378876
2,20,f_pointer1_l,-55.096273,-3.020516,16.141014
2,21,f_pointer2_l,-52.891723,-5.836956,18.787655
2,22,f_pointer3_l,-50.337011,-3.546962,18.877421
2,23,scapular_l,-14.603276,44.210941,14.791394
2,24,chest_l,-4.667102,23.422780,28.163048
2,25,zero_joint_hand_r,7.339076,25.365554,10.518667
2,26,clavicle_r,3.580954,46.763404,22.826010
2,27,arm_r,12.063668,63.079608,24.534750
2,28,forearm_r,18.683588,88.799388,36.065275
2,29,forearm_twist_r,7.459192,92.803231,36.612667
2,30,hand_r,-4.453458,97.062339,37.184779
2,31,weapon_r,-13.443884,99.782139,39.787856
2,32,f_big1_r,-9.965990,94.589525,38.883983
2,33,f_big2_r,-13.041361,94.344081,41.634937
