frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.978653,10.831300,0.675542
0,2,chest,-3.177089,28.478126,-0.989000
0,3,neck,-9.418665,56.958463,-0.996504
0,4,head,-13.123014,69.712419,2.378410
0,5,hair,-10.052316,84.806830,3.129264
0,7,zero_joint_hand_l,-3.177889,28.479996,-0.986203
0,8,clavicle_l,-10.550429,52.313577,-2.035475
0,9,arm_l,-20.281524,50.608412,-17.639735
0,10,forearm_l,-27.291587,24.305891,-27.504818
0,11,forearm_twist_l,-33.416264,14.110011,-26.486829
0,12,hand_l,-39.920335,3.306336,-25.410552
0,13,weapon_l,448.355855,21.117173,-25.111436
0,14,f_big1_l,-42.484712,2.882367,-19.941092
0,15,f_big2_l,-42.429401,1.647179,-16.229148
0,16,f_big3_l,-40.514215,-1.894704,-14.845053
0,17,f_main1_l,-43.186575,-6.815379,-21.229407
0,18,f_main2_l,-39.520467,-5.273063,-18.249796
0,19,f_main3_l,-38.651858,-0.859535,-19.789340
0,20,f_pointer1_l,-46.252353,-3.741448,-18.181584
0,21,f_pointer2_l,-43.065458,-4.615672,-15.208072
0,22,f_pointer3_l,-41.703301,-1.557490,-15.963529
0,23,scapular_l,-18.166721,57.842679,-14.922849
0,24,chest_l,-23.826756,33.059933,2.525120
0,25,zero_joint_hand_r,-3.175863,28.478222,-0.987417
0,26,clavicle_r,-8.068064,52.855625,1.315515
0,27,arm_r,8.830764,52.573782,8.761650
0,28,forearm_r,30.307664,33.967608,14.314711
0,29,forearm_twist_r,34.422794,24.480341,20.262394
0,30,hand_r,38.795651,14.415449,26.583358
0,31,weapon_r,351.208473,-21.348715,17.712675
0,32,f_big1_r,35.108257,11.614868,30.808773
0,33,f_big2_r,32.758164,8.386195,31.875767
0,34,f_big3_r,33.412970,4.059531,30.199979
0,35,f_main1_r,41.560806,4.341268,30.909236
0,36,f_main2_r,37.578964,3.545881,28.482368
0,37,f_main3_r,36.099482,7.544919,27.237251
0,38,f_pointer1_r,38.304506,5.640971,34.882031
0,39,f_pointer2_r,35.470224,2.823639,32.656345
0,40,f_pointer3_r,34.037632,5.631778,31.190390
0,41,scapular_r,4.874248,59.487685,7.907413
0,42,chest_r,-13.408168,35.338561,16.560135
0,43,zero_joint_pelvis_l,-0.000404,0.001777,0.002940
0,44,thigh_l,-7.219382,-0.647746,-5.678704
0,45,calf_l,-33.265001,-42.224490,-6.037832
0,46,foot_l,-35.954869,-79.751177,-22.644398
0,47,toe_l,-53.349898,-89.979242,-18.176139
0,48,back_l,0.390140,-4.654728,-12.868741
0,51,zero_joint_pelvis_r,0.001372,-0.000136,0.001475
0,52,thigh_r,5.244469,0.802015,7.530332
0,53,calf_r,23.886050,-42.629766,20.694706
0,54,foot_r,37.966242,-79.930133,10.610240
0,55,toe_r,42.834916,-90.900232,27.436370
0,56,back_r,13.302756,-3.151060,0.814248
0,57,biceps_twist_l,-23.648134,37.975219,-22.378107
0,58,biceps_twist_r,19.146071,43.637535,11.430305
0,59,thigh_twist_l,-16.519350,-16.297183,-6.276578
0,60,thigh_twist_r,12.223447,-15.469340,11.806851
1,0,pelvis,0.000000,0.000000,0.001953
1,1,stomach,-1.974564,10.831960,0.678870
1,2,chest,-3.207749,28.478252,-0.965835
1,3,neck,-9.392363,56.970954,-1.024041
1,4,head,-13.090734,69.728498,2.343862
1,5,hair,-10.045186,84.827916,3.096487
