frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.320849,10.877013,1.810008
0,2,chest,1.365486,28.594526,2.057362
0,3,neck,-5.273939,56.833145,4.987434
0,4,head,-8.770325,69.823720,7.594326
0,5,hair,-6.374105,85.043264,8.270961
0,7,zero_joint_hand_l,1.365133,28.596193,2.060400
0,8,clavicle_l,-6.492083,52.228932,3.864489
0,9,arm_l,-18.474292,47.242554,-9.253458
0,10,forearm_l,-21.305575,22.861932,-24.640388
0,11,forearm_twist_l,-31.720126,22.630696,-18.826514
0,12,hand_l,-42.778667,22.396355,-12.659482
0,13,weapon_l,-50.001532,26.258015,-8.066803
0,14,f_big1_l,-47.162802,26.435194,-14.385562
0,15,f_big2_l,-50.021353,29.307661,-13.964966
0,16,f_big3_l,-51.155959,31.509892,-10.138264
0,17,f_main1_l,-52.073279,23.129470,-6.120953
0,18,f_main2_l,-50.317413,27.622544,-5.920876
0,19,f_main3_l,-46.852993,28.008886,-8.882637
0,20,f_pointer1_l,-54.361535,24.981260,-10.536836
0,21,f_pointer2_l,-55.503834,28.457307,-7.837517
0,22,f_pointer3_l,-52.655962,29.815398,-9.316085
0,23,scapular_l,-17.508351,54.954880,-7.387422
0,24,chest_l,-18.426125,32.361543,9.395874
0,25,zero_joint_hand_r,1.366968,28.594569,2.058716
0,26,clavicle_r,-3.468603,52.637522,6.752786
0,27,arm_r,11.453126,51.368705,17.561433
0,28,forearm_r,24.192095,26.806535,26.087975
0,29,forearm_twist_r,16.384468,18.394336,29.371235
0,30,hand_r,8.109359,9.477645,32.863498
0,31,weapon_r,-50.017710,26.254631,-8.070916
0,32,f_big1_r,3.658868,9.139298,28.551786
0,33,f_big2_r,1.016207,7.394648,25.982028
0,34,f_big3_r,-0.645560,3.661244,23.970706
0,35,f_main1_r,0.047225,1.562333,34.289008
0,36,f_main2_r,1.474851,-0.359473,30.096235
0,37,f_main3_r,3.886264,2.402883,27.361649
0,38,f_pointer1_r,-2.860962,4.760193,31.210074
0,39,f_pointer2_r,-2.926563,1.148990,28.441583
0,40,f_pointer3_r,-0.842083,1.821280,25.749232
0,41,scapular_r,8.743486,58.529725,15.214000
0,42,chest_r,-5.751990,34.078023,21.524919
0,43,zero_joint_pelvis_l,-0.000000,-0.000000,-0.000005
0,44,thigh_l,-8.347721,1.176117,-3.708242
0,45,calf_l,-42.443217,-31.191722,10.325611
0,46,foot_l,-47.149066,-68.570799,-6.164545
0,47,toe_l,-59.586296,-78.671154,6.891636
