frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.326939,10.876182,1.813904
0,2,chest,1.401409,28.607552,2.061873
0,3,neck,-5.244940,56.845093,4.986626
0,4,head,-8.740331,69.834506,7.600636
0,5,hair,-6.332380,85.052675,8.266457
0,7,zero_joint_hand_l,1.399615,28.609036,2.063528
0,8,clavicle_l,-6.451579,52.247429,3.820287
0,9,arm_l,-19.637595,46.438077,-7.732857
0,10,forearm_l,-26.615055,20.546628,3.186454
0,11,forearm_twist_l,-28.580258,19.290844,14.893927
0,12,hand_l,-30.678600,17.964174,27.320246
0,13,weapon_l,-36.590256,13.693995,33.046273
0,14,f_big1_l,-35.582569,19.656015,30.441228
0,15,f_big2_l,-37.677459,19.714848,33.745063
0,16,f_big3_l,-37.721219,16.626779,36.687325
0,17,f_main1_l,-38.173243,10.224517,31.133690
0,18,f_main2_l,-36.160778,12.232727,35.204987
0,19,f_main3_l,-33.485143,15.772970,33.466298
0,20,f_pointer1_l,-41.380064,14.450880,31.258695
0,21,f_pointer2_l,-40.416863,14.248370,35.597855
0,22,f_pointer3_l,-38.088561,16.709565,35.062321
0,23,scapular_l,-18.914353,54.222177,-5.966083
0,24,chest_l,-18.487479,32.367252,9.070759
0,25,zero_joint_hand_r,1.402876,28.607578,2.063282
0,26,clavicle_r,-3.479136,52.639302,6.766331
0,27,arm_r,9.271039,51.011775,20.028266
0,28,forearm_r,4.992379,22.645072,23.940643
0,29,forearm_twist_r,-4.136275,15.281151,26.121884
0,30,hand_r,-13.824429,7.463943,28.447703
0,31,weapon_r,-36.579443,13.689546,33.047536
0,32,f_big1_r,-19.895391,8.990674,28.058582
0,33,f_big2_r,-23.538969,8.585042,26.140813
0,34,f_big3_r,-24.781893,4.744907,23.760553
0,35,f_main1_r,-21.863554,-0.455150,29.376318
0,36,f_main2_r,-22.274868,1.148530,24.945017
0,37,f_main3_r,-19.563096,4.655902,24.669089
0,38,f_pointer1_r,-25.072013,3.578115,30.613409
0,39,f_pointer2_r,-26.403618,3.039216,26.266415
0,40,f_pointer3_r,-24.250044,5.636537,25.419881
0,41,scapular_r,4.972099,57.731801,19.328532
0,42,chest_r,-6.032968,34.023118,21.405034
0,43,zero_joint_pelvis_l,0.000674,0.001496,0.003055
0,44,thigh_l,-8.364187,1.175609,-3.666131
0,45,calf_l,-42.490196,-31.157477,10.373669
0,46,foot_l,-47.129289,-68.516634,-6.180418
0,47,toe_l,-59.568992,-78.597930,6.888131
0,48,back_l,-3.621995,-3.264335,-12.782370
0,51,zero_joint_pelvis_r,0.001648,-0.000514,0.001074
0,52,thigh_r,6.961829,-0.891263,5.965928
0,53,calf_r,25.857076,-38.444041,31.261924
0,54,foot_r,27.559579,-68.547367,3.294856
0,55,toe_r,34.764995,-78.602365,19.852173
0,56,back_r,12.263103,-5.405866,-2.819322
0,57,biceps_twist_l,-22.988715,34.002184,-2.488590
0,58,biceps_twist_r,7.215353,37.387471,21.908771
0,59,thigh_twist_l,-20.846273,-11.210590,1.080590
0,60,thigh_twist_r,13.989249,-15.170799,14.823839
1,0,pelvis,0.125000,-1.187500,-0.187500
1,1,stomach,0.440642,9.688229,1.631119
1,2,chest,1.689428,27.407898,1.898122
1,3,neck,-4.355889,55.774081,4.881528
1,4,head,-7.824811,68.760048,7.547399
1,5,hair,-5.299439,83.964020,8.091427
1,7,zero_joint_hand_l,1.687774,27.409384,1.899783
1,8,clavicle_l,-5.685324,51.190554,3.795693
1,9,arm_l,-19.040853,45.553211,-7.647425
1,10,forearm_l,-26.793260,19.571945,2.509222
1,11,forearm_twist_l,-29.068982,18.378367,14.158854
1,12,hand_l,-31.499396,17.116923,26.539338
1,13,weapon_l,-36.477337,14.096764,33.373578
1,14,f_big1_l,-36.096048,19.312204,29.805414
1,15,f_big2_l,-37.820527,19.993252,33.248439
1,16,f_big3_l,-37.425257,17.553627,36.725072
1,17,f_main1_l,-38.224486,10.173684,32.622136
1,18,f_main2_l,-35.862316,12.986538,35.963750
1,19,f_main3_l,-33.538621,16.133263,33.240886
1,20,f_pointer1_l,-41.560505,14.286416,32.280640
1,21,f_pointer2_l,-40.124060,14.969624,36.440172
1,22,f_pointer3_l,-37.966297,17.311854,35.171358
1,23,scapular_l,-18.170875,53.328718,-5.924348
1,24,chest_l,-17.853965,31.559319,9.665276
1,25,zero_joint_hand_r,1.690915,27.407909,1.899431
1,26,clavicle_r,-2.592060,51.550405,6.618804
1,27,arm_r,10.638473,49.755702,19.379162
1,28,forearm_r,5.502923,21.650552,24.070658
1,29,forearm_twist_r,-3.818857,14.689421,26.744792
1,30,hand_r,-13.698970,7.309203,29.590218
1,31,weapon_r,-36.458054,14.088959,33.369018
1,32,f_big1_r,-19.728390,8.929354,28.993298
1,33,f_big2_r,-23.329848,8.521499,26.998005
1,34,f_big3_r,-24.585505,4.619170,24.720091
1,35,f_main1_r,-21.899161,-0.423435,30.587205
1,36,f_main2_r,-22.169448,1.029087,26.093372
1,37,f_main3_r,-19.386525,4.475637,25.764551
1,38,f_pointer1_r,-25.066661,3.702523,31.602315
1,39,f_pointer2_r,-26.298896,3.033399,27.244126
1,40,f_pointer3_r,-24.077720,5.558862,26.363556
1,41,scapular_r,6.432882,56.551018,18.804249
1,42,chest_r,-4.891253,33.073223,21.494933
1,43,zero_joint_pelvis_l,0.125672,-1.186035,-0.184529
1,44,thigh_l,-8.274709,-0.030660,-3.777726
1,45,calf_l,-42.937997,-31.425100,11.053810
1,46,foot_l,-46.795858,-68.599202,-6.106280
1,47,toe_l,-59.357304,-78.672086,6.851837
1,48,back_l,-3.599075,-4.451310,-12.945809
1,51,zero_joint_pelvis_r,0.126612,-1.188000,-0.186470
1,52,thigh_r,7.141732,-2.065242,5.715698
