frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.187734,10.899006,1.220427
0,2,chest,-6.145125,27.837345,3.253742
0,3,neck,-23.556087,50.554258,8.892761
0,4,head,-30.562516,61.520197,13.186217
0,5,hair,-32.112060,76.604826,16.079194
0,7,zero_joint_hand_l,-6.146385,27.838998,3.254146
0,8,clavicle_l,-22.704929,46.159189,6.847717
0,9,arm_l,-26.198857,45.414206,-11.288147
0,10,forearm_l,-52.228846,36.484744,-20.287473
0,11,forearm_twist_l,-46.359665,43.815478,-12.904819
0,12,hand_l,-40.143226,51.585524,-5.096791
0,13,weapon_l,-38.582112,58.958581,-0.131350
0,14,f_big1_l,-39.602820,57.615967,-6.518895
0,15,f_big2_l,-38.455449,61.510415,-6.094840
0,16,f_big3_l,-35.723266,63.233169,-2.872460
0,17,f_main1_l,-41.273457,59.088051,3.416662
0,18,f_main2_l,-36.791799,59.995633,1.830743
0,19,f_main3_l,-36.047053,57.604501,-2.010959
0,20,f_pointer1_l,-42.567726,62.467691,-0.480792
0,21,f_pointer2_l,-39.255472,65.001150,1.360768
0,22,f_pointer3_l,-37.437128,63.491465,-1.210214
0,23,scapular_l,-27.666287,52.104213,-7.139627
0,24,chest_l,-26.691964,22.672050,6.672282
0,25,zero_joint_hand_r,-6.145007,27.837222,3.253695
0,26,clavicle_r,-20.528667,46.974422,10.350069
0,27,arm_r,-11.971570,46.119507,26.712140
0,28,forearm_r,1.924651,23.265665,37.797282
0,29,forearm_twist_r,-3.756442,12.966104,35.715278
0,30,hand_r,-9.783182,2.046832,33.518364
0,31,weapon_r,-38.600855,58.936322,-0.106415
0,32,f_big1_r,-11.596700,5.896102,28.987509
0,33,f_big2_r,-12.806500,7.044119,25.257447
0,34,f_big3_r,-13.610815,6.032275,20.881871
0,35,f_main1_r,-18.204806,-1.502578,26.697893
0,36,f_main2_r,-15.091967,-1.153141,23.008418
0,37,f_main3_r,-11.411707,1.481248,23.747681
0,38,f_pointer1_r,-18.955998,3.688899,25.843527
0,39,f_pointer2_r,-17.991110,2.573244,21.534293
0,40,f_pointer3_r,-14.802561,3.760973,20.802087
0,41,scapular_r,-17.367058,51.866034,25.244893
0,42,chest_r,-17.521417,26.046724,21.360966
0,43,zero_joint_pelvis_l,0.000820,-0.000225,0.002737
0,44,thigh_l,-8.680538,-0.289606,-3.081664
0,45,calf_l,-44.467867,-31.349623,9.633342
0,46,foot_l,-60.208778,-67.294004,-2.674819
0,47,toe_l,-72.891969,-77.408396,10.159578
0,48,back_l,-3.931448,-4.546569,-12.301074
0,51,zero_joint_pelvis_r,0.001760,-0.000216,0.000967
0,52,thigh_r,7.404800,0.508321,5.469466
0,53,calf_r,11.622787,-39.248940,33.907077
0,54,foot_r,24.937192,-66.281540,5.920816
0,55,toe_r,21.750374,-77.288134,23.126130
0,56,back_r,12.719252,-3.723341,-3.451496
0,57,biceps_twist_l,-38.722086,41.117979,-15.617971
0,58,biceps_twist_r,-5.287162,35.123836,32.046003
0,59,thigh_twist_l,-21.829059,-12.169449,1.130071
0,60,thigh_twist_r,9.202060,-14.567449,15.531442
1,0,pelvis,7.187500,1.562500,-1.328125
1,1,stomach,6.943122,12.544564,-0.316674
1,2,chest,4.469419,29.794973,3.136095
1,3,neck,-10.180045,52.933748,13.185402
1,4,head,-17.190193,63.588681,18.195977
1,5,hair,-20.523680,78.320006,21.388521
1,7,zero_joint_hand_l,4.468358,29.796656,3.136818
1,8,clavicle_l,-10.007497,48.634739,10.823395
1,9,arm_l,-11.795183,48.482214,-7.573698
1,10,forearm_l,-37.952251,36.085086,-8.208109
1,11,forearm_twist_l,-30.058988,44.235423,-4.447040
1,12,hand_l,-21.703332,52.871765,-0.474975
1,13,weapon_l,-18.703180,60.875648,3.555146
1,14,f_big1_l,-20.829879,58.669200,-2.536180
1,15,f_big2_l,-19.308884,62.456013,-2.634288
1,16,f_big3_l,-16.057476,64.182925,0.067233
1,17,f_main1_l,-21.122088,61.165198,7.330483
1,18,f_main2_l,-16.810570,61.491244,5.155948
1,19,f_main3_l,-16.755851,58.711730,1.508738
1,20,f_pointer1_l,-22.595312,64.300243,3.293385
1,21,f_pointer2_l,-18.875877,66.652551,4.482179
1,22,f_pointer3_l,-17.526445,64.755450,1.881819
1,23,scapular_l,-13.793171,54.990337,-3.351678
1,24,chest_l,-15.232581,25.384628,10.410664
1,25,zero_joint_hand_r,4.469517,29.794847,3.136019
1,26,clavicle_r,-7.124947,49.146530,13.839353
1,27,arm_r,4.752061,47.611361,27.919554
1,28,forearm_r,19.455566,25.728957,39.888296
1,29,forearm_twist_r,14.371070,14.989748,38.660364
1,30,hand_r,8.976849,3.604980,37.368874
1,31,weapon_r,-18.728983,60.821929,3.568916
1,32,f_big1_r,7.172333,7.489160,32.861472
1,33,f_big2_r,5.855416,8.648710,29.175798
1,34,f_big3_r,4.789749,7.619972,24.860422
1,35,f_main1_r,0.055886,0.442905,31.007933
1,36,f_main2_r,3.003974,0.560235,27.176314
1,37,f_main3_r,6.857317,2.990751,27.700885
1,38,f_pointer1_r,-0.441534,5.657800,30.100030
1,39,f_pointer2_r,0.254460,4.426581,25.770493
1,40,f_pointer3_r,3.466706,5.420244,24.871728
1,41,scapular_r,-0.373283,53.767751,27.581214
1,42,chest_r,-3.138361,27.534372,23.073729
1,43,zero_joint_pelvis_l,7.188514,1.562268,-1.325444
1,44,thigh_l,-1.695037,1.897898,-3.761152
1,45,calf_l,-37.377853,-29.263278,8.999985
1,46,foot_l,-54.639819,-64.917898,-2.047108
1,47,toe_l,-68.571729,-73.909412,10.319806
1,48,back_l,2.007704,-2.913969,-13.184544
1,51,zero_joint_pelvis_r,7.189318,1.562164,-1.327278
1,52,thigh_r,14.997388,1.596410,3.571845
1,53,calf_r,17.049487,-37.037844,33.743226
1,54,foot_r,28.368699,-66.147522,6.989390
1,55,toe_r,21.732614,-77.253257,23.134716
1,56,back_r,19.285728,-3.230329,-5.596310
1,57,biceps_twist_l,-24.379531,42.517557,-7.879075
1,58,biceps_twist_r,11.824891,37.083058,33.678557
1,59,thigh_twist_l,-14.811939,-10.012813,0.461905
1,60,thigh_twist_r,15.965331,-13.098022,14.290479
2,0,pelvis,20.250000,4.375000,-3.289062
2,1,stomach,21.467197,15.295241,-2.311695
2,2,chest,21.973281,32.204896,3.112774
2,3,neck,13.656818,55.135925,19.112857
2,4,head,6.871618,65.417950,25.114246
2,5,hair,2.634139,80.072329,27.482653
2,7,zero_joint_hand_l,21.972678,32.206565,3.113929
2,8,clavicle_l,12.639186,51.121806,16.478621
2,9,arm_l,4.789545,54.269886,0.042537
2,10,forearm_l,-13.124280,35.910987,-13.386133
2,11,forearm_twist_l,-11.165821,44.589146,-5.402949
2,12,hand_l,-9.092218,53.785868,3.041053
2,13,weapon_l,-8.338619,61.552778,6.586228
2,14,f_big1_l,-8.317656,59.498762,0.714150
2,15,f_big2_l,-7.240594,63.435521,0.644346
2,16,f_big3_l,-5.050990,65.742654,3.915310
2,17,f_main1_l,-11.538591,62.580059,9.863341
2,18,f_main2_l,-6.858942,63.315164,8.871069
2,19,f_main3_l,-5.519480,60.329070,5.658606
2,20,f_pointer1_l,-12.188569,65.227370,5.298452
2,21,f_pointer2_l,-9.207326,68.115665,7.182789
2,22,f_pointer3_l,-7.005442,66.240800,5.225223
2,23,scapular_l,5.008728,60.019977,5.616873
2,24,chest_l,5.110285,28.517590,15.863555
2,25,zero_joint_hand_r,21.973338,32.204772,3.112661
2,26,clavicle_r,16.346498,51.080701,18.459008
2,27,arm_r,30.632599,49.282339,30.049751
2,28,forearm_r,33.791696,22.075779,39.436265
2,29,forearm_twist_r,25.718517,13.325186,40.498396
2,30,hand_r,17.169970,4.061631,41.634004
2,31,weapon_r,-8.342936,61.548436,6.589368
2,32,f_big1_r,14.896354,7.733811,37.161246
2,33,f_big2_r,12.882242,8.734233,33.754557
2,34,f_big3_r,10.617084,7.484072,29.996556
2,35,f_main1_r,6.565298,1.951459,38.034441
2,36,f_main2_r,8.433933,1.142245,33.648135
2,37,f_main3_r,12.614846,2.868944,32.917726
2,38,f_pointer1_r,6.652508,7.050796,36.532443
2,39,f_pointer2_r,6.037242,5.282102,32.380532
2,40,f_pointer3_r,9.031069,5.578378,30.630422
2,41,scapular_r,25.863198,55.715555,30.447750
2,42,chest_r,20.668983,28.346534,24.181939
2,43,zero_joint_pelvis_l,20.251281,4.374623,-3.286526
2,44,thigh_l,11.246406,5.809641,-4.634022
2,45,calf_l,-24.398025,-24.086914,10.948000
2,46,foot_l,-39.666304,-60.291026,-1.193154
2,47,toe_l,-54.836494,-68.582584,10.164724
2,48,back_l,13.174417,0.674968,-14.410658
2,51,zero_joint_pelvis_r,20.251839,4.374438,-3.288443
2,52,thigh_r,28.531310,3.414373,0.630075
2,53,calf_r,23.507423,-33.640115,32.392544
2,54,foot_r,30.150309,-65.725742,7.539974
2,55,toe_r,21.791403,-76.561422,23.033214
2,56,back_r,31.072608,-1.809638,-8.961531
2,57,biceps_twist_l,-3.823437,45.441564,-6.414698
2,58,biceps_twist_r,32.151307,36.193122,34.566622
2,59,thigh_twist_l,-1.891727,-5.668446,0.654176
2,60,thigh_twist_r,26.818431,-10.744217,11.959362
3,0,pelvis,35.000000,6.625000,-4.507812
3,1,stomach,37.257877,17.363855,-3.381993
3,2,chest,39.887551,33.728625,3.013048
3,3,neck,36.206967,55.577688,21.988560
3,4,head,30.338457,65.617565,29.236807
3,5,hair,26.754174,80.328066,32.248533
3,7,zero_joint_hand_l,39.887284,33.730215,3.014419
3,8,clavicle_l,34.457256,51.862186,19.301282
3,9,arm_l,23.066218,57.398883,5.859409
3,10,forearm_l,12.001987,38.440823,-13.020692
3,11,forearm_twist_l,10.143517,46.178408,-4.111911
3,12,hand_l,8.172921,54.390496,5.325084
3,13,weapon_l,7.039982,61.873998,9.167556
