frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.816321,10.765970,2.261853
0,2,chest,0.710814,28.320398,4.991022
0,3,neck,-9.955379,53.223713,15.768041
0,4,head,-14.195458,65.078748,21.157054
0,5,hair,-16.310404,80.343342,21.492489
0,7,zero_joint_hand_l,0.709530,28.321154,4.993432
0,8,clavicle_l,-10.539784,48.628514,14.189364
0,9,arm_l,-27.109327,53.395458,7.569603
0,10,forearm_l,-53.202746,41.423505,3.816034
0,11,forearm_twist_l,-47.535496,49.544173,10.482439
0,12,hand_l,-41.518877,58.172219,17.548810
0,13,weapon_l,-13.891599,88.308322,-8.039099
0,14,f_big1_l,-37.654393,62.829034,16.853922
0,15,f_big2_l,-34.067642,64.424584,17.329644
0,16,f_big3_l,-32.374594,66.814084,20.522143
0,17,f_main1_l,-43.190653,68.531272,23.394272
0,18,f_main2_l,-38.414727,68.075290,25.536711
0,19,f_main3_l,-35.901239,64.265930,24.375023
0,20,f_pointer1_l,-39.924077,69.902168,19.348331
0,21,f_pointer2_l,-36.584170,70.049939,22.248985
0,22,f_pointer3_l,-34.165333,67.618380,22.556917
0,23,scapular_l,-22.933269,58.472526,12.150116
0,24,chest_l,-15.139009,25.795961,19.181734
0,25,zero_joint_hand_r,0.712650,28.320674,4.991769
0,26,clavicle_r,-6.801185,49.481149,15.911698
0,27,arm_r,11.637573,50.318113,15.274177
0,28,forearm_r,37.674687,39.692825,22.162963
0,29,forearm_twist_r,29.665257,41.101069,30.891270
0,30,hand_r,21.167684,42.605204,40.159891
0,31,weapon_r,-13.927354,88.313229,-8.041055
0,32,f_big1_r,14.706410,42.033825,39.908573
0,33,f_big2_r,10.826343,41.367322,39.040833
0,34,f_big3_r,7.607223,39.451533,41.492643
0,35,f_main1_r,14.765681,41.677660,49.796682
0,36,f_main2_r,14.743627,37.249422,47.508731
0,37,f_main3_r,14.494535,35.804957,43.032660
0,38,f_pointer1_r,10.910614,43.349024,46.542459
0,39,f_pointer2_r,8.760615,39.753935,48.239249
0,40,f_pointer3_r,8.487885,36.434315,47.284745
0,41,scapular_r,7.404475,56.264454,18.571112
0,42,chest_r,0.525531,29.379365,26.382594
0,43,zero_joint_pelvis_l,0.001972,0.001375,0.002492
0,44,thigh_l,-9.129123,0.848137,0.761464
0,45,calf_l,-39.386444,-34.027012,17.355059
0,46,foot_l,-49.060141,-68.469650,-2.927690
0,47,toe_l,-60.147086,-78.418047,11.380021
0,48,back_l,-9.102789,-2.808051,-9.825860
0,51,zero_joint_pelvis_r,0.001958,-0.000467,0.000141
0,52,thigh_r,8.971590,-0.772327,1.940387
0,53,calf_r,31.226235,-36.073024,27.741945
0,54,foot_r,51.139821,-68.614038,12.386256
0,55,toe_r,55.831399,-78.475208,29.913025
0,56,back_r,9.655629,-4.486928,-8.613457
0,57,biceps_twist_l,-39.634653,47.647920,5.767218
0,58,biceps_twist_r,24.136525,45.218747,18.581627
0,59,thigh_twist_l,-20.303339,-12.397041,6.369732
0,60,thigh_twist_r,17.446381,-14.139299,10.985983
1,0,pelvis,0.187500,-0.562500,0.062500
1,1,stomach,1.192922,10.161258,2.445484
1,2,chest,1.419587,27.742894,4.985593
1,3,neck,-8.514919,53.298625,14.900081
1,4,head,-12.177125,65.384259,20.219980
1,5,hair,-13.854127,80.699059,19.732228
1,7,zero_joint_hand_l,1.418513,27.743812,4.988049
1,8,clavicle_l,-9.188020,48.601600,13.703162
1,9,arm_l,-26.151965,54.572918,9.233806
1,10,forearm_l,-54.151233,47.682872,6.616228
1,11,forearm_twist_l,-48.734175,57.054084,11.922095
1,12,hand_l,-43.135803,66.818389,17.484238
1,13,weapon_l,-10.150696,92.583663,-10.153883
1,14,f_big1_l,-38.929298,71.222305,17.022836
1,15,f_big2_l,-35.252982,72.689075,17.325755
1,16,f_big3_l,-33.115488,74.648860,20.579670
1,17,f_main1_l,-43.747659,76.630009,24.244698
1,18,f_main2_l,-38.954197,75.663710,26.035000
1,19,f_main3_l,-36.633272,71.949779,24.347817
1,20,f_pointer1_l,-40.555150,78.204746,20.232777
1,21,f_pointer2_l,-37.099910,77.941373,22.980908
1,22,f_pointer3_l,-34.786207,75.389357,22.844233
1,23,scapular_l,-20.766102,59.525835,12.575923
1,24,chest_l,-13.091902,26.158014,20.665861
1,25,zero_joint_hand_r,1.421479,27.743229,4.986154
1,26,clavicle_r,-5.319566,49.589627,15.024462
1,27,arm_r,12.995794,51.174698,13.255318
1,28,forearm_r,38.270625,45.578282,26.222450
1,29,forearm_twist_r,31.899842,47.419253,36.167391
1,30,hand_r,25.120423,49.403115,46.669067
1,31,weapon_r,-10.185326,92.603164,-10.150550
1,32,f_big1_r,18.672536,50.387710,47.513427
1,33,f_big2_r,14.690613,50.176925,47.036675
1,34,f_big3_r,11.090843,49.908083,49.625906
1,35,f_main1_r,20.728159,53.096616,56.859414
1,36,f_main2_r,18.518534,48.803650,58.315598
1,37,f_main3_r,15.720399,45.036104,57.844641
1,38,f_pointer1_r,16.697801,54.540149,53.707300
1,39,f_pointer2_r,14.411084,53.900799,57.543698
1,40,f_pointer3_r,12.453086,52.213567,59.842482
1,41,scapular_r,8.682845,57.128450,16.433399
1,42,chest_r,3.107707,30.305644,26.183179
1,43,zero_joint_pelvis_l,0.189619,-0.561175,0.064896
1,44,thigh_l,-8.885973,0.317842,1.357473
1,45,calf_l,-38.263697,-34.996725,18.589989
1,46,foot_l,-48.699621,-68.516652,-2.828965
1,47,toe_l,-60.142023,-78.441938,11.386209
1,48,back_l,-9.477552,-3.166991,-9.270069
1,51,zero_joint_pelvis_r,0.189460,-0.562979,0.062521
1,52,thigh_r,9.250697,-1.409481,1.474779
1,53,calf_r,32.023919,-35.271701,28.711873
1,54,foot_r,50.088568,-68.528186,12.620250
1,55,toe_r,56.077027,-78.487041,29.537888
1,56,back_r,9.309638,-4.954764,-9.159752
1,57,biceps_twist_l,-39.640322,51.260614,7.982892
1,58,biceps_twist_r,25.165608,48.508692,19.521187
1,59,thigh_twist_l,-19.775435,-13.085201,7.196845
1,60,thigh_twist_r,17.882617,-14.271828,11.056069
2,0,pelvis,0.437500,-1.937500,0.179688
2,1,stomach,1.870447,8.666808,2.859947
2,2,chest,2.963706,26.264848,5.035081
2,3,neck,-4.858224,53.159551,13.076747
2,4,head,-7.043902,65.660225,18.247007
2,5,hair,-7.878467,80.880008,15.954620
2,7,zero_joint_hand_l,2.963215,26.266140,5.037555
2,8,clavicle_l,-5.708771,48.362940,12.785403
2,9,arm_l,-22.772784,55.594864,14.284166
2,10,forearm_l,-50.833438,62.448758,16.260843
2,11,forearm_twist_l,-44.348339,72.843378,15.526200
2,12,hand_l,-37.948827,83.352029,14.885117
2,13,weapon_l,-3.924522,98.846387,-15.585556
2,14,f_big1_l,-32.554364,85.902895,13.460749
2,15,f_big2_l,-28.633053,86.477630,12.888288
2,16,f_big3_l,-25.289590,87.862666,15.424824
2,17,f_main1_l,-34.317512,93.176425,20.216074
2,18,f_main2_l,-29.981368,90.840798,21.485270
2,19,f_main3_l,-28.867622,86.625993,19.858226
2,20,f_pointer1_l,-31.285121,93.293875,15.823267
2,21,f_pointer2_l,-27.729849,92.320430,18.263660
2,22,f_pointer3_l,-26.262553,89.203896,17.970734
2,23,scapular_l,-16.192506,60.272968,14.489537
2,24,chest_l,-7.473744,27.272898,23.716876
2,25,zero_joint_hand_r,2.965670,26.265231,5.035130
2,26,clavicle_r,-1.655680,49.456217,13.004631
2,27,arm_r,16.010330,53.035365,8.569744
2,28,forearm_r,36.664256,61.218547,27.136766
2,29,forearm_twist_r,32.105518,65.595929,37.337804
2,30,hand_r,27.190087,70.223871,47.987800
2,31,weapon_r,-3.974460,98.882906,-15.584050
2,32,f_big1_r,22.153683,74.707887,48.406688
2,33,f_big2_r,18.397539,75.825904,47.705629
2,34,f_big3_r,14.818250,77.715645,49.383390
2,35,f_main1_r,25.977093,77.568593,57.248613
2,36,f_main2_r,22.188371,77.741837,60.759442
2,37,f_main3_r,18.290110,78.854625,63.196867
2,38,f_pointer1_r,23.124592,80.197905,53.596657
2,39,f_pointer2_r,22.480215,82.567996,57.348665
2,40,f_pointer3_r,21.777760,84.618195,60.034685
2,41,scapular_r,11.281836,58.727259,11.757657
2,42,chest_r,9.485519,31.921368,24.636734
2,43,zero_joint_pelvis_l,0.439928,-1.936293,0.181841
2,44,thigh_l,-8.379441,-1.058025,2.683789
2,45,calf_l,-35.990067,-37.112658,21.253811
2,46,foot_l,-47.975589,-68.537023,-2.413088
2,47,toe_l,-60.234722,-78.425160,11.388766
2,48,back_l,-10.389062,-4.076277,-7.913806
2,51,zero_joint_pelvis_r,0.439441,-1.937991,0.179432
2,52,thigh_r,9.596723,-2.900360,0.360101
2,53,calf_r,34.044232,-33.855279,29.536139
2,54,foot_r,48.833048,-68.442364,12.914163
2,55,toe_r,56.328876,-78.518034,29.125914
2,56,back_r,8.230593,-5.983466,-10.329984
2,57,biceps_twist_l,-36.363402,58.946149,15.254250
2,58,biceps_twist_r,25.975596,57.083081,17.580532
2,59,thigh_twist_l,-18.678099,-14.706291,9.006977
2,60,thigh_twist_r,18.807165,-14.759021,10.697390
3,0,pelvis,0.500000,-3.875000,0.164062
3,1,stomach,2.381940,6.553416,3.229176
3,2,chest,4.675442,24.048103,5.162634
3,3,neck,0.127094,52.148209,11.470050
3,4,head,-0.112334,64.882542,16.525254
3,5,hair,-0.366243,79.759564,12.499950
3,7,zero_joint_hand_l,4.675793,24.049727,5.164929
3,8,clavicle_l,-0.809924,47.391713,12.132817
3,9,arm_l,-15.480262,53.626988,21.583201
3,10,forearm_l,-32.448815,75.930462,28.856904
3,11,forearm_twist_l,-26.908871,84.146004,21.534821
3,12,hand_l,-21.425685,92.463977,14.366010
3,13,weapon_l,-0.562539,99.459072,-22.577982
3,14,f_big1_l,-16.389902,91.964691,10.832952
3,15,f_big2_l,-12.911694,91.322695,8.874336
