frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-1.910107,10.497708,2.799660
0,2,chest,-6.501974,25.670717,10.784477
0,3,neck,-19.366679,40.785352,32.141773
0,4,head,-29.215293,49.362628,36.290359
0,5,hair,-32.147158,64.388488,38.085081
0,7,zero_joint_hand_l,-6.502046,25.669063,10.785593
0,8,clavicle_l,-19.388637,37.224018,28.783083
0,9,arm_l,-34.159306,33.887929,18.209882
0,10,forearm_l,-50.770948,11.040701,24.561335
0,11,forearm_twist_l,-52.380481,4.532912,34.419795
0,12,hand_l,-54.099596,-2.375823,44.902661
0,13,weapon_l,-51.550926,-8.542776,51.279914
0,14,f_big1_l,-48.800844,-4.422638,46.990649
0,15,f_big2_l,-46.454802,-7.366176,48.050719
0,16,f_big3_l,-47.754075,-11.070711,49.719066
0,17,f_main1_l,-53.402349,-7.629426,55.036906
0,18,f_main2_l,-52.236069,-11.095257,51.665878
0,19,f_main3_l,-52.050883,-8.637467,47.595742
0,20,f_pointer1_l,-48.301533,-6.228305,54.602846
0,21,f_pointer2_l,-47.892919,-10.502079,53.434526
0,22,f_pointer3_l,-47.891400,-9.472462,50.164696
0,23,scapular_l,-33.970601,40.285056,23.024345
0,24,chest_l,-18.892971,13.931149,23.755883
0,25,zero_joint_hand_r,-6.500048,25.671097,10.785130
0,26,clavicle_r,-15.620654,38.169151,30.383283
0,27,arm_r,1.670961,44.653815,30.592813
0,28,forearm_r,22.435098,30.184749,16.529378
0,29,forearm_twist_r,28.600283,29.837396,26.745727
0,30,hand_r,35.141533,29.486025,37.574827
0,31,weapon_r,38.964403,32.704422,45.924922
0,32,f_big1_r,39.052714,33.890909,39.733008
0,33,f_big2_r,39.742212,37.079578,42.271289
0,34,f_big3_r,37.506552,37.656000,46.348844
0,35,f_main1_r,38.067189,29.773837,48.501331
0,36,f_main2_r,35.645963,33.778364,47.809344
0,37,f_main3_r,34.960420,34.036927,43.424224
0,38,f_pointer1_r,42.246218,32.588531,46.858090
0,39,f_pointer2_r,39.737023,36.071677,48.437906
0,40,f_pointer3_r,38.679127,36.621648,45.174197
0,41,scapular_r,-4.222612,48.682032,34.228299
0,42,chest_r,-3.093026,17.900334,30.471438
0,43,zero_joint_pelvis_l,0.001876,0.000073,0.000932
0,44,thigh_l,-8.728281,-0.492994,-2.890451
0,45,calf_l,-46.330826,-14.581879,25.299634
0,46,foot_l,-54.581845,-46.373239,0.550983
0,47,toe_l,-67.022347,-56.456875,13.616965
0,48,back_l,-4.011561,-3.039926,-12.728435
0,51,zero_joint_pelvis_r,0.001989,-0.000236,0.000966
0,52,thigh_r,7.523078,0.276229,5.309083
0,53,calf_r,22.634193,-23.990852,45.182532
0,54,foot_r,22.605888,-46.335123,10.657203
0,55,toe_r,27.387867,-56.389749,28.069925
0,56,back_r,12.820983,-2.239801,-4.244749
0,57,biceps_twist_l,-42.137786,22.914159,21.260129
0,58,biceps_twist_r,11.645062,37.705381,23.838528
0,59,thigh_twist_l,-22.822418,-6.172787,7.151780
0,60,thigh_twist_r,13.257123,-9.242919,19.759923
1,0,pelvis,-0.117188,0.000000,0.101562
1,1,stomach,-2.027293,10.497708,2.901223
1,2,chest,-6.615488,25.672554,10.884660
1,3,neck,-19.478557,40.788035,32.242342
1,4,head,-29.328636,49.363351,36.391506
1,5,hair,-32.270312,64.387282,38.186319
1,7,zero_joint_hand_l,-6.615555,25.670896,10.885770
1,8,clavicle_l,-19.501247,37.228688,28.882367
1,9,arm_l,-34.271543,33.885175,18.310990
1,10,forearm_l,-50.972391,11.043632,24.445238
1,11,forearm_twist_l,-52.576085,4.536482,34.314516
1,12,hand_l,-54.286805,-2.362764,44.795564
1,13,weapon_l,-51.746316,-8.486494,51.217632
1,14,f_big1_l,-48.987340,-4.402042,46.895276
1,15,f_big2_l,-46.646380,-7.339551,47.975918
1,16,f_big3_l,-47.950292,-11.029918,49.671818
1,17,f_main1_l,-53.596601,-7.541138,54.960326
1,18,f_main2_l,-52.436767,-11.030571,51.617300
1,19,f_main3_l,-52.248340,-8.600669,47.526059
1,20,f_pointer1_l,-48.492836,-6.150026,54.515571
1,21,f_pointer2_l,-48.091215,-10.432933,53.378696
1,22,f_pointer3_l,-48.088733,-9.426867,50.099502
1,23,scapular_l,-34.093136,40.284459,23.121856
1,24,chest_l,-19.008278,13.952313,23.845553
1,25,zero_joint_hand_r,-6.613557,25.672911,10.885322
1,26,clavicle_r,-15.731147,38.170164,30.485338
1,27,arm_r,1.556765,44.664693,30.694895
1,28,forearm_r,22.216190,30.167552,16.506712
1,29,forearm_twist_r,28.412001,29.785724,26.694136
1,30,hand_r,34.994102,29.397269,37.506336
1,31,weapon_r,38.829303,32.606569,45.862861
1,32,f_big1_r,38.914811,33.790252,39.667039
1,33,f_big2_r,39.612345,36.974412,42.202426
1,34,f_big3_r,37.378798,37.557408,46.280200
1,35,f_main1_r,37.922949,29.679047,48.440359
1,36,f_main2_r,35.514600,33.686722,47.748352
1,37,f_main3_r,34.829658,33.946379,43.363204
1,38,f_pointer1_r,42.108876,32.481495,46.796876
1,39,f_pointer2_r,39.608788,35.971375,48.376270
1,40,f_pointer3_r,38.552276,36.523733,45.112516
1,41,scapular_r,-4.339065,48.689408,34.330502
1,42,chest_r,-3.211035,17.895900,30.569941
1,43,zero_joint_pelvis_l,-0.115312,0.000075,0.102495
1,44,thigh_l,-8.845237,-0.492588,-2.789581
1,45,calf_l,-46.449889,-14.621720,25.377540
1,46,foot_l,-54.583799,-46.388573,0.558752
1,47,toe_l,-67.025187,-56.470866,13.624928
1,48,back_l,-4.121432,-3.039385,-12.623515
1,51,zero_joint_pelvis_r,-0.115199,-0.000234,0.102529
1,52,thigh_r,7.406404,0.276077,5.409954
1,53,calf_r,22.612457,-24.056662,45.207225
1,54,foot_r,22.604087,-46.350758,10.649464
1,55,toe_r,27.385614,-56.408778,28.060350
1,56,back_r,12.700029,-2.241931,-4.138153
1,57,biceps_twist_l,-42.292854,22.914128,21.256915
1,58,biceps_twist_r,11.480595,37.702796,23.880690
1,59,thigh_twist_l,-22.939558,-6.187317,7.243928
1,60,thigh_twist_r,13.176292,-9.266357,19.831139
2,0,pelvis,-0.226562,0.031250,0.195312
2,1,stomach,-2.136463,10.529234,2.994077
2,2,chest,-6.720691,25.706692,10.974827
2,3,neck,-19.577755,40.830547,32.330198
2,4,head,-29.430810,49.402953,36.478304
2,5,hair,-32.386093,64.424343,38.272037
2,7,zero_joint_hand_l,-6.720753,25.705025,10.975929
2,8,clavicle_l,-19.602183,37.271732,28.970190
2,9,arm_l,-34.370820,33.913178,18.401264
2,10,forearm_l,-51.151924,11.079885,24.344221
2,11,forearm_twist_l,-52.760134,4.565322,34.207871
2,12,hand_l,-54.475554,-2.341745,44.682998
2,13,weapon_l,-51.953095,-8.391976,51.180097
2,14,f_big1_l,-49.177821,-4.372038,46.805084
2,15,f_big2_l,-46.845838,-7.303436,47.921137
2,16,f_big3_l,-48.159318,-10.965125,49.661432
2,17,f_main1_l,-53.797785,-7.396303,54.910726
2,18,f_main2_l,-52.650262,-10.930420,51.610666
