frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.322764,10.877136,1.808928
0,2,chest,1.386827,28.593400,2.062815
0,3,neck,-5.264822,56.830747,4.977386
0,4,head,-8.750678,69.823466,7.587690
0,5,hair,-6.361737,85.044232,8.262585
0,7,zero_joint_hand_l,1.386721,28.595129,2.065813
0,8,clavicle_l,-6.525154,52.196174,4.039141
0,9,arm_l,-19.737452,47.053538,-7.796535
0,10,forearm_l,-27.956562,21.268334,-18.085020
0,11,forearm_twist_l,-36.792027,17.148218,-11.209217
0,12,hand_l,-46.179778,12.781735,-3.916584
0,13,weapon_l,-54.145046,11.234903,0.637937
0,14,f_big1_l,-49.961473,16.186933,-0.638409
0,15,f_big2_l,-52.159806,16.756519,2.547705
0,16,f_big3_l,-54.110967,13.682119,4.769438
0,17,f_main1_l,-56.953980,9.450032,-2.016977
0,18,f_main2_l,-54.755653,9.429100,2.444313
0,19,f_main3_l,-50.481547,11.334885,1.562050
0,20,f_pointer1_l,-57.622929,14.636983,-1.084731
0,21,f_pointer2_l,-57.455291,13.240139,3.140535
0,22,f_pointer3_l,-54.167864,14.210589,3.195461
0,23,scapular_l,-18.390648,54.812600,-6.322344
0,24,chest_l,-17.795582,32.347116,10.877327
0,25,zero_joint_hand_r,1.388413,28.593471,2.064042
0,26,clavicle_r,-3.285966,52.684766,6.672764
0,27,arm_r,12.685691,52.106887,15.928408
0,28,forearm_r,30.117611,30.960031,25.267686
0,29,forearm_twist_r,19.486471,26.805005,28.736419
0,30,hand_r,8.203740,22.396928,32.430651
0,31,weapon_r,-0.601618,19.152544,31.709332
0,32,f_big1_r,2.682598,24.820450,30.713639
0,33,f_big2_r,-0.895104,24.405013,28.677645
0,34,f_big3_r,-2.941230,20.263060,27.893324
0,35,f_main1_r,-1.506662,17.404983,35.429509
0,36,f_main2_r,-1.396919,17.062411,30.712729
0,37,f_main3_r,2.075335,19.503431,29.402700
0,38,f_pointer1_r,-3.708298,22.143320,34.547635
0,39,f_pointer2_r,-5.000457,20.126473,30.650603
0,40,f_pointer3_r,-2.269535,21.631766,29.117761
0,41,scapular_r,9.512372,59.129192,13.720125
0,42,chest_r,-4.216919,34.400278,21.927128
0,43,zero_joint_pelvis_l,0.000646,0.001500,0.003053
0,44,thigh_l,-8.344189,1.177562,-3.710836
0,45,calf_l,-42.452035,-31.163494,10.354720
