frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.298100,10.877478,1.811099
0,2,chest,1.437836,28.573421,2.061455
0,3,neck,-5.176474,56.825642,4.916243
0,4,head,-8.332467,69.896044,7.517373
0,5,hair,-7.009516,85.239268,8.335605
0,7,zero_joint_hand_l,1.437836,28.573421,2.061455
0,8,clavicle_l,-6.442021,52.189080,3.986405
0,9,arm_l,-19.767131,47.239354,-7.804964
0,10,forearm_l,-28.069275,21.451633,-18.020213
0,11,forearm_twist_l,-36.896906,17.308359,-11.134712
0,12,hand_l,-46.257092,12.915520,-3.836045
0,13,weapon_l,-54.216409,11.247117,0.646831
0,14,f_big1_l,-50.042624,16.228094,-0.451315
0,15,f_big2_l,-52.244610,16.694066,2.748850
0,16,f_big3_l,-54.200071,13.549953,4.874676
0,17,f_main1_l,-57.045736,9.540335,-2.049735
0,18,f_main2_l,-54.853594,9.378038,2.411708
0,19,f_main3_l,-50.571399,11.304744,1.595878
0,20,f_pointer1_l,-57.708806,14.696225,-0.959259
0,21,f_pointer2_l,-57.553518,13.171824,3.222113
0,22,f_pointer3_l,-54.259733,14.138556,3.313877
0,23,scapular_l,-18.359663,55.006072,-6.255985
0,24,chest_l,-17.737890,32.370454,10.867984
0,25,zero_joint_hand_r,1.437882,28.573261,2.061430
0,26,clavicle_r,-3.203941,52.680521,6.620859
0,27,arm_r,12.718492,52.337523,15.972500
0,28,forearm_r,30.015735,31.114145,25.388287
0,29,forearm_twist_r,19.368321,26.949167,28.821863
0,30,hand_r,8.080437,22.532966,32.463499
0,31,weapon_r,-0.641374,19.430680,31.731171
0,32,f_big1_r,2.570923,25.043079,30.822213
0,33,f_big2_r,-1.023754,24.695498,28.803464
0,34,f_big3_r,-3.116358,20.584033,27.960444
0,35,f_main1_r,-1.654136,17.591091,35.438828
0,36,f_main2_r,-1.577258,17.326002,30.716412
0,37,f_main3_r,1.910827,19.753537,29.423436
0,38,f_pointer1_r,-3.814485,22.368047,34.650666
0,39,f_pointer2_r,-5.152991,20.427620,30.725992
0,40,f_pointer3_r,-2.416373,21.935705,29.197207
0,41,scapular_r,9.439874,59.315861,13.710123
0,42,chest_r,-4.156178,34.431670,21.912536
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.345283,1.166840,-3.716158
0,45,calf_l,-42.515889,-31.122773,10.315215
0,46,foot_l,-47.137434,-68.503035,-6.196084
0,47,toe_l,-59.603445,-78.498198,6.913492
0,48,back_l,-3.536548,-3.275606,-12.817136
0,51,zero_joint_pelvis_r,-0.000044,-0.000294,0.000008
0,52,thigh_r,6.928171,-0.868600,6.005240
0,53,calf_r,25.931630,-38.414749,31.229915
0,54,foot_r,27.610699,-68.521031,3.264613
0,55,toe_r,34.829858,-78.492579,19.866350
0,56,back_r,12.286577,-5.386368,-2.746787
0,57,biceps_twist_l,-23.744509,34.847498,-12.726732
0,58,biceps_twist_r,21.046123,42.147545,20.490951
0,59,thigh_twist_l,-20.905012,-11.118501,1.075124
0,60,thigh_twist_r,14.047418,-15.119843,14.925910
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.298107,10.877477,1.811104
1,2,chest,1.437956,28.573412,2.061477
1,3,neck,-5.176381,56.825696,4.915585
1,4,head,-8.334351,69.903577,7.517871
1,5,hair,-7.014685,85.247137,8.335104
1,7,zero_joint_hand_l,1.437956,28.573412,2.061477
1,8,clavicle_l,-6.441302,52.189353,3.984901
1,9,arm_l,-19.766191,47.239524,-7.806675
1,10,forearm_l,-28.068672,21.451836,-18.021732
1,11,forearm_twist_l,-36.897705,17.309631,-11.137387
1,12,hand_l,-46.259390,12.917919,-3.839963
1,13,weapon_l,-54.219542,11.250381,0.641752
1,14,f_big1_l,-50.044194,16.212369,-0.449852
1,15,f_big2_l,-52.257093,16.691073,2.755727
1,16,f_big3_l,-54.192969,13.554192,4.861144
1,17,f_main1_l,-57.056534,9.546882,-2.049090
1,18,f_main2_l,-54.840079,9.381648,2.409450
1,19,f_main3_l,-50.573747,11.324042,1.590055
1,20,f_pointer1_l,-57.718042,14.691712,-0.962323
1,21,f_pointer2_l,-57.558144,13.189594,3.206271
1,22,f_pointer3_l,-54.241884,14.125923,3.313863
1,23,scapular_l,-18.359781,55.009216,-6.270081
1,24,chest_l,-17.738498,32.370629,10.866343
1,25,zero_joint_hand_r,1.438001,28.573252,2.061451
1,26,clavicle_r,-3.204027,52.680566,6.620387
1,27,arm_r,12.717733,52.335401,15.973095
1,28,forearm_r,30.012894,31.111236,25.390932
1,29,forearm_twist_r,19.364905,26.946835,28.823424
1,30,hand_r,8.076405,22.531261,32.463912
1,31,weapon_r,-0.645485,19.429410,31.730692
1,32,f_big1_r,2.554781,25.041109,30.823457
1,33,f_big2_r,-1.037195,24.707101,28.790065
1,34,f_big3_r,-3.132734,20.574766,27.966634
1,35,f_main1_r,-1.672092,17.595338,35.431084
1,36,f_main2_r,-1.583427,17.323527,30.713161
1,37,f_main3_r,1.895362,19.747191,29.414191
1,38,f_pointer1_r,-3.821658,22.383052,34.633365
1,39,f_pointer2_r,-5.164603,20.430608,30.725379
1,40,f_pointer3_r,-2.423078,21.924245,29.204417
1,41,scapular_r,9.430205,59.315145,13.696709
1,42,chest_r,-4.157719,34.431784,21.912054
1,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
1,44,thigh_l,-8.345283,1.166840,-3.716158
1,45,calf_l,-42.515882,-31.122781,10.315214
1,46,foot_l,-47.136679,-68.501127,-6.200630
1,47,toe_l,-59.603540,-78.497710,6.907055
1,48,back_l,-3.536548,-3.275606,-12.817136
1,51,zero_joint_pelvis_r,-0.000044,-0.000294,0.000008
1,52,thigh_r,6.928171,-0.868600,6.005240
1,53,calf_r,25.931638,-38.414750,31.229907
1,54,foot_r,27.610711,-68.521026,3.264598
