frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.318896,10.875696,1.818248
0,2,chest,1.371642,28.592617,2.073504
0,3,neck,-5.269904,56.831801,4.993312
0,4,head,-8.768305,69.821465,7.602039
0,5,hair,-6.365454,85.032198,8.275278
0,7,zero_joint_hand_l,1.370001,28.594113,2.075247
0,8,clavicle_l,-6.533145,52.197745,4.052607
0,9,arm_l,-19.737971,47.040569,-7.785080
0,10,forearm_l,-28.026959,21.257130,-18.021797
0,11,forearm_twist_l,-36.842228,17.099082,-11.142907
0,12,hand_l,-46.219104,12.684699,-3.837981
0,13,weapon_l,-54.235964,11.180361,0.685193
0,14,f_big1_l,-49.996507,16.121040,-0.580605
0,15,f_big2_l,-52.204608,16.700737,2.594352
0,16,f_big3_l,-54.180274,13.638420,4.811104
0,17,f_main1_l,-57.012390,9.416859,-1.988092
0,18,f_main2_l,-54.836248,9.387018,2.479648
0,19,f_main3_l,-50.548059,11.269321,1.615658
0,20,f_pointer1_l,-57.665000,14.602402,-1.063569
0,21,f_pointer2_l,-57.528054,13.212205,3.160845
0,22,f_pointer3_l,-54.234402,14.167256,3.231610
0,23,scapular_l,-18.403124,54.798184,-6.315957
0,24,chest_l,-17.793586,32.346495,10.903807
0,25,zero_joint_hand_r,1.373228,28.592706,2.074733
0,26,clavicle_r,-3.294741,52.684300,6.687934
0,27,arm_r,12.681447,52.096778,15.935149
0,28,forearm_r,30.002080,30.901043,25.370185
0,29,forearm_twist_r,19.368060,26.723613,28.802993
0,30,hand_r,8.081045,22.292843,32.456767
0,31,weapon_r,-0.746142,19.087173,31.746218
0,32,f_big1_r,2.569506,24.744115,30.740511
0,33,f_big2_r,-1.007340,24.342138,28.708143
0,34,f_big3_r,-3.074271,20.210760,27.923043
0,35,f_main1_r,-1.642936,17.347143,35.459273
0,36,f_main2_r,-1.537199,17.002604,30.746462
0,37,f_main3_r,1.946273,19.426147,29.433731
0,38,f_pointer1_r,-3.824560,22.095888,34.577813
0,39,f_pointer2_r,-5.127339,20.083945,30.681783
0,40,f_pointer3_r,-2.391615,21.580305,29.144351
0,41,scapular_r,9.512407,59.123716,13.727972
0,42,chest_r,-4.213796,34.394765,21.923712
0,43,zero_joint_pelvis_l,0.000647,0.001474,0.003047
