frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.327429,10.875467,1.818098
0,2,chest,1.378583,28.607917,2.087769
0,3,neck,-5.312570,56.833637,5.024453
0,4,head,-8.756787,69.841739,7.613333
0,5,hair,-6.378425,85.074744,7.978285
0,7,zero_joint_hand_l,1.379654,28.610114,2.089224
0,8,clavicle_l,-6.566491,52.198806,4.075623
0,9,arm_l,-19.743914,47.061315,-7.801096
0,10,forearm_l,-27.983241,21.251695,-18.011898
0,11,forearm_twist_l,-36.833269,17.113175,-11.165941
0,12,hand_l,-46.235854,12.721598,-3.907567
0,13,weapon_l,-54.182056,11.199738,0.650095
0,14,f_big1_l,-50.111634,16.193597,-0.412168
0,15,f_big2_l,-52.526751,16.535291,2.924948
0,16,f_big3_l,-54.639759,12.881853,4.960740
0,17,f_main1_l,-56.917669,9.450366,-2.110722
0,18,f_main2_l,-54.897646,9.321585,2.160507
0,19,f_main3_l,-50.878888,11.144963,1.654265
0,20,f_pointer1_l,-57.830355,14.549544,-0.991195
0,21,f_pointer2_l,-57.653219,12.991781,3.310194
0,22,f_pointer3_l,-54.343008,14.048873,3.419932
0,23,scapular_l,-4.920703,36.312484,4.550294
0,24,chest_l,-17.821226,29.585626,11.575115
0,25,zero_joint_hand_r,1.378629,28.607758,2.087744
0,26,clavicle_r,-3.331243,52.688042,6.717602
0,27,arm_r,12.664406,52.090289,15.930454
0,28,forearm_r,30.076941,30.938859,25.295500
0,29,forearm_twist_r,19.451650,26.764960,28.759493
0,30,hand_r,8.172767,22.342455,32.448228
0,31,weapon_r,-0.490834,19.175650,31.699152
0,32,f_big1_r,2.852990,24.768054,30.872830
0,33,f_big2_r,-0.500396,24.634933,28.865563
0,34,f_big3_r,-2.597301,21.074095,27.807914
0,35,f_main1_r,-1.669285,17.317254,35.362901
0,36,f_main2_r,-1.481951,17.080389,30.406370
0,37,f_main3_r,2.372714,19.663885,29.336209
0,38,f_pointer1_r,-3.573335,22.203143,34.542424
