frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-4.659720,8.729062,4.876369
0,2,chest,-11.962438,24.685732,7.544275
0,3,neck,-29.844540,45.305763,-2.709097
0,4,head,-39.646945,53.952590,-6.822595
0,5,hair,-39.413899,66.474837,-15.821110
0,7,zero_joint_hand_l,-11.962442,24.685726,7.544271
0,8,clavicle_l,-28.758998,40.617552,-1.812304
0,9,arm_l,-38.510578,28.297699,-11.519139
0,10,forearm_l,-40.849000,4.501023,-27.844990
0,11,forearm_twist_l,-46.683455,-3.402724,-34.626868
0,12,hand_l,-52.867338,-11.774497,-41.827821
0,13,weapon_l,-55.251491,-16.655488,-49.359236
0,14,f_big1_l,-52.569655,-10.831540,-47.803901
0,15,f_big2_l,-53.398816,-10.089219,-51.552700
0,16,f_big3_l,-54.257728,-8.629400,-55.467577
0,17,f_main1_l,-53.439874,-20.502752,-49.183156
0,18,f_main2_l,-55.084496,-23.456899,-52.825321
0,19,f_main3_l,-54.100201,-27.110967,-55.716192
0,20,f_pointer1_l,-51.103985,-16.995617,-52.411842
0,21,f_pointer2_l,-50.866885,-20.755191,-54.779640
0,22,f_pointer3_l,-51.541840,-23.179515,-57.110385
0,23,scapular_l,-40.114745,36.129556,-12.103079
0,24,chest_l,-32.795543,20.817233,10.814980
0,25,zero_joint_hand_r,-11.962326,24.685615,7.544327
0,26,clavicle_r,-27.081633,43.398457,0.856050
0,27,arm_r,-15.548472,52.795671,11.800168
0,28,forearm_r,-1.666324,67.780384,32.341174
0,29,forearm_twist_r,2.619649,73.586651,41.850440
0,30,hand_r,7.144357,79.733686,51.926640
0,31,weapon_r,8.546633,84.962959,59.471094
0,32,f_big1_r,6.108374,85.727029,53.461505
0,33,f_big2_r,4.862807,88.503764,56.258682
0,34,f_big3_r,5.141450,87.804221,60.883599
0,35,f_main1_r,12.644456,84.536824,60.580332
0,36,f_main2_r,8.105627,84.523462,61.913098
0,37,f_main3_r,5.800879,83.198282,58.349653
0,38,f_pointer1_r,11.435759,89.132426,58.229351
0,39,f_pointer2_r,8.218839,89.235490,61.479736
0,40,f_pointer3_r,5.983058,87.986089,59.125837
0,41,scapular_r,-15.680885,54.158823,3.894573
0,42,chest_r,-25.749873,32.482811,21.993832
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-5.890628,1.148200,-6.985598
0,45,calf_l,-28.128236,-28.692778,-38.956424
0,46,foot_l,-27.089794,-52.728605,-72.310079
0,47,toe_l,-31.731905,-66.183427,-87.296216
0,48,back_l,3.469185,2.280075,-13.049205
0,51,zero_joint_pelvis_r,0.000074,-0.000268,-0.000106
0,52,thigh_r,3.681661,-2.198476,8.150387
0,53,calf_r,-9.891771,-44.725334,-12.205377
0,54,foot_r,-9.265639,-39.554663,-52.999221
0,55,toe_r,-13.544454,-45.717927,-72.257249
0,56,back_r,13.386059,-1.186436,2.631275
0,57,biceps_twist_l,-39.633590,16.868021,-19.360382
0,58,biceps_twist_r,-8.878551,59.994443,21.663787
0,59,thigh_twist_l,-13.618753,-9.962423,-19.198312
0,60,thigh_twist_r,-1.259180,-17.747428,0.017799
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-4.659720,8.729062,4.876369
1,2,chest,-11.962438,24.685732,7.544275
1,3,neck,-29.844540,45.305763,-2.709097
1,4,head,-39.646954,53.952557,-6.822645
1,5,hair,-39.413907,66.474803,-15.821160
