frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.308542,10.404079,3.653548
0,2,chest,1.682171,27.453407,8.396575
0,3,neck,6.441425,49.134320,27.300924
0,4,head,5.918217,58.849822,36.950324
0,5,hair,8.828746,71.710948,44.947479
0,7,zero_joint_hand_l,1.682173,27.453419,8.396584
0,8,clavicle_l,3.844993,45.291725,25.734690
0,9,arm_l,-13.666226,42.705637,31.003854
0,10,forearm_l,-30.249851,19.166652,27.973505
0,11,forearm_twist_l,-29.972325,7.388224,29.895882
0,12,hand_l,-29.678559,-5.114689,31.937271
0,13,weapon_l,-27.533778,-13.863828,31.972775
0,14,f_big1_l,-24.623257,-8.397631,32.468237
0,15,f_big2_l,-22.324933,-11.344144,31.309321
0,16,f_big3_l,-23.690882,-15.001236,29.580681
0,17,f_main1_l,-30.108423,-16.111255,35.019796
0,18,f_main2_l,-28.384801,-16.111256,30.358648
0,19,f_main3_l,-27.763152,-11.478831,29.426114
0,20,f_pointer1_l,-25.054481,-15.185792,36.339085
0,21,f_pointer2_l,-24.335439,-17.287284,32.479220
0,22,f_pointer3_l,-23.947335,-14.205492,31.024154
0,23,scapular_l,-9.588580,49.142250,33.476314
0,24,chest_l,-2.891981,22.639601,28.782490
0,25,zero_joint_hand_r,1.682144,27.453302,8.396468
0,26,clavicle_r,7.945477,45.191609,24.816518
0,27,arm_r,23.445558,41.248384,15.581087
0,28,forearm_r,33.799702,18.835796,0.456567
0,29,forearm_twist_r,38.274452,7.911474,2.228485
0,30,hand_r,43.024908,-3.684800,4.108917
0,31,weapon_r,45.570648,-12.147594,5.804022
0,32,f_big1_r,42.922776,-7.412623,9.146460
0,33,f_big2_r,42.231695,-11.150445,10.780210
0,34,f_big3_r,42.659438,-15.141694,8.355200
0,35,f_main1_r,49.598959,-12.878547,4.645257
0,36,f_main2_r,45.181258,-14.569986,4.626480
0,37,f_main3_r,42.528750,-11.032448,5.009670
0,38,f_pointer1_r,48.917255,-12.515734,9.887976
0,39,f_pointer2_r,45.924337,-15.890681,9.105602
0,40,f_pointer3_r,43.411776,-13.484968,9.093018
0,41,scapular_r,23.310105,47.208581,20.933196
0,42,chest_r,14.301795,22.227537,24.922711
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.044580,-0.013669,1.735461
0,45,calf_l,-35.682825,-41.144718,4.137453
0,46,foot_l,-43.976604,-79.992010,-6.509930
0,47,toe_l,-58.907109,-91.738139,1.630966
0,48,back_l,-9.874839,-2.224408,-9.222544
0,51,zero_joint_pelvis_r,-0.000006,-0.000294,-0.000033
0,52,thigh_r,9.155643,-0.281257,0.956172
0,53,calf_r,16.331621,-42.797942,24.364841
0,54,foot_r,16.415551,-82.198406,12.580868
0,55,toe_r,17.429202,-92.111408,30.688066
0,56,back_r,8.980095,-2.500562,-10.031095
0,57,biceps_twist_l,-21.635829,31.393478,29.547279
0,58,biceps_twist_r,28.421499,30.477530,8.312672
0,59,thigh_twist_l,-18.944406,-15.300582,2.627733
0,60,thigh_twist_r,11.822544,-16.083307,9.655326
1,0,pelvis,-1.062500,-1.437500,1.093750
1,1,stomach,-0.751999,8.996236,4.661553
1,2,chest,0.604665,26.103996,9.194407
1,3,neck,4.794528,48.418020,27.486926
1,4,head,4.107242,58.369947,36.881734
1,5,hair,7.127296,71.406361,44.547595
1,7,zero_joint_hand_l,0.604667,26.104008,9.194415
1,8,clavicle_l,2.213773,44.557672,25.938547
1,9,arm_l,-15.508731,41.754039,30.314304
1,10,forearm_l,-30.749149,17.416971,26.610219
1,11,forearm_twist_l,-30.700378,5.675181,28.762400
1,12,hand_l,-30.649418,-6.788834,31.047605
1,13,weapon_l,-29.067588,-15.106334,31.325374
1,14,f_big1_l,-25.814302,-10.158073,32.420774
1,15,f_big2_l,-23.419941,-13.159024,31.676882
1,16,f_big3_l,-24.561423,-16.811304,29.783153
1,17,f_main1_l,-31.796176,-17.737209,34.118758
1,18,f_main2_l,-29.340658,-17.826054,29.799069
1,19,f_main3_l,-28.482540,-13.217681,28.937694
1,20,f_pointer1_l,-27.004125,-16.896358,36.235156
1,21,f_pointer2_l,-25.712318,-19.057747,32.562081
1,22,f_pointer3_l,-25.031440,-16.001665,31.161350
1,23,scapular_l,-11.709516,48.358285,32.788186
1,24,chest_l,-5.045172,22.141986,29.493741
1,25,zero_joint_hand_r,0.604642,26.103887,9.194303
1,26,clavicle_r,6.352119,44.361167,25.229674
1,27,arm_r,21.966411,39.406471,16.700921
1,28,forearm_r,33.454637,17.732758,1.320602
1,29,forearm_twist_r,37.191934,7.041661,5.093794
1,30,hand_r,41.154616,-4.293135,9.093820
1,31,weapon_r,43.142947,-12.558948,10.553879
1,32,f_big1_r,40.531881,-8.134806,14.008270
1,33,f_big2_r,39.474569,-11.847211,15.497628
1,34,f_big3_r,39.694963,-15.794005,12.974144
1,35,f_main1_r,46.950961,-13.995721,9.635131
1,36,f_main2_r,42.418837,-15.326128,9.375768
1,37,f_main3_r,40.039378,-11.598632,9.750955
1,38,f_pointer1_r,46.063738,-13.718810,14.852277
1,39,f_pointer2_r,42.852013,-16.820726,13.840899
1,40,f_pointer3_r,40.540150,-14.221967,13.792730
1,41,scapular_r,21.908161,45.582690,21.803654
1,42,chest_r,12.307979,21.325372,26.511306
1,43,zero_joint_pelvis_l,-1.062500,-1.437500,1.093750
1,44,thigh_l,-10.159262,-1.330239,2.526879
1,45,calf_l,-38.380266,-41.229166,6.860410
1,46,foot_l,-44.923883,-80.014851,-5.144478
1,47,toe_l,-59.890918,-91.776176,2.906907
1,48,back_l,-10.651245,-3.634243,-8.432322
1,51,zero_joint_pelvis_r,-1.062508,-1.437794,1.093719
1,52,thigh_r,8.052343,-1.815611,2.357011
1,53,calf_r,15.697020,-43.586158,26.931574
1,54,foot_r,15.529787,-82.468391,13.537186
1,55,toe_r,17.414428,-92.445036,31.539419
1,56,back_r,8.215534,-4.136026,-8.609539
1,57,biceps_twist_l,-22.832797,30.058331,28.533964
1,58,biceps_twist_r,27.487359,28.990712,9.309560
1,59,thigh_twist_l,-20.647358,-16.159255,4.137025
1,60,thigh_twist_r,10.893442,-17.340377,11.489493
2,0,pelvis,-2.937500,-4.000000,2.968750
2,1,stomach,-2.629008,6.488674,6.371842
2,2,chest,-1.301829,23.707909,10.470532
2,3,neck,1.735007,47.245431,27.407167
2,4,head,0.729210,57.704165,36.203695
2,5,hair,3.834830,71.135457,43.116707
2,7,zero_joint_hand_l,-1.301828,23.707922,10.470540
2,8,clavicle_l,-0.785408,43.325463,25.910044
2,9,arm_l,-18.792460,40.105608,28.454316
2,10,forearm_l,-32.047829,14.729292,24.139082
2,11,forearm_twist_l,-32.700142,3.074732,26.639008
2,12,hand_l,-33.393356,-9.296651,29.293205
2,13,weapon_l,-32.840665,-16.857839,30.051151
2,14,f_big1_l,-29.300826,-12.752527,32.108136
2,15,f_big2_l,-26.948251,-15.874977,32.196121
2,16,f_big3_l,-27.705326,-19.586477,30.226365
2,17,f_main1_l,-35.891511,-20.002754,32.415667
2,18,f_main2_l,-32.347156,-20.426436,28.958036
2,19,f_main3_l,-31.054488,-15.908539,28.162394
2,20,f_pointer1_l,-31.832997,-19.207284,35.737567
2,21,f_pointer2_l,-29.688061,-21.620574,32.670464
2,22,f_pointer3_l,-28.494227,-18.676168,31.377982
2,23,scapular_l,-15.522252,47.013320,30.854264
2,24,chest_l,-8.872757,21.364120,30.392100
2,25,zero_joint_hand_r,-1.301845,23.707793,10.470435
2,26,clavicle_r,3.394451,43.005809,25.604050
2,27,arm_r,19.425817,36.851500,18.805924
2,28,forearm_r,33.646092,15.724427,5.032255
2,29,forearm_twist_r,35.773595,5.818118,11.344361
2,30,hand_r,38.029349,-4.684568,18.036582
2,31,weapon_r,38.757241,-12.289853,19.351902
2,32,f_big1_r,36.357438,-8.149768,22.985840
2,33,f_big2_r,34.533208,-11.547607,24.484146
2,34,f_big3_r,34.211757,-15.567937,22.090965
2,35,f_main1_r,41.898428,-15.243412,19.290317
2,36,f_main2_r,37.230684,-15.744186,18.708256
2,37,f_main3_r,35.551569,-11.636910,18.795832
2,38,f_pointer1_r,40.698246,-14.601045,24.411779
2,39,f_pointer2_r,37.056021,-17.111233,23.231485
2,40,f_pointer3_r,35.268157,-14.142316,22.932074
2,41,scapular_r,19.211890,43.412499,23.398741
2,42,chest_r,8.655548,20.030347,29.098575
2,43,zero_joint_pelvis_l,-2.937500,-4.000000,2.968750
2,44,thigh_l,-12.099809,-3.690888,3.847947
2,45,calf_l,-42.571867,-41.421471,11.263180
2,46,foot_l,-46.837074,-79.938399,-2.503444
2,47,toe_l,-61.871992,-91.734927,5.367952
2,48,back_l,-11.979852,-6.183021,-7.080431
2,51,zero_joint_pelvis_r,-2.937512,-4.000295,2.968724
2,52,thigh_r,6.075450,-4.531389,4.786308
2,53,calf_r,14.460612,-44.947928,31.306516
2,54,foot_r,13.849428,-82.856591,15.374620
2,55,toe_r,17.410015,-92.911482,33.077363
2,56,back_r,6.849369,-7.052733,-6.109565
2,57,biceps_twist_l,-25.162523,27.910452,26.380281
2,58,biceps_twist_r,26.259718,26.698465,12.186650
2,59,thigh_twist_l,-23.424562,-17.714075,6.603417
2,60,thigh_twist_r,9.191770,-19.552971,14.641918
3,0,pelvis,-5.000000,-6.750000,5.015625
3,1,stomach,-4.693007,3.798567,8.228408
3,2,chest,-3.399009,21.130856,11.831190
3,3,neck,-1.671489,45.876296,27.153260
3,4,head,-3.035215,56.858827,35.234094
3,5,hair,0.107866,70.678947,41.313533
3,7,zero_joint_hand_l,-3.399008,21.130870,11.831197
3,8,clavicle_l,-4.098298,41.879395,25.705728
3,9,arm_l,-22.196864,38.230733,26.178936
3,10,forearm_l,-34.460503,12.482082,21.189589
3,11,forearm_twist_l,-35.968916,1.016721,24.151699
3,12,hand_l,-37.570872,-11.153780,27.296383
3,13,weapon_l,-38.158895,-17.887874,28.574152
3,14,f_big1_l,-34.676638,-14.478135,31.442199
3,15,f_big2_l,-32.652122,-17.668161,32.458260
3,16,f_big3_l,-33.059274,-21.520257,30.662732
3,17,f_main1_l,-41.540310,-21.403269,30.427313
3,18,f_main2_l,-37.196897,-22.296139,28.183495
3,19,f_main3_l,-35.441535,-17.929800,27.429034
3,20,f_pointer1_l,-38.546447,-20.449095,34.701148
3,21,f_pointer2_l,-35.781759,-23.228706,32.588777
3,22,f_pointer3_l,-34.082290,-20.471438,31.459813
3,23,scapular_l,-19.441513,45.414264,28.409546
3,24,chest_l,-13.010488,20.419734,30.983081
3,25,zero_joint_hand_r,-3.399017,21.130733,11.831101
3,26,clavicle_r,0.084231,41.492066,25.858860
3,27,arm_r,16.739885,35.063884,21.129969
3,28,forearm_r,33.692866,14.195399,10.388172
3,29,forearm_twist_r,33.885512,5.285542,18.330542
3,30,hand_r,34.089583,-4.160378,26.751565
3,31,weapon_r,33.140884,-10.717634,28.175941
3,32,f_big1_r,31.288090,-6.529648,31.834501
3,33,f_big2_r,28.576858,-9.189376,33.475573
3,34,f_big3_r,27.409736,-13.256133,31.452445
3,35,f_main1_r,35.094440,-15.129771,29.338739
3,36,f_main2_r,30.497612,-14.544209,28.388114
3,37,f_main3_r,29.902335,-10.169480,27.936226
3,38,f_pointer1_r,33.769175,-13.637076,34.247709
3,39,f_pointer2_r,29.696323,-15.304461,32.986104
3,40,f_pointer3_r,28.734781,-12.043881,32.248113
3,41,scapular_r,16.031653,42.007763,25.062641
3,42,chest_r,4.530202,18.801346,31.614486
3,43,zero_joint_pelvis_l,-5.000000,-6.750000,5.015625
3,44,thigh_l,-14.191723,-6.238008,5.273553
3,45,calf_l,-46.453482,-41.794270,15.376031
3,46,foot_l,-49.688514,-80.036733,0.600571
3,47,toe_l,-64.619461,-91.782050,8.741827
3,48,back_l,-13.398873,-8.957904,-5.572096
3,51,zero_joint_pelvis_r,-5.000017,-6.750295,5.015604
3,52,thigh_r,3.858604,-7.425300,7.442201
3,53,calf_r,13.278289,-46.350391,35.783615
3,54,foot_r,12.360609,-83.044954,17.238197
3,55,toe_r,17.400512,-93.111010,34.571391
3,56,back_r,5.301027,-10.186911,-3.326693
3,57,biceps_twist_l,-28.090265,25.856618,23.780971
3,58,biceps_twist_r,24.887046,25.035138,15.967687
3,59,thigh_twist_l,-26.181664,-19.453137,9.027763
3,60,thigh_twist_r,7.359412,-21.892617,17.974699
4,0,pelvis,-7.437500,-9.812500,7.468750
4,1,stomach,-7.134062,0.807069,10.438795
4,2,chest,-5.883838,18.260261,13.419690
4,3,neck,-5.763972,44.243452,26.646419
4,4,head,-7.561361,55.796276,33.793257
4,5,hair,-4.447473,70.024626,38.861984
4,7,zero_joint_hand_l,-5.883838,18.260275,13.419696
4,8,clavicle_l,-8.041142,40.138364,25.259804
4,9,arm_l,-25.931572,36.029246,23.224516
