frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-4.102451,9.812161,2.929140
0,2,chest,-12.348444,25.510158,3.728666
0,3,neck,-29.714288,48.930501,3.685277
0,4,head,-40.950705,56.752324,4.036826
0,5,hair,-40.965961,71.756694,0.472717
0,7,zero_joint_hand_l,-12.350950,25.511082,3.730025
0,8,clavicle_l,-28.924461,44.187763,2.885635
0,9,arm_l,-44.567228,46.997316,-6.552757
0,10,forearm_l,-67.631044,63.593642,-0.993455
0,11,forearm_twist_l,-66.668578,73.970797,4.828248
0,12,hand_l,-65.648249,84.972067,11.001711
0,13,weapon_l,-64.362225,94.854405,16.556477
0,14,f_big1_l,-62.316407,89.673788,12.864547
0,15,f_big2_l,-60.965812,91.987734,15.718370
0,16,f_big3_l,-63.039754,92.922074,19.327404
0,17,f_main1_l,-70.574686,94.196301,15.612315
0,18,f_main2_l,-67.885981,92.170795,19.268114
0,19,f_main3_l,-65.498418,88.686174,17.060757
0,20,f_pointer1_l,-65.985730,96.457882,14.191925
0,21,f_pointer2_l,-65.126446,95.928728,18.529398
0,22,f_pointer3_l,-63.358867,93.109783,17.704187
0,23,scapular_l,-40.457763,53.201451,-3.514096
0,24,chest_l,-32.689451,21.508938,9.208082
0,25,zero_joint_hand_r,-12.347252,25.510873,3.730125
0,26,clavicle_r,-26.619489,45.879795,5.929137
0,27,arm_r,-29.757626,58.091176,19.424655
0,28,forearm_r,-52.161797,70.581793,32.853023
0,29,forearm_twist_r,-62.207199,75.576191,28.772606
0,30,hand_r,-72.855633,80.875363,24.447064
0,31,weapon_r,-64.362392,94.839867,16.587721
0,32,f_big1_r,-70.480965,84.703978,20.081465
0,33,f_big2_r,-70.512107,86.088807,16.186949
0,34,f_big3_r,-74.325471,86.037203,13.457728
0,35,f_main1_r,-79.360686,88.632978,19.376433
0,36,f_main2_r,-78.133441,85.658775,15.913999
0,37,f_main3_r,-75.116755,82.921070,17.684811
0,38,f_pointer1_r,-74.799229,91.077163,18.233585
0,39,f_pointer2_r,-75.534363,89.186287,14.129419
0,40,f_pointer3_r,-73.376519,86.622197,15.069325
0,41,scapular_r,-31.515685,59.898874,11.820828
