frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.322602,10.877020,1.809652
0,2,chest,1.387805,28.593186,2.065632
0,3,neck,-5.256935,56.831210,4.989391
0,4,head,-8.746633,69.823038,7.598997
0,5,hair,-6.349601,85.042454,8.275625
0,7,zero_joint_hand_l,1.385998,28.594659,2.067231
0,8,clavicle_l,-6.459430,52.235277,3.816285
0,9,arm_l,-19.604112,46.465351,-7.828359
0,10,forearm_l,-27.701122,20.984522,3.282412
0,11,forearm_twist_l,-29.993495,19.579854,14.913228
0,12,hand_l,-32.435139,18.093966,27.242510
0,13,weapon_l,-38.308766,13.811756,33.010718
0,14,f_big1_l,-37.331624,19.777082,30.380995
0,15,f_big2_l,-39.406301,19.839500,33.692866
0,16,f_big3_l,-39.432349,16.762017,36.647096
0,17,f_main1_l,-39.893578,10.336536,31.112637
0,18,f_main2_l,-37.867044,12.362297,35.172995
0,19,f_main3_l,-35.215790,15.909657,33.411272
0,20,f_pointer1_l,-43.107422,14.558396,31.241772
0,21,f_pointer2_l,-42.124241,14.367477,35.576960
0,22,f_pointer3_l,-39.806684,16.835429,35.026320
0,23,scapular_l,-18.873804,54.253467,-6.034072
0,24,chest_l,-18.556428,32.366243,8.977782
0,25,zero_joint_hand_r,1.389260,28.593226,2.067025
0,26,clavicle_r,-3.505770,52.621549,6.773483
0,27,arm_r,9.172377,50.990181,20.103823
0,28,forearm_r,3.128775,22.950348,24.044139
0,29,forearm_twist_r,-5.941829,15.487127,26.172147
0,30,hand_r,-15.554380,7.572843,28.440119
0,31,weapon_r,-38.283364,13.801371,33.049504
0,32,f_big1_r,-21.625050,9.106621,28.047610
0,33,f_big2_r,-25.262790,8.707291,26.125799
0,34,f_big3_r,-26.511635,4.868720,23.738579
0,35,f_main1_r,-23.605884,-0.335502,29.354476
0,36,f_main2_r,-24.009914,1.271045,24.923543
0,37,f_main3_r,-21.286250,4.774565,24.653528
0,38,f_pointer1_r,-26.816266,3.697894,30.592164
0,39,f_pointer2_r,-28.140732,3.163703,26.246512
0,40,f_pointer3_r,-25.981708,5.760955,25.405581
0,41,scapular_r,4.874446,57.708725,19.385321
0,42,chest_r,-6.151590,33.994528,21.396858
0,43,zero_joint_pelvis_l,0.001685,-0.000242,0.001065
0,44,thigh_l,-8.344507,1.177557,-3.710077
0,45,calf_l,-42.450315,-31.165003,10.356959
0,46,foot_l,-47.113008,-68.530737,-6.175640
0,47,toe_l,-59.548009,-78.617281,6.893335
0,48,back_l,-3.547437,-3.268141,-12.814563
0,51,zero_joint_pelvis_r,0.001828,-0.000570,0.001193
0,52,thigh_r,6.928969,-0.892249,6.004451
0,53,calf_r,25.861365,-38.458244,31.253002
0,54,foot_r,27.561500,-68.555765,3.279544
0,55,toe_r,34.768746,-78.616484,19.832588
0,56,back_r,12.275750,-5.412759,-2.751044
0,57,biceps_twist_l,-23.492811,34.226937,-2.491409
0,58,biceps_twist_r,6.270507,37.530386,21.995819
0,59,thigh_twist_l,-20.830882,-11.222353,1.049427
0,60,thigh_twist_r,13.970802,-15.176505,14.843249
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.322615,10.877018,1.809660
1,2,chest,1.387808,28.593185,2.065628
1,3,neck,-5.256927,56.831211,4.989382
1,4,head,-8.746333,69.823147,7.598839
1,5,hair,-6.349540,85.042637,8.274667
1,7,zero_joint_hand_l,1.386001,28.594658,2.067227
1,8,clavicle_l,-6.459427,52.235276,3.816281
1,9,arm_l,-19.605827,46.464622,-7.826065
1,10,forearm_l,-30.738059,23.200779,5.332601
1,11,forearm_twist_l,-33.800111,20.808227,16.619916
1,12,hand_l,-37.056728,18.276624,28.585120
1,13,weapon_l,-42.159539,14.579967,32.489719
1,14,f_big1_l,-42.049033,20.051219,31.513016
1,15,f_big2_l,-44.151297,20.364325,34.793135
1,16,f_big3_l,-44.058002,17.613214,38.057231
1,17,f_main1_l,-44.181150,10.629482,33.227076
1,18,f_main2_l,-42.284307,13.161046,37.054796
1,19,f_main3_l,-39.786816,16.620464,34.939563
1,20,f_pointer1_l,-47.582257,14.693346,32.898326
1,21,f_pointer2_l,-46.626653,15.004664,37.228699
1,22,f_pointer3_l,-44.420243,17.508434,36.427845
1,23,scapular_l,-18.875426,54.257067,-6.034049
1,24,chest_l,-18.556424,32.366242,8.977778
1,25,zero_joint_hand_r,1.389263,28.593225,2.067020
1,26,clavicle_r,-3.505766,52.621548,6.773478
1,27,arm_r,9.172377,50.990008,20.103801
1,28,forearm_r,0.260136,23.885234,25.021789
1,29,forearm_twist_r,-9.004268,16.560841,26.761907
1,30,hand_r,-18.823399,8.794486,28.619085
1,31,weapon_r,-42.129792,14.572136,32.525472
1,32,f_big1_r,-24.933990,10.065925,27.986692
1,33,f_big2_r,-28.479447,9.487565,25.941891
1,34,f_big3_r,-29.478797,5.570729,23.572053
1,35,f_main1_r,-26.567211,0.567516,29.364095
1,36,f_main2_r,-26.875536,2.094655,24.897532
1,37,f_main3_r,-24.291810,5.705677,24.672176
1,38,f_pointer1_r,-29.985493,4.478775,30.424335
1,39,f_pointer2_r,-31.127178,3.829876,26.042583
1,40,f_pointer3_r,-29.048738,6.503945,25.240270
1,41,scapular_r,4.880707,57.708396,19.390249
1,42,chest_r,-6.151587,33.994527,21.396853
1,43,zero_joint_pelvis_l,0.001685,-0.000242,0.001065
1,44,thigh_l,-8.344507,1.177557,-3.710077
1,45,calf_l,-42.449377,-31.165317,10.358513
1,46,foot_l,-47.113600,-68.530455,-6.175001
1,47,toe_l,-59.547629,-78.617380,6.894604
1,48,back_l,-3.547437,-3.268141,-12.814563
1,51,zero_joint_pelvis_r,0.001828,-0.000570,0.001193
1,52,thigh_r,6.928969,-0.892249,6.004451
1,53,calf_r,25.861347,-38.458256,31.252996
1,54,foot_r,27.561482,-68.555776,3.279536
1,55,toe_r,34.768727,-78.616495,19.832579
1,56,back_r,12.275750,-5.412759,-2.751044
1,57,biceps_twist_l,-24.955283,35.284459,-1.502426
1,58,biceps_twist_r,4.890801,37.971891,22.466114
1,59,thigh_twist_l,-20.830716,-11.222145,1.050340
1,60,thigh_twist_r,13.970798,-15.176506,14.843250
2,0,pelvis,-0.062500,-0.250000,0.320312
2,1,stomach,0.149610,10.633311,2.108339
2,2,chest,1.259510,28.342482,2.573187
2,3,neck,-5.290908,56.497342,6.378816
2,4,head,-9.260475,69.353437,8.974775
2,5,hair,-7.038158,84.599258,9.653357
2,7,zero_joint_hand_l,1.257627,28.343904,2.574744
2,8,clavicle_l,-6.463964,51.972520,4.931492
2,9,arm_l,-18.868999,46.382873,-7.580238
2,10,forearm_l,-34.216999,23.994643,2.493964
2,11,forearm_twist_l,-38.460887,21.982841,13.468753
2,12,hand_l,-42.968898,19.856401,25.102187
2,13,weapon_l,-47.669638,17.309938,28.637311
2,14,f_big1_l,-47.761499,22.095184,28.045017
2,15,f_big2_l,-49.356442,23.255475,31.421742
2,16,f_big3_l,-49.065250,21.481621,35.290480
2,17,f_main1_l,-50.296587,12.945921,30.518288
2,18,f_main2_l,-48.778414,15.010645,34.780677
2,19,f_main3_l,-45.839837,18.675669,34.022653
2,20,f_pointer1_l,-53.500107,17.145348,29.997090
2,21,f_pointer2_l,-52.939114,17.151483,34.414897
2,22,f_pointer3_l,-50.451985,19.506462,34.556243
2,23,scapular_l,-18.101497,54.169790,-5.792903
2,24,chest_l,-19.019713,32.034888,8.481270
2,25,zero_joint_hand_r,1.260881,28.342444,2.574662
2,26,clavicle_r,-3.684721,52.192442,8.069290
2,27,arm_r,8.658753,50.118211,21.649825
2,28,forearm_r,-5.578244,25.539155,27.258871
2,29,forearm_twist_r,-15.323221,18.677721,27.781936
2,30,hand_r,-25.668246,11.395125,28.350098
2,31,weapon_r,-47.646201,17.299708,28.671330
2,32,f_big1_r,-31.618350,12.769918,27.109159
2,33,f_big2_r,-34.945307,12.645145,24.740253
2,34,f_big3_r,-36.056466,9.531893,21.544153
2,35,f_main1_r,-33.453558,3.223380,27.557804
2,36,f_main2_r,-33.926839,4.302952,22.988636
2,37,f_main3_r,-32.080907,7.913029,21.202855
2,38,f_pointer1_r,-36.944418,7.105392,28.486199
2,39,f_pointer2_r,-37.946948,6.255641,24.129205
2,40,f_pointer3_r,-36.168479,8.681011,22.400700
2,41,scapular_r,3.958399,56.600408,21.387360
2,42,chest_r,-7.347307,32.964554,21.659108
2,43,zero_joint_pelvis_l,-0.060810,-0.250223,0.321374
2,44,thigh_l,-8.427472,0.832365,-3.372632
2,45,calf_l,-43.461063,-30.851111,9.891368
2,46,foot_l,-47.110449,-68.532926,-6.171895
2,47,toe_l,-59.544326,-78.619235,6.898330
2,48,back_l,-3.604778,-3.580230,-12.479684
2,51,zero_joint_pelvis_r,-0.060663,-0.250548,0.321503
2,52,thigh_r,6.889290,-1.057528,6.310360
2,53,calf_r,24.354912,-39.139185,31.842073
2,54,foot_r,27.564038,-68.553765,3.280742
