frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,10.872156,1.707990,-0.753306
0,2,chest,28.592310,0.752158,-1.134512
0,3,neck,57.566050,0.119096,2.060562
0,4,head,70.760121,-3.120990,3.847728
0,5,hair,84.018344,-10.599493,6.322755
0,7,zero_joint_hand_l,28.592171,0.754438,-1.132846
0,8,clavicle_l,53.556044,0.931325,-0.624498
0,9,arm_l,56.608994,1.978881,-18.824905
0,10,forearm_l,29.633439,5.945651,-28.564906
0,11,forearm_twist_l,22.551409,12.474108,-21.539578
0,12,hand_l,15.030518,19.424312,-14.075844
0,13,weapon_l,7.672560,19.653634,-8.364877
0,14,f_big1_l,14.157239,18.363933,-8.176192
0,15,f_big2_l,12.128993,16.718880,-5.262924
0,16,f_big3_l,7.933599,15.949975,-5.311266
0,17,f_main1_l,5.783157,23.434345,-8.687664
0,18,f_main2_l,5.328940,18.486622,-8.583183
0,19,f_main3_l,9.475252,16.973524,-10.371165
0,20,f_pointer1_l,8.854419,22.727459,-4.414492
0,21,f_pointer2_l,6.331300,19.081219,-4.001387
0,22,f_pointer3_l,8.884524,17.309427,-5.457577
0,23,scapular_l,62.764029,1.045668,-13.760098
0,24,chest_l,39.014273,16.421292,-11.409537
0,25,zero_joint_hand_r,28.591925,0.752454,-1.132565
0,26,clavicle_r,53.114381,1.564790,3.501211
0,27,arm_r,53.764718,-0.225122,21.871513
0,28,forearm_r,50.945770,-8.962641,49.330441
0,29,forearm_twist_r,40.433722,-9.623318,54.948651
0,30,hand_r,29.292953,-10.314492,60.914074
0,31,weapon_r,23.254992,-9.360031,67.895034
0,32,f_big1_r,23.108105,-11.070740,61.602400
0,33,f_big2_r,19.928569,-12.405448,63.888607
0,34,f_big3_r,20.059023,-12.677500,68.560812
0,35,f_main1_r,23.781446,-5.447096,69.514393
0,36,f_main2_r,23.360417,-10.092166,70.303991
0,37,f_main3_r,24.979254,-12.087095,66.685103
0,38,f_pointer1_r,19.459383,-6.061471,66.510267
0,39,f_pointer2_r,18.759645,-9.593159,69.331922
0,40,f_pointer3_r,20.158626,-11.646736,66.900328
0,41,scapular_r,60.283803,2.110807,17.854291
0,42,chest_r,37.159677,19.099963,5.913247
0,43,zero_joint_pelvis_l,-0.000235,0.002241,0.001707
