frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.198646,10.876021,1.833353
0,2,chest,1.470331,28.580202,1.920225
0,3,neck,-5.392142,56.766335,4.993762
0,4,head,-8.861670,69.762568,7.608328
0,5,hair,-6.467142,84.982601,8.279918
0,7,zero_joint_hand_l,1.470330,28.580210,1.920216
0,8,clavicle_l,-6.553800,52.151593,3.790011
0,9,arm_l,-19.719005,46.402482,-7.816876
0,10,forearm_l,-27.836739,20.929289,3.296281
0,11,forearm_twist_l,-30.127088,19.501394,14.860536
0,12,hand_l,-32.590366,18.035821,27.268186
0,13,weapon_l,-38.613773,13.725329,33.143829
0,14,f_big1_l,-37.485493,19.709733,30.408515
0,15,f_big2_l,-39.558489,19.768348,33.719205
0,16,f_big3_l,-39.580774,16.686827,36.674865
0,17,f_main1_l,-40.033525,10.273290,31.135187
0,18,f_main2_l,-38.008092,12.299518,35.195860
0,19,f_main3_l,-35.360364,15.850326,33.435781
0,20,f_pointer1_l,-43.257156,14.486384,31.267934
0,21,f_pointer2_l,-42.273300,14.295313,35.598953
0,22,f_pointer3_l,-39.959526,16.764328,35.049325
0,23,scapular_l,-18.981940,54.179374,-6.041043
0,24,chest_l,-18.497748,32.164825,8.856160
0,25,zero_joint_hand_r,1.470381,28.580082,1.920205
0,26,clavicle_r,-3.600511,52.546919,6.754630
0,27,arm_r,9.036239,50.850557,20.116127
0,28,forearm_r,3.132904,22.788103,24.107712
0,29,forearm_twist_r,-6.033812,15.467492,26.233244
0,30,hand_r,-15.676626,7.554101,28.464238
0,31,weapon_r,-38.562868,13.777086,33.144575
0,32,f_big1_r,-21.750590,9.086086,28.073255
0,33,f_big2_r,-25.388258,8.683891,26.151901
0,34,f_big3_r,-26.633181,4.847460,23.766855
0,35,f_main1_r,-23.721982,-0.360673,29.378689
0,36,f_main2_r,-24.127113,1.245301,24.947648
0,37,f_main3_r,-21.408613,4.747888,24.677769
0,38,f_pointer1_r,-26.935056,3.670315,30.617974
0,39,f_pointer2_r,-28.259261,3.135307,26.272343
0,40,f_pointer3_r,-26.103387,5.732728,25.431934
0,41,scapular_r,4.780887,57.598286,19.371153
0,42,chest_r,-6.104528,33.824938,21.279780
0,43,zero_joint_pelvis_l,0.000010,-0.000015,-0.000001
0,44,thigh_l,-8.358242,1.091378,-3.710112
0,45,calf_l,-42.527996,-31.171628,10.384400
0,46,foot_l,-47.243733,-68.534416,-6.139809
0,47,toe_l,-59.670621,-78.620133,6.937518
0,48,back_l,-3.510821,-3.280451,-12.822970
0,51,zero_joint_pelvis_r,-0.000027,-0.000326,0.000009
0,52,thigh_r,6.936381,-0.826570,6.001903
0,53,calf_r,25.738056,-38.449640,31.263149
0,54,foot_r,27.432200,-68.559574,3.302687
0,55,toe_r,34.627832,-78.622469,19.859460
0,56,back_r,12.334852,-5.266615,-2.762723
0,57,biceps_twist_l,-23.604392,34.162162,-2.502220
0,58,biceps_twist_r,6.168428,37.480365,22.066485
0,59,thigh_twist_l,-20.867602,-11.275327,1.073837
0,60,thigh_twist_r,13.900362,-15.141006,14.853471
