frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,3.938508,9.876261,2.909261
0,2,chest,6.982649,25.780088,10.180023
0,3,neck,6.885672,43.604750,33.233181
0,4,head,2.199839,53.912832,40.936945
0,5,hair,-0.394046,68.526155,45.127027
0,7,zero_joint_hand_l,6.982636,25.780087,10.180039
0,8,clavicle_l,5.095175,39.798100,30.757348
0,9,arm_l,-11.128624,38.093152,22.131843
0,10,forearm_l,-37.346539,26.404564,18.474418
0,11,forearm_twist_l,-46.757628,28.007531,25.616328
0,12,hand_l,-56.854570,29.501731,33.126954
0,13,weapon_l,-17.547584,22.203681,42.685912
0,14,f_big1_l,-61.362503,33.609523,34.320336
0,15,f_big2_l,-63.502070,36.413894,36.335761
0,16,f_big3_l,-62.603671,38.653328,40.198813
0,17,f_main1_l,-61.019123,29.805441,43.714177
0,18,f_main2_l,-59.418209,34.365438,43.541372
0,19,f_main3_l,-57.942244,35.709706,39.425776
0,20,f_pointer1_l,-65.299782,31.915743,41.385933
0,21,f_pointer2_l,-64.823863,35.110043,44.592177
0,22,f_pointer3_l,-63.041522,36.986402,42.297109
0,23,scapular_l,-10.051553,43.804184,27.635154
0,24,chest_l,2.378590,16.205822,28.803066
0,25,zero_joint_hand_r,6.982638,25.780006,10.179895
0,26,clavicle_r,9.184611,40.558468,30.166352
0,27,arm_r,27.474617,42.091637,28.112133
0,28,forearm_r,54.156060,30.910426,27.433861
0,29,forearm_twist_r,49.768866,22.641320,34.841851
0,30,hand_r,45.118562,13.874907,42.697125
0,31,weapon_r,-17.546215,22.180122,42.690691
0,32,f_big1_r,39.190542,12.138749,42.055574
0,33,f_big2_r,35.939987,9.693715,42.208144
0,34,f_big3_r,34.138671,5.587296,42.961008
0,35,f_main1_r,40.552902,7.660477,51.063275
0,36,f_main2_r,39.850927,4.154971,47.806733
0,37,f_main3_r,39.928869,5.478197,43.432848
0,38,f_pointer1_r,35.963056,9.547823,49.236464
0,39,f_pointer2_r,35.062616,5.151217,48.482341
0,40,f_pointer3_r,35.236664,4.597781,45.056489
0,41,scapular_r,23.921532,46.018568,33.047989
0,42,chest_r,19.532870,19.445127,26.367604
0,43,zero_joint_pelvis_l,-0.000001,-0.000004,-0.000001
0,44,thigh_l,-8.205676,2.668478,3.219067
0,45,calf_l,-51.093926,-18.743984,13.522851
0,46,foot_l,-81.796450,-41.380069,-1.846869
0,47,toe_l,-95.612405,-52.790795,8.452551
0,48,back_l,-11.569946,0.701335,-7.291109
0,51,zero_joint_pelvis_r,-0.000098,-0.000285,-0.000013
0,52,thigh_r,8.695352,-2.955735,-0.571170
0,53,calf_r,38.882068,-6.331418,37.957985
0,54,foot_r,43.843816,-42.956120,19.993893
0,55,toe_r,54.912882,-53.098184,34.198821
0,56,back_r,5.946778,-5.127565,-11.218810
0,57,biceps_twist_l,-23.734848,32.472540,20.373160
0,58,biceps_twist_r,40.303898,36.715348,27.786240
0,59,thigh_twist_l,-24.155512,-5.294673,7.050958
0,60,thigh_twist_r,19.914449,-4.210416,13.748399
1,0,pelvis,4.437500,1.968750,-0.812500
1,1,stomach,7.765976,12.060516,2.118997
1,2,chest,10.683037,27.780280,9.828879
1,3,neck,14.114349,46.292389,32.070820
1,4,head,9.419843,56.586466,39.788021
1,5,hair,7.409544,71.457019,43.346049
1,7,zero_joint_hand_l,10.683023,27.780296,9.828901
1,8,clavicle_l,11.726085,42.656671,29.856342
1,9,arm_l,-5.290122,40.785071,22.966957
1,10,forearm_l,-31.278164,29.895251,16.378145
1,11,forearm_twist_l,-40.024165,31.461955,24.327869
1,12,hand_l,-49.436850,32.932292,32.684311
1,13,weapon_l,-10.136278,24.012226,43.256404
1,14,f_big1_l,-54.131274,36.791471,33.960784
1,15,f_big2_l,-56.756819,39.285004,35.802765
1,16,f_big3_l,-57.490449,42.019945,39.370281
1,17,f_main1_l,-54.475380,32.162665,42.868513
1,18,f_main2_l,-53.666717,36.568431,44.691046
1,19,f_main3_l,-52.028915,40.544515,43.131571
1,20,f_pointer1_l,-58.572162,34.467734,40.400939
1,21,f_pointer2_l,-59.136479,36.755489,44.298789
1,22,f_pointer3_l,-57.431327,39.758545,44.555429
1,23,scapular_l,-3.676556,46.579628,28.247234
1,24,chest_l,5.984912,19.543973,29.058349
1,25,zero_joint_hand_r,10.682993,27.780205,9.828763
1,26,clavicle_r,15.838096,42.871569,29.022087
1,27,arm_r,33.929446,42.310184,25.350221
1,28,forearm_r,60.034600,29.851602,24.523436
1,29,forearm_twist_r,56.537179,22.734615,33.446465
1,30,hand_r,52.830296,15.189263,42.907297
1,31,weapon_r,-10.139518,23.992708,43.247750
1,32,f_big1_r,46.950505,13.298096,42.222108
1,33,f_big2_r,43.792351,10.730294,42.216825
1,34,f_big3_r,42.155109,6.513372,42.636024
1,35,f_main1_r,48.666129,8.100391,50.772505
1,36,f_main2_r,48.018494,4.868124,47.228888
1,37,f_main3_r,47.956810,6.572144,42.988561
1,38,f_pointer1_r,43.980080,9.971669,49.197642
1,39,f_pointer2_r,43.219257,5.624098,48.072929
1,40,f_pointer3_r,43.339900,5.380318,44.608962
1,41,scapular_r,31.295707,46.727171,30.321740
1,42,chest_r,23.243282,20.493153,25.602758
1,43,zero_joint_pelvis_l,4.437510,1.968751,-0.812500
1,44,thigh_l,-4.102550,4.417760,1.613611
1,45,calf_l,-46.694336,-16.906791,13.244036
1,46,foot_l,-76.508058,-41.560111,-0.706641
1,47,toe_l,-92.432249,-49.456275,9.840228
1,48,back_l,-6.478570,2.039709,-9.079900
1,51,zero_joint_pelvis_r,4.437433,1.968461,-0.812514
1,52,thigh_r,13.246965,-0.676452,-0.551121
1,53,calf_r,39.166616,-7.667944,40.514919
1,54,foot_r,43.688853,-42.984593,19.997123
1,55,toe_r,52.870338,-53.159638,35.467563
1,56,back_r,11.502920,-3.239866,-11.322888
1,57,biceps_twist_l,-17.785812,35.548547,19.798723
1,58,biceps_twist_r,46.481655,36.319757,24.952763
1,59,thigh_twist_l,-19.941743,-3.510794,5.943791
1,60,thigh_twist_r,22.878634,-3.270236,14.713076
2,0,pelvis,11.750000,6.437500,-0.625000
2,1,stomach,13.952561,16.869998,2.172836
2,2,chest,16.178218,32.716234,9.890392
2,3,neck,22.672688,52.849059,29.932030
2,4,head,17.947576,63.463429,37.182550
2,5,hair,17.005776,78.677145,39.525649
2,7,zero_joint_hand_l,16.178217,32.716262,9.890409
2,8,clavicle_l,19.707369,49.431023,28.101799
2,9,arm_l,2.175597,47.015566,22.874911
2,10,forearm_l,-22.457710,36.631783,11.795373
2,11,forearm_twist_l,-30.027174,37.462752,20.969122
2,12,hand_l,-38.209248,38.170828,30.620168
2,13,weapon_l,-2.462920,28.424472,42.716598
2,14,f_big1_l,-43.233891,41.486303,32.121966
2,15,f_big2_l,-46.281707,43.502596,33.914422
2,16,f_big3_l,-48.211335,46.029307,37.175940
2,17,f_main1_l,-43.819994,35.674471,40.210730
2,18,f_main2_l,-44.005957,39.335446,43.364932
2,19,f_main3_l,-43.388338,43.760173,44.346698
2,20,f_pointer1_l,-47.890206,38.089647,37.805392
2,21,f_pointer2_l,-49.332585,39.328453,41.939958
