frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.214566,10.880614,1.804073
0,2,chest,1.008298,28.610094,2.117504
0,3,neck,-5.720976,56.821614,5.103126
0,4,head,-9.243145,69.800821,7.731841
0,5,hair,-6.977704,85.035546,8.509755
0,7,zero_joint_hand_l,1.008299,28.610095,2.117500
0,8,clavicle_l,-6.959810,52.189215,4.122753
0,9,arm_l,-20.236348,46.851687,-7.553680
0,10,forearm_l,-28.378932,20.935629,-17.570652
0,11,forearm_twist_l,-37.231626,16.482621,-10.914491
0,12,hand_l,-46.625822,11.768786,-3.863990
0,13,weapon_l,-54.611852,10.241021,0.682618
0,14,f_big1_l,-50.388508,15.186131,-0.567187
0,15,f_big2_l,-52.582246,15.749831,2.622970
0,16,f_big3_l,-54.545776,12.672907,4.837821
0,17,f_main1_l,-57.414277,8.479710,-1.970176
0,18,f_main2_l,-55.214327,8.431024,2.490079
0,19,f_main3_l,-50.928188,10.321654,1.612631
0,20,f_pointer1_l,-58.066141,13.663567,-1.018684
0,21,f_pointer2_l,-57.906147,12.252995,3.202281
0,22,f_pointer3_l,-54.611072,13.211014,3.260362
0,23,scapular_l,-18.815939,54.632141,-6.302432
0,24,chest_l,-18.292692,32.286637,10.698624
0,25,zero_joint_hand_r,1.008342,28.609934,2.117472
0,26,clavicle_r,-3.759133,52.668626,6.801635
0,27,arm_r,12.212102,52.162998,16.062235
0,28,forearm_r,29.578720,31.072927,25.648316
0,29,forearm_twist_r,18.944090,26.886942,29.095937
0,30,hand_r,7.671946,22.451699,32.763105
0,31,weapon_r,-1.128908,19.147299,31.986522
0,32,f_big1_r,2.159449,24.818461,30.919972
0,33,f_big2_r,-1.386408,24.343366,28.841658
0,34,f_big3_r,-3.402555,20.174128,28.102644
0,35,f_main1_r,-2.053873,17.461986,35.716341
0,36,f_main2_r,-1.875037,17.032002,31.008842
0,37,f_main3_r,1.606571,19.468218,29.701413
0,38,f_pointer1_r,-4.269253,22.174318,34.714371
0,39,f_pointer2_r,-5.495897,20.076420,30.834408
0,40,f_pointer3_r,-2.750763,21.572316,29.308924
0,41,scapular_r,8.979165,59.173576,13.917924
0,42,chest_r,-4.864016,34.297453,21.937877
0,43,zero_joint_pelvis_l,-0.000000,-0.000008,0.000001
0,44,thigh_l,-8.340736,1.098931,-3.747118
0,45,calf_l,-42.068733,-31.770694,10.005658
0,46,foot_l,-47.278538,-69.229868,-6.147790
0,47,toe_l,-59.712238,-79.321242,6.918693
0,48,back_l,-3.465661,-3.308376,-12.828080
0,51,zero_joint_pelvis_r,-0.000043,-0.000303,0.000009
0,52,thigh_r,6.910110,-0.824733,6.032360
0,53,calf_r,25.108394,-38.129049,32.192243
0,54,foot_r,27.684867,-67.764594,3.795732
0,55,toe_r,33.945353,-79.101422,19.903134
0,56,back_r,12.334667,-5.300468,-2.697940
0,57,biceps_twist_l,-24.147891,34.404064,-12.364117
0,58,biceps_twist_r,20.552850,42.033639,20.667863
0,59,thigh_twist_l,-20.682637,-11.489944,0.891690
0,60,thigh_twist_r,13.707476,-15.026536,15.220694
1,0,pelvis,0.625000,1.375000,-0.140625
1,1,stomach,0.512779,12.254763,1.677791
1,2,chest,0.649938,29.999010,2.108625
1,3,neck,-6.243343,58.144006,5.337991
1,4,head,-9.962727,71.047053,8.068043
1,5,hair,-7.900254,86.305537,8.939304
1,7,zero_joint_hand_l,0.649939,29.999011,2.108621
1,8,clavicle_l,-7.454855,53.513674,4.313542
1,9,arm_l,-20.816703,47.690134,-7.028510
1,10,forearm_l,-29.058410,21.618958,-16.549618
1,11,forearm_twist_l,-37.898304,16.567451,-10.317243
1,12,hand_l,-47.290657,11.212538,-3.707776
1,13,weapon_l,-55.233137,9.773212,0.917929
1,14,f_big1_l,-50.990327,14.677555,-0.389484
1,15,f_big2_l,-53.145417,15.275729,2.820675
1,16,f_big3_l,-55.110091,12.226483,5.072480
1,17,f_main1_l,-58.084624,8.021350,-1.682452
1,18,f_main2_l,-55.837856,7.978006,2.754459
1,19,f_main3_l,-51.546134,9.829067,1.821678
1,20,f_pointer1_l,-58.684389,13.215234,-0.751602
1,21,f_pointer2_l,-58.490961,11.825455,3.474857
1,22,f_pointer3_l,-55.187808,12.756876,3.492969
1,23,scapular_l,-19.551662,55.520195,-5.926638
1,24,chest_l,-18.688081,33.489050,10.684257
1,25,zero_joint_hand_r,0.649983,29.998851,2.108592
1,26,clavicle_r,-4.261558,53.986740,7.002342
1,27,arm_r,11.722985,53.696447,16.249224
