frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.676291,10.989590,0.678243
0,2,chest,-1.137020,28.733105,0.543757
0,3,neck,-3.773045,57.239600,6.068074
0,4,head,-6.872245,70.445036,7.958311
0,5,hair,-5.240133,83.481343,-0.117898
0,7,zero_joint_hand_l,-1.135563,28.735422,0.543048
0,8,clavicle_l,-4.510669,52.549934,7.248291
0,9,arm_l,-19.532781,51.274242,17.889098
0,10,forearm_l,-44.800005,49.043058,31.848777
0,11,forearm_twist_l,-50.048504,52.072824,42.133606
0,12,hand_l,-55.611880,55.295778,53.035079
0,13,weapon_l,6.801943,-135.474833,38.059592
0,14,f_big1_l,-58.139276,60.904109,55.275630
0,15,f_big2_l,-60.509915,62.608480,57.916033
0,16,f_big3_l,-62.335141,63.487443,61.674297
0,17,f_main1_l,-59.984193,55.992294,62.941075
0,18,f_main2_l,-61.071071,58.921224,66.641500
0,19,f_main3_l,-62.936364,61.074794,69.571573
0,20,f_pointer1_l,-62.646941,59.278649,61.822035
0,21,f_pointer2_l,-65.917860,60.479731,64.595172
0,22,f_pointer3_l,-67.845062,61.634014,67.189825
0,23,scapular_l,-15.978965,58.364320,16.729391
0,24,chest_l,0.657822,33.979433,21.254519
0,25,zero_joint_hand_r,-1.137017,28.732942,0.543715
0,26,clavicle_r,-1.069008,53.308085,4.964872
0,27,arm_r,13.016765,52.063463,-6.915223
0,28,forearm_r,34.891851,38.669922,-20.345677
0,29,forearm_twist_r,38.157715,32.116040,-10.917809
0,30,hand_r,41.630526,25.174573,-0.920994
0,31,weapon_r,34.486614,-135.544872,38.507233
0,32,f_big1_r,37.216826,24.517914,3.491984
0,33,f_big2_r,35.037246,22.038094,5.985602
0,34,f_big3_r,36.630690,17.916929,7.557364
0,35,f_main1_r,44.154723,20.726889,9.181330
0,36,f_main2_r,41.154729,17.631642,7.232765
0,37,f_main3_r,39.653844,19.570055,3.523855
0,38,f_pointer1_r,39.765569,23.177248,10.869224
0,39,f_pointer2_r,38.025620,18.956295,10.528516
0,40,f_pointer3_r,36.767298,19.865339,7.415505
0,41,scapular_r,7.688410,58.014976,-7.540046
0,42,chest_r,15.118314,37.164048,11.695467
0,43,zero_joint_pelvis_l,0.001403,-0.000073,0.002453
0,44,thigh_l,-9.137407,-0.182859,-1.123490
0,45,calf_l,-8.421949,-48.679787,6.270088
0,46,foot_l,-6.444301,-89.704950,4.198714
0,47,toe_l,-6.109924,-99.693542,22.289649
0,48,back_l,-6.584937,-5.186164,-10.825305
0,51,zero_joint_pelvis_r,0.001926,-0.000216,0.000578
0,52,thigh_r,8.412702,0.597648,3.704707
0,53,calf_r,35.284398,-3.403617,44.558479
0,54,foot_r,10.372563,-28.065021,23.053101
0,55,toe_r,-2.353219,-44.167151,25.490634
0,56,back_r,11.596608,-4.376955,-5.823789
0,57,biceps_twist_l,-31.675490,50.202127,24.597773
0,58,biceps_twist_r,23.530212,45.627288,-13.368456
0,59,thigh_twist_l,-8.817547,-18.285666,0.999459
0,60,thigh_twist_r,18.238974,-1.500378,18.915324
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-0.676287,10.989590,0.678245
1,2,chest,-1.137017,28.733106,0.543759
1,3,neck,-3.773046,57.239599,6.068079
1,4,head,-6.872323,70.444978,7.958593
1,5,hair,-5.240211,83.481284,-0.117615
1,7,zero_joint_hand_l,-1.135560,28.735422,0.543050
1,8,clavicle_l,-4.510665,52.549934,7.248293
