frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-3.086085,10.005085,3.473159
0,2,chest,-9.845717,25.971858,7.272144
0,3,neck,-23.910108,50.254165,15.187278
0,4,head,-29.818607,59.366118,23.531350
0,5,hair,-26.380164,74.399639,23.569808
0,7,zero_joint_hand_l,-9.845708,25.971851,7.272150
0,8,clavicle_l,-23.708025,45.394425,14.628037
0,9,arm_l,-40.327619,39.335928,9.319700
0,10,forearm_l,-42.616007,12.701900,-1.801238
0,11,forearm_twist_l,-47.859287,7.010726,7.309500
0,12,hand_l,-53.223479,0.966250,17.029816
0,13,weapon_l,49.418351,27.281360,8.433527
0,14,f_big1_l,-53.016897,-1.455690,22.587494
0,15,f_big2_l,-52.549123,-3.421896,25.941949
0,16,f_big3_l,-53.547093,-6.878695,28.249492
0,17,f_main1_l,-59.984411,-7.759191,19.946930
0,18,f_main2_l,-60.231638,-10.433768,20.755731
0,19,f_main3_l,-56.326067,-13.059930,20.203453
0,20,f_pointer1_l,-58.928958,-6.043921,24.839945
0,21,f_pointer2_l,-60.129006,-10.224117,25.760763
0,22,f_pointer3_l,-58.057227,-12.930192,25.815480
0,23,scapular_l,-41.833413,46.609307,14.321261
0,24,chest_l,-22.349787,23.780789,24.534377
0,25,zero_joint_hand_r,-9.845630,25.971723,7.272096
0,26,clavicle_r,-20.027513,47.277794,15.387082
0,27,arm_r,-4.051401,56.440278,16.768190
0,28,forearm_r,22.726324,46.997498,11.105084
0,29,forearm_twist_r,32.357141,39.990439,10.795056
0,30,hand_r,42.652201,32.599200,10.397273
0,31,weapon_r,49.361884,27.276291,8.487287
0,32,f_big1_r,45.919942,27.360118,12.596688
0,33,f_big2_r,46.933916,23.422665,11.617982
0,34,f_big3_r,48.990727,22.255278,7.828158
0,35,f_main1_r,53.241774,30.522933,7.114101
0,36,f_main2_r,51.117284,26.683411,5.397675
0,37,f_main3_r,47.054086,26.601324,7.236121
0,38,f_pointer1_r,53.309905,27.603075,10.970146
0,39,f_pointer2_r,55.689542,25.585876,7.757975
0,40,f_pointer3_r,53.561473,22.848070,8.124456
0,41,scapular_r,-9.420877,60.241844,20.022584
0,42,chest_r,-6.916021,31.666964,27.713288
0,43,zero_joint_pelvis_l,0.000001,0.000001,-0.000002
0,44,thigh_l,-8.917629,-2.259666,-0.434166
0,45,calf_l,-42.797081,-33.318759,16.731045
0,46,foot_l,-36.668552,-70.123626,-0.563708
0,47,toe_l,-50.339505,-79.846276,11.508609
0,48,back_l,-6.623448,-4.127670,-11.239704
0,51,zero_joint_pelvis_r,0.000077,-0.000292,-0.000033
0,52,thigh_r,8.472040,1.884125,3.081000
0,53,calf_r,36.547251,-33.604761,22.040179
0,54,foot_r,46.381908,-71.496253,9.439387
0,55,toe_r,56.151815,-79.987067,25.552137
0,56,back_r,11.382983,0.166545,-7.599064
0,57,biceps_twist_l,-41.433873,26.464190,4.047769
0,58,biceps_twist_r,8.887897,51.902738,14.180450
0,59,thigh_twist_l,-21.133819,-14.304331,5.644920
0,60,thigh_twist_r,18.731166,-11.730294,8.459257
1,0,pelvis,-0.300781,-0.687500,-0.890625
1,1,stomach,-3.581118,9.252634,2.590983
1,2,chest,-10.965904,24.803966,6.913457
1,3,neck,-25.327499,48.307803,16.473850
1,4,head,-31.775062,56.923170,24.945330
1,5,hair,-28.570002,71.985789,25.767644
1,7,zero_joint_hand_l,-10.965896,24.803959,6.913462
1,8,clavicle_l,-25.064020,43.500423,15.584931
1,9,arm_l,-41.805779,36.624464,11.906692
1,10,forearm_l,-42.499540,11.450637,-2.378984
1,11,forearm_twist_l,-47.623964,6.292781,7.099260
1,12,hand_l,-52.867740,0.806549,17.218373
1,13,weapon_l,48.545009,27.062481,8.136799
1,14,f_big1_l,-52.624909,-1.557414,22.799186
