frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.321533,10.877413,1.807480
0,2,chest,1.377408,28.594123,2.064388
0,3,neck,-5.273540,56.831574,4.979548
0,4,head,-8.762911,69.823484,7.589186
0,5,hair,-6.366280,85.043106,8.262603
0,7,zero_joint_hand_l,1.377408,28.594123,2.064384
0,8,clavicle_l,-6.533645,52.195036,4.041529
0,9,arm_l,-19.745160,47.055273,-7.796269
0,10,forearm_l,-27.968795,21.270582,-18.082424
0,11,forearm_twist_l,-36.803427,17.141585,-11.210878
0,12,hand_l,-46.192193,12.766834,-3.924509
0,13,weapon_l,-54.168112,11.212790,0.641281
0,14,f_big1_l,-49.975763,16.171984,-0.638236
0,15,f_big2_l,-52.172633,16.736632,2.549571
0,16,f_big3_l,-54.117794,13.661528,4.775560
0,17,f_main1_l,-56.962280,9.427555,-2.012324
0,18,f_main2_l,-54.761933,9.408054,2.447960
0,19,f_main3_l,-50.485662,11.317491,1.563068
0,20,f_pointer1_l,-57.634054,14.611688,-1.082331
0,21,f_pointer2_l,-57.466996,13.218757,3.144213
0,22,f_pointer3_l,-54.178917,14.193910,3.198055
0,23,scapular_l,-18.392906,54.840919,-6.313634
0,24,chest_l,-17.802824,32.346412,10.880275
0,25,zero_joint_hand_r,1.377455,28.593963,2.064358
0,26,clavicle_r,-3.294321,52.685640,6.674611
0,27,arm_r,12.676716,52.121656,15.932182
0,28,forearm_r,30.110331,30.976304,25.271699
0,29,forearm_twist_r,19.483345,26.813744,28.744122
0,30,hand_r,8.204452,22.397410,32.440213
0,31,weapon_r,-0.607912,19.148986,31.718724
0,32,f_big1_r,2.683827,24.819441,30.720243
0,33,f_big2_r,-0.893994,24.405502,28.684195
0,34,f_big3_r,-2.941929,20.260880,27.895643
0,35,f_main1_r,-1.491399,17.406245,35.430443
0,36,f_main2_r,-1.379503,17.064940,30.717541
0,37,f_main3_r,2.092400,19.506691,29.407898
0,38,f_pointer1_r,-3.694896,22.145967,34.548992
0,39,f_pointer2_r,-4.986304,20.129422,30.651557
0,40,f_pointer3_r,-2.254922,21.639842,29.115732
0,41,scapular_r,9.472303,59.149965,13.705315
0,42,chest_r,-4.223213,34.401425,21.928567
0,43,zero_joint_pelvis_l,0.000647,0.001500,0.003055
0,44,thigh_l,-8.346356,1.177651,-3.706807
0,45,calf_l,-42.449263,-31.174635,10.344894
0,46,foot_l,-47.133038,-68.546986,-6.166775
0,47,toe_l,-59.565801,-78.645102,6.895390
0,48,back_l,-3.550333,-3.269591,-12.811244
0,51,zero_joint_pelvis_r,0.001631,-0.000517,0.001075
0,52,thigh_r,6.929954,-0.890246,6.003245
0,53,calf_r,25.857729,-38.459885,31.249839
0,54,foot_r,27.575701,-68.579589,3.301357
0,55,toe_r,34.780762,-78.643010,19.853709
0,56,back_r,12.275775,-5.411671,-2.752204
0,57,biceps_twist_l,-23.683747,34.671910,-12.748433
0,58,biceps_twist_r,21.070103,41.969928,20.414924
0,59,thigh_twist_l,-20.879369,-11.154599,1.094560
0,60,thigh_twist_r,14.013650,-15.118825,14.923818
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.321531,10.877415,1.807469
1,2,chest,1.377406,28.594125,2.064378
1,3,neck,-5.273542,56.831578,4.979524
1,4,head,-8.762953,69.823469,7.589199
1,5,hair,-6.366322,85.043092,8.262616
1,7,zero_joint_hand_l,1.377406,28.594125,2.064373
1,8,clavicle_l,-6.533647,52.195038,4.041518
1,9,arm_l,-19.745153,47.055262,-7.796284
1,10,forearm_l,-27.968758,21.270561,-18.082438
1,11,forearm_twist_l,-36.803380,17.141553,-11.210884
1,12,hand_l,-46.192147,12.766796,-3.924520
1,13,weapon_l,-54.168065,11.212752,0.641270
1,14,f_big1_l,-49.978186,16.175662,-0.637899
1,15,f_big2_l,-52.173965,16.740094,2.548302
1,16,f_big3_l,-54.120824,13.662021,4.776179
1,17,f_main1_l,-56.970056,9.426717,-2.012719
1,18,f_main2_l,-54.769405,9.407723,2.447418
1,19,f_main3_l,-50.493376,11.317507,1.562113
1,20,f_pointer1_l,-57.641996,14.612568,-1.081689
1,21,f_pointer2_l,-57.474962,13.219613,3.144848
1,22,f_pointer3_l,-54.186874,14.194732,3.198715
1,23,scapular_l,-18.392908,54.840921,-6.313645
1,24,chest_l,-17.802826,32.346414,10.880264
1,25,zero_joint_hand_r,1.377453,28.593965,2.064347
1,26,clavicle_r,-3.294323,52.685642,6.674600
1,27,arm_r,12.676722,52.121629,15.932156
1,28,forearm_r,30.110324,30.976273,25.271691
1,29,forearm_twist_r,19.483338,26.813716,28.744117
1,30,hand_r,8.204445,22.397381,32.440209
1,31,weapon_r,-0.607919,19.148957,31.718719
1,32,f_big1_r,2.682312,24.819222,30.721807
1,33,f_big2_r,-0.895360,24.405461,28.685461
1,34,f_big3_r,-2.943455,20.260943,27.896775
1,35,f_main1_r,-1.491406,17.406216,35.430439
1,36,f_main2_r,-1.379534,17.064950,30.717533
1,37,f_main3_r,2.092369,19.506701,29.407890
1,38,f_pointer1_r,-3.701858,22.143711,34.551761
1,39,f_pointer2_r,-4.994373,20.125437,30.651003
1,40,f_pointer3_r,-2.264538,21.635015,29.116021
1,41,scapular_r,9.472301,59.149966,13.705305
1,42,chest_r,-4.223215,34.401426,21.928557
1,43,zero_joint_pelvis_l,0.000647,0.001500,0.003055
1,44,thigh_l,-8.346356,1.177651,-3.706807
1,45,calf_l,-42.449248,-31.174644,10.344908
1,46,foot_l,-47.133023,-68.546996,-6.166761
1,47,toe_l,-59.565786,-78.645112,6.895404
1,48,back_l,-3.550333,-3.269591,-12.811244
1,51,zero_joint_pelvis_r,0.001631,-0.000517,0.001075
1,52,thigh_r,6.929954,-0.890246,6.003245
1,53,calf_r,25.857723,-38.459902,31.249818
1,54,foot_r,27.575700,-68.579613,3.301344
1,55,toe_r,34.780761,-78.643034,19.853696
1,56,back_r,12.275775,-5.411671,-2.752204
1,57,biceps_twist_l,-23.685927,34.664932,-12.751228
1,58,biceps_twist_r,21.070095,41.969893,20.414905
1,59,thigh_twist_l,-20.868468,-11.144322,1.090123
1,60,thigh_twist_r,14.007594,-15.106870,14.915785
2,0,pelvis,2.687500,-0.625000,-2.121094
2,1,stomach,2.397086,10.308915,-0.688040
2,2,chest,3.324957,27.931246,-2.599906
2,3,neck,-5.136391,54.695846,5.283537
2,4,head,-9.884141,67.183347,8.332608
2,5,hair,-8.776163,82.558505,8.792096
2,7,zero_joint_hand_l,3.323353,27.932344,-2.597808
2,8,clavicle_l,-6.127454,50.162548,3.726850
2,9,arm_l,-19.511625,43.758589,-7.270786
2,10,forearm_l,-26.476982,17.892432,-18.257559
2,11,forearm_twist_l,-35.296403,13.893927,-11.289973
2,12,hand_l,-44.668808,9.657078,-3.901761
2,13,weapon_l,-51.540405,6.482412,1.574932
2,14,f_big1_l,-48.234487,12.100540,0.345490
2,15,f_big2_l,-49.917158,11.986155,3.873584
2,16,f_big3_l,-51.074251,8.435832,5.935433
2,17,f_main1_l,-54.487985,4.634710,-0.846530
2,18,f_main2_l,-51.585047,4.423739,3.186397
2,19,f_main3_l,-47.784683,7.003765,1.929824
2,20,f_pointer1_l,-55.617833,9.532812,0.860265
2,21,f_pointer2_l,-54.577940,7.711281,4.784258
2,22,f_pointer3_l,-51.468437,9.129463,4.470525
2,23,scapular_l,-19.540473,51.423536,-4.835771
2,24,chest_l,-15.187175,28.585476,8.201021
2,25,zero_joint_hand_r,3.325002,27.931100,-2.599958
2,26,clavicle_r,-2.705773,50.532894,6.132917
2,27,arm_r,12.407459,52.195117,16.617285
2,28,forearm_r,32.261189,32.393624,23.829337
2,29,forearm_twist_r,22.913582,26.138910,27.806552
2,30,hand_r,12.993197,19.501431,32.038380
2,31,weapon_r,4.640558,15.269757,31.248604
2,32,f_big1_r,7.325913,21.170721,29.929260
2,33,f_big2_r,3.908326,20.215713,27.801889
2,34,f_big3_r,2.351377,15.824161,27.269039
2,35,f_main1_r,3.751947,13.712025,35.058079
2,36,f_main2_r,4.112598,13.033293,30.390461
2,37,f_main3_r,7.357537,15.733839,29.021464
2,38,f_pointer1_r,1.098417,18.102384,33.723594
2,39,f_pointer2_r,0.206455,15.670822,29.953170
2,40,f_pointer3_r,2.827904,17.352757,28.404082
2,41,scapular_r,8.276506,58.696065,14.301930
2,42,chest_r,-0.835855,30.138200,18.316468
2,43,zero_joint_pelvis_l,2.687500,-0.625005,-2.121096
2,44,thigh_l,-6.073517,-0.178815,-4.925445
2,45,calf_l,-41.701004,-30.839319,9.136723
2,46,foot_l,-47.102957,-68.727921,-5.914468
2,47,toe_l,-59.783324,-78.948920,6.809729
2,48,back_l,-1.967534,-4.621020,-14.363574
2,51,zero_joint_pelvis_r,2.687477,-0.625302,-2.121075
2,52,thigh_r,10.266890,-0.798493,3.107866
2,53,calf_r,26.536244,-37.398744,31.442627
2,54,foot_r,30.587813,-67.092759,3.280314
2,55,toe_r,34.804375,-78.697079,19.855177
2,56,back_r,14.960932,-5.262840,-6.041699
2,57,biceps_twist_l,-22.845674,31.336742,-12.559070
2,58,biceps_twist_r,21.957164,42.696347,20.075701
2,59,thigh_twist_l,-19.156619,-11.894216,-0.106040
2,60,thigh_twist_r,16.411700,-14.681541,13.193010
3,0,pelvis,10.187500,-2.187500,-5.121094
3,1,stomach,8.731248,8.744645,-4.884403
3,2,chest,7.974283,26.009808,-9.002515
3,3,neck,-4.163870,48.942993,4.294898
3,4,head,-12.153398,59.750828,6.925435
3,5,hair,-12.072639,75.171685,7.083252
3,7,zero_joint_hand_l,7.974283,26.009808,-9.002517
3,8,clavicle_l,-4.506463,44.736818,1.815007
3,9,arm_l,-17.882473,37.753515,-8.834441
3,10,forearm_l,-26.423000,12.636704,-20.431365
3,11,forearm_twist_l,-34.975288,8.065679,-13.469464
3,12,hand_l,-44.051958,3.227529,-6.094705
3,13,weapon_l,-47.598297,-1.218006,1.316345
3,14,f_big1_l,-46.493212,4.963147,-0.823300
3,15,f_big2_l,-46.800632,4.659737,3.063255
3,16,f_big3_l,-46.223020,1.078068,5.306678
