frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.965197,10.703136,2.489931
0,2,chest,-5.105478,26.888717,8.485577
0,3,neck,-18.228887,48.729991,22.656739
0,4,head,-26.144587,52.525798,33.178582
0,5,hair,-26.472869,67.571601,36.511652
0,7,zero_joint_hand_l,-5.105482,26.888720,8.485584
0,8,clavicle_l,-18.370698,44.456076,20.272323
0,9,arm_l,-32.411001,40.206651,9.051493
0,10,forearm_l,-30.691481,25.098007,-15.587004
0,11,forearm_twist_l,-36.891065,16.321299,-20.786861
0,12,hand_l,-43.480918,7.012878,-26.309865
0,13,weapon_l,-47.601665,-1.005659,-28.561237
0,14,f_big1_l,-47.570674,3.439195,-23.633467
0,15,f_big2_l,-48.812277,-0.112403,-22.539603
0,16,f_big3_l,-47.996575,-3.753824,-24.605809
0,17,f_main1_l,-49.798092,-0.159264,-32.575165
0,18,f_main2_l,-47.086773,-3.060081,-29.573694
0,19,f_main3_l,-45.442085,-0.011254,-26.300101
0,20,f_pointer1_l,-52.742876,-0.268937,-28.205058
0,21,f_pointer2_l,-51.335123,-4.480601,-27.779544
0,22,f_pointer3_l,-49.169723,-3.710019,-25.225591
0,23,scapular_l,-33.636935,44.671460,15.593751
0,24,chest_l,-21.471466,20.848699,20.916731
0,25,zero_joint_hand_r,-5.105439,26.888646,8.485535
0,26,clavicle_r,-14.809212,45.238434,22.363522
0,27,arm_r,3.026115,49.347525,24.835609
0,28,forearm_r,28.608608,39.969222,15.044442
0,29,forearm_twist_r,34.670945,30.356080,18.696769
0,30,hand_r,41.104575,20.170468,22.575224
0,31,weapon_r,43.485505,11.409923,23.910226
0,32,f_big1_r,38.899908,15.434315,26.046529
0,33,f_big2_r,37.674934,11.492456,26.329535
0,34,f_big3_r,39.244717,7.983746,23.649783
0,35,f_main1_r,47.623608,11.235717,25.000676
0,36,f_main2_r,44.506404,8.835666,22.380891
0,37,f_main3_r,40.738060,11.015728,21.518691
0,38,f_pointer1_r,44.267384,10.430412,29.023910
0,39,f_pointer2_r,43.550242,6.627963,26.577072
0,40,f_pointer3_r,40.613159,7.971944,25.285673
0,41,scapular_r,-2.552832,52.242855,29.805408
0,42,chest_r,-6.541422,24.127752,29.682557
0,43,zero_joint_pelvis_l,0.000000,-0.000007,-0.000002
0,44,thigh_l,-8.611736,0.297570,-3.250872
0,45,calf_l,-48.035002,-19.779050,17.959133
0,46,foot_l,-48.388795,-55.928897,-1.645177
0,47,toe_l,-60.852780,-65.996739,11.410600
0,48,back_l,-3.779149,-2.949368,-12.820413
0,51,zero_joint_pelvis_r,0.000025,-0.000287,-0.000067
0,52,thigh_r,7.290463,-0.332133,5.617932
