frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.298746,10.877802,1.809044
0,2,chest,1.341661,28.595223,2.069946
0,3,neck,-5.307636,56.833401,4.981829
0,4,head,-8.830277,70.003382,6.366835
0,5,hair,-6.525052,85.236858,7.046082
0,7,zero_joint_hand_l,1.341661,28.595223,2.069946
0,8,clavicle_l,-6.563131,52.201058,4.014675
0,9,arm_l,-19.210675,47.160643,-8.464451
0,10,forearm_l,-34.798649,29.370571,8.233208
0,11,forearm_twist_l,-37.312419,37.739695,16.366022
0,12,hand_l,-39.987865,46.616989,24.980914
0,13,weapon_l,-19.613355,57.200627,26.118440
0,14,f_big1_l,-35.429498,49.081227,28.119437
0,15,f_big2_l,-32.566155,48.665103,30.752952
0,16,f_big3_l,-33.121822,47.597334,34.845170
0,17,f_main1_l,-41.926058,52.137522,34.798020
0,18,f_main2_l,-39.889097,49.532353,38.518078
0,19,f_main3_l,-38.648823,46.532574,35.033617
0,20,f_pointer1_l,-37.213689,54.302099,33.667644
0,21,f_pointer2_l,-35.452595,52.270146,37.212593
0,22,f_pointer3_l,-34.200293,49.141140,36.564738
0,23,scapular_l,-15.695663,55.191047,-9.754858
0,24,chest_l,-17.932216,32.349677,10.678235
0,25,zero_joint_hand_r,1.341707,28.595062,2.069920
0,26,clavicle_r,-3.354309,52.680619,6.686846
0,27,arm_r,13.157643,52.101243,14.939996
0,28,forearm_r,0.461639,30.093926,28.824266
0,29,forearm_twist_r,-6.644837,39.684811,28.694483
0,30,hand_r,-14.176328,49.855421,28.567790
0,31,weapon_r,-19.596353,57.201093,26.119421
0,32,f_big1_r,-13.298730,55.170736,25.351321
0,33,f_big2_r,-14.379383,57.905422,22.440623
0,34,f_big3_r,-18.832917,58.856096,21.320058
0,35,f_main1_r,-21.339067,58.543455,29.681845
0,36,f_main2_r,-23.309354,59.222774,25.430859
0,37,f_main3_r,-21.464529,55.240559,24.745364
0,38,f_pointer1_r,-17.355572,61.500344,27.823323
0,39,f_pointer2_r,-19.441442,62.327703,23.832758
0,40,f_pointer3_r,-18.319226,59.216384,22.749008
0,41,scapular_r,9.956253,59.097126,12.727218
0,42,chest_r,-4.475637,34.360189,21.884125
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-8.346522,1.159751,-3.715714
0,45,calf_l,-42.429100,-31.219824,10.322446
0,46,foot_l,-47.131117,-68.606521,-6.151519
0,47,toe_l,-59.599106,-78.675422,6.899618
0,48,back_l,-3.536692,-3.276585,-12.816846
0,51,zero_joint_pelvis_r,-0.000044,-0.000294,0.000007
0,52,thigh_r,6.926355,-0.877056,6.006304
0,53,calf_r,25.847026,-38.458605,31.240494
0,54,foot_r,27.562888,-68.595017,3.309900
0,55,toe_r,34.753891,-78.666264,19.863605
0,56,back_r,12.286434,-5.386892,-2.746403
0,57,biceps_twist_l,-26.701961,38.611660,-0.439699
0,58,biceps_twist_r,7.055993,41.526105,21.613635
0,59,thigh_twist_l,-20.823281,-11.253787,1.033538
0,60,thigh_twist_r,13.969837,-15.178617,14.847998
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,0.298747,10.877803,1.809043
1,2,chest,1.341663,28.595224,2.069943
1,3,neck,-5.307631,56.833403,4.981823
1,4,head,-8.830266,70.003385,6.366832
1,5,hair,-6.525041,85.236861,7.046079
1,7,zero_joint_hand_l,1.341663,28.595224,2.069943
1,8,clavicle_l,-6.563129,52.201058,4.014672
1,9,arm_l,-19.210662,47.160623,-8.464457
1,10,forearm_l,-34.798631,29.370544,8.233202
1,11,forearm_twist_l,-37.312409,37.739687,16.365994
1,12,hand_l,-39.987844,46.616955,24.980915
1,13,weapon_l,-19.613334,57.200593,26.118441
1,14,f_big1_l,-35.429477,49.081193,28.119439
1,15,f_big2_l,-32.566132,48.665055,30.752949
1,16,f_big3_l,-33.121797,47.597315,34.845175
1,17,f_main1_l,-41.926951,52.137172,34.798158
1,18,f_main2_l,-39.889984,49.532007,38.518215
1,19,f_main3_l,-38.649710,46.532228,35.033754
1,20,f_pointer1_l,-37.213668,54.302065,33.667645
1,21,f_pointer2_l,-35.452567,52.270088,37.212578
1,22,f_pointer3_l,-34.200262,49.141084,36.564722
1,23,scapular_l,-15.695661,55.191047,-9.754861
1,24,chest_l,-17.932214,32.349677,10.678232
1,25,zero_joint_hand_r,1.341710,28.595062,2.069917
1,26,clavicle_r,-3.354307,52.680619,6.686843
1,27,arm_r,13.157649,52.101213,14.939983
1,28,forearm_r,0.461639,30.093903,28.824258
1,29,forearm_twist_r,-6.640229,39.678479,28.694491
1,30,hand_r,-14.176331,49.855396,28.567785
1,31,weapon_r,-19.596356,57.201068,26.119416
1,32,f_big1_r,-13.301634,55.168741,25.353036
1,33,f_big2_r,-14.382225,57.903428,22.442318
1,34,f_big3_r,-18.835800,58.854032,21.321845
1,35,f_main1_r,-21.339070,58.543430,29.681840
1,36,f_main2_r,-23.307735,59.222177,25.434360
1,37,f_main3_r,-21.462910,55.239962,24.748866
1,38,f_pointer1_r,-17.355576,61.500319,27.823317
1,39,f_pointer2_r,-19.441445,62.327678,23.832753
1,40,f_pointer3_r,-18.319056,59.216453,22.748914
1,41,scapular_r,9.956255,59.097126,12.727215
1,42,chest_r,-4.475635,34.360189,21.884122
1,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
1,44,thigh_l,-8.346522,1.159751,-3.715714
1,45,calf_l,-42.429097,-31.219834,10.322430
1,46,foot_l,-47.131124,-68.606525,-6.151546
1,47,toe_l,-59.599113,-78.675427,6.899591
1,48,back_l,-3.536692,-3.276585,-12.816846
1,51,zero_joint_pelvis_r,-0.000044,-0.000294,0.000007
1,52,thigh_r,6.926355,-0.877056,6.006304
1,53,calf_r,25.847030,-38.458612,31.240480
1,54,foot_r,27.562885,-68.595027,3.309889
1,55,toe_r,34.753889,-78.666274,19.863594
1,56,back_r,12.286434,-5.386892,-2.746403
1,57,biceps_twist_l,-26.701661,38.610999,-0.440118
1,58,biceps_twist_r,7.059433,41.531997,21.609859
1,59,thigh_twist_l,-20.812467,-11.243449,1.029030
1,60,thigh_twist_r,13.969761,-15.178918,14.847607
2,0,pelvis,-0.097656,-0.062500,-0.023438
2,1,stomach,0.187342,10.812799,1.802797
2,2,chest,1.072978,28.538720,2.067560
2,3,neck,-5.343046,56.810442,5.170995
2,4,head,-8.970152,69.914882,6.807865
2,5,hair,-6.607571,85.140814,7.458567
2,7,zero_joint_hand_l,1.072978,28.538720,2.067560
2,8,clavicle_l,-6.655641,52.179892,4.273594
2,9,arm_l,-19.776101,47.328210,-7.784990
2,10,forearm_l,-35.211916,28.995565,8.461030
2,11,forearm_twist_l,-36.703018,36.794774,17.364200
2,12,hand_l,-38.296437,45.079438,26.808981
2,13,weapon_l,-18.993267,53.711351,29.168458
2,14,f_big1_l,-33.529704,47.282977,30.106317
2,15,f_big2_l,-29.937457,46.512326,31.386415
2,16,f_big3_l,-29.841326,48.363915,35.422449
2,17,f_main1_l,-39.827993,49.655768,37.142543
2,18,f_main2_l,-36.846418,46.668381,39.781548
2,19,f_main3_l,-35.202252,44.777726,35.824324
2,20,f_pointer1_l,-35.022215,51.818130,36.170615
2,21,f_pointer2_l,-32.147374,49.541081,38.606285
2,22,f_pointer3_l,-31.472346,47.632553,35.794248
2,23,scapular_l,-16.288166,55.285502,-9.049768
2,24,chest_l,-17.799753,32.391847,11.483205
2,25,zero_joint_hand_r,1.073022,28.538559,2.067533
2,26,clavicle_r,-3.333314,52.655626,6.803977
2,27,arm_r,13.191274,52.225207,15.040933
2,28,forearm_r,3.022675,28.998393,29.019420
2,29,forearm_twist_r,-4.827437,37.966213,29.696081
2,30,hand_r,-13.146449,47.476450,30.424197
2,31,weapon_r,-18.987669,53.712834,29.171558
2,32,f_big1_r,-12.096694,53.219799,27.952043
2,33,f_big2_r,-10.468610,55.732894,25.264533
2,34,f_big3_r,-9.298157,60.067703,24.154870
2,35,f_main1_r,-20.300669,56.014062,32.486272
2,36,f_main2_r,-20.404787,57.374438,27.977045
2,37,f_main3_r,-18.351095,53.992551,25.957987
2,38,f_pointer1_r,-16.259857,59.187337,31.149760
2,39,f_pointer2_r,-15.268731,59.246369,26.684512
2,40,f_pointer3_r,-14.341032,56.191912,25.307318
2,41,scapular_r,9.969403,59.183573,12.741345
2,42,chest_r,-3.867188,34.386308,22.094491
2,43,zero_joint_pelvis_l,-0.097656,-0.062500,-0.023438
2,44,thigh_l,-8.476741,1.082075,-3.669926
2,45,calf_l,-42.628521,-31.201838,10.420277
2,46,foot_l,-47.188266,-68.525685,-6.235197
2,47,toe_l,-59.572114,-78.609320,6.884496
2,48,back_l,-3.728661,-3.325426,-12.817376
2,51,zero_joint_pelvis_r,-0.097699,-0.062794,-0.023431
2,52,thigh_r,6.878976,-0.932180,5.925476
2,53,calf_r,25.740374,-38.483436,31.248978
2,54,foot_r,27.688966,-68.530180,3.237164
2,55,toe_r,34.720113,-78.593470,19.864217
2,56,back_r,12.180275,-5.412365,-2.878111
2,57,biceps_twist_l,-27.194003,38.517848,0.022274
2,58,biceps_twist_r,8.306986,41.070201,21.756092
2,59,thigh_twist_l,-20.980586,-11.296920,1.098281
2,60,thigh_twist_r,13.898763,-15.210038,14.792104
3,0,pelvis,-0.269531,-0.375000,-0.062500
3,1,stomach,-0.069053,10.500627,1.772988
3,2,chest,0.379759,28.242806,2.049388
3,3,neck,-5.531865,56.566100,5.645309
3,4,head,-9.351891,69.508236,7.984135
3,5,hair,-6.878382,84.719095,8.572142
3,7,zero_joint_hand_l,0.379759,28.242806,2.049388
3,8,clavicle_l,-6.953882,51.940519,4.902327
3,9,arm_l,-21.165609,47.674270,-6.094066
3,10,forearm_l,-36.751709,28.337191,8.786602
3,11,forearm_twist_l,-35.289932,33.942359,19.224478
3,12,hand_l,-33.750437,39.893152,30.287874
3,13,weapon_l,-16.825757,45.236779,35.217171
3,14,f_big1_l,-28.856178,41.000733,33.931013
3,15,f_big2_l,-25.261794,39.830457,34.851700
3,16,f_big3_l,-25.030815,40.498962,39.236553
3,17,f_main1_l,-34.939416,41.485268,41.518299
3,18,f_main2_l,-31.988237,37.820793,43.155273
3,19,f_main3_l,-30.480132,37.056256,38.791557
3,20,f_pointer1_l,-30.094885,43.726231,41.045010
3,21,f_pointer2_l,-27.237043,40.805311,42.683033
3,22,f_pointer3_l,-26.673710,39.728394,39.436168
3,23,scapular_l,-17.724852,55.464808,-7.186055
3,24,chest_l,-17.448540,32.250907,13.264012
3,25,zero_joint_hand_r,0.379800,28.242644,2.049357
3,26,clavicle_r,-3.395299,52.404989,7.090425
3,27,arm_r,12.990214,52.167449,15.608246
3,28,forearm_r,9.514738,26.668837,28.875699
3,29,forearm_twist_r,-0.036698,33.232066,31.738920
3,30,hand_r,-10.170359,40.202484,34.788289
3,31,weapon_r,-16.823526,45.255124,35.222659
3,32,f_big1_r,-8.915990,46.414774,34.489269
3,33,f_big2_r,-7.081949,49.639975,32.932546
3,34,f_big3_r,-5.817099,54.055473,33.441756
3,35,f_main1_r,-17.432301,47.748953,39.126274
3,36,f_main2_r,-17.193774,50.553243,35.353096
