frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.426578,11.021090,0.205130
0,2,chest,1.685469,28.163852,-3.884824
0,3,neck,9.661146,51.467692,-19.486315
0,4,head,12.021949,64.565326,-22.750397
0,5,hair,21.177370,69.824498,-33.991109
0,7,zero_joint_hand_l,1.685010,28.166653,-3.884664
0,8,clavicle_l,6.239238,48.440071,-17.731922
0,9,arm_l,-9.760600,41.356072,-23.640973
0,10,forearm_l,-27.683657,19.553814,-30.099222
0,11,forearm_twist_l,-35.992703,28.054249,-31.197530
0,12,hand_l,-44.795785,37.071398,-32.371198
0,13,weapon_l,-47.649562,45.860293,-31.239593
0,14,f_big1_l,-42.694586,42.494903,-34.041447
0,15,f_big2_l,-41.414169,44.987644,-36.768866
0,16,f_big3_l,-40.365267,49.092524,-37.263662
0,17,f_main1_l,-51.646734,46.206246,-32.605476
0,18,f_main2_l,-54.666782,49.899310,-31.227450
0,19,f_main3_l,-53.202946,53.941686,-29.179395
0,20,f_pointer1_l,-47.908033,48.028713,-35.897852
0,21,f_pointer2_l,-50.638235,51.252458,-37.306863
0,22,f_pointer3_l,-50.816917,54.637068,-36.779834
0,23,scapular_l,-6.736607,47.970389,-27.012155
0,24,chest_l,-11.919390,44.676132,-2.780968
0,25,zero_joint_hand_r,1.687070,28.163936,-3.883625
0,26,clavicle_r,9.670006,48.863892,-15.340456
0,27,arm_r,24.238528,43.934032,-5.115517
0,28,forearm_r,40.464579,22.569027,5.771874
0,29,forearm_twist_r,46.497180,32.111192,9.628334
0,30,hand_r,52.906387,42.241342,13.712532
0,31,weapon_r,53.632959,51.596893,14.438589
0,32,f_big1_r,54.903782,46.608646,10.028213
0,33,f_big2_r,57.655793,48.164970,7.726047
0,34,f_big3_r,58.531447,51.744519,5.577227
0,35,f_main1_r,55.870409,52.486766,17.816424
0,36,f_main2_r,55.692126,56.970094,19.947066
0,37,f_main3_r,54.012172,60.887776,17.822049
0,38,f_pointer1_r,58.573388,52.727567,13.257423
0,39,f_pointer2_r,60.963566,56.153099,14.791195
0,40,f_pointer3_r,60.990552,59.523201,14.161522
0,41,scapular_r,24.430401,50.622814,-9.516000
0,42,chest_r,2.454491,46.455038,7.232573
0,43,zero_joint_pelvis_l,0.001161,0.002011,0.002574
0,44,thigh_l,-9.047180,-0.009702,-1.712747
0,45,calf_l,-49.773729,-27.043532,2.488340
0,46,foot_l,-39.613604,-58.179217,-22.383464
0,47,toe_l,-52.047373,-68.274317,-9.319925
0,48,back_l,-6.005865,-5.459413,-11.006402
0,51,zero_joint_pelvis_r,0.001877,-0.000229,0.000706
0,52,thigh_r,8.169399,0.545835,4.221217
0,53,calf_r,34.354941,-38.810399,17.356406
0,54,foot_r,54.122149,-57.988141,-13.142250
