frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.308232,10.877398,1.809884
0,2,chest,1.378745,28.593587,2.040941
0,3,neck,-5.295534,56.822985,4.980673
0,4,head,-8.779484,69.815447,7.594802
0,5,hair,-6.372732,85.033723,8.262518
0,7,zero_joint_hand_l,1.378743,28.593572,2.040934
0,8,clavicle_l,-6.549904,52.187117,4.034441
0,9,arm_l,-19.762695,47.039770,-7.798636
0,10,forearm_l,-27.987067,21.254871,-18.083679
0,11,forearm_twist_l,-36.828410,17.136653,-11.214296
0,12,hand_l,-46.234354,12.767097,-3.919797
0,13,weapon_l,-54.198378,11.220247,0.624816
0,14,f_big1_l,-50.018967,16.177568,-0.643104
0,15,f_big2_l,-52.221499,16.741485,2.538545
0,16,f_big3_l,-54.173629,13.665985,4.757902
0,17,f_main1_l,-57.002860,9.434989,-2.037042
0,18,f_main2_l,-54.812344,9.412256,2.423709
0,19,f_main3_l,-50.537505,11.319293,1.547799
0,20,f_pointer1_l,-57.681885,14.613827,-1.105454
0,21,f_pointer2_l,-57.523646,13.220596,3.113101
0,22,f_pointer3_l,-54.233539,14.195328,3.174375
0,23,scapular_l,-18.414372,54.798623,-6.326796
0,24,chest_l,-17.809207,32.323188,10.849649
0,25,zero_joint_hand_r,1.378795,28.593429,2.040921
0,26,clavicle_r,-3.314739,52.676806,6.672824
0,27,arm_r,12.652511,52.086633,15.935293
0,28,forearm_r,30.126428,30.966675,25.256938
0,29,forearm_twist_r,19.506400,26.809316,28.730044
0,30,hand_r,8.219670,22.390645,32.426191
0,31,weapon_r,-0.580700,19.155976,31.701133
0,32,f_big1_r,2.700265,24.819920,30.714742
0,33,f_big2_r,-0.874950,24.408786,28.681384
0,34,f_big3_r,-2.926303,20.266869,27.887542
0,35,f_main1_r,-1.477915,17.402329,35.414113
0,36,f_main2_r,-1.368778,17.068215,30.700630
0,37,f_main3_r,2.101402,19.506921,29.393966
0,38,f_pointer1_r,-3.678361,22.144114,34.542023
0,39,f_pointer2_r,-4.973046,20.134460,30.642116
0,40,f_pointer3_r,-2.243084,21.644687,29.108001
0,41,scapular_r,9.485606,59.106185,13.726549
0,42,chest_r,-4.237298,34.377929,21.907475
0,43,zero_joint_pelvis_l,0.000008,-0.000008,-0.000000
0,44,thigh_l,-8.344694,1.168232,-3.717203
0,45,calf_l,-42.402898,-31.226620,10.344847
0,46,foot_l,-47.029120,-68.616349,-6.143689
0,47,toe_l,-59.512240,-78.622921,6.940880
0,48,back_l,-3.537012,-3.272445,-12.817816
0,51,zero_joint_pelvis_r,-0.000031,-0.000309,0.000011
0,52,thigh_r,6.924349,-0.883979,6.007610
0,53,calf_r,25.836471,-38.470726,31.240467
0,54,foot_r,27.508071,-68.576174,3.273820
0,55,toe_r,34.721382,-78.618986,19.835094
0,56,back_r,12.282170,-5.397713,-2.744311
0,57,biceps_twist_l,-23.711286,34.655082,-12.739479
0,58,biceps_twist_r,21.037963,41.948268,20.414618
0,59,thigh_twist_l,-20.800740,-11.240930,1.037873
0,60,thigh_twist_r,13.957128,-15.176632,14.840145
1,0,pelvis,1.000000,-0.625000,0.253906
1,1,stomach,0.268913,10.226932,2.094980
1,2,chest,-0.185327,27.969313,2.348635
1,3,neck,-11.075406,54.683500,6.573003
1,4,head,-17.379922,66.467537,9.600410
1,5,hair,-17.611180,81.875873,10.203675
1,7,zero_joint_hand_l,-0.185326,27.969298,2.348626
1,8,clavicle_l,-11.560319,50.017046,5.176917
1,9,arm_l,-22.397762,43.785027,-8.417439
1,10,forearm_l,-24.340043,19.475920,-24.024434
1,11,forearm_twist_l,-32.506736,12.218168,-19.234065
1,12,hand_l,-41.195873,4.510545,-14.148205
1,13,weapon_l,-48.911437,0.476434,-10.882023
1,14,f_big1_l,-45.887281,6.325842,-10.734305
1,15,f_big2_l,-48.397889,5.734517,-7.760093
1,16,f_big3_l,-49.754486,1.876787,-6.400991
1,17,f_main1_l,-51.027605,-1.282074,-14.138409
1,18,f_main2_l,-49.227784,-1.758559,-9.564693
1,19,f_main3_l,-45.476364,1.108883,-9.549483
1,20,f_pointer1_l,-52.947212,3.326627,-12.350741
1,21,f_pointer2_l,-52.773574,1.155951,-8.457238
1,22,f_pointer3_l,-49.802316,2.766682,-7.838915
1,23,scapular_l,-22.536443,51.520219,-6.323494
1,24,chest_l,-20.439714,28.306387,9.371947
1,25,zero_joint_hand_r,-0.185253,27.969165,2.348609
1,26,clavicle_r,-8.686020,50.716083,8.163036
1,27,arm_r,6.082533,50.797938,19.252574
1,28,forearm_r,27.269205,32.630035,26.955541
1,29,forearm_twist_r,18.244996,25.475831,30.069778
1,30,hand_r,8.666611,17.881341,33.379877
1,31,weapon_r,0.638564,13.216824,31.887216
1,32,f_big1_r,2.864583,19.443932,31.594085
1,33,f_big2_r,-0.496518,18.603770,29.339568
1,34,f_big3_r,-1.724548,14.264423,28.067139
1,35,f_main1_r,-0.062048,10.975443,35.373165
1,36,f_main2_r,0.283439,11.130660,30.657877
1,37,f_main3_r,3.299096,14.267964,29.766457
1,38,f_pointer1_r,-3.057185,15.311377,34.811156
1,39,f_pointer2_r,-3.815679,13.495838,30.681664
1,40,f_pointer3_r,-1.353211,15.610537,29.441616
1,41,scapular_r,2.738559,57.679201,16.889993
1,42,chest_r,-8.380774,31.240247,21.888680
1,43,zero_joint_pelvis_l,1.000009,-0.625007,0.253907
1,44,thigh_l,-6.933108,-0.057684,-4.389394
1,45,calf_l,-44.263618,-29.734167,7.137455
1,46,foot_l,-47.056802,-68.547022,-6.167658
1,47,toe_l,-59.764061,-78.527593,6.719526
1,48,back_l,-0.797706,-4.035240,-12.885890
1,51,zero_joint_pelvis_r,0.999991,-0.625311,0.253914
1,52,thigh_r,7.244239,-1.038130,7.010993
1,53,calf_r,22.831344,-39.715352,32.861400
1,54,foot_r,29.097698,-67.702617,3.387489
1,55,toe_r,34.774382,-78.686545,19.949322
1,56,back_r,13.890571,-5.050115,-1.076430
1,57,biceps_twist_l,-23.329087,32.109614,-15.914182
1,58,biceps_twist_r,16.250498,42.075776,22.954324
1,59,thigh_twist_l,-20.559038,-11.522533,-0.489202
1,60,thigh_twist_r,13.130653,-15.705963,16.064081
2,0,pelvis,2.812500,-3.437500,0.789062
2,1,stomach,0.521418,7.204439,2.574715
2,2,chest,-2.539513,24.686037,2.869983
2,3,neck,-19.576557,47.817356,7.846738
2,4,head,-28.989774,57.163253,11.284933
2,5,hair,-31.954842,72.294897,11.560540
2,7,zero_joint_hand_l,-2.539507,24.686024,2.869974
2,8,clavicle_l,-18.819653,43.365152,5.958644
2,9,arm_l,-25.696752,36.768217,-9.861618
2,10,forearm_l,-17.913070,18.842844,-31.224640
2,11,forearm_twist_l,-23.171155,8.130773,-30.896002
2,12,hand_l,-28.761307,-3.236203,-30.551749
2,13,weapon_l,-34.677846,-10.392318,-30.045286
2,14,f_big1_l,-34.130635,-4.245088,-27.814930
2,15,f_big2_l,-36.526419,-6.571219,-25.669211
2,16,f_big3_l,-36.415480,-10.938729,-25.681178
2,17,f_main1_l,-35.605242,-11.660544,-34.017181
2,18,f_main2_l,-34.244778,-12.898155,-29.472436
2,19,f_main3_l,-31.913100,-9.150324,-27.936298
2,20,f_pointer1_l,-39.320451,-8.778159,-31.572541
2,21,f_pointer2_l,-38.720879,-11.872335,-28.387816
2,22,f_pointer3_l,-36.666573,-9.630506,-26.775617
2,23,scapular_l,-27.910172,43.980146,-7.155414
2,24,chest_l,-23.101119,19.934861,6.655140
2,25,zero_joint_hand_r,-2.539404,24.685912,2.869955
2,26,clavicle_r,-16.592191,44.263030,9.408192
2,27,arm_r,-3.519545,45.741047,22.370296
2,28,forearm_r,21.725343,33.556679,29.617381
2,29,forearm_twist_r,16.749118,22.955294,31.890106
2,30,hand_r,11.467640,11.701558,34.306283
2,31,weapon_r,5.298198,4.899350,32.280639
2,32,f_big1_r,5.456039,11.511888,32.540232
2,33,f_big2_r,2.512632,9.852905,30.159085
2,34,f_big3_r,2.698811,5.469577,28.513254
2,35,f_main1_r,5.360442,2.268096,35.557698
2,36,f_main2_r,5.607015,2.917450,30.878495
2,37,f_main3_r,7.479803,6.904400,30.305456
2,38,f_pointer1_r,1.152345,5.478799,35.292495
2,39,f_pointer2_r,0.973035,3.869030,31.014565
2,40,f_pointer3_r,2.639002,6.744473,29.999775
2,41,scapular_r,-8.409477,51.887688,20.813174
2,42,chest_r,-13.754694,23.704337,21.116454
2,43,zero_joint_pelvis_l,2.812509,-3.437506,0.789065
2,44,thigh_l,-4.252601,-3.647683,-5.114872
2,45,calf_l,-45.689892,-28.504705,3.382676
2,46,foot_l,-47.275907,-68.426486,-6.364199
2,47,toe_l,-60.848845,-78.500032,5.529697
2,48,back_l,3.628695,-6.660037,-12.494944
2,51,zero_joint_pelvis_r,2.812527,-3.437810,0.789066
2,52,thigh_r,7.855534,-3.325999,8.494566
2,53,calf_r,19.051645,-42.666680,35.588603
2,54,foot_r,30.643818,-66.118140,3.856661
2,55,toe_r,34.729003,-78.577832,19.832676
2,56,back_r,16.173378,-6.325810,1.603212
2,57,biceps_twist_l,-21.954857,28.154510,-20.128234
2,58,biceps_twist_r,8.603858,39.887051,25.854206
2,59,thigh_twist_l,-19.390764,-13.387698,-2.235918
2,60,thigh_twist_r,12.221590,-18.218445,18.029042
3,0,pelvis,4.750000,-9.500000,1.503906
3,1,stomach,0.951076,0.733921,3.092462
3,2,chest,-5.104010,17.415758,3.431578
3,3,neck,-27.523157,35.628917,7.400156
3,4,head,-38.564454,42.754144,11.285582
3,5,hair,-42.177005,57.745595,11.085325
3,7,zero_joint_hand_l,-5.104001,17.415747,3.431569
3,8,clavicle_l,-25.512055,31.678315,5.324542
3,9,arm_l,-28.586711,26.002178,-11.979292
3,10,forearm_l,-12.863781,16.594735,-34.397431
3,11,forearm_twist_l,-12.549026,5.109524,-37.636995
3,12,hand_l,-12.221791,-7.081337,-41.079708
3,13,weapon_l,-14.131589,-16.043064,-42.664650
3,14,f_big1_l,-16.746205,-10.941363,-39.522732
3,15,f_big2_l,-17.949743,-14.530110,-38.216923
3,16,f_big3_l,-15.730014,-18.313234,-38.891403
3,17,f_main1_l,-13.939444,-16.709521,-46.890480
3,18,f_main2_l,-12.612462,-18.143385,-42.436509
3,19,f_main3_l,-12.479146,-14.242371,-39.968861
3,20,f_pointer1_l,-18.797054,-16.404505,-44.795671
3,21,f_pointer2_l,-17.107047,-19.520512,-42.017030
3,22,f_pointer3_l,-16.523665,-16.993634,-39.742518
3,23,scapular_l,-32.781292,32.091405,-8.887489
3,24,chest_l,-24.337601,7.943213,3.575199
3,25,zero_joint_hand_r,-5.103873,17.415663,3.431559
3,26,clavicle_r,-24.041343,32.656910,9.138531
3,27,arm_r,-14.003812,35.629467,24.353872
3,28,forearm_r,13.499789,30.903439,32.067500
3,29,forearm_twist_r,14.259393,19.168120,34.073176
3,30,hand_r,15.067344,6.695532,36.207711
3,31,weapon_r,11.834916,-1.934884,34.336180
3,32,f_big1_r,9.512296,4.256796,34.630286
3,33,f_big2_r,7.331459,1.601273,32.332927
3,34,f_big3_r,9.094373,-2.403225,30.655691
3,35,f_main1_r,12.981057,-4.330807,37.593848
3,36,f_main2_r,12.819444,-3.665490,32.913181
3,37,f_main3_r,13.043406,0.729054,32.305480
3,38,f_pointer1_r,7.870557,-2.931911,37.480210
3,39,f_pointer2_r,8.173189,-4.518235,33.200469
3,40,f_pointer3_r,8.608274,-1.232632,32.150468
3,41,scapular_r,-19.574363,40.907116,22.067027
3,42,chest_r,-18.165189,12.052729,19.566052
3,43,zero_joint_pelvis_l,4.750010,-9.500005,1.503910
3,44,thigh_l,-1.246633,-10.315441,-5.438120
3,45,calf_l,-45.943961,-28.591228,3.237903
3,46,foot_l,-47.595595,-68.404461,-6.932849
3,47,toe_l,-62.682102,-78.744206,2.692777
3,48,back_l,7.979367,-12.127860,-11.541449
3,51,zero_joint_pelvis_r,4.750063,-9.500304,1.503908
3,52,thigh_r,8.498297,-9.081375,9.905956
3,53,calf_r,17.013892,-47.333114,39.425747
3,54,foot_r,30.276336,-65.131856,4.805262
3,55,toe_r,34.757777,-78.525278,19.894948
3,56,back_r,18.075830,-10.848294,4.353927
3,57,biceps_twist_l,-21.029958,21.482035,-22.752635
3,58,biceps_twist_r,-0.794708,33.357557,28.060865
3,59,thigh_twist_l,-17.669037,-17.651884,-2.471394
3,60,thigh_twist_r,11.921518,-23.587254,20.375656
4,0,pelvis,5.375000,-17.093750,2.296875
4,1,stomach,0.104896,-7.488791,3.584994
4,2,chest,-9.023177,7.730056,3.942351
4,3,neck,-35.429709,19.931553,5.918584
4,4,head,-47.353936,25.073409,10.294628
4,5,hair,-50.618914,40.130244,9.612078
4,7,zero_joint_hand_l,-9.023164,7.730049,3.942342
4,8,clavicle_l,-32.277929,16.823776,3.828638
4,9,arm_l,-31.873958,13.829255,-14.391252
4,10,forearm_l,-11.058852,15.464856,-34.449657
4,11,forearm_twist_l,-4.840258,7.265427,-40.499646
4,12,hand_l,1.756948,-1.438997,-46.925088
4,13,weapon_l,4.859529,-9.499604,-50.370742
4,14,f_big1_l,-0.413625,-7.215950,-47.313827
4,15,f_big2_l,0.187890,-11.201989,-46.998166
4,16,f_big3_l,4.169739,-13.215390,-47.670699
4,17,f_main1_l,6.071532,-8.793334,-54.429347
4,18,f_main2_l,7.183623,-10.632081,-50.109758
4,19,f_main3_l,4.963876,-7.997005,-47.112625
4,20,f_pointer1_l,1.467447,-11.327317,-53.766401
4,21,f_pointer2_l,4.027472,-13.984784,-51.149707
4,22,f_pointer3_l,2.867070,-12.203590,-48.423225
4,23,scapular_l,-37.703000,18.250883,-11.129680
4,24,chest_l,-25.313691,-5.640787,0.002750
4,25,zero_joint_hand_r,-9.023021,7.729997,3.942345
4,26,clavicle_r,-31.619773,17.586164,7.909417
4,27,arm_r,-24.881463,21.575536,24.635887
4,28,forearm_r,2.158421,24.092873,34.675364
4,29,forearm_twist_r,8.279526,14.100698,36.954052
4,30,hand_r,14.777095,3.494204,39.374857
4,31,weapon_r,15.608808,-5.759834,37.923536
4,32,f_big1_r,10.850657,-1.158085,37.880348
4,33,f_big2_r,10.085699,-4.588649,35.705078
4,34,f_big3_r,13.442132,-7.516839,34.250071
4,35,f_main1_r,17.574656,-7.289409,41.309143
4,36,f_main2_r,17.280924,-6.959741,36.599319
4,37,f_main3_r,15.618884,-2.925067,35.768352
4,38,f_pointer1_r,12.363219,-8.225735,41.082748
