frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,-0.787426,10.944523,1.133955
0,2,chest,-1.756533,28.491522,3.629180
0,3,neck,-7.628918,55.153790,13.862726
0,4,head,-11.295736,66.668944,20.355784
0,5,hair,-10.691695,82.071999,20.819726
0,7,zero_joint_hand_l,-1.756533,28.491522,3.629180
0,8,clavicle_l,-8.994192,50.595694,12.713056
0,9,arm_l,-26.153920,45.736795,7.914147
0,10,forearm_l,-32.821481,18.011513,2.900579
0,11,forearm_twist_l,-40.257495,8.926566,5.062376
0,12,hand_l,-48.149241,-0.701142,7.344544
0,13,weapon_l,-53.054238,-8.330237,11.807454
0,14,f_big1_l,-53.559809,-2.607237,9.292380
0,15,f_big2_l,-56.345185,-4.472100,11.310138
0,16,f_big3_l,-58.911021,-6.575438,14.003420
0,17,f_main1_l,-50.064052,-11.774748,9.466176
0,18,f_main2_l,-50.526398,-10.130136,14.137098
0,19,f_main3_l,-50.596746,-5.392409,13.622866
0,20,f_pointer1_l,-55.120575,-10.277487,8.848518
0,21,f_pointer2_l,-56.582321,-12.720478,12.272983
0,22,f_pointer3_l,-56.143892,-10.508820,14.860458
0,23,scapular_l,-24.537383,53.256582,10.154623
0,24,chest_l,-15.686844,28.893211,19.922308
0,25,zero_joint_hand_r,-1.756496,28.491372,3.629109
0,26,clavicle_r,-4.976389,51.037689,13.865846
0,27,arm_r,12.858678,48.683279,18.044586
0,28,forearm_r,26.416320,24.522110,9.635561
0,29,forearm_twist_r,30.152097,21.254239,20.492306
0,30,hand_r,34.124383,17.792778,31.999692
0,31,weapon_r,26.834871,7.224619,36.105127
0,32,f_big1_r,37.478856,20.803367,36.368253
0,33,f_big2_r,37.981348,21.889977,40.328656
0,34,f_big3_r,36.358107,19.351115,43.922123
0,35,f_main1_r,38.664265,12.169310,40.716301
0,36,f_main2_r,35.484665,15.062518,42.690359
0,37,f_main3_r,34.072909,17.719759,39.422733
0,38,f_pointer1_r,41.954458,16.310455,41.108439
0,39,f_pointer2_r,39.143770,17.425066,44.546117
0,40,f_pointer3_r,37.494153,19.547780,42.338533
0,41,scapular_r,9.226744,55.672729,19.528021
0,42,chest_r,1.163986,30.749421,24.749074
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.087757,-0.478835,1.414607
0,45,calf_l,-37.062474,-34.949382,22.303013
0,46,foot_l,-39.746669,-71.228509,3.122667
0,47,toe_l,-52.192842,-81.310403,16.184593
0,48,back_l,-9.151573,-5.225004,-8.744358
0,51,zero_joint_pelvis_r,0.000022,-0.000295,0.000036
0,52,thigh_r,9.082448,0.843952,1.270081
0,53,calf_r,34.141581,-35.089867,23.359206
0,54,foot_r,50.499152,-71.253418,12.593841
0,55,toe_r,53.425400,-81.269209,30.434434
0,56,back_r,9.672374,-3.855600,-8.893669
0,57,biceps_twist_l,-29.357511,32.412776,5.504027
0,58,biceps_twist_r,19.376468,37.073210,14.004058
0,59,thigh_twist_l,-19.384161,-13.655526,8.672730
0,60,thigh_twist_r,18.463067,-12.789258,8.916104
1,0,pelvis,0.000000,0.000000,0.000000
1,1,stomach,-0.787426,10.944523,1.133955
1,2,chest,-1.756533,28.491522,3.629180
1,3,neck,-7.628902,55.153795,13.862723
1,4,head,-11.295734,66.668942,20.355784
1,5,hair,-10.691693,82.071997,20.819727
1,7,zero_joint_hand_l,-1.756533,28.491522,3.629180
1,8,clavicle_l,-8.994192,50.595694,12.713056
1,9,arm_l,-26.153922,45.736804,7.914142
1,10,forearm_l,-32.821463,18.011518,2.900577
1,11,forearm_twist_l,-40.257477,8.926570,5.062374
1,12,hand_l,-48.149228,-0.701132,7.344547
1,13,weapon_l,-53.053639,-8.330757,11.807195
1,14,f_big1_l,-53.559659,-2.607731,9.292271
1,15,f_big2_l,-56.344727,-4.473101,11.309971
1,16,f_big3_l,-58.910627,-6.576641,14.003057
1,17,f_main1_l,-50.063140,-11.774955,9.465855
1,18,f_main2_l,-50.525818,-10.129369,14.140558
1,19,f_main3_l,-50.596554,-5.391633,13.626455
1,20,f_pointer1_l,-55.119772,-10.278078,8.848670
