frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,1.622178,10.514157,2.917107
0,2,chest,3.196722,28.033631,5.408346
0,3,neck,-5.832662,55.752419,4.932988
0,4,head,-8.443818,69.017157,7.169998
0,5,hair,-5.077357,83.728655,3.996201
0,7,zero_joint_hand_l,3.196722,28.033631,5.408346
0,8,clavicle_l,-6.672275,50.969994,5.553541
0,9,arm_l,-23.709445,44.010343,4.006666
0,10,forearm_l,-48.557207,29.170163,4.807439
0,11,forearm_twist_l,-59.355616,29.592148,9.860534
0,12,hand_l,-70.836259,30.054204,15.222989
0,13,weapon_l,-78.837397,33.829313,18.044481
0,14,f_big1_l,-74.062907,35.276507,12.854842
0,15,f_big2_l,-76.626602,36.214064,11.653826
0,16,f_big3_l,-79.736206,37.207451,11.502399
0,17,f_main1_l,-82.597884,29.826300,18.336937
0,18,f_main2_l,-86.397403,30.898952,19.600703
0,19,f_main3_l,-89.968257,30.277535,19.465973
0,20,f_pointer1_l,-83.545685,33.070491,15.057604
0,21,f_pointer2_l,-85.794454,34.046783,15.262260
0,22,f_pointer3_l,-88.486094,33.903148,15.217013
0,23,scapular_l,-21.960730,51.192720,0.935637
0,24,chest_l,-11.476370,32.861731,20.276794
0,25,zero_joint_hand_r,3.196777,28.033471,5.408337
0,26,clavicle_r,-2.780467,52.253318,6.488387
0,27,arm_r,13.882264,59.284375,10.231692
0,28,forearm_r,30.471715,77.052876,25.959182
0,29,forearm_twist_r,24.526958,85.301174,32.199607
0,30,hand_r,18.217125,94.063790,38.816335
0,31,weapon_r,9.339846,96.606515,39.795591
0,32,f_big1_r,12.593160,95.815203,35.529285
0,33,f_big2_r,11.907822,94.935752,33.387225
0,34,f_big3_r,8.545209,94.973287,31.079969
0,35,f_main1_r,7.599935,100.538204,41.737624
0,36,f_main2_r,3.058006,100.852930,43.586134
0,37,f_main3_r,0.150644,101.027324,43.641938
0,38,f_pointer1_r,6.916310,101.205086,35.919665
0,39,f_pointer2_r,2.962701,103.069622,36.305063
0,40,f_pointer3_r,0.434504,104.207073,36.287193
0,41,scapular_r,8.052410,63.960836,7.353601
0,42,chest_r,4.846175,38.243329,24.189156
0,43,zero_joint_pelvis_l,0.000000,0.000000,0.000000
0,44,thigh_l,-9.056498,1.541351,0.648470
0,45,calf_l,-48.057606,-28.171879,2.427934
0,46,foot_l,-70.164620,-58.830321,-13.777172
0,47,toe_l,-86.144174,-69.126009,-5.654586
0,48,back_l,-9.076515,-1.481399,-10.145841
0,51,zero_joint_pelvis_r,-0.000051,-0.000293,-0.000013
0,52,thigh_r,8.833150,-1.608495,2.050595
0,53,calf_r,20.263927,-33.679079,37.376845
0,54,foot_r,10.642434,-59.717043,7.033527
0,55,toe_r,16.742395,-69.724152,24.057450
0,56,back_r,9.456818,-4.744113,-8.693664
0,57,biceps_twist_l,-35.637264,36.886769,4.391893
0,58,biceps_twist_r,21.854087,67.824568,17.789223
0,59,thigh_twist_l,-23.341613,-9.707578,0.749770
0,60,thigh_twist_r,13.001890,-13.992515,14.761900
1,0,pelvis,-1.468750,2.062500,0.062500
1,1,stomach,-0.513295,12.677266,2.908959
1,2,chest,0.683569,30.239950,5.304181
1,3,neck,-6.247135,58.547240,4.438401
1,4,head,-8.335733,71.886188,6.780594
1,5,hair,-4.245954,86.447347,3.767197
1,7,zero_joint_hand_l,0.683569,30.239950,5.304181
1,8,clavicle_l,-7.491416,53.828838,4.825749
1,9,arm_l,-24.666012,47.136169,3.669815
1,10,forearm_l,-49.508613,32.275714,4.213384
1,11,forearm_twist_l,-60.344518,32.128849,9.201278
1,12,hand_l,-71.865366,31.986672,14.495089
1,13,weapon_l,-80.008230,35.430658,17.334665
1,14,f_big1_l,-75.274562,37.119528,12.183421
1,15,f_big2_l,-77.939661,38.061161,11.045292
1,16,f_big3_l,-81.114324,39.095740,10.964276
1,17,f_main1_l,-83.415505,31.453898,17.653651
1,18,f_main2_l,-87.290971,32.490763,18.954290
1,19,f_main3_l,-90.984495,32.117997,19.016249
1,20,f_pointer1_l,-84.603214,34.609158,14.341391
1,21,f_pointer2_l,-86.960122,35.460558,14.570967
1,22,f_pointer3_l,-89.721755,35.314778,14.567623
1,23,scapular_l,-22.813760,54.171656,0.323074
1,24,chest_l,-15.359128,35.870017,18.366154
1,25,zero_joint_hand_r,0.683613,30.239786,5.304175
1,26,clavicle_r,-3.666748,54.808902,6.267418
1,27,arm_r,12.905378,61.857907,10.362645
1,28,forearm_r,27.257982,80.066725,27.704074
1,29,forearm_twist_r,20.176574,88.637104,32.030705
1,30,hand_r,12.661624,97.741080,36.615641
1,31,weapon_r,3.869909,100.415448,35.279982
1,32,f_big1_r,8.109358,99.612007,31.998457
1,33,f_big2_r,7.943426,98.743928,29.689696
1,34,f_big3_r,5.235562,98.810374,26.547745
1,35,f_main1_r,1.729671,104.362611,36.749226
1,36,f_main2_r,-3.208514,104.710373,37.362793
1,37,f_main3_r,-6.101157,104.916016,36.670081
1,38,f_pointer1_r,2.594933,105.090107,30.962795
1,39,f_pointer2_r,-1.385918,106.999918,30.315346
1,40,f_pointer3_r,-3.891150,108.172589,29.643445
1,41,scapular_r,7.228977,66.461229,7.087335
1,42,chest_r,0.682834,39.979868,24.404219
1,43,zero_joint_pelvis_l,-1.468750,2.062500,0.062500
1,44,thigh_l,-10.611804,3.125030,0.365881
1,45,calf_l,-49.530927,-26.722943,1.602531
1,46,foot_l,-70.177967,-58.793098,-13.775066
1,47,toe_l,-86.160710,-69.086517,-5.655879
1,48,back_l,-10.076799,-0.003806,-10.384874
1,51,zero_joint_pelvis_r,-1.468784,2.062204,0.062488
1,52,thigh_r,7.356218,0.948385,2.449009
1,53,calf_r,18.661486,-31.075478,37.857935
1,54,foot_r,13.206778,-58.398395,7.609464
1,55,toe_r,16.736701,-69.696921,24.049687
1,56,back_r,8.537716,-2.258305,-8.227197
1,57,biceps_twist_l,-36.591303,40.002763,3.931585
1,58,biceps_twist_r,20.207929,70.270272,18.677240
1,59,thigh_twist_l,-24.836541,-8.225500,0.300853
1,60,thigh_twist_r,11.537328,-11.413322,15.177981
2,0,pelvis,-5.062500,5.750000,0.210938
2,1,stomach,-5.475417,16.445277,2.880962
2,2,chest,-5.079848,34.076693,5.024349
2,3,neck,-7.785868,63.056096,3.304299
2,4,head,-8.901036,76.475695,5.843278
2,5,hair,-3.455361,90.659019,3.195224
2,7,zero_joint_hand_l,-5.079848,34.076693,5.024349
2,8,clavicle_l,-9.683980,58.546696,3.149284
2,9,arm_l,-26.982505,52.118916,2.414835
2,10,forearm_l,-51.589784,36.865023,2.124994
2,11,forearm_twist_l,-62.460542,35.506246,6.847051
2,12,hand_l,-74.019279,34.076661,11.859684
2,13,weapon_l,-82.474352,36.744924,14.620587
2,14,f_big1_l,-77.806334,38.968509,9.614540
2,15,f_big2_l,-80.690616,39.910818,8.597372
2,16,f_big3_l,-84.009533,41.044300,8.646233
2,17,f_main1_l,-85.123544,32.896298,14.996005
2,18,f_main2_l,-89.182483,33.843745,16.334382
2,19,f_main3_l,-93.060861,34.060672,16.875863
