frame,bone_id,bone_name,x,y,z
0,0,pelvis,0.000000,0.000000,0.000000
0,1,stomach,0.310810,10.876599,1.814241
0,2,chest,1.366856,28.609052,2.063845
0,3,neck,-5.278983,56.846108,4.994438
0,4,head,-8.776657,69.835133,7.607322
0,5,hair,-6.363864,85.052478,8.274438
0,7,zero_joint_hand_l,1.366848,28.609066,2.063841
0,8,clavicle_l,-6.496421,52.240176,3.865175
0,9,arm_l,-18.484771,47.241669,-9.264529
0,10,forearm_l,-21.213123,22.898256,-24.699484
0,11,forearm_twist_l,-31.607321,22.673618,-18.849042
0,12,hand_l,-42.646486,22.442676,-12.647267
0,13,weapon_l,-49.777174,26.272621,-8.230227
0,14,f_big1_l,-47.180959,26.211271,-14.039301
0,15,f_big2_l,-49.379127,29.347754,-13.250078
0,16,f_big3_l,-50.309224,30.783047,-9.338064
0,17,f_main1_l,-51.953942,23.132808,-6.037819
0,18,f_main2_l,-49.750306,27.573116,-5.684673
0,19,f_main3_l,-46.223413,27.298564,-8.884377
0,20,f_pointer1_l,-54.079813,25.116168,-10.479483
0,21,f_pointer2_l,-53.427155,28.954969,-8.310529
0,22,f_pointer3_l,-50.559793,29.355137,-10.149948
0,23,scapular_l,-17.506354,54.964124,-7.383300
0,24,chest_l,-18.426499,32.370783,9.395540
0,25,zero_joint_hand_r,1.366893,28.608907,2.063817
0,26,clavicle_r,-3.475237,52.650512,6.758459
0,27,arm_r,11.444662,51.363848,17.567522
0,28,forearm_r,24.284903,26.851865,26.086578
0,29,forearm_twist_r,16.491125,18.423783,29.362000
0,30,hand_r,8.231321,9.489901,32.846553
0,31,weapon_r,-49.762692,26.252595,-8.191510
0,32,f_big1_r,3.479901,8.973000,28.789626
0,33,f_big2_r,1.395387,6.692659,26.037767
0,34,f_big3_r,1.248843,2.006784,26.156720
0,35,f_main1_r,0.223874,1.623726,34.274024
0,36,f_main2_r,2.389997,0.404494,30.249253
0,37,f_main3_r,5.153136,3.750138,29.298902
0,38,f_pointer1_r,-2.753830,4.716895,31.165502
0,39,f_pointer2_r,-1.611782,1.593789,28.018775
0,40,f_pointer3_r,0.898863,3.759527,26.966734
0,41,scapular_r,8.738615,58.527036,15.214726
0,42,chest_r,-5.756791,34.090987,21.528678
0,43,zero_joint_pelvis_l,0.000008,-0.000000,0.000001
0,44,thigh_l,-8.349138,1.169616,-3.707083
0,45,calf_l,-42.447886,-31.184700,10.350037
0,46,foot_l,-47.120610,-68.558665,-6.161110
0,47,toe_l,-59.565610,-78.642682,6.900295
0,48,back_l,-3.551106,-3.267799,-12.815101
0,51,zero_joint_pelvis_r,-0.000043,-0.000292,0.000006
0,52,thigh_r,6.931282,-0.885748,5.999151
0,53,calf_r,25.862941,-38.454230,31.244554
0,54,foot_r,27.582052,-68.569062,3.290892
0,55,toe_r,34.763438,-78.637213,19.850655
0,56,back_r,12.278726,-5.397829,-2.759373
0,57,biceps_twist_l,-19.792769,35.542304,-16.681749
0,58,biceps_twist_r,17.614674,39.584108,21.662616
0,59,thigh_twist_l,-20.821545,-11.224067,1.045543
0,60,thigh_twist_r,13.965250,-15.186859,14.849144
1,0,pelvis,-0.195312,-0.375000,-0.050781
1,1,stomach,0.188043,10.498781,1.766472
1,2,chest,1.406593,28.218961,2.123932
1,3,neck,-4.532095,56.577920,5.377907
1,4,head,-7.837378,69.527631,8.403748
1,5,hair,-5.238118,84.693109,9.323230
1,7,zero_joint_hand_l,1.406584,28.218975,2.123929
1,8,clavicle_l,-5.887434,52.002105,4.283832
1,9,arm_l,-18.333271,47.229161,-8.499551
1,10,forearm_l,-20.666215,23.065537,-24.278020
1,11,forearm_twist_l,-30.950564,22.693296,-18.228429
1,12,hand_l,-41.859465,22.306177,-11.823219
1,13,weapon_l,-48.916898,26.281062,-7.227733
1,14,f_big1_l,-46.421959,26.137448,-12.921643
1,15,f_big2_l,-48.562017,29.272402,-11.981156
1,16,f_big3_l,-49.477344,30.693407,-8.060468
1,17,f_main1_l,-50.879122,22.867596,-4.814623
1,18,f_main2_l,-48.757945,27.333388,-4.310279
1,19,f_main3_l,-45.253484,27.346598,-7.546176
1,20,f_pointer1_l,-53.174294,24.983952,-9.108254
1,21,f_pointer2_l,-52.512499,28.764482,-6.841904
1,22,f_pointer3_l,-49.676452,29.306075,-8.693625
1,23,scapular_l,-17.201530,54.927728,-6.606469
1,24,chest_l,-18.011413,32.366258,10.212335
1,25,zero_joint_hand_r,1.406625,28.218815,2.123902
1,26,clavicle_r,-2.750726,52.339838,7.061244
1,27,arm_r,12.482421,51.013685,17.419202
1,28,forearm_r,25.617622,26.443434,25.296556
1,29,forearm_twist_r,17.762851,18.144287,28.750634
1,30,hand_r,9.438756,9.346980,32.424534
1,31,weapon_r,-48.928044,26.267888,-7.206351
1,32,f_big1_r,4.553044,8.764885,28.539587
1,33,f_big2_r,2.335704,6.541229,25.845773
1,34,f_big3_r,2.097634,1.858112,25.776830
1,35,f_main1_r,1.640069,1.318629,34.085758
1,36,f_main2_r,3.608726,0.090472,29.967933
1,37,f_main3_r,6.308939,3.417437,28.796779
1,38,f_pointer1_r,-1.507556,4.373916,31.110022
1,39,f_pointer2_r,-0.509641,1.255239,27.910337
1,40,f_pointer3_r,1.956766,3.357208,26.645776
1,41,scapular_r,9.680254,58.187456,15.215769
1,42,chest_r,-4.857259,33.781993,21.859548
1,43,zero_joint_pelvis_l,-0.195305,-0.375000,-0.050780
1,44,thigh_l,-8.575230,0.838604,-3.673312
1,45,calf_l,-42.758797,-31.409581,10.421623
1,46,foot_l,-47.622574,-68.562691,-6.526997
1,47,toe_l,-59.998560,-78.649412,6.597741
1,48,back_l,-3.890962,-3.617050,-12.831507
1,51,zero_joint_pelvis_r,-0.195357,-0.375292,-0.050775
1,52,thigh_r,6.791227,-1.299085,5.878078
1,53,calf_r,25.845009,-38.611001,31.410475
1,54,foot_r,27.590280,-68.571160,3.292714
1,55,toe_r,34.771220,-78.637035,19.854054
1,56,back_r,12.028000,-5.832366,-2.936191
1,57,biceps_twist_l,-19.451229,35.616263,-16.081892
1,58,biceps_twist_r,18.790687,39.212571,21.203810
1,59,thigh_twist_l,-21.096747,-11.523226,1.092987
1,60,thigh_twist_r,13.873713,-15.508205,14.836881
2,0,pelvis,-0.690796,-1.250000,-0.171875
2,1,stomach,-0.134680,9.615112,1.652560
2,2,chest,1.467581,27.298004,2.257143
2,3,neck,-2.747200,55.872692,6.233286
2,4,head,-5.569930,68.676929,10.215666
2,5,hair,-2.521216,83.712927,11.704768
2,7,zero_joint_hand_l,1.467573,27.298017,2.257141
2,8,clavicle_l,-4.422408,51.378003,5.251729
2,9,arm_l,-17.918017,47.165222,-6.631694
2,10,forearm_l,-19.508988,23.597870,-23.374817
2,11,forearm_twist_l,-29.421901,22.824881,-16.768715
2,12,hand_l,-39.937676,22.012938,-9.773006
2,13,weapon_l,-46.754766,26.302446,-4.724665
2,14,f_big1_l,-44.503840,25.975458,-10.164849
2,15,f_big2_l,-46.477569,29.097061,-8.885371
2,16,f_big3_l,-47.328703,30.520604,-4.951150
2,17,f_main1_l,-48.188010,22.274246,-1.857610
2,18,f_main2_l,-46.217594,26.754584,-0.996750
2,19,f_main3_l,-42.803319,27.411854,-4.256499
2,20,f_pointer1_l,-50.859462,24.689117,-5.758096
2,21,f_pointer2_l,-50.142691,28.319713,-3.280816
2,22,f_pointer3_l,-47.391280,29.174124,-5.142288
2,23,scapular_l,-16.428915,54.800515,-4.715736
2,24,chest_l,-16.840176,32.282109,12.233534
2,25,zero_joint_hand_r,1.467604,27.297855,2.257110
2,26,clavicle_r,-1.017358,51.537628,7.710831
2,27,arm_r,14.912359,50.120001,16.948211
2,28,forearm_r,28.785591,25.505480,23.268198
2,29,forearm_twist_r,20.836022,17.520469,27.211278
2,30,hand_r,12.412332,9.055929,31.403380
2,31,weapon_r,-46.763219,26.297096,-4.699769
2,32,f_big1_r,7.226491,8.303066,27.962147
2,33,f_big2_r,4.693849,6.203327,25.459667
2,34,f_big3_r,4.172673,1.567919,25.014905
2,35,f_main1_r,5.145966,0.673567,33.632625
2,36,f_main2_r,6.625280,-0.606610,29.329924
2,37,f_main3_r,9.105712,2.656739,27.628517
2,38,f_pointer1_r,1.615422,3.620625,30.996827
2,39,f_pointer2_r,2.252335,0.488537,27.718972
2,40,f_pointer3_r,4.540095,2.416701,25.944461
2,41,scapular_r,11.900995,57.315318,15.123911
2,42,chest_r,-2.567077,32.950632,22.541300
2,43,zero_joint_pelvis_l,-0.690788,-1.250001,-0.171874
2,44,thigh_l,-9.143319,0.068418,-3.582915
2,45,calf_l,-43.510369,-31.938718,10.614905
2,46,foot_l,-48.819808,-68.527936,-7.393554
2,47,toe_l,-61.028987,-78.621431,5.881348
2,48,back_l,-4.740776,-4.424528,-12.861859
2,51,zero_joint_pelvis_r,-0.690843,-1.250292,-0.171868
2,52,thigh_r,6.429597,-2.266948,5.579895
2,53,calf_r,25.781854,-38.945205,31.796771
2,54,foot_r,27.580536,-68.538655,3.296629
2,55,toe_r,34.760123,-78.604713,19.858444
2,56,back_r,11.392073,-6.844630,-3.369095
2,57,biceps_twist_l,-18.679368,35.839041,-14.677756
2,58,biceps_twist_r,21.575210,38.297606,19.984853
2,59,thigh_twist_l,-21.749337,-12.196796,1.210172
2,60,thigh_twist_r,13.630535,-16.248302,14.798814
3,0,pelvis,-1.452637,-2.625000,-0.359375
3,1,stomach,-0.642874,8.222703,1.473685
3,2,chest,1.518516,25.830167,2.434429
3,3,neck,-0.104150,54.512576,7.411706
3,4,head,-2.178445,66.958472,12.757040
3,5,hair,1.498512,81.753157,15.035329
3,7,zero_joint_hand_l,1.518508,25.830179,2.434429
3,8,clavicle_l,-2.208744,50.157863,6.650656
3,9,arm_l,-17.105056,46.822468,-3.745005
3,10,forearm_l,-18.052758,24.394011,-22.030234
3,11,forearm_twist_l,-27.271637,22.985132,-14.578304
3,12,hand_l,-37.052572,21.499036,-6.684918
3,13,weapon_l,-43.337635,26.182422,-0.896752
3,14,f_big1_l,-41.468696,25.597990,-6.051357
3,15,f_big2_l,-43.143444,28.685226,-4.336355
3,16,f_big3_l,-43.840879,30.200712,-0.406231
3,17,f_main1_l,-43.977369,21.318173,2.414595
3,18,f_main2_l,-42.133930,25.726564,3.780196
3,19,f_main3_l,-38.888909,27.232659,0.631109
3,20,f_pointer1_l,-47.113422,24.117595,-0.827147
3,21,f_pointer2_l,-46.250704,27.527019,1.911147
3,22,f_pointer3_l,-43.634011,28.787329,0.082680
3,23,scapular_l,-15.111066,54.328960,-1.793201
3,24,chest_l,-14.604536,31.729015,15.271659
3,25,zero_joint_hand_r,1.518523,25.830017,2.434391
3,26,clavicle_r,1.545975,50.042618,8.536348
3,27,arm_r,18.360664,48.508439,16.020147
3,28,forearm_r,33.290004,24.016539,19.962873
3,29,forearm_twist_r,25.332786,16.519847,24.757268
3,30,hand_r,16.902252,8.572740,29.851412
3,31,weapon_r,-43.336563,26.157999,-0.862177
3,32,f_big1_r,11.348760,7.537681,27.133102
3,33,f_big2_r,8.372225,5.591062,25.026803
3,34,f_big3_r,7.290312,1.101133,24.235317
3,35,f_main1_r,10.511119,-0.250764,32.906371
3,36,f_main2_r,11.235573,-1.683637,28.460867
3,37,f_main3_r,13.228634,1.426394,26.000746
3,38,f_pointer1_r,6.487731,2.500227,30.822690
3,39,f_pointer2_r,6.577194,-0.711165,27.560955
3,40,f_pointer3_r,8.420233,0.888752,25.082241
3,41,scapular_r,15.092079,55.722449,14.818287
3,42,chest_r,1.134222,31.245361,23.175830
3,43,zero_joint_pelvis_l,-1.452628,-2.625001,-0.359374
3,44,thigh_l,-10.002745,-1.151234,-3.448426
3,45,calf_l,-44.597869,-32.858563,10.867703
3,46,foot_l,-50.596899,-68.534225,-8.690529
3,47,toe_l,-62.563122,-78.633379,4.799552
3,48,back_l,-6.027099,-5.686249,-12.898063
3,51,zero_joint_pelvis_r,-1.452689,-2.625291,-0.359367
3,52,thigh_r,5.858973,-3.782791,5.119396
3,53,calf_r,25.675755,-39.477981,32.327436
3,54,foot_r,27.585686,-68.539151,3.291834
3,55,toe_r,34.768647,-78.605236,19.852170
3,56,back_r,10.404941,-8.413192,-4.021684
3,57,biceps_twist_l,-17.557244,36.043845,-12.532380
3,58,biceps_twist_r,25.534964,36.738309,17.916088
3,59,thigh_twist_l,-22.717367,-13.292939,1.372179
3,60,thigh_twist_r,13.244124,-17.410244,14.714827
4,0,pelvis,-2.402832,-4.250000,-0.582031
4,1,stomach,-1.297212,6.570391,1.257864
4,2,chest,1.509312,24.060304,2.615730
4,3,neck,2.961627,52.550008,8.641879
4,4,head,1.805968,64.371571,15.474941
4,5,hair,6.179818,78.806039,18.654389
4,7,zero_joint_hand_l,1.509305,24.060315,2.615732
4,8,clavicle_l,0.436907,48.382098,8.166051
4,9,arm_l,-15.843682,46.138877,-0.260403
4,10,forearm_l,-16.908030,25.391524,-20.427156
4,11,forearm_twist_l,-24.998103,23.202481,-11.926406
4,12,hand_l,-33.583449,20.889254,-2.919657
4,13,weapon_l,-38.970448,25.920154,3.825559
4,14,f_big1_l,-37.614124,25.062233,-1.174703
4,15,f_big2_l,-38.891274,28.098368,0.929535
4,16,f_big3_l,-39.328647,29.848879,4.799068
4,17,f_main1_l,-38.696622,20.211538,7.278742
4,18,f_main2_l,-36.888905,24.443374,9.155112
4,19,f_main3_l,-33.860102,26.765721,6.300592
4,20,f_pointer1_l,-42.253444,23.353536,4.900159
4,21,f_pointer2_l,-41.160878,26.514705,7.840435
4,22,f_pointer3_l,-38.712425,28.174755,6.100299
4,23,scapular_l,-13.263514,53.459679,1.709789
4,24,chest_l,-11.457651,30.474972,18.435135
4,25,zero_joint_hand_r,1.509302,24.060154,2.615688
4,26,clavicle_r,4.458523,47.935980,9.303865
4,27,arm_r,22.072755,46.289206,14.606854
4,28,forearm_r,38.189620,22.259971,15.667975
4,29,forearm_twist_r,30.491846,15.359018,21.636646
4,30,hand_r,22.337801,8.043414,27.974960
4,31,weapon_r,-38.954176,25.884320,3.859684
4,32,f_big1_r,16.495346,6.646756,26.181390
4,33,f_big2_r,13.086696,4.846828,24.689094
4,34,f_big3_r,11.234839,0.624095,23.855073
4,35,f_main1_r,17.088007,-1.157454,31.973855
4,36,f_main2_r,16.944949,-2.890223,27.578686
4,37,f_main3_r,18.145949,-0.096645,24.345992
4,38,f_pointer1_r,12.620397,1.329409,30.577890
4,39,f_pointer2_r,12.108654,-2.064056,27.547630
4,40,f_pointer3_r,13.207780,-0.991112,24.426530
4,41,scapular_r,18.617464,53.503582,14.176891
4,42,chest_r,5.404269,28.607276,23.189704
4,43,zero_joint_pelvis_l,-2.402823,-4.250001,-0.582031
4,44,thigh_l,-11.052257,-2.593649,-3.276935
4,45,calf_l,-45.854379,-34.030332,11.134039
4,46,foot_l,-52.674928,-68.511415,-10.215449
4,47,toe_l,-64.353467,-78.617409,3.519409
4,48,back_l,-7.599074,-7.158650,-12.907808
4,51,zero_joint_pelvis_r,-2.402889,-4.250290,-0.582022
4,52,thigh_r,5.123185,-5.578270,4.557212
4,53,calf_r,25.505040,-40.052209,32.898991
4,54,foot_r,27.583235,-68.517065,3.289892
4,55,toe_r,34.763183,-78.584215,19.850887
4,56,back_r,9.151042,-10.250075,-4.794846
4,57,biceps_twist_l,-16.351657,36.174024,-9.946861
4,58,biceps_twist_r,29.817974,34.741416,15.117992
4,59,thigh_twist_l,-23.860326,-14.607942,1.556414
4,60,thigh_twist_r,12.732726,-18.764615,14.583947
5,0,pelvis,-3.470215,-6.062500,-0.824219
5,1,stomach,-2.062517,4.722548,1.016870
5,2,chest,1.392775,22.062373,2.751474
5,3,neck,6.031779,50.000583,9.681333
5,4,head,5.857334,60.965649,17.897934
5,5,hair,10.910856,74.946939,21.969641
5,7,zero_joint_hand_l,1.392769,22.062383,2.751478
5,8,clavicle_l,3.173968,46.029340,9.527723
5,9,arm_l,-14.207469,44.971373,3.374586
5,10,forearm_l,-16.948158,26.513504,-18.763145
5,11,forearm_twist_l,-23.207997,23.421203,-9.090009
5,12,hand_l,-29.862593,20.146016,1.174884
5,13,weapon_l,-33.956452,25.381530,8.977856
5,14,f_big1_l,-33.296516,24.318066,3.914799
5,15,f_big2_l,-34.148297,27.307791,6.283988
5,16,f_big3_l,-34.258648,29.414124,9.996137
5,17,f_main1_l,-32.866128,18.999031,12.141852
5,18,f_main2_l,-31.004230,22.997208,14.432039
5,19,f_main3_l,-28.192485,25.969062,11.987164
5,20,f_pointer1_l,-36.697777,22.377606,10.698081
5,21,f_pointer2_l,-35.328568,25.324198,13.749241
5,22,f_pointer3_l,-33.062899,27.332741,12.133304
5,23,scapular_l,-11.019006,52.048428,5.344807
5,24,chest_l,-7.717579,28.297331,21.127284
5,25,zero_joint_hand_r,1.392746,22.062225,2.751428
5,26,clavicle_r,7.296469,45.272910,9.815058
5,27,arm_r,25.449000,43.532984,12.739609
5,28,forearm_r,42.695261,20.356708,10.813431
5,29,forearm_twist_r,35.659641,14.084506,18.138966
5,30,hand_r,28.208954,7.435789,25.914732
5,31,weapon_r,-33.978117,25.373582,8.996510
5,32,f_big1_r,22.245434,5.663237,25.140065
5,33,f_big2_r,18.530723,4.007753,24.401231
5,34,f_big3_r,15.896766,0.163390,23.911754
5,35,f_main1_r,24.268437,-1.967368,30.840221
5,36,f_main2_r,23.321315,-4.126222,26.743543
5,37,f_main3_r,23.522927,-1.846677,22.940936
5,38,f_pointer1_r,19.487724,0.225133,30.184118
5,39,f_pointer2_r,18.469664,-3.431056,27.623688
5,40,f_pointer3_r,18.661317,-3.077681,24.168410
5,41,scapular_r,21.940521,50.723380,13.141356
5,42,chest_r,9.573548,25.127819,22.317057
5,43,zero_joint_pelvis_l,-3.470206,-6.062501,-0.824219
5,44,thigh_l,-12.205499,-4.220682,-3.087199
5,45,calf_l,-47.161783,-35.453090,11.394648
5,46,foot_l,-54.829688,-68.550922,-11.778664
5,47,toe_l,-66.206017,-78.656636,2.207737
5,48,back_l,-9.314068,-8.792212,-12.898323
5,51,zero_joint_pelvis_r,-3.470277,-6.062789,-0.824208
5,52,thigh_r,4.268112,-7.569579,3.936460
5,53,calf_r,25.285639,-40.665236,33.433408
5,54,foot_r,27.587607,-68.552629,3.296058
5,55,toe_r,34.768598,-78.618894,19.857138
5,56,back_r,7.744819,-12.260857,-5.624649
5,57,biceps_twist_l,-15.520696,36.106471,-7.258981
5,58,biceps_twist_r,33.732574,32.401387,11.815624
5,59,thigh_twist_l,-25.110044,-16.149934,1.759089
5,60,thigh_twist_r,12.129740,-20.256413,14.403516
6,0,pelvis,-4.591309,-7.812500,-1.058594
6,1,stomach,-2.910094,2.933981,0.778559
6,2,chest,1.119299,20.116340,2.815217
6,3,neck,8.683603,47.249316,10.343154
6,4,head,9.432442,57.263129,19.667231
6,5,hair,15.094567,70.752145,24.523168
6,7,zero_joint_hand_l,1.119295,20.116349,2.815223
6,8,clavicle_l,5.601885,43.449168,10.495789
6,9,arm_l,-12.464087,43.509198,6.660197
6,10,forearm_l,-18.143338,27.203902,-16.581294
6,11,forearm_twist_l,-22.060378,23.412536,-5.969988
6,12,hand_l,-26.228816,19.394942,5.293296
6,13,weapon_l,-28.719683,24.661648,14.078793
6,14,f_big1_l,-28.990835,23.509690,8.778273
6,15,f_big2_l,-29.480479,26.473675,11.278691
6,16,f_big3_l,-29.297897,28.978637,14.731327
6,17,f_main1_l,-27.096990,17.891423,16.589176
6,18,f_main2_l,-25.145795,21.676769,19.150625
6,19,f_main3_l,-22.545480,25.110390,17.110087
6,20,f_pointer1_l,-31.066754,21.369789,16.021081
6,21,f_pointer2_l,-29.441667,24.161994,19.086141
6,22,f_pointer3_l,-27.371087,26.462294,17.602876
6,23,scapular_l,-8.695768,50.309953,8.579167
6,24,chest_l,-4.093693,25.557213,22.884229
